episode,t,obs,act,rew
6,14,"(3, 29)",1,-0.08
6,15,"(4, 29)",1,-0.08
6,16,"(5, 29)",1,-0.08
6,17,"(6, 29)",1,-0.08
6,18,"(7, 29)",1,-0.08
6,19,"(8, 29)",1,-0.08
6,20,"(9, 29)",1,-0.08
6,21,"(10, 29)",1,-0.08
6,22,"(11, 29)",1,-0.08
6,23,"(12, 29)",1,-0.08
6,24,"(13, 29)",1,-0.08
6,25,"(14, 29)",1,-0.08
6,26,"(15, 29)",1,-0.08
6,27,"(16, 29)",1,-0.08
6,28,"(17, 29)",1,-0.08
6,29,"(18, 29)",1,-0.08
6,30,"(19, 29)",1,-0.08
6,31,"(20, 29)",0,-0.08
6,32,"(20, 28)",0,-0.08
6,33,"(20, 27)",0,-0.08
6,34,"(20, 26)",1,-0.08
6,35,"(21, 26)",1,-0.08
6,36,"(22, 26)",1,-0.08
6,37,"(23, 26)",0,-0.08
6,38,"(23, 25)",1,-0.08
6,39,"(24, 25)",0,-0.08
6,40,"(24, 24)",1,-0.08
6,41,"(25, 24)",0,-0.08
6,42,"(25, 23)",1,-0.08
6,43,"(26, 23)",1,-0.08
6,44,"(27, 23)",1,-0.08
6,45,"(28, 23)",1,-0.08
6,46,"(29, 23)",1,-0.08
6,47,"(30, 23)",1,-0.08
6,48,"(31, 23)",1,-0.08
6,49,"(32, 23)",1,-0.08
6,50,"(33, 23)",0,-0.08
6,51,"(33, 22)",1,-8.33
6,52,"(33, 22)",0,-0.08
6,53,"(33, 21)",1,-0.08
6,54,"(34, 21)",0,-0.08
6,55,"(34, 20)",1,-0.08
6,56,"(35, 20)",1,-0.08
6,57,"(36, 20)",0,-0.08
6,58,"(36, 19)",1,-0.08
6,59,"(37, 19)",0,-0.08
6,60,"(37, 18)",0,-0.08
6,61,"(37, 17)",0,-0.08
6,62,"(37, 16)",1,-0.08
6,63,"(38, 16)",1,-0.08
6,64,"(39, 16)",1,-0.08
6,65,"(40, 16)",1,-0.08
6,66,"(41, 16)",1,-0.08
6,67,"(42, 16)",1,-0.08
6,68,"(43, 16)",1,-0.08
6,69,"(44, 16)",0,-0.08
6,70,"(44, 15)",0,-0.08
6,71,"(44, 14)",0,-0.08
6,72,"(44, 13)",0,-0.08
6,73,"(44, 12)",0,-0.08
6,74,"(44, 11)",1,-0.08
6,75,"(45, 11)",0,-0.08
6,76,"(45, 10)",1,-0.08
6,77,"(46, 10)",1,-0.08
6,78,"(47, 10)",1,-0.08
6,79,"(48, 10)",1,-0.08
6,80,"(49, 10)",0,-0.08
6,81,"(49, 9)",0,-0.08
6,82,"(49, 8)",1,-0.08
6,83,"(50, 8)",0,-0.08
6,84,"(50, 7)",1,-0.08
6,85,"(51, 7)",1,-0.08
6,86,"(52, 7)",0,-0.08
6,87,"(52, 6)",0,-0.08
6,88,"(52, 5)",0,-0.08
6,89,"(52, 4)",1,-0.08
6,90,"(53, 4)",0,-0.08
6,91,"(53, 3)",0,-0.08
6,92,"(53, 2)",1,-0.08
6,93,"(54, 2)",1,-0.08
6,94,"(55, 2)",0,-0.08
6,95,"(55, 1)",1,-0.08
6,96,"(56, 1)",1,-0.08
6,97,"(57, 1)",1,-0.08
6,98,"(58, 1)",1,-0.08
6,99,"(59, 1)",1,-0.08
6,100,"(60, 1)",1,-0.08
6,101,"(61, 1)",1,-0.08
6,102,"(62, 1)",1,-0.08
6,103,"(63, 1)",1,-0.08
6,104,"(64, 1)",1,-0.08
6,105,"(65, 1)",0,-0.08
6,106,"(65, 0)",1,-0.08
6,107,"(66, 0)",1,-0.08
6,108,"(67, 0)",1,-0.08
6,109,"(68, 0)",1,-0.08
6,110,"(69, 0)",1,-0.08
6,111,"(70, 0)",1,-0.08
6,112,"(71, 0)",1,-0.08
6,113,"(72, 0)",1,-0.08
6,114,"(73, 0)",1,-0.08
6,115,"(74, 0)",1,-0.08
6,116,"(75, 0)",1,-0.08
6,117,"(76, 0)",1,-0.08
6,118,"(77, 0)",1,-0.08
6,119,"(78, 0)",1,8.33
7,0,"(0, 39)",1,-0.08
7,1,"(1, 39)",0,-0.08
7,2,"(1, 38)",0,-0.08
7,3,"(1, 37)",1,-8.33
7,4,"(1, 37)",0,-0.08
7,5,"(1, 36)",0,-0.08
7,6,"(1, 35)",1,-0.08
7,7,"(2, 35)",0,-0.08
7,8,"(2, 34)",1,-8.33
7,9,"(2, 34)",0,-0.08
7,10,"(2, 33)",1,-0.08
7,11,"(3, 33)",1,-0.08
7,12,"(4, 33)",1,-0.08
7,13,"(5, 33)",0,-0.08
7,14,"(5, 32)",0,-0.08
7,15,"(5, 31)",0,-0.08
7,16,"(5, 30)",0,-0.08
7,17,"(5, 29)",0,-0.08
7,18,"(5, 28)",0,-0.08
7,19,"(5, 27)",0,-0.08
7,20,"(5, 26)",1,-0.08
7,21,"(6, 26)",0,-0.08
7,22,"(6, 25)",1,-0.08
7,23,"(7, 25)",0,-0.08
7,24,"(7, 24)",0,-0.08
7,25,"(7, 23)",0,-0.08
7,26,"(7, 22)",0,-0.08
7,27,"(7, 21)",1,-0.08
7,28,"(8, 21)",1,-0.08
7,29,"(9, 21)",1,-0.08
7,30,"(10, 21)",0,-0.08
7,31,"(10, 20)",0,-0.08
7,32,"(10, 19)",1,-0.08
7,33,"(11, 19)",0,-0.08
7,34,"(11, 18)",0,-0.08
7,35,"(11, 17)",1,-0.08
7,36,"(12, 17)",1,-0.08
7,37,"(13, 17)",1,-0.08
7,38,"(14, 17)",0,-0.08
7,39,"(14, 16)",0,-0.08
7,40,"(14, 15)",1,-0.08
7,41,"(15, 15)",1,-0.08
7,42,"(16, 15)",0,-0.08
7,43,"(16, 14)",0,-0.08
7,44,"(16, 13)",1,-0.08
7,45,"(17, 13)",1,-0.08
7,46,"(18, 13)",1,-0.08
7,47,"(19, 13)",1,-0.08
7,48,"(20, 13)",0,-0.08
7,49,"(20, 12)",1,-0.08
7,50,"(21, 12)",1,-0.08
7,51,"(22, 12)",0,-0.08
7,52,"(22, 11)",0,-0.08
7,53,"(22, 10)",0,-0.08
7,54,"(22, 9)",1,-0.08
7,55,"(23, 9)",1,-0.08
7,56,"(24, 9)",1,-0.08
7,57,"(25, 9)",1,-0.08
7,58,"(26, 9)",1,-0.08
7,59,"(27, 9)",1,-0.08
7,60,"(28, 9)",0,-0.08
7,61,"(28, 8)",1,-0.08
7,62,"(29, 8)",1,-0.08
7,63,"(30, 8)",0,-0.08
7,64,"(30, 7)",1,-0.08
7,65,"(31, 7)",1,-0.08
7,66,"(32, 7)",1,-0.08
7,67,"(33, 7)",1,-0.08
7,68,"(34, 7)",1,-0.08
7,69,"(35, 7)",1,-0.08
7,70,"(36, 7)",1,-0.08
7,71,"(37, 7)",1,-0.08
7,72,"(38, 7)",1,-0.08
7,73,"(39, 7)",0,-0.08
7,74,"(39, 6)",1,-0.08
7,75,"(40, 6)",1,-0.08
7,76,"(41, 6)",1,-0.08
7,77,"(42, 6)",1,-0.08
7,78,"(43, 6)",1,-0.08
7,79,"(44, 6)",1,-0.08
7,80,"(45, 6)",0,-0.08
7,81,"(45, 5)",1,-0.08
7,82,"(46, 5)",1,-0.08
7,83,"(47, 5)",0,-0.08
7,84,"(47, 4)",0,-0.08
7,85,"(47, 3)",1,-0.08
7,86,"(48, 3)",1,-0.08
7,87,"(49, 3)",1,-0.08
7,88,"(50, 3)",1,-0.08
7,89,"(51, 3)",0,-0.08
7,90,"(51, 2)",1,-0.08
7,91,"(52, 2)",0,-0.08
7,92,"(52, 1)",1,-0.08
7,93,"(53, 1)",1,-0.08
7,94,"(54, 1)",1,-0.08
7,95,"(55, 1)",1,-0.08
7,96,"(56, 1)",1,-0.08
7,97,"(57, 1)",1,-0.08
7,98,"(58, 1)",1,-0.08
7,99,"(59, 1)",1,-0.08
7,100,"(60, 1)",1,-0.08
7,101,"(61, 1)",1,-0.08
7,102,"(62, 1)",1,-0.08
7,103,"(63, 1)",1,-0.08
7,104,"(64, 1)",1,-0.08
7,105,"(65, 1)",0,-0.08
7,106,"(65, 0)",1,-0.08
7,107,"(66, 0)",1,-0.08
7,108,"(67, 0)",1,-0.08
7,109,"(68, 0)",1,-0.08
7,110,"(69, 0)",1,-0.08
7,111,"(70, 0)",1,-0.08
7,112,"(71, 0)",1,-0.08
7,113,"(72, 0)",1,-0.08
7,114,"(73, 0)",1,-0.08
7,115,"(74, 0)",1,-0.08
7,116,"(75, 0)",1,-0.08
7,117,"(76, 0)",1,-0.08
7,118,"(77, 0)",1,-0.08
7,119,"(78, 0)",1,8.33
8,0,"(0, 39)",0,-0.08
8,1,"(0, 38)",0,-0.08
8,2,"(0, 37)",1,-0.08
8,3,"(1, 37)",0,-0.08
8,4,"(1, 36)",0,-0.08
8,5,"(1, 35)",0,-0.08
8,6,"(1, 34)",1,-0.08
8,7,"(2, 34)",0,-0.08
8,8,"(2, 33)",0,-0.08
8,9,"(2, 32)",1,-0.08
8,10,"(3, 32)",1,-8.33
8,11,"(3, 32)",0,-0.08
8,12,"(3, 31)",0,-0.08
8,13,"(3, 30)",0,-0.08
8,14,"(3, 29)",1,-0.08
8,15,"(4, 29)",1,-0.08
8,16,"(5, 29)",1,-0.08
8,17,"(6, 29)",1,-0.08
8,18,"(7, 29)",1,-0.08
8,19,"(8, 29)",0,-0.08
8,20,"(8, 28)",0,-0.08
8,21,"(8, 27)",1,-0.08
8,22,"(9, 27)",1,-0.08
8,23,"(10, 27)",0,-0.08
8,24,"(10, 26)",0,-0.08
8,25,"(10, 25)",1,-0.08
8,26,"(11, 25)",0,-0.08
8,27,"(11, 24)",0,-0.08
8,28,"(11, 23)",0,-0.08
8,29,"(11, 22)",0,-0.08
8,30,"(11, 21)",0,-0.08
8,31,"(11, 20)",0,-0.08
8,32,"(11, 19)",0,-0.08
8,33,"(11, 18)",0,-0.08
8,34,"(11, 17)",0,-0.08
8,35,"(11, 16)",0,-0.08
8,36,"(11, 15)",0,-0.08
8,37,"(11, 14)",0,-0.08
8,38,"(11, 13)",0,-0.08
8,39,"(11, 12)",0,-0.08
8,40,"(11, 11)",0,-0.08
8,41,"(11, 10)",0,-0.08
8,42,"(11, 9)",1,-0.08
8,43,"(12, 9)",1,-0.08
8,44,"(13, 9)",1,-0.08
8,45,"(14, 9)",1,-0.08
8,46,"(15, 9)",1,-0.08
8,47,"(16, 9)",1,-0.08
8,48,"(17, 9)",1,-0.08
8,49,"(18, 9)",1,-0.08
8,50,"(19, 9)",1,-0.08
8,51,"(20, 9)",1,-0.08
8,52,"(21, 9)",1,-0.08
8,53,"(22, 9)",1,-0.08
8,54,"(23, 9)",1,-0.08
8,55,"(24, 9)",1,-0.08
8,56,"(25, 9)",1,-0.08
8,57,"(26, 9)",1,-0.08
8,58,"(27, 9)",1,-0.08
8,59,"(28, 9)",1,-0.08
8,60,"(29, 9)",1,-0.08
8,61,"(30, 9)",1,-0.08
8,62,"(31, 9)",1,-0.08
8,63,"(32, 9)",0,-0.08
8,64,"(32, 8)",1,-0.08
8,65,"(33, 8)",1,-0.08
8,66,"(34, 8)",1,-0.08
8,67,"(35, 8)",0,-0.08
8,68,"(35, 7)",1,-0.08
8,69,"(36, 7)",1,-0.08
8,70,"(37, 7)",1,-0.08
8,71,"(38, 7)",1,-0.08
8,72,"(39, 7)",0,-0.08
8,73,"(39, 6)",1,-0.08
8,74,"(40, 6)",1,-0.08
8,75,"(41, 6)",1,-0.08
8,76,"(42, 6)",1,-0.08
8,77,"(43, 6)",1,-0.08
8,78,"(44, 6)",1,-0.08
8,79,"(45, 6)",1,-0.08
8,80,"(46, 6)",1,-0.08
8,81,"(47, 6)",1,-0.08
8,82,"(48, 6)",1,-0.08
8,83,"(49, 6)",0,-0.08
8,84,"(49, 5)",1,-0.08
8,85,"(50, 5)",1,-0.08
8,86,"(51, 5)",1,-0.08
8,87,"(52, 5)",0,-0.08
8,88,"(52, 4)",1,-0.08
8,89,"(53, 4)",0,-0.08
8,90,"(53, 3)",0,-0.08
8,91,"(53, 2)",1,-0.08
8,92,"(54, 2)",0,-0.08
8,93,"(54, 1)",0,-0.08
8,94,"(54, 0)",1,-0.08
8,95,"(55, 0)",1,-0.08
8,96,"(56, 0)",1,-0.08
8,97,"(57, 0)",1,-0.08
8,98,"(58, 0)",1,-0.08
8,99,"(59, 0)",1,-0.08
8,100,"(60, 0)",1,-0.08
8,101,"(61, 0)",1,-0.08
8,102,"(62, 0)",1,-0.08
8,103,"(63, 0)",1,-8.33
8,104,"(63, 0)",2,-0.08
8,105,"(63, 1)",1,-0.08
8,106,"(64, 1)",1,-0.08
8,107,"(65, 1)",1,-0.08
8,108,"(66, 1)",1,-0.08
8,109,"(67, 1)",1,-0.08
8,110,"(68, 1)",1,-0.08
8,111,"(69, 1)",1,-0.08
8,112,"(70, 1)",0,-0.08
8,113,"(70, 0)",1,-0.08
8,114,"(71, 0)",1,-0.08
8,115,"(72, 0)",1,-0.08
8,116,"(73, 0)",1,-0.08
8,117,"(74, 0)",1,-0.08
8,118,"(75, 0)",1,-0.08
8,119,"(76, 0)",1,-0.08
8,120,"(77, 0)",1,-0.08
8,121,"(78, 0)",1,8.33
9,0,"(0, 39)",0,-0.08
9,1,"(0, 38)",1,-0.08
9,2,"(1, 38)",0,-0.08
9,3,"(1, 37)",0,-0.08
9,4,"(1, 36)",0,-0.08
9,5,"(1, 35)",1,-0.08
9,6,"(2, 35)",1,-0.08
9,7,"(3, 35)",0,-8.33
9,8,"(3, 35)",3,-0.08
9,9,"(2, 35)",0,-0.08
9,10,"(2, 34)",0,-0.08
9,11,"(2, 33)",0,-0.08
9,12,"(2, 32)",1,-0.08
9,13,"(3, 32)",0,-0.08
9,14,"(3, 31)",0,-0.08
9,15,"(3, 30)",0,-0.08
9,16,"(3, 29)",0,-0.08
9,17,"(3, 28)",0,-0.08
9,18,"(3, 27)",0,-0.08
9,19,"(3, 26)",1,-0.08
9,20,"(4, 26)",0,-0.08
9,21,"(4, 25)",0,-0.08
9,22,"(4, 24)",0,-0.08
9,23,"(4, 23)",0,-0.08
9,24,"(4, 22)",1,-0.08
9,25,"(5, 22)",0,-0.08
9,26,"(5, 21)",1,-0.08
9,27,"(6, 21)",1,-0.08
9,28,"(7, 21)",1,-0.08
9,29,"(8, 21)",1,-0.08
9,30,"(9, 21)",1,-0.08
9,31,"(10, 21)",1,-0.08
9,32,"(11, 21)",0,-0.08
9,33,"(11, 20)",1,-0.08
9,34,"(12, 20)",1,-0.08
9,35,"(13, 20)",0,-0.08
9,36,"(13, 19)",1,-0.08
9,37,"(14, 19)",1,-0.08
9,38,"(15, 19)",1,-0.08
9,39,"(16, 19)",0,-0.08
9,40,"(16, 18)",0,-0.08
9,41,"(16, 17)",0,-0.08
9,42,"(16, 16)",1,-0.08
9,43,"(17, 16)",1,-0.08
9,44,"(18, 16)",0,-0.08
9,45,"(18, 15)",0,-0.08
9,46,"(18, 14)",0,-0.08
9,47,"(18, 13)",1,-0.08
9,48,"(19, 13)",0,-0.08
9,49,"(19, 12)",1,-0.08
9,50,"(20, 12)",1,-0.08
9,51,"(21, 12)",0,-0.08
9,52,"(21, 11)",0,-0.08
9,53,"(21, 10)",0,-0.08
9,54,"(21, 9)",1,-0.08
9,55,"(22, 9)",1,-0.08
9,56,"(23, 9)",1,-0.08
9,57,"(24, 9)",1,-0.08
9,58,"(25, 9)",1,-0.08
9,59,"(26, 9)",1,-0.08
9,60,"(27, 9)",1,-0.08
9,61,"(28, 9)",0,-0.08
9,62,"(28, 8)",1,-0.08
9,63,"(29, 8)",1,-0.08
9,64,"(30, 8)",1,-0.08
9,65,"(31, 8)",1,-0.08
9,66,"(32, 8)",0,-0.08
9,67,"(32, 7)",1,-0.08
9,68,"(33, 7)",1,-0.08
9,69,"(34, 7)",1,-0.08
9,70,"(35, 7)",1,-0.08
9,71,"(36, 7)",1,-0.08
9,72,"(37, 7)",1,-0.08
9,73,"(38, 7)",1,-0.08
9,74,"(39, 7)",0,-0.08
9,75,"(39, 6)",1,-0.08
9,76,"(40, 6)",1,-0.08
9,77,"(41, 6)",1,-0.08
9,78,"(42, 6)",1,-0.08
9,79,"(43, 6)",1,-0.08
9,80,"(44, 6)",1,-0.08
9,81,"(45, 6)",0,-0.08
9,82,"(45, 5)",0,-0.08
9,83,"(45, 4)",1,-0.08
9,84,"(46, 4)",1,-0.08
9,85,"(47, 4)",0,-0.08
9,86,"(47, 3)",1,-0.08
9,87,"(48, 3)",1,-0.08
9,88,"(49, 3)",0,-0.08
9,89,"(49, 2)",0,-0.08
9,90,"(49, 1)",1,-0.08
9,91,"(50, 1)",1,-0.08
9,92,"(51, 1)",1,-0.08
9,93,"(52, 1)",1,-0.08
9,94,"(53, 1)",1,-0.08
9,95,"(54, 1)",1,-0.08
9,96,"(55, 1)",1,-0.08
9,97,"(56, 1)",1,-0.08
9,98,"(57, 1)",1,-0.08
9,99,"(58, 1)",1,-0.08
9,100,"(59, 1)",1,-0.08
9,101,"(60, 1)",1,-0.08
9,102,"(61, 1)",1,-0.08
9,103,"(62, 1)",1,-0.08
9,104,"(63, 1)",1,-0.08
9,105,"(64, 1)",1,-0.08
9,106,"(65, 1)",0,-0.08
9,107,"(65, 0)",1,-0.08
9,108,"(66, 0)",1,-0.08
9,109,"(67, 0)",1,-0.08
9,110,"(68, 0)",1,-0.08
9,111,"(69, 0)",1,-0.08
9,112,"(70, 0)",1,-0.08
9,113,"(71, 0)",1,-0.08
9,114,"(72, 0)",1,-0.08
9,115,"(73, 0)",1,-0.08
9,116,"(74, 0)",1,-0.08
9,117,"(75, 0)",1,-0.08
9,118,"(76, 0)",1,-0.08
9,119,"(77, 0)",1,-0.08
9,120,"(78, 0)",1,8.33
10,0,"(0, 39)",1,-0.08
10,1,"(1, 39)",1,-0.08
10,2,"(2, 39)",0,-8.33
10,3,"(2, 39)",1,-0.08
10,4,"(3, 39)",0,-0.08
10,5,"(3, 38)",0,-0.08
10,6,"(3, 37)",1,-0.08
10,7,"(4, 37)",1,-0.08
10,8,"(5, 37)",1,-0.08
10,9,"(6, 37)",1,-0.08
10,10,"(7, 37)",0,-0.08
10,11,"(7, 36)",1,-0.08
10,12,"(8, 36)",1,-0.08
10,13,"(9, 36)",0,-0.08
10,14,"(9, 35)",0,-0.08
10,15,"(9, 34)",0,-0.08
10,16,"(9, 33)",0,-0.08
10,17,"(9, 32)",0,-0.08
10,18,"(9, 31)",0,-0.08
10,19,"(9, 30)",1,-0.08
10,20,"(10, 30)",0,-0.08
10,21,"(10, 29)",1,-0.08
10,22,"(11, 29)",1,-0.08
10,23,"(12, 29)",1,-0.08
10,24,"(13, 29)",1,-0.08
10,25,"(14, 29)",1,-0.08
10,26,"(15, 29)",1,-0.08
10,27,"(16, 29)",1,-0.08
10,28,"(17, 29)",0,-0.08
10,29,"(17, 28)",0,-0.08
10,30,"(17, 27)",0,-0.08
10,31,"(17, 26)",0,-0.08
10,32,"(17, 25)",1,-0.08
10,33,"(18, 25)",0,-0.08
10,34,"(18, 24)",1,-0.08
10,35,"(19, 24)",1,-0.08
10,36,"(20, 24)",0,-0.08
10,37,"(20, 23)",1,-0.08
10,38,"(21, 23)",0,-0.08
10,39,"(21, 22)",0,-0.08
10,40,"(21, 21)",0,-0.08
10,41,"(21, 20)",0,-0.08
10,42,"(21, 19)",0,-0.08
10,43,"(21, 18)",1,-0.08
10,44,"(22, 18)",0,-0.08
10,45,"(22, 17)",0,-0.08
10,46,"(22, 16)",1,-0.08
10,47,"(23, 16)",0,-0.08
10,48,"(23, 15)",1,-0.08
10,49,"(24, 15)",0,-0.08
10,50,"(24, 14)",1,-0.08
10,51,"(25, 14)",1,-0.08
10,52,"(26, 14)",1,-0.08
10,53,"(27, 14)",0,-0.08
10,54,"(27, 13)",1,-0.08
10,55,"(28, 13)",1,-0.08
10,56,"(29, 13)",1,-0.08
10,57,"(30, 13)",1,-0.08
10,58,"(31, 13)",1,-0.08
10,59,"(32, 13)",1,-0.08
10,60,"(33, 13)",1,-0.08
10,61,"(34, 13)",1,-0.08
10,62,"(35, 13)",1,-0.08
10,63,"(36, 13)",0,-0.08
10,64,"(36, 12)",0,-0.08
10,65,"(36, 11)",1,-0.08
10,66,"(37, 11)",0,-0.08
10,67,"(37, 10)",1,-0.08
10,68,"(38, 10)",1,-0.08
10,69,"(39, 10)",0,-0.08
10,70,"(39, 9)",1,-0.08
10,71,"(40, 9)",0,-0.08
10,72,"(40, 8)",1,-0.08
10,73,"(41, 8)",0,-0.08
10,74,"(41, 7)",1,-0.08
10,75,"(42, 7)",1,-0.08
10,76,"(43, 7)",0,-0.08
10,77,"(43, 6)",1,-0.08
10,78,"(44, 6)",1,-0.08
10,79,"(45, 6)",0,-0.08
10,80,"(45, 5)",1,-0.08
10,81,"(46, 5)",1,-0.08
10,82,"(47, 5)",0,-0.08
10,83,"(47, 4)",0,-0.08
10,84,"(47, 3)",1,-0.08
10,85,"(48, 3)",1,-0.08
10,86,"(49, 3)",0,-0.08
10,87,"(49, 2)",0,-0.08
10,88,"(49, 1)",1,-0.08
10,89,"(50, 1)",1,-0.08
10,90,"(51, 1)",1,-0.08
10,91,"(52, 1)",1,-0.08
10,92,"(53, 1)",1,-0.08
10,93,"(54, 1)",1,-0.08
10,94,"(55, 1)",1,-0.08
10,95,"(56, 1)",1,-0.08
10,96,"(57, 1)",1,-0.08
10,97,"(58, 1)",1,-0.08
10,98,"(59, 1)",1,-0.08
10,99,"(60, 1)",1,-0.08
10,100,"(61, 1)",1,-0.08
10,101,"(62, 1)",1,-0.08
10,102,"(63, 1)",1,-0.08
10,103,"(64, 1)",1,-0.08
10,104,"(65, 1)",0,-0.08
10,105,"(65, 0)",1,-0.08
10,106,"(66, 0)",1,-0.08
10,107,"(67, 0)",1,-0.08
10,108,"(68, 0)",1,-0.08
10,109,"(69, 0)",1,-0.08
10,110,"(70, 0)",1,-0.08
10,111,"(71, 0)",1,-0.08
10,112,"(72, 0)",1,-0.08
10,113,"(73, 0)",1,-0.08
10,114,"(74, 0)",1,-0.08
10,115,"(75, 0)",1,-0.08
10,116,"(76, 0)",1,-0.08
10,117,"(77, 0)",1,-0.08
10,118,"(78, 0)",1,8.33
11,0,"(0, 39)",0,-0.08
11,1,"(0, 38)",1,-0.08
11,2,"(1, 38)",0,-0.08
11,3,"(1, 37)",0,-0.08
11,4,"(1, 36)",0,-0.08
11,5,"(1, 35)",1,-0.08
11,6,"(2, 35)",1,-0.08
11,7,"(3, 35)",0,-8.33
11,8,"(3, 35)",3,-0.08
11,9,"(2, 35)",0,-0.08
11,10,"(2, 34)",0,-0.08
11,11,"(2, 33)",1,-0.08
11,12,"(3, 33)",0,-0.08
11,13,"(3, 32)",0,-0.08
11,14,"(3, 31)",0,-0.08
11,15,"(3, 30)",0,-0.08
11,16,"(3, 29)",1,-0.08
11,17,"(4, 29)",1,-0.08
11,18,"(5, 29)",0,-0.08
11,19,"(5, 28)",0,-0.08
11,20,"(5, 27)",0,-0.08
11,21,"(5, 26)",0,-0.08
11,22,"(5, 25)",1,-0.08
11,23,"(6, 25)",0,-0.08
11,24,"(6, 24)",0,-0.08
11,25,"(6, 23)",1,-0.08
11,26,"(7, 23)",1,-0.08
11,27,"(8, 23)",1,-0.08
11,28,"(9, 23)",1,-0.08
11,29,"(10, 23)",0,-0.08
11,30,"(10, 22)",1,-0.08
11,31,"(11, 22)",0,-0.08
11,32,"(11, 21)",1,-0.08
11,33,"(12, 21)",1,-0.08
11,34,"(13, 21)",0,-0.08
11,35,"(13, 20)",0,-0.08
11,36,"(13, 19)",0,-0.08
11,37,"(13, 18)",0,-0.08
11,38,"(13, 17)",1,-0.08
11,39,"(14, 17)",1,-0.08
11,40,"(15, 17)",1,-0.08
11,41,"(16, 17)",1,-0.08
11,42,"(17, 17)",0,-0.08
11,43,"(17, 16)",0,-0.08
11,44,"(17, 15)",1,-0.08
11,45,"(18, 15)",1,-0.08
11,46,"(19, 15)",1,-0.08
11,47,"(20, 15)",0,-0.08
11,48,"(20, 14)",0,-0.08
11,49,"(20, 13)",1,-0.08
11,50,"(21, 13)",0,-0.08
11,51,"(21, 12)",1,-0.08
11,52,"(22, 12)",0,-0.08
11,53,"(22, 11)",0,-0.08
11,54,"(22, 10)",0,-0.08
11,55,"(22, 9)",1,-0.08
11,56,"(23, 9)",1,-0.08
11,57,"(24, 9)",1,-0.08
11,58,"(25, 9)",1,-0.08
11,59,"(26, 9)",1,-0.08
11,60,"(27, 9)",0,-0.08
11,61,"(27, 8)",1,-0.08
11,62,"(28, 8)",1,-0.08
11,63,"(29, 8)",1,-0.08
11,64,"(30, 8)",0,-0.08
11,65,"(30, 7)",1,-0.08
11,66,"(31, 7)",1,-0.08
11,67,"(32, 7)",1,-0.08
11,68,"(33, 7)",1,-0.08
11,69,"(34, 7)",1,-0.08
11,70,"(35, 7)",1,-0.08
11,71,"(36, 7)",1,-0.08
11,72,"(37, 7)",0,-0.08
11,73,"(37, 6)",1,-0.08
11,74,"(38, 6)",1,-0.08
11,75,"(39, 6)",1,-0.08
11,76,"(40, 6)",1,-0.08
11,77,"(41, 6)",1,-0.08
11,78,"(42, 6)",1,-0.08
11,79,"(43, 6)",1,-0.08
11,80,"(44, 6)",1,-0.08
11,81,"(45, 6)",1,-0.08
11,82,"(46, 6)",1,-0.08
11,83,"(47, 6)",1,-0.08
11,84,"(48, 6)",1,-0.08
11,85,"(49, 6)",0,-0.08
11,86,"(49, 5)",0,-0.08
11,87,"(49, 4)",0,-0.08
11,88,"(49, 3)",0,-0.08
11,89,"(49, 2)",0,-0.08
11,90,"(49, 1)",1,-0.08
11,91,"(50, 1)",1,-0.08
11,92,"(51, 1)",1,-0.08
11,93,"(52, 1)",1,-0.08
11,94,"(53, 1)",1,-0.08
11,95,"(54, 1)",1,-0.08
11,96,"(55, 1)",1,-0.08
11,97,"(56, 1)",1,-0.08
11,98,"(57, 1)",1,-0.08
11,99,"(58, 1)",1,-0.08
11,100,"(59, 1)",1,-0.08
11,101,"(60, 1)",1,-0.08
11,102,"(61, 1)",1,-0.08
11,103,"(62, 1)",1,-0.08
11,104,"(63, 1)",1,-0.08
11,105,"(64, 1)",1,-0.08
11,106,"(65, 1)",0,-0.08
11,107,"(65, 0)",1,-0.08
11,108,"(66, 0)",1,-0.08
11,109,"(67, 0)",1,-0.08
11,110,"(68, 0)",1,-0.08
11,111,"(69, 0)",1,-0.08
11,112,"(70, 0)",1,-0.08
11,113,"(71, 0)",1,-0.08
11,114,"(72, 0)",1,-0.08
11,115,"(73, 0)",1,-0.08
11,116,"(74, 0)",1,-0.08
11,117,"(75, 0)",1,-0.08
11,118,"(76, 0)",1,-0.08
11,119,"(77, 0)",1,-0.08
11,120,"(78, 0)",1,8.33
12,0,"(0, 39)",1,-0.08
12,1,"(1, 39)",1,-0.08
12,2,"(2, 39)",1,-0.08
12,3,"(3, 39)",1,-0.08
12,4,"(4, 39)",1,-0.08
12,5,"(5, 39)",0,-0.08
12,6,"(5, 38)",0,-0.08
12,7,"(5, 37)",0,-0.08
12,8,"(5, 36)",0,-0.08
12,9,"(5, 35)",0,-8.33
12,10,"(5, 35)",1,-0.08
12,11,"(6, 35)",0,-0.08
12,12,"(6, 34)",1,-0.08
12,13,"(7, 34)",1,-8.33
12,14,"(7, 34)",0,-0.08
12,15,"(7, 33)",0,-0.08
12,16,"(7, 32)",0,-0.08
12,17,"(7, 31)",1,-0.08
12,18,"(8, 31)",1,-0.08
12,19,"(9, 31)",1,-0.08
12,20,"(10, 31)",1,-0.08
12,21,"(11, 31)",0,-0.08
12,22,"(11, 30)",0,-0.08
12,23,"(11, 29)",1,-0.08
12,24,"(12, 29)",1,-0.08
12,25,"(13, 29)",0,-0.08
12,26,"(13, 28)",1,-0.08
