episode,t,obs,act,rew
118,48,"(31, 11)",0,-0.17
118,49,"(31, 10)",1,-0.17
118,50,"(32, 10)",0,-0.17
118,51,"(32, 9)",1,-0.17
118,52,"(33, 9)",1,-0.17
118,53,"(34, 9)",1,-0.17
118,54,"(35, 9)",1,-0.17
118,55,"(36, 9)",1,-0.17
118,56,"(37, 9)",1,-0.17
118,57,"(38, 9)",1,-0.17
118,58,"(39, 9)",0,-0.17
118,59,"(39, 8)",0,-0.17
118,60,"(39, 7)",0,-0.17
118,61,"(39, 6)",0,-0.17
118,62,"(39, 5)",0,-0.17
118,63,"(39, 4)",0,-0.17
118,64,"(39, 3)",0,-0.17
118,65,"(39, 2)",0,-0.17
118,66,"(39, 1)",0,16.67
119,0,"(0, 19)",1,-0.17
119,1,"(1, 19)",0,-0.17
119,2,"(1, 18)",1,-16.67
119,3,"(1, 18)",0,-0.17
119,4,"(1, 17)",1,-16.67
119,5,"(1, 17)",0,-0.17
119,6,"(1, 16)",1,-0.17
119,7,"(2, 16)",1,-0.17
119,8,"(3, 16)",1,-0.17
119,9,"(4, 16)",2,-0.17
119,10,"(4, 17)",1,-0.17
119,11,"(5, 17)",1,-0.17
119,12,"(6, 17)",1,-0.17
119,13,"(7, 17)",0,-0.17
119,14,"(7, 16)",0,-0.17
119,15,"(7, 15)",1,-0.17
119,16,"(8, 15)",1,-0.17
119,17,"(9, 15)",1,-0.17
119,18,"(10, 15)",1,-0.17
119,19,"(11, 15)",2,-0.17
119,20,"(11, 16)",1,-0.17
119,21,"(12, 16)",1,-0.17
119,22,"(13, 16)",2,-0.17
119,23,"(13, 17)",1,-0.17
119,24,"(14, 17)",1,-0.17
119,25,"(15, 17)",1,-0.17
119,26,"(16, 17)",1,-0.17
119,27,"(17, 17)",0,-0.17
119,28,"(17, 16)",0,-0.17
119,29,"(17, 15)",1,-0.17
119,30,"(18, 15)",1,-0.17
119,31,"(19, 15)",0,-0.17
119,32,"(19, 14)",0,-0.17
119,33,"(19, 13)",1,-16.67
119,34,"(19, 13)",2,-0.17
119,35,"(19, 14)",2,-0.17
119,36,"(19, 15)",1,-0.17
119,37,"(20, 15)",1,-0.17
119,38,"(21, 15)",1,-0.17
119,39,"(22, 15)",1,-0.17
119,40,"(23, 15)",1,-0.17
119,41,"(24, 15)",1,-0.17
119,42,"(25, 15)",1,-0.17
119,43,"(26, 15)",1,-0.17
119,44,"(27, 15)",0,-0.17
119,45,"(27, 14)",0,-0.17
119,46,"(27, 13)",0,-0.17
119,47,"(27, 12)",0,-0.17
119,48,"(27, 11)",1,-0.17
119,49,"(28, 11)",1,-0.17
119,50,"(29, 11)",1,-0.17
119,51,"(30, 11)",1,-0.17
119,52,"(31, 11)",0,-0.17
119,53,"(31, 10)",1,-0.17
119,54,"(32, 10)",0,-0.17
119,55,"(32, 9)",1,-0.17
119,56,"(33, 9)",1,-0.17
119,57,"(34, 9)",1,-0.17
119,58,"(35, 9)",1,-0.17
119,59,"(36, 9)",1,-0.17
119,60,"(37, 9)",1,-0.17
119,61,"(38, 9)",0,-0.17
119,62,"(38, 8)",0,-0.17
119,63,"(38, 7)",1,-0.17
119,64,"(39, 7)",0,-0.17
119,65,"(39, 6)",0,-0.17
119,66,"(39, 5)",0,-0.17
119,67,"(39, 4)",0,-0.17
119,68,"(39, 3)",0,-0.17
119,69,"(39, 2)",0,-0.17
119,70,"(39, 1)",0,16.67
120,0,"(0, 19)",0,-0.17
120,1,"(0, 18)",1,-0.17
120,2,"(1, 18)",1,-16.67
120,3,"(1, 18)",0,-0.17
120,4,"(1, 17)",1,-16.67
120,5,"(1, 17)",0,-0.17
120,6,"(1, 16)",1,-0.17
120,7,"(2, 16)",1,-0.17
120,8,"(3, 16)",2,-0.17
120,9,"(3, 17)",1,-0.17
120,10,"(4, 17)",1,-0.17
120,11,"(5, 17)",1,-0.17
120,12,"(6, 17)",0,-0.17
120,13,"(6, 16)",0,-16.67
120,14,"(6, 16)",1,-0.17
120,15,"(7, 16)",0,-0.17
120,16,"(7, 15)",1,-0.17
120,17,"(8, 15)",1,-0.17
120,18,"(9, 15)",1,-0.17
120,19,"(10, 15)",1,-0.17
120,20,"(11, 15)",2,-0.17
120,21,"(11, 16)",1,-0.17
120,22,"(12, 16)",1,-0.17
120,23,"(13, 16)",2,-0.17
120,24,"(13, 17)",1,-0.17
120,25,"(14, 17)",1,-0.17
120,26,"(15, 17)",1,-0.17
120,27,"(16, 17)",1,-0.17
120,28,"(17, 17)",0,-0.17
120,29,"(17, 16)",0,-0.17
120,30,"(17, 15)",1,-0.17
120,31,"(18, 15)",1,-0.17
120,32,"(19, 15)",1,-0.17
120,33,"(20, 15)",1,-0.17
120,34,"(21, 15)",1,-0.17
120,35,"(22, 15)",1,-0.17
120,36,"(23, 15)",1,-0.17
120,37,"(24, 15)",1,-0.17
120,38,"(25, 15)",1,-0.17
120,39,"(26, 15)",1,-0.17
120,40,"(27, 15)",0,-0.17
120,41,"(27, 14)",0,-0.17
120,42,"(27, 13)",0,-0.17
120,43,"(27, 12)",0,-0.17
120,44,"(27, 11)",1,-0.17
120,45,"(28, 11)",1,-0.17
120,46,"(29, 11)",1,-0.17
120,47,"(30, 11)",1,-0.17
120,48,"(31, 11)",0,-0.17
120,49,"(31, 10)",1,-0.17
120,50,"(32, 10)",0,-0.17
120,51,"(32, 9)",1,-0.17
120,52,"(33, 9)",1,-0.17
120,53,"(34, 9)",1,-0.17
120,54,"(35, 9)",1,-0.17
120,55,"(36, 9)",1,-0.17
120,56,"(37, 9)",1,-0.17
120,57,"(38, 9)",1,-0.17
120,58,"(39, 9)",0,-0.17
120,59,"(39, 8)",0,-0.17
120,60,"(39, 7)",0,-0.17
120,61,"(39, 6)",0,-0.17
120,62,"(39, 5)",0,-0.17
120,63,"(39, 4)",0,-0.17
120,64,"(39, 3)",0,-0.17
120,65,"(39, 2)",0,-0.17
120,66,"(39, 1)",0,16.67
121,0,"(0, 19)",1,-0.17
121,1,"(1, 19)",0,-0.17
121,2,"(1, 18)",0,-0.17
121,3,"(1, 17)",1,-16.67
121,4,"(1, 17)",0,-0.17
121,5,"(1, 16)",1,-0.17
121,6,"(2, 16)",1,-0.17
121,7,"(3, 16)",2,-0.17
121,8,"(3, 17)",1,-0.17
121,9,"(4, 17)",1,-0.17
121,10,"(5, 17)",2,-0.17
121,11,"(5, 18)",2,-0.17
121,12,"(5, 19)",1,-0.17
121,13,"(6, 19)",1,-0.17
121,14,"(7, 19)",1,-0.17
121,15,"(8, 19)",1,-0.17
121,16,"(9, 19)",1,-0.17
121,17,"(10, 19)",1,-0.17
121,18,"(11, 19)",1,-0.17
121,19,"(12, 19)",1,-0.17
121,20,"(13, 19)",1,-0.17
121,21,"(14, 19)",1,-0.17
121,22,"(15, 19)",0,-0.17
121,23,"(15, 18)",1,-0.17
121,24,"(16, 18)",1,-0.17
121,25,"(17, 18)",0,-0.17
121,26,"(17, 17)",0,-0.17
121,27,"(17, 16)",0,-0.17
121,28,"(17, 15)",1,-0.17
121,29,"(18, 15)",1,-0.17
121,30,"(19, 15)",0,-0.17
121,31,"(19, 14)",1,-16.67
121,32,"(19, 14)",2,-0.17
121,33,"(19, 15)",1,-0.17
121,34,"(20, 15)",1,-0.17
121,35,"(21, 15)",0,-0.17
121,36,"(21, 14)",0,-0.17
121,37,"(21, 13)",1,-0.17
121,38,"(22, 13)",1,-0.17
121,39,"(23, 13)",1,-0.17
121,40,"(24, 13)",1,-0.17
121,41,"(25, 13)",1,-0.17
121,42,"(26, 13)",1,-0.17
121,43,"(27, 13)",0,-0.17
121,44,"(27, 12)",0,-0.17
121,45,"(27, 11)",1,-0.17
121,46,"(28, 11)",1,-0.17
121,47,"(29, 11)",1,-0.17
121,48,"(30, 11)",1,-0.17
121,49,"(31, 11)",0,-0.17
121,50,"(31, 10)",0,-0.17
121,51,"(31, 9)",1,-0.17
121,52,"(32, 9)",1,-0.17
121,53,"(33, 9)",1,-0.17
121,54,"(34, 9)",1,-0.17
121,55,"(35, 9)",1,-0.17
121,56,"(36, 9)",1,-0.17
121,57,"(37, 9)",1,-0.17
121,58,"(38, 9)",1,-0.17
121,59,"(39, 9)",0,-0.17
121,60,"(39, 8)",0,-0.17
121,61,"(39, 7)",0,-0.17
121,62,"(39, 6)",0,-0.17
121,63,"(39, 5)",0,-0.17
121,64,"(39, 4)",0,-0.17
121,65,"(39, 3)",0,-0.17
121,66,"(39, 2)",0,-0.17
121,67,"(39, 1)",0,16.67
122,0,"(0, 19)",0,-0.17
122,1,"(0, 18)",0,-0.17
122,2,"(0, 17)",0,-0.17
122,3,"(0, 16)",1,-0.17
122,4,"(1, 16)",1,-0.17
122,5,"(2, 16)",1,-0.17
122,6,"(3, 16)",1,-0.17
122,7,"(4, 16)",0,-16.67
122,8,"(4, 16)",1,-16.67
122,9,"(4, 16)",2,-0.17
122,10,"(4, 17)",1,-0.17
122,11,"(5, 17)",2,-0.17
122,12,"(5, 18)",2,-0.17
122,13,"(5, 19)",1,-0.17
122,14,"(6, 19)",1,-0.17
122,15,"(7, 19)",1,-0.17
122,16,"(8, 19)",1,-0.17
122,17,"(9, 19)",1,-0.17
122,18,"(10, 19)",1,-0.17
122,19,"(11, 19)",1,-0.17
122,20,"(12, 19)",1,-0.17
122,21,"(13, 19)",1,-0.17
122,22,"(14, 19)",1,-0.17
122,23,"(15, 19)",0,-0.17
122,24,"(15, 18)",0,-0.17
122,25,"(15, 17)",1,-0.17
122,26,"(16, 17)",1,-0.17
122,27,"(17, 17)",0,-0.17
122,28,"(17, 16)",0,-0.17
122,29,"(17, 15)",1,-0.17
122,30,"(18, 15)",1,-0.17
122,31,"(19, 15)",1,-0.17
122,32,"(20, 15)",0,-16.67
122,33,"(20, 15)",1,-0.17
122,34,"(21, 15)",1,-0.17
122,35,"(22, 15)",1,-0.17
122,36,"(23, 15)",1,-0.17
122,37,"(24, 15)",1,-0.17
122,38,"(25, 15)",1,-0.17
122,39,"(26, 15)",1,-0.17
122,40,"(27, 15)",0,-0.17
122,41,"(27, 14)",1,-0.17
122,42,"(28, 14)",0,-0.17
122,43,"(28, 13)",1,-0.17
122,44,"(29, 13)",0,-0.17
122,45,"(29, 12)",1,-0.17
122,46,"(30, 12)",0,-0.17
122,47,"(30, 11)",1,-0.17
122,48,"(31, 11)",0,-0.17
122,49,"(31, 10)",1,-0.17
122,50,"(32, 10)",0,-0.17
122,51,"(32, 9)",1,-0.17
122,52,"(33, 9)",1,-0.17
122,53,"(34, 9)",1,-0.17
122,54,"(35, 9)",1,-0.17
122,55,"(36, 9)",1,-0.17
122,56,"(37, 9)",1,-0.17
122,57,"(38, 9)",1,-0.17
122,58,"(39, 9)",0,-0.17
122,59,"(39, 8)",0,-0.17
122,60,"(39, 7)",0,-0.17
122,61,"(39, 6)",0,-0.17
122,62,"(39, 5)",0,-0.17
122,63,"(39, 4)",0,-0.17
122,64,"(39, 3)",0,-0.17
122,65,"(39, 2)",0,-0.17
122,66,"(39, 1)",0,16.67
123,0,"(0, 19)",1,-0.17
123,1,"(1, 19)",1,-0.17
123,2,"(2, 19)",0,-16.67
123,3,"(2, 19)",3,-0.17
123,4,"(1, 19)",0,-0.17
123,5,"(1, 18)",0,-0.17
123,6,"(1, 17)",0,-0.17
123,7,"(1, 16)",0,-0.17
123,8,"(1, 15)",0,-0.17
123,9,"(1, 14)",1,-16.67
123,10,"(1, 14)",0,-0.17
123,11,"(1, 13)",1,-0.17
123,12,"(2, 13)",0,-0.17
123,13,"(2, 12)",0,-0.17
123,14,"(2, 11)",0,-0.17
123,15,"(2, 10)",1,-0.17
123,16,"(3, 10)",0,-0.17
123,17,"(3, 9)",1,-0.17
123,18,"(4, 9)",1,-0.17
123,19,"(5, 9)",0,-0.17
123,20,"(5, 8)",0,-0.17
123,21,"(5, 7)",1,-0.17
123,22,"(6, 7)",1,-0.17
123,23,"(7, 7)",0,-0.17
123,24,"(7, 6)",0,-0.17
123,25,"(7, 5)",1,-0.17
123,26,"(8, 5)",1,-0.17
123,27,"(9, 5)",1,-0.17
123,28,"(10, 5)",1,-0.17
123,29,"(11, 5)",1,-0.17
123,30,"(12, 5)",0,-0.17
123,31,"(12, 4)",0,-0.17
123,32,"(12, 3)",0,-0.17
123,33,"(12, 2)",1,-0.17
123,34,"(13, 2)",0,-0.17
123,35,"(13, 1)",1,-0.17
123,36,"(14, 1)",1,-0.17
123,37,"(15, 1)",1,-0.17
123,38,"(16, 1)",1,-0.17
123,39,"(17, 1)",1,-0.17
123,40,"(18, 1)",1,-0.17
123,41,"(19, 1)",1,-0.17
123,42,"(20, 1)",1,-0.17
123,43,"(21, 1)",1,-0.17
123,44,"(22, 1)",1,-0.17
123,45,"(23, 1)",1,-0.17
123,46,"(24, 1)",1,-0.17
123,47,"(25, 1)",1,-0.17
123,48,"(26, 1)",1,-0.17
123,49,"(27, 1)",1,-0.17
123,50,"(28, 1)",1,-0.17
123,51,"(29, 1)",1,-0.17
123,52,"(30, 1)",1,-0.17
123,53,"(31, 1)",1,-0.17
123,54,"(32, 1)",1,-0.17
123,55,"(33, 1)",1,-0.17
123,56,"(34, 1)",1,-0.17
123,57,"(35, 1)",2,-0.17
123,58,"(35, 2)",2,-0.17
123,59,"(35, 3)",1,-0.17
123,60,"(36, 3)",1,-0.17
123,61,"(37, 3)",2,-0.17
123,62,"(37, 4)",2,-0.17
123,63,"(37, 5)",1,-0.17
123,64,"(38, 5)",1,-0.17
123,65,"(39, 5)",0,-0.17
123,66,"(39, 4)",0,-0.17
123,67,"(39, 3)",0,-0.17
123,68,"(39, 2)",0,-0.17
123,69,"(39, 1)",0,16.67
124,0,"(0, 19)",0,-0.17
124,1,"(0, 18)",1,-0.17
124,2,"(1, 18)",0,-0.17
124,3,"(1, 17)",0,-0.17
124,4,"(1, 16)",0,-0.17
124,5,"(1, 15)",1,-0.17
124,6,"(2, 15)",1,-0.17
124,7,"(3, 15)",0,-16.67
124,8,"(3, 15)",1,-16.67
124,9,"(3, 15)",2,-0.17
124,10,"(3, 16)",1,-0.17
124,11,"(4, 16)",1,-16.67
124,12,"(4, 16)",2,-0.17
124,13,"(4, 17)",1,-0.17
124,14,"(5, 17)",2,-0.17
124,15,"(5, 18)",2,-0.17
124,16,"(5, 19)",1,-0.17
124,17,"(6, 19)",1,-0.17
124,18,"(7, 19)",1,-0.17
124,19,"(8, 19)",1,-0.17
124,20,"(9, 19)",1,-0.17
124,21,"(10, 19)",1,-0.17
124,22,"(11, 19)",1,-0.17
124,23,"(12, 19)",1,-0.17
124,24,"(13, 19)",1,-0.17
124,25,"(14, 19)",1,-0.17
124,26,"(15, 19)",0,-0.17
124,27,"(15, 18)",1,-0.17
124,28,"(16, 18)",1,-0.17
124,29,"(17, 18)",0,-0.17
124,30,"(17, 17)",0,-0.17
124,31,"(17, 16)",0,-0.17
124,32,"(17, 15)",1,-0.17
124,33,"(18, 15)",1,-0.17
124,34,"(19, 15)",0,-0.17
124,35,"(19, 14)",0,-0.17
124,36,"(19, 13)",1,-16.67
124,37,"(19, 13)",2,-0.17
124,38,"(19, 14)",2,-0.17
124,39,"(19, 15)",1,-0.17
124,40,"(20, 15)",1,-0.17
124,41,"(21, 15)",1,-0.17
124,42,"(22, 15)",1,-0.17
124,43,"(23, 15)",1,-0.17
124,44,"(24, 15)",1,-0.17
124,45,"(25, 15)",1,-0.17
124,46,"(26, 15)",1,-0.17
124,47,"(27, 15)",0,-0.17
124,48,"(27, 14)",0,-0.17
124,49,"(27, 13)",0,-0.17
124,50,"(27, 12)",0,-0.17
124,51,"(27, 11)",1,-0.17
124,52,"(28, 11)",1,-0.17
124,53,"(29, 11)",1,-0.17
124,54,"(30, 11)",1,-0.17
124,55,"(31, 11)",0,-0.17
124,56,"(31, 10)",0,-0.17
124,57,"(31, 9)",1,-0.17
124,58,"(32, 9)",1,-0.17
124,59,"(33, 9)",1,-0.17
124,60,"(34, 9)",1,-0.17
124,61,"(35, 9)",1,-0.17
124,62,"(36, 9)",1,-0.17
124,63,"(37, 9)",1,-0.17
124,64,"(38, 9)",1,-0.17
124,65,"(39, 9)",0,-0.17
124,66,"(39, 8)",0,-0.17
124,67,"(39, 7)",0,-0.17
124,68,"(39, 6)",0,-0.17
124,69,"(39, 5)",0,-0.17
124,70,"(39, 4)",0,-0.17
124,71,"(39, 3)",0,-0.17
124,72,"(39, 2)",0,-0.17
124,73,"(39, 1)",0,16.67
125,0,"(0, 19)",0,-0.17
125,1,"(0, 18)",1,-0.17
125,2,"(1, 18)",1,-16.67
125,3,"(1, 18)",0,-0.17
125,4,"(1, 17)",1,-16.67
125,5,"(1, 17)",0,-0.17
125,6,"(1, 16)",1,-0.17
125,7,"(2, 16)",1,-0.17
125,8,"(3, 16)",2,-0.17
125,9,"(3, 17)",1,-0.17
125,10,"(4, 17)",1,-0.17
125,11,"(5, 17)",2,-0.17
125,12,"(5, 18)",2,-0.17
125,13,"(5, 19)",1,-0.17
125,14,"(6, 19)",1,-0.17
125,15,"(7, 19)",1,-0.17
125,16,"(8, 19)",1,-0.17
125,17,"(9, 19)",1,-0.17
125,18,"(10, 19)",1,-0.17
125,19,"(11, 19)",1,-0.17
125,20,"(12, 19)",1,-0.17
125,21,"(13, 19)",1,-0.17
125,22,"(14, 19)",1,-0.17
125,23,"(15, 19)",0,-0.17
125,24,"(15, 18)",0,-0.17
125,25,"(15, 17)",1,-0.17
125,26,"(16, 17)",1,-0.17
125,27,"(17, 17)",0,-0.17
125,28,"(17, 16)",0,-0.17
125,29,"(17, 15)",1,-0.17
125,30,"(18, 15)",1,-0.17
125,31,"(19, 15)",0,-0.17
125,32,"(19, 14)",1,-16.67
125,33,"(19, 14)",2,-0.17
125,34,"(19, 15)",1,-0.17
125,35,"(20, 15)",1,-0.17
125,36,"(21, 15)",1,-0.17
125,37,"(22, 15)",1,-0.17
125,38,"(23, 15)",1,-0.17
125,39,"(24, 15)",1,-0.17
125,40,"(25, 15)",1,-0.17
125,41,"(26, 15)",1,-0.17
125,42,"(27, 15)",0,-0.17
125,43,"(27, 14)",1,-0.17
125,44,"(28, 14)",0,-0.17
125,45,"(28, 13)",1,-0.17
125,46,"(29, 13)",0,-0.17
125,47,"(29, 12)",0,-0.17
125,48,"(29, 11)",1,-0.17
125,49,"(30, 11)",1,-0.17
125,50,"(31, 11)",0,-0.17
125,51,"(31, 10)",0,-0.17
125,52,"(31, 9)",1,-0.17
125,53,"(32, 9)",1,-0.17
125,54,"(33, 9)",1,-0.17
125,55,"(34, 9)",1,-0.17
125,56,"(35, 9)",1,-0.17
125,57,"(36, 9)",1,-0.17
125,58,"(37, 9)",1,-0.17
125,59,"(38, 9)",0,-0.17
125,60,"(38, 8)",0,-0.17
125,61,"(38, 7)",1,-0.17
125,62,"(39, 7)",0,-0.17
125,63,"(39, 6)",0,-0.17
125,64,"(39, 5)",0,-0.17
125,65,"(39, 4)",0,-0.17
125,66,"(39, 3)",0,-0.17
125,67,"(39, 2)",0,-0.17
125,68,"(39, 1)",0,16.67
126,0,"(0, 19)",1,-0.17
126,1,"(1, 19)",0,-0.17
126,2,"(1, 18)",0,-0.17
126,3,"(1, 17)",1,-16.67
126,4,"(1, 17)",0,-0.17
126,5,"(1, 16)",1,-0.17
126,6,"(2, 16)",1,-0.17
126,7,"(3, 16)",2,-0.17
126,8,"(3, 17)",1,-0.17
126,9,"(4, 17)",1,-0.17
126,10,"(5, 17)",2,-0.17
126,11,"(5, 18)",2,-0.17
126,12,"(5, 19)",1,-0.17
126,13,"(6, 19)",1,-0.17
126,14,"(7, 19)",1,-0.17
126,15,"(8, 19)",1,-0.17
126,16,"(9, 19)",1,-0.17
126,17,"(10, 19)",1,-0.17
126,18,"(11, 19)",1,-0.17
126,19,"(12, 19)",1,-0.17
126,20,"(13, 19)",1,-0.17
126,21,"(14, 19)",1,-0.17
126,22,"(15, 19)",0,-0.17
126,23,"(15, 18)",0,-0.17
126,24,"(15, 17)",1,-0.17
126,25,"(16, 17)",1,-0.17
126,26,"(17, 17)",0,-0.17
126,27,"(17, 16)",0,-0.17
126,28,"(17, 15)",1,-0.17
126,29,"(18, 15)",1,-0.17
126,30,"(19, 15)",1,-0.17
126,31,"(20, 15)",0,-16.67
126,32,"(20, 15)",1,-0.17
126,33,"(21, 15)",0,-0.17
126,34,"(21, 14)",0,-0.17
126,35,"(21, 13)",1,-0.17
126,36,"(22, 13)",1,-0.17
126,37,"(23, 13)",1,-0.17
126,38,"(24, 13)",1,-0.17
126,39,"(25, 13)",1,-0.17
126,40,"(26, 13)",1,-0.17
126,41,"(27, 13)",1,-0.17
126,42,"(28, 13)",1,-0.17
126,43,"(29, 13)",0,-0.17
126,44,"(29, 12)",0,-0.17
126,45,"(29, 11)",1,-0.17
126,46,"(30, 11)",1,-0.17
126,47,"(31, 11)",0,-0.17
126,48,"(31, 10)",1,-0.17
126,49,"(32, 10)",0,-0.17
126,50,"(32, 9)",1,-0.17
126,51,"(33, 9)",1,-0.17
126,52,"(34, 9)",1,-0.17
126,53,"(35, 9)",1,-0.17
126,54,"(36, 9)",1,-0.17
126,55,"(37, 9)",1,-0.17
126,56,"(38, 9)",0,-0.17
126,57,"(38, 8)",1,-0.17
126,58,"(39, 8)",0,-0.17
126,59,"(39, 7)",0,-0.17
126,60,"(39, 6)",0,-0.17
126,61,"(39, 5)",0,-0.17
126,62,"(39, 4)",0,-0.17
126,63,"(39, 3)",0,-0.17
126,64,"(39, 2)",0,-0.17
126,65,"(39, 1)",0,16.67
127,0,"(0, 19)",0,-0.17
127,1,"(0, 18)",0,-0.17
127,2,"(0, 17)",1,-0.17
127,3,"(1, 17)",1,-16.67
127,4,"(1, 17)",0,-0.17
127,5,"(1, 16)",1,-0.17
127,6,"(2, 16)",1,-0.17
127,7,"(3, 16)",2,-0.17
127,8,"(3, 17)",1,-0.17
127,9,"(4, 17)",1,-0.17
127,10,"(5, 17)",1,-0.17
127,11,"(6, 17)",0,-0.17
127,12,"(6, 16)",0,-16.67
127,13,"(6, 16)",1,-0.17
127,14,"(7, 16)",0,-0.17
127,15,"(7, 15)",1,-0.17
127,16,"(8, 15)",1,-0.17
127,17,"(9, 15)",1,-0.17
127,18,"(10, 15)",1,-0.17
127,19,"(11, 15)",2,-0.17
127,20,"(11, 16)",1,-0.17
127,21,"(12, 16)",1,-0.17
127,22,"(13, 16)",2,-0.17
127,23,"(13, 17)",1,-0.17
127,24,"(14, 17)",1,-0.17
127,25,"(15, 17)",1,-0.17
127,26,"(16, 17)",1,-0.17
127,27,"(17, 17)",0,-0.17
127,28,"(17, 16)",0,-0.17
127,29,"(17, 15)",1,-0.17
127,30,"(18, 15)",1,-0.17
127,31,"(19, 15)",1,-0.17
127,32,"(20, 15)",1,-0.17
127,33,"(21, 15)",1,-0.17
127,34,"(22, 15)",1,-0.17
127,35,"(23, 15)",1,-0.17
127,36,"(24, 15)",1,-0.17
127,37,"(25, 15)",1,-0.17
127,38,"(26, 15)",1,-0.17
127,39,"(27, 15)",0,-0.17
127,40,"(27, 14)",1,-0.17
127,41,"(28, 14)",1,-0.17
127,42,"(29, 14)",0,-0.17
127,43,"(29, 13)",0,-0.17
127,44,"(29, 12)",0,-0.17
127,45,"(29, 11)",1,-0.17
127,46,"(30, 11)",1,-0.17
127,47,"(31, 11)",0,-0.17
127,48,"(31, 10)",0,-0.17
127,49,"(31, 9)",1,-0.17
127,50,"(32, 9)",1,-0.17
127,51,"(33, 9)",1,-0.17
127,52,"(34, 9)",1,-0.17
127,53,"(35, 9)",1,-0.17
127,54,"(36, 9)",1,-0.17
127,55,"(37, 9)",1,-0.17
127,56,"(38, 9)",0,-0.17
127,57,"(38, 8)",1,-0.17
127,58,"(39, 8)",0,-0.17
127,59,"(39, 7)",0,-0.17
127,60,"(39, 6)",0,-0.17
127,61,"(39, 5)",0,-0.17
127,62,"(39, 4)",0,-0.17
127,63,"(39, 3)",0,-0.17
127,64,"(39, 2)",0,-0.17
127,65,"(39, 1)",0,16.67
128,0,"(0, 19)",1,-0.17
128,1,"(1, 19)",1,-0.17
128,2,"(2, 19)",0,-16.67
128,3,"(2, 19)",3,-0.17
128,4,"(1, 19)",0,-0.17
128,5,"(1, 18)",0,-0.17
128,6,"(1, 17)",0,-0.17
128,7,"(1, 16)",1,-0.17
128,8,"(2, 16)",0,-0.17
128,9,"(2, 15)",1,-0.17
128,10,"(3, 15)",1,-16.67
128,11,"(3, 15)",2,-0.17
128,12,"(3, 16)",1,-0.17
128,13,"(4, 16)",1,-16.67
128,14,"(4, 16)",2,-0.17
128,15,"(4, 17)",1,-0.17
128,16,"(5, 17)",2,-0.17
128,17,"(5, 18)",2,-0.17
128,18,"(5, 19)",1,-0.17
128,19,"(6, 19)",1,-0.17
128,20,"(7, 19)",1,-0.17
128,21,"(8, 19)",1,-0.17
128,22,"(9, 19)",1,-0.17
128,23,"(10, 19)",1,-0.17
128,24,"(11, 19)",1,-0.17
128,25,"(12, 19)",1,-0.17
128,26,"(13, 19)",1,-0.17
128,27,"(14, 19)",1,-0.17
128,28,"(15, 19)",0,-0.17
128,29,"(15, 18)",1,-0.17
128,30,"(16, 18)",1,-0.17
128,31,"(17, 18)",0,-0.17
128,32,"(17, 17)",0,-0.17
128,33,"(17, 16)",0,-0.17
128,34,"(17, 15)",1,-0.17
128,35,"(18, 15)",1,-0.17
128,36,"(19, 15)",1,-0.17
128,37,"(20, 15)",1,-0.17
128,38,"(21, 15)",0,-0.17
128,39,"(21, 14)",0,-0.17
128,40,"(21, 13)",1,-0.17
128,41,"(22, 13)",1,-0.17
128,42,"(23, 13)",1,-0.17
128,43,"(24, 13)",1,-0.17
128,44,"(25, 13)",1,-0.17
128,45,"(26, 13)",1,-0.17
128,46,"(27, 13)",0,-0.17
128,47,"(27, 12)",0,-0.17
128,48,"(27, 11)",1,-0.17
128,49,"(28, 11)",1,-0.17
128,50,"(29, 11)",1,-0.17
128,51,"(30, 11)",1,-0.17
128,52,"(31, 11)",0,-0.17
128,53,"(31, 10)",0,-0.17
128,54,"(31, 9)",1,-0.17
128,55,"(32, 9)",1,-0.17
128,56,"(33, 9)",1,-0.17
128,57,"(34, 9)",1,-0.17
128,58,"(35, 9)",1,-0.17
128,59,"(36, 9)",1,-0.17
128,60,"(37, 9)",1,-0.17
128,61,"(38, 9)",1,-0.17
128,62,"(39, 9)",0,-0.17
128,63,"(39, 8)",0,-0.17
128,64,"(39, 7)",0,-0.17
128,65,"(39, 6)",0,-0.17
128,66,"(39, 5)",0,-0.17
128,67,"(39, 4)",0,-0.17
128,68,"(39, 3)",0,-0.17
128,69,"(39, 2)",0,-0.17
128,70,"(39, 1)",0,16.67
129,0,"(0, 19)",1,-0.17
129,1,"(1, 19)",0,-0.17
129,2,"(1, 18)",0,-0.17
129,3,"(1, 17)",0,-0.17
129,4,"(1, 16)",1,-0.17
129,5,"(2, 16)",1,-0.17
129,6,"(3, 16)",1,-0.17
129,7,"(4, 16)",0,-16.67
129,8,"(4, 16)",2,-0.17
129,9,"(4, 17)",1,-0.17
129,10,"(5, 17)",1,-0.17
129,11,"(6, 17)",1,-0.17
129,12,"(7, 17)",1,-0.17
129,13,"(8, 17)",1,-0.17
129,14,"(9, 17)",1,-16.67
129,15,"(9, 17)",0,-0.17
129,16,"(9, 16)",0,-0.17
129,17,"(9, 15)",1,-0.17
129,18,"(10, 15)",1,-0.17
129,19,"(11, 15)",2,-0.17
129,20,"(11, 16)",1,-0.17
129,21,"(12, 16)",1,-0.17
129,22,"(13, 16)",0,-0.17
129,23,"(13, 15)",1,-16.67
129,24,"(13, 15)",0,-0.17
129,25,"(13, 14)",1,-16.67
129,26,"(13, 14)",2,-0.17
129,27,"(13, 15)",2,-0.17
