episode,t,obs,act,rew
716,27,"(10, 35)",1,-0.07
716,28,"(11, 35)",1,-0.07
716,29,"(12, 35)",1,-0.07
716,30,"(13, 35)",1,-0.07
716,31,"(14, 35)",1,-0.07
716,32,"(15, 35)",1,-0.07
716,33,"(16, 35)",1,-0.07
716,34,"(17, 35)",0,-0.07
716,35,"(17, 34)",1,-0.07
716,36,"(18, 34)",0,-0.07
716,37,"(18, 33)",1,-0.07
716,38,"(19, 33)",1,-0.07
716,39,"(20, 33)",1,-0.07
716,40,"(21, 33)",0,-0.07
716,41,"(21, 32)",1,-0.07
716,42,"(22, 32)",0,-0.07
716,43,"(22, 31)",1,-0.07
716,44,"(23, 31)",0,-0.07
716,45,"(23, 30)",0,-0.07
716,46,"(23, 29)",1,-0.07
716,47,"(24, 29)",1,-0.07
716,48,"(25, 29)",1,-0.07
716,49,"(26, 29)",1,-0.07
716,50,"(27, 29)",0,-0.07
716,51,"(27, 28)",0,-0.07
716,52,"(27, 27)",0,-0.07
716,53,"(27, 26)",0,-0.07
716,54,"(27, 25)",1,-0.07
716,55,"(28, 25)",1,-0.07
716,56,"(29, 25)",0,-0.07
716,57,"(29, 24)",0,-0.07
716,58,"(29, 23)",0,-0.07
716,59,"(29, 22)",1,-0.07
716,60,"(30, 22)",0,-0.07
716,61,"(30, 21)",1,-0.07
716,62,"(31, 21)",0,-0.07
716,63,"(31, 20)",0,-0.07
716,64,"(31, 19)",1,-0.07
716,65,"(32, 19)",0,-0.07
716,66,"(32, 18)",0,-0.07
716,67,"(32, 17)",1,-0.07
716,68,"(33, 17)",1,-0.07
716,69,"(34, 17)",1,-0.07
716,70,"(35, 17)",1,-0.07
716,71,"(36, 17)",1,-0.07
716,72,"(37, 17)",0,-0.07
716,73,"(37, 16)",0,-0.07
716,74,"(37, 15)",0,-0.07
716,75,"(37, 14)",0,-0.07
716,76,"(37, 13)",1,-0.07
716,77,"(38, 13)",1,-0.07
716,78,"(39, 13)",1,-0.07
716,79,"(40, 13)",1,-0.07
716,80,"(41, 13)",1,-0.07
716,81,"(42, 13)",1,-0.07
716,82,"(43, 13)",1,-0.07
716,83,"(44, 13)",1,-0.07
716,84,"(45, 13)",1,-0.07
716,85,"(46, 13)",1,-0.07
716,86,"(47, 13)",1,-0.07
716,87,"(48, 13)",0,-0.07
716,88,"(48, 12)",0,-0.07
716,89,"(48, 11)",1,-0.07
716,90,"(49, 11)",1,-0.07
716,91,"(50, 11)",1,-0.07
716,92,"(51, 11)",0,-0.07
716,93,"(51, 10)",0,-0.07
716,94,"(51, 9)",1,-0.07
716,95,"(52, 9)",1,-0.07
716,96,"(53, 9)",1,-0.07
716,97,"(54, 9)",1,-0.07
716,98,"(55, 9)",1,-0.07
716,99,"(56, 9)",1,-0.07
716,100,"(57, 9)",1,-0.07
716,101,"(58, 9)",1,-0.07
716,102,"(59, 9)",1,-0.07
716,103,"(60, 9)",0,-0.07
716,104,"(60, 8)",1,-0.07
716,105,"(61, 8)",0,-0.07
716,106,"(61, 7)",1,-0.07
716,107,"(62, 7)",1,-0.07
716,108,"(63, 7)",0,-0.07
716,109,"(63, 6)",0,-0.07
716,110,"(63, 5)",1,-0.07
716,111,"(64, 5)",1,-0.07
716,112,"(65, 5)",1,-0.07
716,113,"(66, 5)",1,-0.07
716,114,"(67, 5)",0,-0.07
716,115,"(67, 4)",1,-0.07
716,116,"(68, 4)",1,-0.07
716,117,"(69, 4)",0,-0.07
716,118,"(69, 3)",1,-0.07
716,119,"(70, 3)",1,-0.07
716,120,"(71, 3)",1,-0.07
716,121,"(72, 3)",1,-0.07
716,122,"(73, 3)",1,-0.07
716,123,"(74, 3)",1,-0.07
716,124,"(75, 3)",1,-0.07
716,125,"(76, 3)",1,-0.07
716,126,"(77, 3)",0,-0.07
716,127,"(77, 2)",0,-0.07
716,128,"(77, 1)",0,-0.07
716,129,"(77, 0)",1,-0.07
716,130,"(78, 0)",1,-0.07
716,131,"(79, 0)",1,-0.07
716,132,"(80, 0)",1,-0.07
716,133,"(81, 0)",1,-0.07
716,134,"(82, 0)",1,-0.07
716,135,"(83, 0)",1,-0.07
716,136,"(84, 0)",1,-0.07
716,137,"(85, 0)",1,-0.07
716,138,"(86, 0)",1,-0.07
716,139,"(87, 0)",1,-0.07
716,140,"(88, 0)",1,-0.07
716,141,"(89, 0)",1,-0.07
716,142,"(90, 0)",1,-0.07
716,143,"(91, 0)",1,-0.07
716,144,"(92, 0)",1,-0.07
716,145,"(93, 0)",1,-0.07
716,146,"(94, 0)",1,-0.07
716,147,"(95, 0)",1,-0.07
716,148,"(96, 0)",1,-0.07
716,149,"(97, 0)",1,-0.07
716,150,"(98, 0)",1,6.67
717,0,"(0, 49)",1,-0.07
717,1,"(1, 49)",0,-0.07
717,2,"(1, 48)",0,-0.07
717,3,"(1, 47)",1,-0.07
717,4,"(2, 47)",1,-0.07
717,5,"(3, 47)",1,-0.07
717,6,"(4, 47)",0,-0.07
717,7,"(4, 46)",1,-6.67
717,8,"(4, 46)",0,-0.07
717,9,"(4, 45)",0,-6.67
717,10,"(4, 45)",1,-0.07
717,11,"(5, 45)",0,-0.07
717,12,"(5, 44)",1,-0.07
717,13,"(6, 44)",1,-6.67
717,14,"(6, 44)",0,-0.07
717,15,"(6, 43)",1,-0.07
717,16,"(7, 43)",0,-0.07
717,17,"(7, 42)",0,-0.07
717,18,"(7, 41)",1,-0.07
717,19,"(8, 41)",0,-6.67
717,20,"(8, 41)",1,-0.07
717,21,"(9, 41)",1,-0.07
717,22,"(10, 41)",1,-0.07
717,23,"(11, 41)",0,-0.07
717,24,"(11, 40)",0,-0.07
717,25,"(11, 39)",0,-0.07
717,26,"(11, 38)",0,-0.07
717,27,"(11, 37)",0,-0.07
717,28,"(11, 36)",0,-0.07
717,29,"(11, 35)",1,-0.07
717,30,"(12, 35)",1,-0.07
717,31,"(13, 35)",1,-0.07
717,32,"(14, 35)",1,-0.07
717,33,"(15, 35)",0,-0.07
717,34,"(15, 34)",1,-0.07
717,35,"(16, 34)",1,-0.07
717,36,"(17, 34)",0,-0.07
717,37,"(17, 33)",0,-0.07
717,38,"(17, 32)",0,-0.07
717,39,"(17, 31)",1,-0.07
717,40,"(18, 31)",1,-0.07
717,41,"(19, 31)",1,-0.07
717,42,"(20, 31)",1,-0.07
717,43,"(21, 31)",1,-0.07
717,44,"(22, 31)",1,-0.07
717,45,"(23, 31)",0,-0.07
717,46,"(23, 30)",0,-0.07
717,47,"(23, 29)",1,-0.07
717,48,"(24, 29)",1,-0.07
717,49,"(25, 29)",1,-0.07
717,50,"(26, 29)",1,-0.07
717,51,"(27, 29)",1,-0.07
717,52,"(28, 29)",1,-0.07
717,53,"(29, 29)",1,-0.07
717,54,"(30, 29)",1,-0.07
717,55,"(31, 29)",1,-0.07
717,56,"(32, 29)",1,-0.07
717,57,"(33, 29)",0,-0.07
717,58,"(33, 28)",1,-0.07
717,59,"(34, 28)",0,-0.07
717,60,"(34, 27)",1,-0.07
717,61,"(35, 27)",0,-0.07
717,62,"(35, 26)",0,-0.07
717,63,"(35, 25)",1,-0.07
717,64,"(36, 25)",1,-0.07
717,65,"(37, 25)",1,-0.07
717,66,"(38, 25)",1,-0.07
717,67,"(39, 25)",1,-0.07
717,68,"(40, 25)",1,-0.07
717,69,"(41, 25)",0,-0.07
717,70,"(41, 24)",0,-0.07
717,71,"(41, 23)",0,-0.07
717,72,"(41, 22)",0,-0.07
717,73,"(41, 21)",1,-0.07
717,74,"(42, 21)",1,-0.07
717,75,"(43, 21)",0,-0.07
717,76,"(43, 20)",0,-0.07
717,77,"(43, 19)",1,-0.07
717,78,"(44, 19)",1,-0.07
717,79,"(45, 19)",0,-0.07
717,80,"(45, 18)",0,-0.07
717,81,"(45, 17)",0,-0.07
717,82,"(45, 16)",0,-0.07
717,83,"(45, 15)",1,-0.07
717,84,"(46, 15)",1,-0.07
717,85,"(47, 15)",1,-0.07
717,86,"(48, 15)",0,-0.07
717,87,"(48, 14)",1,-0.07
717,88,"(49, 14)",0,-0.07
717,89,"(49, 13)",1,-0.07
717,90,"(50, 13)",0,-0.07
717,91,"(50, 12)",1,-0.07
717,92,"(51, 12)",0,-0.07
717,93,"(51, 11)",1,-0.07
717,94,"(52, 11)",1,-0.07
717,95,"(53, 11)",0,-0.07
717,96,"(53, 10)",1,-0.07
717,97,"(54, 10)",0,-0.07
717,98,"(54, 9)",1,-0.07
717,99,"(55, 9)",1,-0.07
717,100,"(56, 9)",1,-0.07
717,101,"(57, 9)",1,-0.07
717,102,"(58, 9)",1,-0.07
717,103,"(59, 9)",1,-0.07
717,104,"(60, 9)",0,-0.07
717,105,"(60, 8)",0,-0.07
717,106,"(60, 7)",1,-0.07
717,107,"(61, 7)",1,-0.07
717,108,"(62, 7)",1,-0.07
717,109,"(63, 7)",0,-0.07
717,110,"(63, 6)",0,-0.07
717,111,"(63, 5)",1,-0.07
717,112,"(64, 5)",1,-0.07
717,113,"(65, 5)",1,-0.07
717,114,"(66, 5)",1,-0.07
717,115,"(67, 5)",0,-0.07
717,116,"(67, 4)",1,-0.07
717,117,"(68, 4)",1,-0.07
717,118,"(69, 4)",0,-0.07
717,119,"(69, 3)",1,-0.07
717,120,"(70, 3)",1,-0.07
717,121,"(71, 3)",1,-0.07
717,122,"(72, 3)",1,-0.07
717,123,"(73, 3)",1,-0.07
717,124,"(74, 3)",1,-0.07
717,125,"(75, 3)",1,-0.07
717,126,"(76, 3)",1,-0.07
717,127,"(77, 3)",1,-0.07
717,128,"(78, 3)",1,-0.07
717,129,"(79, 3)",0,-0.07
717,130,"(79, 2)",0,-0.07
717,131,"(79, 1)",1,-0.07
717,132,"(80, 1)",0,-0.07
717,133,"(80, 0)",1,-0.07
717,134,"(81, 0)",1,-0.07
717,135,"(82, 0)",1,-0.07
717,136,"(83, 0)",1,-0.07
717,137,"(84, 0)",1,-0.07
717,138,"(85, 0)",1,-0.07
717,139,"(86, 0)",1,-0.07
717,140,"(87, 0)",1,-0.07
717,141,"(88, 0)",1,-0.07
717,142,"(89, 0)",1,-0.07
717,143,"(90, 0)",1,-0.07
717,144,"(91, 0)",1,-0.07
717,145,"(92, 0)",1,-0.07
717,146,"(93, 0)",1,-0.07
717,147,"(94, 0)",1,-0.07
717,148,"(95, 0)",1,-0.07
717,149,"(96, 0)",1,-0.07
717,150,"(97, 0)",1,-0.07
717,151,"(98, 0)",1,6.67
718,0,"(0, 49)",1,-0.07
718,1,"(1, 49)",0,-0.07
718,2,"(1, 48)",0,-0.07
718,3,"(1, 47)",1,-0.07
718,4,"(2, 47)",0,-0.07
718,5,"(2, 46)",1,-0.07
718,6,"(3, 46)",0,-0.07
718,7,"(3, 45)",0,-0.07
718,8,"(3, 44)",1,-6.67
718,9,"(3, 44)",0,-0.07
718,10,"(3, 43)",0,-0.07
718,11,"(3, 42)",0,-0.07
718,12,"(3, 41)",1,-0.07
718,13,"(4, 41)",0,-6.67
718,14,"(4, 41)",1,-0.07
718,15,"(5, 41)",0,-0.07
718,16,"(5, 40)",0,-0.07
718,17,"(5, 39)",0,-0.07
718,18,"(5, 38)",0,-0.07
718,19,"(5, 37)",1,-0.07
718,20,"(6, 37)",0,-0.07
718,21,"(6, 36)",1,-0.07
718,22,"(7, 36)",0,-0.07
718,23,"(7, 35)",1,-0.07
718,24,"(8, 35)",1,-0.07
718,25,"(9, 35)",0,-0.07
718,26,"(9, 34)",0,-0.07
718,27,"(9, 33)",1,-0.07
718,28,"(10, 33)",1,-0.07
718,29,"(11, 33)",1,-0.07
718,30,"(12, 33)",1,-0.07
718,31,"(13, 33)",1,-0.07
718,32,"(14, 33)",0,-0.07
718,33,"(14, 32)",0,-0.07
718,34,"(14, 31)",1,-0.07
718,35,"(15, 31)",0,-0.07
718,36,"(15, 30)",1,-0.07
718,37,"(16, 30)",0,-0.07
718,38,"(16, 29)",1,-0.07
718,39,"(17, 29)",1,-0.07
718,40,"(18, 29)",0,-0.07
718,41,"(18, 28)",1,-0.07
718,42,"(19, 28)",0,-0.07
718,43,"(19, 27)",1,-0.07
718,44,"(20, 27)",1,-0.07
718,45,"(21, 27)",0,-0.07
718,46,"(21, 26)",0,-0.07
718,47,"(21, 25)",1,-0.07
718,48,"(22, 25)",1,-0.07
718,49,"(23, 25)",0,-0.07
718,50,"(23, 24)",0,-0.07
718,51,"(23, 23)",1,-0.07
718,52,"(24, 23)",1,-0.07
718,53,"(25, 23)",0,-0.07
718,54,"(25, 22)",0,-0.07
718,55,"(25, 21)",0,-0.07
718,56,"(25, 20)",0,-0.07
718,57,"(25, 19)",0,-0.07
718,58,"(25, 18)",1,-0.07
718,59,"(26, 18)",0,-0.07
718,60,"(26, 17)",1,-0.07
718,61,"(27, 17)",0,-0.07
718,62,"(27, 16)",0,-0.07
718,63,"(27, 15)",0,-0.07
718,64,"(27, 14)",0,-0.07
718,65,"(27, 13)",1,-0.07
718,66,"(28, 13)",1,-0.07
718,67,"(29, 13)",0,-0.07
718,68,"(29, 12)",1,-0.07
718,69,"(30, 12)",1,-0.07
718,70,"(31, 12)",0,-0.07
718,71,"(31, 11)",1,-0.07
718,72,"(32, 11)",1,-0.07
718,73,"(33, 11)",1,-0.07
718,74,"(34, 11)",1,-0.07
718,75,"(35, 11)",1,-0.07
718,76,"(36, 11)",1,-0.07
718,77,"(37, 11)",1,-0.07
718,78,"(38, 11)",1,-0.07
718,79,"(39, 11)",1,-0.07
718,80,"(40, 11)",1,-0.07
718,81,"(41, 11)",1,-0.07
718,82,"(42, 11)",1,-0.07
718,83,"(43, 11)",0,-0.07
718,84,"(43, 10)",0,-0.07
718,85,"(43, 9)",1,-6.67
718,86,"(43, 9)",0,-0.07
718,87,"(43, 8)",1,-0.07
718,88,"(44, 8)",1,-0.07
718,89,"(45, 8)",2,-0.07
718,90,"(45, 9)",1,-0.07
718,91,"(46, 9)",1,-0.07
718,92,"(47, 9)",1,-0.07
718,93,"(48, 9)",1,-0.07
718,94,"(49, 9)",1,-0.07
718,95,"(50, 9)",1,-0.07
718,96,"(51, 9)",1,-0.07
718,97,"(52, 9)",1,-0.07
718,98,"(53, 9)",1,-0.07
718,99,"(54, 9)",1,-0.07
718,100,"(55, 9)",1,-0.07
718,101,"(56, 9)",1,-0.07
718,102,"(57, 9)",1,-0.07
718,103,"(58, 9)",1,-0.07
718,104,"(59, 9)",1,-0.07
718,105,"(60, 9)",0,-0.07
718,106,"(60, 8)",0,-0.07
718,107,"(60, 7)",1,-0.07
718,108,"(61, 7)",1,-0.07
718,109,"(62, 7)",1,-0.07
718,110,"(63, 7)",0,-0.07
718,111,"(63, 6)",0,-0.07
718,112,"(63, 5)",1,-0.07
718,113,"(64, 5)",1,-0.07
718,114,"(65, 5)",1,-0.07
718,115,"(66, 5)",1,-0.07
718,116,"(67, 5)",0,-0.07
718,117,"(67, 4)",1,-0.07
718,118,"(68, 4)",1,-0.07
718,119,"(69, 4)",0,-0.07
718,120,"(69, 3)",1,-0.07
718,121,"(70, 3)",1,-0.07
718,122,"(71, 3)",1,-0.07
718,123,"(72, 3)",1,-0.07
718,124,"(73, 3)",1,-0.07
718,125,"(74, 3)",1,-0.07
718,126,"(75, 3)",1,-0.07
718,127,"(76, 3)",1,-0.07
718,128,"(77, 3)",1,-0.07
718,129,"(78, 3)",1,-0.07
718,130,"(79, 3)",0,-0.07
718,131,"(79, 2)",0,-0.07
718,132,"(79, 1)",0,-0.07
718,133,"(79, 0)",1,-0.07
718,134,"(80, 0)",1,-0.07
718,135,"(81, 0)",1,-0.07
718,136,"(82, 0)",1,-0.07
718,137,"(83, 0)",1,-0.07
718,138,"(84, 0)",1,-0.07
718,139,"(85, 0)",1,-0.07
718,140,"(86, 0)",1,-0.07
718,141,"(87, 0)",1,-0.07
718,142,"(88, 0)",1,-0.07
718,143,"(89, 0)",1,-0.07
718,144,"(90, 0)",1,-0.07
718,145,"(91, 0)",1,-0.07
718,146,"(92, 0)",1,-0.07
718,147,"(93, 0)",1,-0.07
718,148,"(94, 0)",1,-0.07
718,149,"(95, 0)",1,-0.07
718,150,"(96, 0)",1,-0.07
718,151,"(97, 0)",1,-0.07
718,152,"(98, 0)",1,6.67
719,0,"(0, 49)",1,-0.07
719,1,"(1, 49)",0,-0.07
719,2,"(1, 48)",1,-6.67
719,3,"(1, 48)",0,-0.07
719,4,"(1, 47)",1,-0.07
719,5,"(2, 47)",0,-0.07
719,6,"(2, 46)",0,-0.07
719,7,"(2, 45)",1,-0.07
719,8,"(3, 45)",1,-0.07
719,9,"(4, 45)",0,-6.67
719,10,"(4, 45)",1,-0.07
719,11,"(5, 45)",1,-0.07
719,12,"(6, 45)",0,-0.07
719,13,"(6, 44)",1,-6.67
719,14,"(6, 44)",0,-0.07
719,15,"(6, 43)",0,-6.67
719,16,"(6, 43)",1,-0.07
719,17,"(7, 43)",0,-0.07
719,18,"(7, 42)",0,-0.07
719,19,"(7, 41)",1,-0.07
719,20,"(8, 41)",1,-0.07
719,21,"(9, 41)",0,-0.07
719,22,"(9, 40)",0,-0.07
719,23,"(9, 39)",0,-0.07
719,24,"(9, 38)",0,-0.07
719,25,"(9, 37)",1,-0.07
719,26,"(10, 37)",0,-0.07
719,27,"(10, 36)",0,-0.07
719,28,"(10, 35)",1,-0.07
719,29,"(11, 35)",1,-0.07
719,30,"(12, 35)",1,-0.07
719,31,"(13, 35)",0,-0.07
719,32,"(13, 34)",0,-0.07
719,33,"(13, 33)",1,-0.07
719,34,"(14, 33)",0,-0.07
719,35,"(14, 32)",0,-0.07
719,36,"(14, 31)",1,-0.07
719,37,"(15, 31)",1,-0.07
719,38,"(16, 31)",0,-0.07
719,39,"(16, 30)",1,-0.07
719,40,"(17, 30)",0,-0.07
719,41,"(17, 29)",0,-0.07
719,42,"(17, 28)",1,-0.07
719,43,"(18, 28)",1,-0.07
719,44,"(19, 28)",0,-0.07
719,45,"(19, 27)",0,-0.07
719,46,"(19, 26)",1,-0.07
719,47,"(20, 26)",1,-0.07
719,48,"(21, 26)",0,-0.07
719,49,"(21, 25)",1,-0.07
719,50,"(22, 25)",1,-0.07
719,51,"(23, 25)",0,-0.07
719,52,"(23, 24)",0,-0.07
719,53,"(23, 23)",0,-0.07
719,54,"(23, 22)",1,-0.07
719,55,"(24, 22)",0,-0.07
719,56,"(24, 21)",1,-0.07
719,57,"(25, 21)",0,-0.07
719,58,"(25, 20)",0,-0.07
719,59,"(25, 19)",0,-0.07
719,60,"(25, 18)",1,-0.07
719,61,"(26, 18)",0,-0.07
719,62,"(26, 17)",1,-0.07
719,63,"(27, 17)",1,-0.07
719,64,"(28, 17)",1,-0.07
719,65,"(29, 17)",1,-0.07
719,66,"(30, 17)",1,-0.07
719,67,"(31, 17)",1,-0.07
719,68,"(32, 17)",1,-0.07
719,69,"(33, 17)",1,-0.07
719,70,"(34, 17)",1,-0.07
719,71,"(35, 17)",1,-0.07
719,72,"(36, 17)",1,-0.07
719,73,"(37, 17)",0,-0.07
719,74,"(37, 16)",0,-0.07
719,75,"(37, 15)",0,-0.07
719,76,"(37, 14)",0,-0.07
719,77,"(37, 13)",1,-0.07
719,78,"(38, 13)",1,-0.07
719,79,"(39, 13)",1,-0.07
719,80,"(40, 13)",1,-0.07
719,81,"(41, 13)",1,-0.07
719,82,"(42, 13)",1,-0.07
719,83,"(43, 13)",1,-0.07
719,84,"(44, 13)",1,-0.07
719,85,"(45, 13)",1,-0.07
719,86,"(46, 13)",1,-0.07
719,87,"(47, 13)",1,-0.07
719,88,"(48, 13)",1,-0.07
719,89,"(49, 13)",1,-0.07
719,90,"(50, 13)",0,-0.07
719,91,"(50, 12)",0,-0.07
719,92,"(50, 11)",1,-0.07
719,93,"(51, 11)",0,-0.07
719,94,"(51, 10)",0,-0.07
719,95,"(51, 9)",1,-0.07
719,96,"(52, 9)",1,-0.07
719,97,"(53, 9)",1,-0.07
719,98,"(54, 9)",1,-0.07
719,99,"(55, 9)",1,-0.07
719,100,"(56, 9)",1,-0.07
719,101,"(57, 9)",1,-0.07
719,102,"(58, 9)",1,-0.07
719,103,"(59, 9)",1,-0.07
719,104,"(60, 9)",1,-0.07
719,105,"(61, 9)",0,-0.07
719,106,"(61, 8)",0,-0.07
719,107,"(61, 7)",1,-0.07
719,108,"(62, 7)",1,-0.07
719,109,"(63, 7)",0,-0.07
719,110,"(63, 6)",0,-0.07
719,111,"(63, 5)",1,-0.07
719,112,"(64, 5)",1,-0.07
719,113,"(65, 5)",1,-0.07
719,114,"(66, 5)",1,-0.07
719,115,"(67, 5)",0,-0.07
719,116,"(67, 4)",1,-0.07
719,117,"(68, 4)",1,-0.07
719,118,"(69, 4)",0,-0.07
719,119,"(69, 3)",1,-0.07
719,120,"(70, 3)",1,-0.07
719,121,"(71, 3)",1,-0.07
719,122,"(72, 3)",1,-0.07
719,123,"(73, 3)",1,-0.07
719,124,"(74, 3)",1,-0.07
719,125,"(75, 3)",1,-0.07
719,126,"(76, 3)",1,-0.07
719,127,"(77, 3)",1,-0.07
719,128,"(78, 3)",1,-0.07
719,129,"(79, 3)",0,-0.07
719,130,"(79, 2)",1,-0.07
719,131,"(80, 2)",1,-0.07
719,132,"(81, 2)",0,-0.07
719,133,"(81, 1)",1,-0.07
719,134,"(82, 1)",0,-0.07
719,135,"(82, 0)",1,-0.07
719,136,"(83, 0)",1,-0.07
719,137,"(84, 0)",1,-0.07
719,138,"(85, 0)",1,-0.07
719,139,"(86, 0)",1,-0.07
719,140,"(87, 0)",1,-0.07
719,141,"(88, 0)",1,-0.07
719,142,"(89, 0)",1,-0.07
719,143,"(90, 0)",1,-0.07
719,144,"(91, 0)",1,-0.07
719,145,"(92, 0)",1,-0.07
719,146,"(93, 0)",1,-0.07
719,147,"(94, 0)",1,-0.07
719,148,"(95, 0)",1,-0.07
719,149,"(96, 0)",1,-0.07
719,150,"(97, 0)",1,-0.07
719,151,"(98, 0)",1,6.67
720,0,"(0, 49)",0,-0.07
720,1,"(0, 48)",0,-0.07
720,2,"(0, 47)",0,-6.67
720,3,"(0, 47)",1,-0.07
720,4,"(1, 47)",1,-0.07
720,5,"(2, 47)",1,-0.07
720,6,"(3, 47)",1,-0.07
720,7,"(4, 47)",0,-0.07
720,8,"(4, 46)",0,-0.07
720,9,"(4, 45)",1,-0.07
720,10,"(5, 45)",0,-0.07
720,11,"(5, 44)",0,-0.07
720,12,"(5, 43)",1,-0.07
720,13,"(6, 43)",1,-0.07
720,14,"(7, 43)",0,-0.07
720,15,"(7, 42)",0,-0.07
720,16,"(7, 41)",0,-0.07
720,17,"(7, 40)",0,-0.07
720,18,"(7, 39)",0,-0.07
720,19,"(7, 38)",1,-0.07
720,20,"(8, 38)",1,-0.07
720,21,"(9, 38)",1,-0.07
720,22,"(10, 38)",0,-0.07
720,23,"(10, 37)",1,-0.07
720,24,"(11, 37)",0,-0.07
720,25,"(11, 36)",0,-0.07
720,26,"(11, 35)",1,-0.07
720,27,"(12, 35)",1,-0.07
720,28,"(13, 35)",0,-0.07
720,29,"(13, 34)",0,-0.07
720,30,"(13, 33)",1,-0.07
720,31,"(14, 33)",0,-0.07
720,32,"(14, 32)",0,-0.07
720,33,"(14, 31)",1,-0.07
720,34,"(15, 31)",0,-0.07
720,35,"(15, 30)",1,-0.07
720,36,"(16, 30)",1,-0.07
720,37,"(17, 30)",0,-0.07
720,38,"(17, 29)",0,-0.07
720,39,"(17, 28)",0,-0.07
720,40,"(17, 27)",0,-0.07
720,41,"(17, 26)",0,-0.07
720,42,"(17, 25)",1,-0.07
720,43,"(18, 25)",1,-0.07
720,44,"(19, 25)",0,-0.07
720,45,"(19, 24)",0,-0.07
720,46,"(19, 23)",0,-0.07
720,47,"(19, 22)",0,-0.07
720,48,"(19, 21)",0,-0.07
720,49,"(19, 20)",1,-0.07
720,50,"(20, 20)",1,-0.07
720,51,"(21, 20)",1,-0.07
720,52,"(22, 20)",1,-0.07
720,53,"(23, 20)",0,-0.07
720,54,"(23, 19)",0,-0.07
720,55,"(23, 18)",0,-0.07
720,56,"(23, 17)",1,-0.07
720,57,"(24, 17)",1,-0.07
720,58,"(25, 17)",1,-0.07
720,59,"(26, 17)",1,-0.07
720,60,"(27, 17)",0,-0.07
720,61,"(27, 16)",1,-0.07
720,62,"(28, 16)",0,-0.07
720,63,"(28, 15)",1,-0.07
720,64,"(29, 15)",1,-0.07
720,65,"(30, 15)",0,-0.07
720,66,"(30, 14)",1,-0.07
720,67,"(31, 14)",0,-0.07
720,68,"(31, 13)",1,-0.07
720,69,"(32, 13)",1,-0.07
720,70,"(33, 13)",1,-0.07
720,71,"(34, 13)",1,-0.07
720,72,"(35, 13)",1,-0.07
720,73,"(36, 13)",1,-0.07
720,74,"(37, 13)",1,-0.07
720,75,"(38, 13)",1,-0.07
720,76,"(39, 13)",1,-0.07
720,77,"(40, 13)",1,-0.07
720,78,"(41, 13)",1,-0.07
720,79,"(42, 13)",1,-0.07
720,80,"(43, 13)",1,-0.07
720,81,"(44, 13)",1,-0.07
720,82,"(45, 13)",1,-0.07
720,83,"(46, 13)",1,-0.07
720,84,"(47, 13)",1,-0.07
720,85,"(48, 13)",1,-0.07
720,86,"(49, 13)",1,-0.07
720,87,"(50, 13)",0,-0.07
720,88,"(50, 12)",1,-0.07
720,89,"(51, 12)",0,-0.07
720,90,"(51, 11)",1,-0.07
720,91,"(52, 11)",1,-0.07
720,92,"(53, 11)",1,-0.07
720,93,"(54, 11)",1,-0.07
720,94,"(55, 11)",1,-0.07
720,95,"(56, 11)",1,-0.07
720,96,"(57, 11)",0,-0.07
720,97,"(57, 10)",0,-0.07
720,98,"(57, 9)",1,-0.07
720,99,"(58, 9)",1,-0.07
720,100,"(59, 9)",1,-0.07
720,101,"(60, 9)",1,-0.07
720,102,"(61, 9)",1,-0.07
720,103,"(62, 9)",1,-0.07
720,104,"(63, 9)",0,-0.07
720,105,"(63, 8)",0,-0.07
720,106,"(63, 7)",0,-0.07
720,107,"(63, 6)",0,-0.07
720,108,"(63, 5)",1,-0.07
720,109,"(64, 5)",1,-0.07
720,110,"(65, 5)",1,-0.07
720,111,"(66, 5)",1,-0.07
720,112,"(67, 5)",0,-0.07
720,113,"(67, 4)",1,-0.07
720,114,"(68, 4)",1,-0.07
720,115,"(69, 4)",0,-0.07
720,116,"(69, 3)",1,-0.07
720,117,"(70, 3)",1,-0.07
720,118,"(71, 3)",1,-0.07
720,119,"(72, 3)",1,-0.07
720,120,"(73, 3)",1,-0.07
720,121,"(74, 3)",1,-0.07
720,122,"(75, 3)",1,-0.07
720,123,"(76, 3)",1,-0.07
720,124,"(77, 3)",1,-0.07
720,125,"(78, 3)",1,-0.07
720,126,"(79, 3)",0,-0.07
720,127,"(79, 2)",0,-0.07
720,128,"(79, 1)",0,-0.07
720,129,"(79, 0)",1,-0.07
720,130,"(80, 0)",1,-0.07
720,131,"(81, 0)",1,-0.07
720,132,"(82, 0)",1,-0.07
720,133,"(83, 0)",1,-0.07
720,134,"(84, 0)",1,-0.07
720,135,"(85, 0)",1,-0.07
720,136,"(86, 0)",1,-0.07
720,137,"(87, 0)",1,-0.07
720,138,"(88, 0)",1,-0.07
720,139,"(89, 0)",1,-0.07
720,140,"(90, 0)",1,-0.07
720,141,"(91, 0)",1,-0.07
720,142,"(92, 0)",1,-0.07
720,143,"(93, 0)",1,-0.07
720,144,"(94, 0)",1,-0.07
720,145,"(95, 0)",1,-0.07
720,146,"(96, 0)",1,-0.07
720,147,"(97, 0)",1,-0.07
720,148,"(98, 0)",1,6.67
721,0,"(0, 49)",0,-0.07
721,1,"(0, 48)",1,-0.07
721,2,"(1, 48)",0,-0.07
721,3,"(1, 47)",1,-0.07
721,4,"(2, 47)",1,-0.07
721,5,"(3, 47)",1,-0.07
