episode,t,obs,act,rew
138,56,"(13, 19)",2,-0.17
138,57,"(13, 19)",3,-0.17
138,58,"(12, 19)",2,-0.17
138,59,"(12, 19)",3,-0.17
138,60,"(11, 19)",1,-0.17
138,61,"(12, 19)",1,-0.17
138,62,"(13, 19)",1,-0.17
138,63,"(14, 19)",1,-0.17
138,64,"(15, 19)",0,-0.17
138,65,"(15, 18)",0,-0.17
138,66,"(15, 17)",3,-0.17
138,67,"(14, 17)",1,-0.17
138,68,"(15, 17)",2,-0.17
138,69,"(15, 18)",2,-0.17
138,70,"(15, 19)",2,-0.17
138,71,"(15, 19)",3,-0.17
138,72,"(14, 19)",2,-0.17
138,73,"(14, 19)",3,-0.17
138,74,"(13, 19)",2,-0.17
138,75,"(13, 19)",3,-0.17
138,76,"(12, 19)",2,-0.17
138,77,"(12, 19)",3,-0.17
138,78,"(11, 19)",1,-0.17
138,79,"(12, 19)",1,-0.17
138,80,"(13, 19)",1,-0.17
138,81,"(14, 19)",1,-0.17
138,82,"(15, 19)",0,-0.17
138,83,"(15, 18)",0,-0.17
138,84,"(15, 17)",3,-0.17
138,85,"(14, 17)",3,-0.17
138,86,"(13, 17)",1,-0.17
138,87,"(14, 17)",1,-0.17
138,88,"(15, 17)",2,-0.17
138,89,"(15, 18)",2,-0.17
138,90,"(15, 19)",2,-0.17
138,91,"(15, 19)",3,-0.17
138,92,"(14, 19)",2,-0.17
138,93,"(14, 19)",3,-0.17
138,94,"(13, 19)",2,-0.17
138,95,"(13, 19)",3,-0.17
138,96,"(12, 19)",2,-0.17
138,97,"(12, 19)",3,-0.17
138,98,"(11, 19)",1,-0.17
138,99,"(12, 19)",1,-0.17
138,100,"(13, 19)",1,-0.17
138,101,"(14, 19)",1,-0.17
138,102,"(15, 19)",0,-0.17
138,103,"(15, 18)",0,-0.17
138,104,"(15, 17)",3,-0.17
138,105,"(14, 17)",3,-0.17
138,106,"(13, 17)",0,-0.17
138,107,"(13, 16)",2,-0.17
138,108,"(13, 17)",0,-0.17
138,109,"(13, 16)",0,-0.17
138,110,"(13, 15)",2,-0.17
138,111,"(13, 16)",0,-0.17
138,112,"(13, 15)",0,-0.17
138,113,"(13, 14)",0,-0.17
138,114,"(13, 13)",3,-0.17
138,115,"(12, 13)",3,-0.17
138,116,"(11, 13)",0,-0.17
138,117,"(11, 12)",0,-0.17
138,118,"(11, 11)",1,-0.17
138,119,"(12, 11)",1,-0.17
138,120,"(13, 11)",1,-0.17
138,121,"(14, 11)",1,-0.17
138,122,"(15, 11)",0,-0.17
138,123,"(15, 10)",0,-0.17
138,124,"(15, 9)",0,-0.17
138,125,"(15, 8)",0,-0.17
138,126,"(15, 7)",0,-0.17
138,127,"(15, 6)",0,-0.17
138,128,"(15, 5)",0,-0.17
138,129,"(15, 4)",0,-0.17
138,130,"(15, 3)",0,-0.17
138,131,"(15, 2)",0,-0.17
138,132,"(15, 1)",1,-0.17
138,133,"(16, 1)",1,-0.17
138,134,"(17, 1)",1,-0.17
138,135,"(18, 1)",1,-0.17
138,136,"(19, 1)",1,-16.67
138,137,"(19, 1)",2,-0.17
138,138,"(19, 2)",2,-0.17
138,139,"(19, 3)",2,-0.17
138,140,"(19, 4)",2,-0.17
138,141,"(19, 5)",3,-0.17
138,142,"(18, 5)",3,-0.17
138,143,"(17, 5)",1,-0.17
138,144,"(18, 5)",1,-0.17
138,145,"(19, 5)",0,-0.17
138,146,"(19, 4)",0,-0.17
138,147,"(19, 3)",0,-0.17
138,148,"(19, 2)",0,-0.17
138,149,"(19, 1)",0,-0.17
138,150,"(19, 0)",2,-0.17
138,151,"(19, 1)",3,-0.17
138,152,"(18, 1)",3,-0.17
138,153,"(17, 1)",3,-0.17
138,154,"(16, 1)",3,-0.17
138,155,"(15, 1)",1,-0.17
138,156,"(16, 1)",0,-0.17
138,157,"(16, 0)",1,-0.17
138,158,"(17, 0)",1,-0.17
138,159,"(18, 0)",2,-0.17
138,160,"(18, 1)",0,-0.17
138,161,"(18, 0)",1,-0.17
138,162,"(19, 0)",0,-0.17
138,163,"(19, 0)",3,-0.17
138,164,"(18, 0)",1,-0.17
138,165,"(19, 0)",2,-0.17
138,166,"(19, 1)",2,-0.17
138,167,"(19, 2)",2,-0.17
138,168,"(19, 3)",2,-0.17
138,169,"(19, 4)",2,-0.17
138,170,"(19, 5)",3,-0.17
138,171,"(18, 5)",3,-0.17
138,172,"(17, 5)",2,-0.17
138,173,"(17, 6)",2,-0.17
138,174,"(17, 7)",2,-0.17
138,175,"(17, 8)",2,-0.17
138,176,"(17, 9)",2,-0.17
138,177,"(17, 10)",2,-0.17
138,178,"(17, 11)",2,-0.17
138,179,"(17, 12)",2,-0.17
138,180,"(17, 13)",2,-0.17
138,181,"(17, 14)",2,-0.17
138,182,"(17, 15)",2,-0.17
138,183,"(17, 16)",2,-0.17
138,184,"(17, 17)",2,-0.17
138,185,"(17, 18)",2,-0.17
138,186,"(17, 19)",1,-0.17
138,187,"(18, 19)",1,-0.17
138,188,"(19, 19)",0,-0.17
138,189,"(19, 18)",0,-0.17
138,190,"(19, 17)",1,-0.17
138,191,"(20, 17)",1,-0.17
138,192,"(21, 17)",2,-0.17
138,193,"(21, 18)",2,-0.17
138,194,"(21, 19)",1,-0.17
138,195,"(22, 19)",1,-0.17
138,196,"(23, 19)",1,-0.17
138,197,"(24, 19)",1,-0.17
138,198,"(25, 19)",1,-0.17
138,199,"(26, 19)",1,-0.17
138,200,"(27, 19)",1,-0.17
138,201,"(28, 19)",1,-0.17
138,202,"(29, 19)",1,-0.17
138,203,"(30, 19)",1,-0.17
138,204,"(31, 19)",0,-0.17
138,205,"(31, 18)",0,-0.17
138,206,"(31, 17)",3,-0.17
138,207,"(30, 17)",3,-0.17
138,208,"(29, 17)",3,-0.17
138,209,"(28, 17)",3,-0.17
138,210,"(27, 17)",0,-0.17
138,211,"(27, 16)",0,-0.17
138,212,"(27, 15)",0,-0.17
138,213,"(27, 14)",0,-0.17
138,214,"(27, 13)",0,-0.17
138,215,"(27, 12)",0,-0.17
138,216,"(27, 11)",1,-0.17
138,217,"(28, 11)",1,-0.17
138,218,"(29, 11)",2,-0.17
138,219,"(29, 12)",2,-0.17
138,220,"(29, 13)",2,-0.17
138,221,"(29, 14)",2,-0.17
138,222,"(29, 15)",1,-0.17
138,223,"(30, 15)",1,-0.17
138,224,"(31, 15)",1,-0.17
138,225,"(32, 15)",1,-0.17
138,226,"(33, 15)",0,-0.17
138,227,"(33, 14)",0,-0.17
138,228,"(33, 13)",3,-0.17
138,229,"(32, 13)",3,-0.17
138,230,"(31, 13)",0,-0.17
138,231,"(31, 12)",0,-0.17
138,232,"(31, 11)",0,-0.17
138,233,"(31, 10)",0,-0.17
138,234,"(31, 9)",1,-0.17
138,235,"(32, 9)",1,-0.17
138,236,"(33, 9)",0,-0.17
138,237,"(33, 8)",0,-0.17
138,238,"(33, 7)",0,-0.17
138,239,"(33, 6)",0,-0.17
138,240,"(33, 5)",0,-0.17
138,241,"(33, 4)",0,-0.17
138,242,"(33, 3)",3,-0.17
138,243,"(32, 3)",3,-0.17
138,244,"(31, 3)",0,-0.17
138,245,"(31, 2)",0,-0.17
138,246,"(31, 1)",1,-0.17
138,247,"(32, 1)",1,-0.17
138,248,"(33, 1)",1,-0.17
138,249,"(34, 1)",1,-0.17
138,250,"(35, 1)",2,-0.17
138,251,"(35, 2)",2,-0.17
138,252,"(35, 3)",1,-0.17
138,253,"(36, 3)",1,-0.17
138,254,"(37, 3)",2,-0.17
138,255,"(37, 4)",2,-0.17
138,256,"(37, 5)",3,-0.17
138,257,"(36, 5)",3,-0.17
138,258,"(35, 5)",2,-0.17
138,259,"(35, 6)",2,-0.17
138,260,"(35, 7)",1,-0.17
138,261,"(36, 7)",1,-0.17
138,262,"(37, 7)",1,-0.17
138,263,"(38, 7)",1,-0.17
138,264,"(39, 7)",0,-0.17
138,265,"(39, 6)",0,-0.17
138,266,"(39, 5)",0,-0.17
138,267,"(39, 4)",0,-0.17
138,268,"(39, 3)",0,-0.17
138,269,"(39, 2)",0,-0.17
138,270,"(39, 1)",0,16.67
139,0,"(0, 19)",0,-0.17
139,1,"(0, 18)",0,-0.17
139,2,"(0, 17)",1,-0.17
139,3,"(1, 17)",0,-0.17
139,4,"(1, 16)",0,-0.17
139,5,"(1, 15)",1,-0.17
139,6,"(2, 15)",1,-0.17
139,7,"(3, 15)",2,-0.17
139,8,"(3, 16)",1,-16.67
139,9,"(3, 16)",0,-0.17
139,10,"(3, 15)",3,-0.17
139,11,"(2, 15)",1,-0.17
139,12,"(3, 15)",2,-0.17
139,13,"(3, 16)",2,-0.17
139,14,"(3, 17)",1,-0.17
139,15,"(4, 17)",1,-0.17
139,16,"(5, 17)",1,-0.17
139,17,"(6, 17)",1,-0.17
139,18,"(7, 17)",1,-0.17
139,19,"(8, 17)",1,-0.17
139,20,"(9, 17)",3,-0.17
139,21,"(8, 17)",3,-0.17
139,22,"(7, 17)",1,-0.17
139,23,"(8, 17)",1,-0.17
139,24,"(9, 17)",3,-0.17
139,25,"(8, 17)",3,-0.17
139,26,"(7, 17)",3,-0.17
139,27,"(6, 17)",3,-0.17
139,28,"(5, 17)",2,-0.17
139,29,"(5, 18)",0,-0.17
139,30,"(5, 17)",3,-0.17
139,31,"(4, 17)",3,-0.17
139,32,"(3, 17)",0,-0.17
139,33,"(3, 16)",2,-0.17
139,34,"(3, 17)",1,-0.17
139,35,"(4, 17)",1,-0.17
139,36,"(5, 17)",2,-0.17
139,37,"(5, 18)",2,-0.17
139,38,"(5, 19)",1,-0.17
139,39,"(6, 19)",1,-0.17
139,40,"(7, 19)",1,-0.17
139,41,"(8, 19)",1,-0.17
139,42,"(9, 19)",1,-0.17
139,43,"(10, 19)",1,-0.17
139,44,"(11, 19)",1,-0.17
139,45,"(12, 19)",1,-0.17
139,46,"(13, 19)",1,-0.17
139,47,"(14, 19)",1,-0.17
139,48,"(15, 19)",0,-0.17
139,49,"(15, 18)",0,-0.17
139,50,"(15, 17)",2,-0.17
139,51,"(15, 18)",2,-0.17
139,52,"(15, 19)",2,-0.17
139,53,"(15, 19)",3,-0.17
139,54,"(14, 19)",2,-0.17
139,55,"(14, 19)",3,-0.17
139,56,"(13, 19)",2,-0.17
139,57,"(13, 19)",3,-0.17
139,58,"(12, 19)",2,-0.17
139,59,"(12, 19)",3,-0.17
139,60,"(11, 19)",1,-0.17
139,61,"(12, 19)",1,-0.17
139,62,"(13, 19)",1,-0.17
139,63,"(14, 19)",1,-0.17
139,64,"(15, 19)",0,-0.17
139,65,"(15, 18)",0,-0.17
139,66,"(15, 17)",3,-0.17
139,67,"(14, 17)",1,-0.17
139,68,"(15, 17)",2,-0.17
139,69,"(15, 18)",2,-0.17
139,70,"(15, 19)",2,-0.17
139,71,"(15, 19)",3,-0.17
139,72,"(14, 19)",2,-0.17
139,73,"(14, 19)",3,-0.17
139,74,"(13, 19)",2,-0.17
139,75,"(13, 19)",3,-0.17
139,76,"(12, 19)",2,-0.17
139,77,"(12, 19)",3,-0.17
139,78,"(11, 19)",1,-0.17
139,79,"(12, 19)",1,-0.17
139,80,"(13, 19)",1,-0.17
139,81,"(14, 19)",1,-0.17
139,82,"(15, 19)",0,-0.17
139,83,"(15, 18)",0,-0.17
139,84,"(15, 17)",3,-0.17
139,85,"(14, 17)",3,-0.17
139,86,"(13, 17)",1,-0.17
139,87,"(14, 17)",3,-0.17
139,88,"(13, 17)",0,-0.17
139,89,"(13, 16)",0,-0.17
139,90,"(13, 15)",2,-0.17
139,91,"(13, 16)",2,-0.17
139,92,"(13, 17)",0,-0.17
139,93,"(13, 16)",2,-0.17
139,94,"(13, 17)",1,-0.17
139,95,"(14, 17)",1,-0.17
139,96,"(15, 17)",3,-0.17
139,97,"(14, 17)",3,-0.17
139,98,"(13, 17)",0,-0.17
139,99,"(13, 16)",0,-0.17
139,100,"(13, 15)",0,-0.17
139,101,"(13, 14)",0,-0.17
139,102,"(13, 13)",3,-0.17
139,103,"(12, 13)",3,-0.17
139,104,"(11, 13)",0,-0.17
139,105,"(11, 12)",0,-0.17
139,106,"(11, 11)",1,-0.17
139,107,"(12, 11)",1,-0.17
139,108,"(13, 11)",1,-0.17
139,109,"(14, 11)",1,-0.17
139,110,"(15, 11)",0,-0.17
139,111,"(15, 10)",0,-0.17
139,112,"(15, 9)",0,-0.17
139,113,"(15, 8)",0,-0.17
139,114,"(15, 7)",0,-0.17
139,115,"(15, 6)",0,-0.17
139,116,"(15, 5)",0,-0.17
139,117,"(15, 4)",0,-0.17
139,118,"(15, 3)",0,-0.17
139,119,"(15, 2)",0,-0.17
139,120,"(15, 1)",1,-0.17
139,121,"(16, 1)",1,-0.17
139,122,"(17, 1)",1,-0.17
139,123,"(18, 1)",1,-0.17
139,124,"(19, 1)",2,-0.17
139,125,"(19, 2)",0,-0.17
139,126,"(19, 1)",1,-16.67
139,127,"(19, 1)",0,-0.17
139,128,"(19, 0)",2,-0.17
139,129,"(19, 1)",3,-0.17
139,130,"(18, 1)",3,-0.17
139,131,"(17, 1)",3,-0.17
139,132,"(16, 1)",3,-0.17
139,133,"(15, 1)",1,-0.17
139,134,"(16, 1)",0,-0.17
139,135,"(16, 0)",1,-0.17
139,136,"(17, 0)",1,-0.17
139,137,"(18, 0)",1,-0.17
139,138,"(19, 0)",0,-0.17
139,139,"(19, 0)",3,-0.17
139,140,"(18, 0)",2,-0.17
139,141,"(18, 1)",0,-0.17
139,142,"(18, 0)",2,-0.17
139,143,"(18, 1)",1,-0.17
139,144,"(19, 1)",2,-0.17
139,145,"(19, 2)",2,-0.17
139,146,"(19, 3)",2,-0.17
139,147,"(19, 4)",2,-0.17
139,148,"(19, 5)",3,-0.17
139,149,"(18, 5)",3,-0.17
139,150,"(17, 5)",1,-0.17
139,151,"(18, 5)",1,-0.17
139,152,"(19, 5)",0,-0.17
139,153,"(19, 4)",0,-0.17
139,154,"(19, 3)",0,-0.17
139,155,"(19, 2)",2,-0.17
139,156,"(19, 3)",2,-0.17
139,157,"(19, 4)",2,-0.17
139,158,"(19, 5)",3,-0.17
139,159,"(18, 5)",3,-0.17
139,160,"(17, 5)",2,-0.17
139,161,"(17, 6)",2,-0.17
139,162,"(17, 7)",2,-0.17
139,163,"(17, 8)",2,-0.17
139,164,"(17, 9)",2,-0.17
139,165,"(17, 10)",2,-0.17
139,166,"(17, 11)",2,-0.17
139,167,"(17, 12)",2,-0.17
139,168,"(17, 13)",2,-0.17
139,169,"(17, 14)",2,-0.17
139,170,"(17, 15)",2,-0.17
139,171,"(17, 16)",2,-0.17
139,172,"(17, 17)",2,-0.17
139,173,"(17, 18)",2,-0.17
139,174,"(17, 19)",1,-0.17
139,175,"(18, 19)",1,-0.17
139,176,"(19, 19)",0,-0.17
139,177,"(19, 18)",0,-0.17
139,178,"(19, 17)",1,-0.17
139,179,"(20, 17)",1,-0.17
139,180,"(21, 17)",2,-0.17
139,181,"(21, 18)",2,-0.17
139,182,"(21, 19)",1,-0.17
139,183,"(22, 19)",1,-0.17
139,184,"(23, 19)",1,-0.17
139,185,"(24, 19)",1,-0.17
139,186,"(25, 19)",1,-0.17
139,187,"(26, 19)",1,-0.17
139,188,"(27, 19)",1,-0.17
139,189,"(28, 19)",1,-0.17
139,190,"(29, 19)",1,-0.17
139,191,"(30, 19)",1,-0.17
139,192,"(31, 19)",0,-0.17
139,193,"(31, 18)",0,-0.17
139,194,"(31, 17)",3,-0.17
139,195,"(30, 17)",3,-0.17
139,196,"(29, 17)",3,-0.17
139,197,"(28, 17)",3,-0.17
139,198,"(27, 17)",0,-0.17
139,199,"(27, 16)",0,-0.17
139,200,"(27, 15)",0,-0.17
139,201,"(27, 14)",0,-0.17
139,202,"(27, 13)",0,-0.17
139,203,"(27, 12)",0,-0.17
139,204,"(27, 11)",1,-0.17
139,205,"(28, 11)",1,-0.17
139,206,"(29, 11)",2,-0.17
139,207,"(29, 12)",2,-0.17
139,208,"(29, 13)",2,-0.17
139,209,"(29, 14)",2,-0.17
139,210,"(29, 15)",1,-0.17
139,211,"(30, 15)",1,-0.17
139,212,"(31, 15)",1,-0.17
139,213,"(32, 15)",1,-0.17
139,214,"(33, 15)",0,-0.17
139,215,"(33, 14)",0,-0.17
139,216,"(33, 13)",3,-0.17
139,217,"(32, 13)",3,-0.17
139,218,"(31, 13)",0,-0.17
139,219,"(31, 12)",0,-0.17
139,220,"(31, 11)",0,-0.17
139,221,"(31, 10)",0,-0.17
139,222,"(31, 9)",1,-0.17
139,223,"(32, 9)",1,-0.17
139,224,"(33, 9)",0,-0.17
139,225,"(33, 8)",0,-0.17
139,226,"(33, 7)",0,-0.17
139,227,"(33, 6)",0,-0.17
139,228,"(33, 5)",0,-0.17
139,229,"(33, 4)",0,-0.17
139,230,"(33, 3)",3,-0.17
139,231,"(32, 3)",3,-0.17
139,232,"(31, 3)",0,-0.17
139,233,"(31, 2)",0,-0.17
139,234,"(31, 1)",1,-0.17
139,235,"(32, 1)",1,-0.17
139,236,"(33, 1)",1,-0.17
139,237,"(34, 1)",1,-0.17
139,238,"(35, 1)",2,-0.17
139,239,"(35, 2)",2,-0.17
139,240,"(35, 3)",1,-0.17
139,241,"(36, 3)",1,-0.17
139,242,"(37, 3)",2,-0.17
139,243,"(37, 4)",2,-0.17
139,244,"(37, 5)",3,-0.17
139,245,"(36, 5)",3,-0.17
139,246,"(35, 5)",2,-0.17
139,247,"(35, 6)",2,-0.17
139,248,"(35, 7)",1,-0.17
139,249,"(36, 7)",1,-0.17
139,250,"(37, 7)",1,-0.17
139,251,"(38, 7)",1,-0.17
139,252,"(39, 7)",0,-0.17
139,253,"(39, 6)",0,-0.17
139,254,"(39, 5)",0,-0.17
139,255,"(39, 4)",0,-0.17
139,256,"(39, 3)",0,-0.17
139,257,"(39, 2)",0,-0.17
139,258,"(39, 1)",0,16.67
140,0,"(0, 19)",1,-0.17
140,1,"(1, 19)",0,-0.17
140,2,"(1, 18)",0,-0.17
140,3,"(1, 17)",0,-0.17
140,4,"(1, 16)",0,-0.17
140,5,"(1, 15)",1,-0.17
140,6,"(2, 15)",1,-0.17
140,7,"(3, 15)",2,-0.17
140,8,"(3, 16)",1,-16.67
140,9,"(3, 16)",0,-0.17
140,10,"(3, 15)",3,-0.17
140,11,"(2, 15)",1,-0.17
140,12,"(3, 15)",2,-0.17
140,13,"(3, 16)",2,-0.17
140,14,"(3, 17)",1,-0.17
140,15,"(4, 17)",1,-0.17
140,16,"(5, 17)",1,-0.17
140,17,"(6, 17)",1,-0.17
140,18,"(7, 17)",1,-0.17
140,19,"(8, 17)",1,-0.17
140,20,"(9, 17)",3,-0.17
140,21,"(8, 17)",3,-0.17
140,22,"(7, 17)",1,-0.17
140,23,"(8, 17)",1,-0.17
140,24,"(9, 17)",3,-0.17
140,25,"(8, 17)",3,-0.17
140,26,"(7, 17)",3,-0.17
140,27,"(6, 17)",3,-0.17
140,28,"(5, 17)",2,-0.17
140,29,"(5, 18)",0,-0.17
140,30,"(5, 17)",3,-0.17
140,31,"(4, 17)",3,-0.17
140,32,"(3, 17)",0,-0.17
140,33,"(3, 16)",2,-0.17
140,34,"(3, 17)",1,-0.17
140,35,"(4, 17)",1,-0.17
140,36,"(5, 17)",2,-0.17
140,37,"(5, 18)",2,-0.17
140,38,"(5, 19)",1,-0.17
140,39,"(6, 19)",1,-0.17
140,40,"(7, 19)",1,-0.17
140,41,"(8, 19)",1,-0.17
140,42,"(9, 19)",1,-0.17
140,43,"(10, 19)",1,-0.17
140,44,"(11, 19)",1,-0.17
140,45,"(12, 19)",1,-0.17
140,46,"(13, 19)",1,-0.17
140,47,"(14, 19)",1,-0.17
140,48,"(15, 19)",0,-0.17
140,49,"(15, 18)",0,-0.17
140,50,"(15, 17)",2,-0.17
140,51,"(15, 18)",2,-0.17
140,52,"(15, 19)",2,-0.17
140,53,"(15, 19)",3,-0.17
140,54,"(14, 19)",2,-0.17
140,55,"(14, 19)",3,-0.17
140,56,"(13, 19)",2,-0.17
140,57,"(13, 19)",3,-0.17
140,58,"(12, 19)",2,-0.17
140,59,"(12, 19)",3,-0.17
140,60,"(11, 19)",1,-0.17
140,61,"(12, 19)",1,-0.17
140,62,"(13, 19)",1,-0.17
140,63,"(14, 19)",1,-0.17
140,64,"(15, 19)",0,-0.17
140,65,"(15, 18)",0,-0.17
140,66,"(15, 17)",3,-0.17
140,67,"(14, 17)",1,-0.17
140,68,"(15, 17)",2,-0.17
140,69,"(15, 18)",2,-0.17
140,70,"(15, 19)",2,-0.17
140,71,"(15, 19)",3,-0.17
140,72,"(14, 19)",2,-0.17
140,73,"(14, 19)",3,-0.17
140,74,"(13, 19)",2,-0.17
140,75,"(13, 19)",3,-0.17
140,76,"(12, 19)",2,-0.17
140,77,"(12, 19)",3,-0.17
140,78,"(11, 19)",1,-0.17
140,79,"(12, 19)",1,-0.17
140,80,"(13, 19)",1,-0.17
140,81,"(14, 19)",1,-0.17
140,82,"(15, 19)",0,-0.17
140,83,"(15, 18)",0,-0.17
140,84,"(15, 17)",3,-0.17
140,85,"(14, 17)",3,-0.17
140,86,"(13, 17)",1,-0.17
140,87,"(14, 17)",3,-0.17
140,88,"(13, 17)",0,-0.17
140,89,"(13, 16)",2,-0.17
140,90,"(13, 17)",1,-0.17
140,91,"(14, 17)",1,-0.17
140,92,"(15, 17)",3,-0.17
140,93,"(14, 17)",1,-0.17
140,94,"(15, 17)",2,-0.17
140,95,"(15, 18)",2,-0.17
140,96,"(15, 19)",2,-0.17
140,97,"(15, 19)",3,-0.17
140,98,"(14, 19)",2,-0.17
140,99,"(14, 19)",3,-0.17
140,100,"(13, 19)",2,-0.17
140,101,"(13, 19)",3,-0.17
140,102,"(12, 19)",2,-0.17
140,103,"(12, 19)",3,-0.17
140,104,"(11, 19)",1,-0.17
140,105,"(12, 19)",1,-0.17
140,106,"(13, 19)",1,-0.17
140,107,"(14, 19)",1,-0.17
140,108,"(15, 19)",0,-0.17
140,109,"(15, 18)",0,-0.17
140,110,"(15, 17)",3,-0.17
140,111,"(14, 17)",3,-0.17
140,112,"(13, 17)",0,-0.17
140,113,"(13, 16)",0,-0.17
140,114,"(13, 15)",2,-0.17
140,115,"(13, 16)",0,-0.17
140,116,"(13, 15)",0,-0.17
140,117,"(13, 14)",0,-0.17
140,118,"(13, 13)",3,-0.17
140,119,"(12, 13)",3,-0.17
140,120,"(11, 13)",0,-0.17
140,121,"(11, 12)",0,-0.17
140,122,"(11, 11)",1,-0.17
140,123,"(12, 11)",1,-0.17
140,124,"(13, 11)",1,-0.17
140,125,"(14, 11)",1,-0.17
140,126,"(15, 11)",0,-0.17
140,127,"(15, 10)",0,-0.17
140,128,"(15, 9)",0,-0.17
140,129,"(15, 8)",0,-0.17
140,130,"(15, 7)",0,-0.17
140,131,"(15, 6)",0,-0.17
140,132,"(15, 5)",0,-0.17
140,133,"(15, 4)",0,-0.17
140,134,"(15, 3)",0,-0.17
140,135,"(15, 2)",0,-0.17
140,136,"(15, 1)",1,-0.17
140,137,"(16, 1)",1,-0.17
140,138,"(17, 1)",1,-0.17
140,139,"(18, 1)",1,-0.17
140,140,"(19, 1)",2,-0.17
140,141,"(19, 2)",2,-0.17
140,142,"(19, 3)",2,-0.17
140,143,"(19, 4)",2,-0.17
140,144,"(19, 5)",0,-0.17
140,145,"(19, 4)",0,-0.17
140,146,"(19, 3)",0,-0.17
140,147,"(19, 2)",0,-0.17
140,148,"(19, 1)",1,-16.67
140,149,"(19, 1)",0,-0.17
140,150,"(19, 0)",2,-0.17
140,151,"(19, 1)",3,-0.17
140,152,"(18, 1)",0,-0.17
140,153,"(18, 0)",2,-0.17
140,154,"(18, 1)",3,-0.17
140,155,"(17, 1)",0,-0.17
140,156,"(17, 0)",1,-0.17
140,157,"(18, 0)",1,-0.17
140,158,"(19, 0)",0,-0.17
140,159,"(19, 0)",3,-0.17
140,160,"(18, 0)",1,-0.17
140,161,"(19, 0)",2,-0.17
140,162,"(19, 1)",2,-0.17
140,163,"(19, 2)",2,-0.17
140,164,"(19, 3)",2,-0.17
140,165,"(19, 4)",2,-0.17
140,166,"(19, 5)",3,-0.17
140,167,"(18, 5)",3,-0.17
140,168,"(17, 5)",2,-0.17
140,169,"(17, 6)",2,-0.17
140,170,"(17, 7)",2,-0.17
140,171,"(17, 8)",2,-0.17
140,172,"(17, 9)",2,-0.17
140,173,"(17, 10)",2,-0.17
140,174,"(17, 11)",2,-0.17
140,175,"(17, 12)",2,-0.17
140,176,"(17, 13)",2,-0.17
140,177,"(17, 14)",2,-0.17
140,178,"(17, 15)",2,-0.17
140,179,"(17, 16)",2,-0.17
140,180,"(17, 17)",2,-0.17
140,181,"(17, 18)",2,-0.17
140,182,"(17, 19)",1,-0.17
140,183,"(18, 19)",1,-0.17
140,184,"(19, 19)",0,-0.17
140,185,"(19, 18)",0,-0.17
140,186,"(19, 17)",1,-0.17
140,187,"(20, 17)",1,-0.17
140,188,"(21, 17)",2,-0.17
140,189,"(21, 18)",2,-0.17
140,190,"(21, 19)",1,-0.17
140,191,"(22, 19)",1,-0.17
140,192,"(23, 19)",1,-0.17
140,193,"(24, 19)",1,-0.17
140,194,"(25, 19)",1,-0.17
140,195,"(26, 19)",1,-0.17
140,196,"(27, 19)",1,-0.17
140,197,"(28, 19)",1,-0.17
140,198,"(29, 19)",1,-0.17
140,199,"(30, 19)",1,-0.17
140,200,"(31, 19)",0,-0.17
140,201,"(31, 18)",0,-0.17
140,202,"(31, 17)",3,-0.17
140,203,"(30, 17)",3,-0.17
140,204,"(29, 17)",3,-0.17
140,205,"(28, 17)",3,-0.17
140,206,"(27, 17)",0,-0.17
140,207,"(27, 16)",0,-0.17
140,208,"(27, 15)",0,-0.17
140,209,"(27, 14)",0,-0.17
140,210,"(27, 13)",0,-0.17
140,211,"(27, 12)",0,-0.17
140,212,"(27, 11)",1,-0.17
140,213,"(28, 11)",1,-0.17
140,214,"(29, 11)",2,-0.17
140,215,"(29, 12)",2,-0.17
140,216,"(29, 13)",2,-0.17
140,217,"(29, 14)",2,-0.17
140,218,"(29, 15)",1,-0.17
140,219,"(30, 15)",1,-0.17
140,220,"(31, 15)",1,-0.17
140,221,"(32, 15)",1,-0.17
140,222,"(33, 15)",0,-0.17
140,223,"(33, 14)",0,-0.17
140,224,"(33, 13)",3,-0.17
140,225,"(32, 13)",3,-0.17
140,226,"(31, 13)",0,-0.17
140,227,"(31, 12)",0,-0.17
140,228,"(31, 11)",0,-0.17
140,229,"(31, 10)",0,-0.17
140,230,"(31, 9)",1,-0.17
140,231,"(32, 9)",1,-0.17
140,232,"(33, 9)",0,-0.17
140,233,"(33, 8)",0,-0.17
140,234,"(33, 7)",0,-0.17
140,235,"(33, 6)",0,-0.17
140,236,"(33, 5)",0,-0.17
140,237,"(33, 4)",0,-0.17
140,238,"(33, 3)",3,-0.17
140,239,"(32, 3)",3,-0.17
140,240,"(31, 3)",0,-0.17
140,241,"(31, 2)",0,-0.17
140,242,"(31, 1)",1,-0.17
140,243,"(32, 1)",1,-0.17
140,244,"(33, 1)",1,-0.17
140,245,"(34, 1)",1,-0.17
140,246,"(35, 1)",2,-0.17
140,247,"(35, 2)",2,-0.17
140,248,"(35, 3)",1,-0.17
140,249,"(36, 3)",1,-0.17
140,250,"(37, 3)",2,-0.17
140,251,"(37, 4)",2,-0.17
140,252,"(37, 5)",3,-0.17
140,253,"(36, 5)",3,-0.17
140,254,"(35, 5)",2,-0.17
140,255,"(35, 6)",2,-0.17
140,256,"(35, 7)",1,-0.17
140,257,"(36, 7)",1,-0.17
140,258,"(37, 7)",1,-0.17
140,259,"(38, 7)",1,-0.17
140,260,"(39, 7)",0,-0.17
140,261,"(39, 6)",0,-0.17
