episode,t,obs,act,rew
972,52,"(30, 28)",1,-0.07
972,53,"(31, 28)",0,-0.07
972,54,"(31, 27)",1,-0.07
972,55,"(32, 27)",1,-0.07
972,56,"(33, 27)",0,-0.07
972,57,"(33, 26)",0,-0.07
972,58,"(33, 25)",0,-0.07
972,59,"(33, 24)",0,-0.07
972,60,"(33, 23)",0,-0.07
972,61,"(33, 22)",1,-0.07
972,62,"(34, 22)",0,-0.07
972,63,"(34, 21)",1,-0.07
972,64,"(35, 21)",1,-0.07
972,65,"(36, 21)",0,-0.07
972,66,"(36, 20)",1,-0.07
972,67,"(37, 20)",1,-0.07
972,68,"(38, 20)",1,-0.07
972,69,"(39, 20)",1,-0.07
972,70,"(40, 20)",1,-0.07
972,71,"(41, 20)",0,-0.07
972,72,"(41, 19)",1,-0.07
972,73,"(42, 19)",1,-0.07
972,74,"(43, 19)",1,-0.07
972,75,"(44, 19)",1,-0.07
972,76,"(45, 19)",1,-0.07
972,77,"(46, 19)",1,-0.07
972,78,"(47, 19)",1,-0.07
972,79,"(48, 19)",1,-0.07
972,80,"(49, 19)",0,-0.07
972,81,"(49, 18)",0,-0.07
972,82,"(49, 17)",1,-0.07
972,83,"(50, 17)",1,-0.07
972,84,"(51, 17)",1,-0.07
972,85,"(52, 17)",0,-0.07
972,86,"(52, 16)",1,-0.07
972,87,"(53, 16)",0,-0.07
972,88,"(53, 15)",0,-0.07
972,89,"(53, 14)",0,-0.07
972,90,"(53, 13)",0,-0.07
972,91,"(53, 12)",1,-0.07
972,92,"(54, 12)",1,-0.07
972,93,"(55, 12)",0,-0.07
972,94,"(55, 11)",1,-0.07
972,95,"(56, 11)",0,-0.07
972,96,"(56, 10)",0,-0.07
972,97,"(56, 9)",0,-0.07
972,98,"(56, 8)",1,-0.07
972,99,"(57, 8)",0,-0.07
972,100,"(57, 7)",0,-0.07
972,101,"(57, 6)",1,-0.07
972,102,"(58, 6)",0,-0.07
972,103,"(58, 5)",1,-0.07
972,104,"(59, 5)",1,-0.07
972,105,"(60, 5)",1,-0.07
972,106,"(61, 5)",1,-0.07
972,107,"(62, 5)",1,-0.07
972,108,"(63, 5)",1,-0.07
972,109,"(64, 5)",1,-0.07
972,110,"(65, 5)",1,-0.07
972,111,"(66, 5)",1,-0.07
972,112,"(67, 5)",0,-0.07
972,113,"(67, 4)",1,-0.07
972,114,"(68, 4)",1,-0.07
972,115,"(69, 4)",0,-0.07
972,116,"(69, 3)",1,-0.07
972,117,"(70, 3)",1,-0.07
972,118,"(71, 3)",1,-0.07
972,119,"(72, 3)",1,-0.07
972,120,"(73, 3)",1,-0.07
972,121,"(74, 3)",0,-0.07
972,122,"(74, 2)",1,-0.07
972,123,"(75, 2)",1,-0.07
972,124,"(76, 2)",1,-0.07
972,125,"(77, 2)",0,-0.07
972,126,"(77, 1)",1,-0.07
972,127,"(78, 1)",0,-0.07
972,128,"(78, 0)",1,-0.07
972,129,"(79, 0)",1,-0.07
972,130,"(80, 0)",1,-0.07
972,131,"(81, 0)",1,-0.07
972,132,"(82, 0)",1,-0.07
972,133,"(83, 0)",1,-0.07
972,134,"(84, 0)",1,-0.07
972,135,"(85, 0)",1,-0.07
972,136,"(86, 0)",1,-0.07
972,137,"(87, 0)",1,-0.07
972,138,"(88, 0)",1,-0.07
972,139,"(89, 0)",1,-0.07
972,140,"(90, 0)",1,-0.07
972,141,"(91, 0)",1,-0.07
972,142,"(92, 0)",1,-0.07
972,143,"(93, 0)",1,-0.07
972,144,"(94, 0)",1,-0.07
972,145,"(95, 0)",1,-0.07
972,146,"(96, 0)",1,-0.07
972,147,"(97, 0)",1,-0.07
972,148,"(98, 0)",1,6.67
973,0,"(0, 49)",1,-0.07
973,1,"(1, 49)",1,-0.07
973,2,"(2, 49)",1,-0.07
973,3,"(3, 49)",0,-0.07
973,4,"(3, 48)",1,-0.07
973,5,"(4, 48)",1,-0.07
973,6,"(5, 48)",0,-0.07
973,7,"(5, 47)",0,-6.67
973,8,"(5, 47)",3,-0.07
973,9,"(4, 47)",0,-0.07
973,10,"(4, 46)",0,-0.07
973,11,"(4, 45)",1,-0.07
973,12,"(5, 45)",1,-0.07
973,13,"(6, 45)",1,-0.07
973,14,"(7, 45)",1,-6.67
973,15,"(7, 45)",0,-0.07
973,16,"(7, 44)",0,-0.07
973,17,"(7, 43)",0,-0.07
973,18,"(7, 42)",0,-0.07
973,19,"(7, 41)",0,-0.07
973,20,"(7, 40)",0,-0.07
973,21,"(7, 39)",0,-0.07
973,22,"(7, 38)",0,-0.07
973,23,"(7, 37)",1,-0.07
973,24,"(8, 37)",1,-0.07
973,25,"(9, 37)",1,-0.07
973,26,"(10, 37)",0,-0.07
973,27,"(10, 36)",0,-0.07
973,28,"(10, 35)",1,-0.07
973,29,"(11, 35)",1,-0.07
973,30,"(12, 35)",1,-0.07
973,31,"(13, 35)",0,-0.07
973,32,"(13, 34)",0,-0.07
973,33,"(13, 33)",0,-0.07
973,34,"(13, 32)",1,-0.07
973,35,"(14, 32)",0,-0.07
973,36,"(14, 31)",1,-0.07
973,37,"(15, 31)",1,-0.07
973,38,"(16, 31)",0,-0.07
973,39,"(16, 30)",0,-0.07
973,40,"(16, 29)",0,-0.07
973,41,"(16, 28)",1,-0.07
973,42,"(17, 28)",1,-0.07
973,43,"(18, 28)",1,-0.07
973,44,"(19, 28)",0,-0.07
973,45,"(19, 27)",0,-0.07
973,46,"(19, 26)",0,-0.07
973,47,"(19, 25)",0,-0.07
973,48,"(19, 24)",0,-0.07
973,49,"(19, 23)",0,-0.07
973,50,"(19, 22)",0,-0.07
973,51,"(19, 21)",1,-0.07
973,52,"(20, 21)",0,-0.07
973,53,"(20, 20)",1,-0.07
973,54,"(21, 20)",1,-0.07
973,55,"(22, 20)",1,-0.07
973,56,"(23, 20)",0,-0.07
973,57,"(23, 19)",1,-0.07
973,58,"(24, 19)",1,-0.07
973,59,"(25, 19)",0,-0.07
973,60,"(25, 18)",0,-0.07
973,61,"(25, 17)",1,-0.07
973,62,"(26, 17)",1,-0.07
973,63,"(27, 17)",0,-0.07
973,64,"(27, 16)",1,-0.07
973,65,"(28, 16)",1,-0.07
973,66,"(29, 16)",0,-0.07
973,67,"(29, 15)",1,-0.07
973,68,"(30, 15)",0,-0.07
973,69,"(30, 14)",0,-0.07
973,70,"(30, 13)",0,-0.07
973,71,"(30, 12)",1,-0.07
973,72,"(31, 12)",1,-0.07
973,73,"(32, 12)",1,-0.07
973,74,"(33, 12)",0,-0.07
973,75,"(33, 11)",0,-0.07
973,76,"(33, 10)",0,-0.07
973,77,"(33, 9)",0,-0.07
973,78,"(33, 8)",1,-0.07
973,79,"(34, 8)",1,-0.07
973,80,"(35, 8)",1,-0.07
973,81,"(36, 8)",1,-0.07
973,82,"(37, 8)",1,-0.07
973,83,"(38, 8)",1,-0.07
973,84,"(39, 8)",0,-0.07
973,85,"(39, 7)",1,-0.07
973,86,"(40, 7)",1,-0.07
973,87,"(41, 7)",1,-0.07
973,88,"(42, 7)",1,-0.07
973,89,"(43, 7)",1,-0.07
973,90,"(44, 7)",1,-0.07
973,91,"(45, 7)",1,-0.07
973,92,"(46, 7)",1,-0.07
973,93,"(47, 7)",1,-0.07
973,94,"(48, 7)",1,-0.07
973,95,"(49, 7)",1,-0.07
973,96,"(50, 7)",1,-0.07
973,97,"(51, 7)",1,-0.07
973,98,"(52, 7)",1,-0.07
973,99,"(53, 7)",0,-0.07
973,100,"(53, 6)",1,-0.07
973,101,"(54, 6)",1,-0.07
973,102,"(55, 6)",0,-0.07
973,103,"(55, 5)",1,-0.07
973,104,"(56, 5)",1,-0.07
973,105,"(57, 5)",1,-0.07
973,106,"(58, 5)",1,-0.07
973,107,"(59, 5)",1,-0.07
973,108,"(60, 5)",1,-0.07
973,109,"(61, 5)",1,-0.07
973,110,"(62, 5)",1,-0.07
973,111,"(63, 5)",1,-0.07
973,112,"(64, 5)",1,-0.07
973,113,"(65, 5)",1,-0.07
973,114,"(66, 5)",1,-0.07
973,115,"(67, 5)",0,-0.07
973,116,"(67, 4)",1,-0.07
973,117,"(68, 4)",1,-0.07
973,118,"(69, 4)",0,-0.07
973,119,"(69, 3)",1,-0.07
973,120,"(70, 3)",1,-0.07
973,121,"(71, 3)",1,-0.07
973,122,"(72, 3)",1,-0.07
973,123,"(73, 3)",1,-0.07
973,124,"(74, 3)",1,-0.07
973,125,"(75, 3)",0,-0.07
973,126,"(75, 2)",1,-0.07
973,127,"(76, 2)",1,-0.07
973,128,"(77, 2)",0,-0.07
973,129,"(77, 1)",1,-0.07
973,130,"(78, 1)",1,-0.07
973,131,"(79, 1)",0,-0.07
973,132,"(79, 0)",1,-0.07
973,133,"(80, 0)",1,-0.07
973,134,"(81, 0)",1,-0.07
973,135,"(82, 0)",1,-0.07
973,136,"(83, 0)",1,-0.07
973,137,"(84, 0)",1,-0.07
973,138,"(85, 0)",1,-0.07
973,139,"(86, 0)",1,-0.07
973,140,"(87, 0)",1,-0.07
973,141,"(88, 0)",1,-0.07
973,142,"(89, 0)",1,-0.07
973,143,"(90, 0)",1,-0.07
973,144,"(91, 0)",1,-0.07
973,145,"(92, 0)",1,-0.07
973,146,"(93, 0)",1,-0.07
973,147,"(94, 0)",1,-0.07
973,148,"(95, 0)",1,-0.07
973,149,"(96, 0)",1,-0.07
973,150,"(97, 0)",1,-0.07
973,151,"(98, 0)",1,6.67
974,0,"(0, 49)",1,-0.07
974,1,"(1, 49)",1,-0.07
974,2,"(2, 49)",1,-0.07
974,3,"(3, 49)",1,-0.07
974,4,"(4, 49)",0,-0.07
974,5,"(4, 48)",0,-0.07
974,6,"(4, 47)",0,-0.07
974,7,"(4, 46)",0,-0.07
974,8,"(4, 45)",0,-0.07
974,9,"(4, 44)",1,-0.07
974,10,"(5, 44)",0,-0.07
974,11,"(5, 43)",0,-0.07
974,12,"(5, 42)",1,-0.07
974,13,"(6, 42)",0,-0.07
974,14,"(6, 41)",0,-6.67
974,15,"(6, 41)",1,-0.07
974,16,"(7, 41)",1,-0.07
974,17,"(8, 41)",1,-0.07
974,18,"(9, 41)",1,-0.07
974,19,"(10, 41)",1,-0.07
974,20,"(11, 41)",1,-0.07
974,21,"(12, 41)",0,-0.07
974,22,"(12, 40)",0,-0.07
974,23,"(12, 39)",1,-0.07
974,24,"(13, 39)",1,-0.07
974,25,"(14, 39)",0,-0.07
974,26,"(14, 38)",1,-0.07
974,27,"(15, 38)",0,-0.07
974,28,"(15, 37)",0,-0.07
974,29,"(15, 36)",0,-0.07
974,30,"(15, 35)",1,-0.07
974,31,"(16, 35)",0,-0.07
974,32,"(16, 34)",1,-0.07
974,33,"(17, 34)",1,-0.07
974,34,"(18, 34)",1,-0.07
974,35,"(19, 34)",1,-0.07
974,36,"(20, 34)",0,-0.07
974,37,"(20, 33)",0,-0.07
974,38,"(20, 32)",0,-0.07
974,39,"(20, 31)",1,-0.07
974,40,"(21, 31)",0,-0.07
974,41,"(21, 30)",1,-0.07
974,42,"(22, 30)",1,-0.07
974,43,"(23, 30)",1,-0.07
974,44,"(24, 30)",0,-0.07
974,45,"(24, 29)",1,-0.07
974,46,"(25, 29)",0,-0.07
974,47,"(25, 28)",0,-0.07
974,48,"(25, 27)",1,-0.07
974,49,"(26, 27)",0,-0.07
974,50,"(26, 26)",0,-0.07
974,51,"(26, 25)",0,-0.07
974,52,"(26, 24)",0,-0.07
974,53,"(26, 23)",0,-0.07
974,54,"(26, 22)",1,-0.07
974,55,"(27, 22)",0,-0.07
974,56,"(27, 21)",0,-0.07
974,57,"(27, 20)",1,-0.07
974,58,"(28, 20)",0,-0.07
974,59,"(28, 19)",1,-0.07
974,60,"(29, 19)",1,-0.07
974,61,"(30, 19)",1,-0.07
974,62,"(31, 19)",0,-0.07
974,63,"(31, 18)",1,-0.07
974,64,"(32, 18)",1,-0.07
974,65,"(33, 18)",0,-0.07
974,66,"(33, 17)",1,-0.07
974,67,"(34, 17)",1,-0.07
974,68,"(35, 17)",0,-0.07
974,69,"(35, 16)",0,-0.07
974,70,"(35, 15)",1,-0.07
974,71,"(36, 15)",0,-0.07
974,72,"(36, 14)",0,-0.07
974,73,"(36, 13)",1,-0.07
974,74,"(37, 13)",1,-0.07
974,75,"(38, 13)",1,-0.07
974,76,"(39, 13)",0,-0.07
974,77,"(39, 12)",1,-0.07
974,78,"(40, 12)",1,-0.07
974,79,"(41, 12)",1,-0.07
974,80,"(42, 12)",0,-0.07
974,81,"(42, 11)",1,-0.07
974,82,"(43, 11)",0,-0.07
974,83,"(43, 10)",0,-0.07
974,84,"(43, 9)",1,-0.07
974,85,"(44, 9)",1,-0.07
974,86,"(45, 9)",0,-0.07
974,87,"(45, 8)",0,-0.07
974,88,"(45, 7)",1,-0.07
974,89,"(46, 7)",1,-0.07
974,90,"(47, 7)",1,-0.07
974,91,"(48, 7)",1,-0.07
974,92,"(49, 7)",1,-0.07
974,93,"(50, 7)",1,-0.07
974,94,"(51, 7)",1,-0.07
974,95,"(52, 7)",1,-0.07
974,96,"(53, 7)",0,-0.07
974,97,"(53, 6)",1,-0.07
974,98,"(54, 6)",1,-0.07
974,99,"(55, 6)",1,-0.07
974,100,"(56, 6)",1,-0.07
974,101,"(57, 6)",1,-0.07
974,102,"(58, 6)",0,-0.07
974,103,"(58, 5)",1,-0.07
974,104,"(59, 5)",1,-0.07
974,105,"(60, 5)",1,-0.07
974,106,"(61, 5)",1,-0.07
974,107,"(62, 5)",1,-0.07
974,108,"(63, 5)",1,-0.07
974,109,"(64, 5)",1,-0.07
974,110,"(65, 5)",1,-0.07
974,111,"(66, 5)",1,-0.07
974,112,"(67, 5)",0,-0.07
974,113,"(67, 4)",1,-0.07
974,114,"(68, 4)",1,-0.07
974,115,"(69, 4)",1,-0.07
974,116,"(70, 4)",0,-0.07
974,117,"(70, 3)",1,-0.07
974,118,"(71, 3)",1,-0.07
974,119,"(72, 3)",1,-0.07
974,120,"(73, 3)",1,-0.07
974,121,"(74, 3)",1,-0.07
974,122,"(75, 3)",0,-0.07
974,123,"(75, 2)",1,-0.07
974,124,"(76, 2)",1,-0.07
974,125,"(77, 2)",0,-0.07
974,126,"(77, 1)",0,-0.07
974,127,"(77, 0)",1,-0.07
974,128,"(78, 0)",1,-0.07
974,129,"(79, 0)",1,-0.07
974,130,"(80, 0)",1,-0.07
974,131,"(81, 0)",1,-0.07
974,132,"(82, 0)",1,-0.07
974,133,"(83, 0)",1,-0.07
974,134,"(84, 0)",1,-0.07
974,135,"(85, 0)",1,-0.07
974,136,"(86, 0)",1,-0.07
974,137,"(87, 0)",1,-0.07
974,138,"(88, 0)",1,-0.07
974,139,"(89, 0)",1,-0.07
974,140,"(90, 0)",1,-0.07
974,141,"(91, 0)",1,-0.07
974,142,"(92, 0)",1,-0.07
974,143,"(93, 0)",1,-0.07
974,144,"(94, 0)",1,-0.07
974,145,"(95, 0)",1,-0.07
974,146,"(96, 0)",1,-0.07
974,147,"(97, 0)",1,-0.07
974,148,"(98, 0)",1,6.67
975,0,"(0, 49)",1,-0.07
975,1,"(1, 49)",0,-0.07
975,2,"(1, 48)",1,-6.67
975,3,"(1, 48)",0,-0.07
975,4,"(1, 47)",1,-0.07
975,5,"(2, 47)",0,-0.07
975,6,"(2, 46)",0,-0.07
975,7,"(2, 45)",1,-0.07
975,8,"(3, 45)",0,-0.07
975,9,"(3, 44)",0,-0.07
975,10,"(3, 43)",0,-0.07
975,11,"(3, 42)",0,-0.07
975,12,"(3, 41)",0,-0.07
975,13,"(3, 40)",1,-0.07
975,14,"(4, 40)",1,-0.07
975,15,"(5, 40)",0,-0.07
975,16,"(5, 39)",1,-0.07
975,17,"(6, 39)",0,-0.07
975,18,"(6, 38)",0,-0.07
975,19,"(6, 37)",1,-0.07
975,20,"(7, 37)",0,-0.07
975,21,"(7, 36)",0,-0.07
975,22,"(7, 35)",1,-0.07
975,23,"(8, 35)",1,-0.07
975,24,"(9, 35)",0,-0.07
975,25,"(9, 34)",0,-0.07
975,26,"(9, 33)",1,-0.07
975,27,"(10, 33)",1,-0.07
975,28,"(11, 33)",1,-0.07
975,29,"(12, 33)",1,-0.07
975,30,"(13, 33)",1,-0.07
975,31,"(14, 33)",1,-0.07
975,32,"(15, 33)",1,-0.07
975,33,"(16, 33)",1,-0.07
975,34,"(17, 33)",0,-0.07
975,35,"(17, 32)",0,-0.07
975,36,"(17, 31)",0,-0.07
975,37,"(17, 30)",0,-0.07
975,38,"(17, 29)",0,-0.07
975,39,"(17, 28)",1,-0.07
975,40,"(18, 28)",1,-0.07
975,41,"(19, 28)",0,-0.07
975,42,"(19, 27)",0,-0.07
975,43,"(19, 26)",0,-0.07
975,44,"(19, 25)",0,-0.07
975,45,"(19, 24)",0,-0.07
975,46,"(19, 23)",1,-0.07
975,47,"(20, 23)",0,-0.07
975,48,"(20, 22)",0,-0.07
975,49,"(20, 21)",1,-0.07
975,50,"(21, 21)",1,-0.07
975,51,"(22, 21)",1,-0.07
975,52,"(23, 21)",0,-0.07
975,53,"(23, 20)",0,-0.07
975,54,"(23, 19)",1,-0.07
975,55,"(24, 19)",1,-0.07
975,56,"(25, 19)",0,-0.07
975,57,"(25, 18)",0,-0.07
975,58,"(25, 17)",1,-0.07
975,59,"(26, 17)",0,-0.07
975,60,"(26, 16)",1,-0.07
975,61,"(27, 16)",1,-0.07
975,62,"(28, 16)",1,-0.07
975,63,"(29, 16)",0,-0.07
975,64,"(29, 15)",1,-0.07
975,65,"(30, 15)",1,-0.07
975,66,"(31, 15)",1,-0.07
975,67,"(32, 15)",0,-0.07
975,68,"(32, 14)",0,-0.07
975,69,"(32, 13)",1,-0.07
975,70,"(33, 13)",0,-0.07
975,71,"(33, 12)",0,-0.07
975,72,"(33, 11)",1,-0.07
975,73,"(34, 11)",1,-0.07
975,74,"(35, 11)",1,-0.07
975,75,"(36, 11)",1,-0.07
975,76,"(37, 11)",1,-0.07
975,77,"(38, 11)",1,-0.07
975,78,"(39, 11)",0,-0.07
975,79,"(39, 10)",0,-0.07
975,80,"(39, 9)",0,-0.07
975,81,"(39, 8)",1,-0.07
975,82,"(40, 8)",0,-0.07
975,83,"(40, 7)",1,-0.07
975,84,"(41, 7)",1,-0.07
975,85,"(42, 7)",1,-0.07
975,86,"(43, 7)",1,-0.07
975,87,"(44, 7)",1,-0.07
975,88,"(45, 7)",1,-0.07
975,89,"(46, 7)",1,-0.07
975,90,"(47, 7)",1,-0.07
975,91,"(48, 7)",1,-0.07
975,92,"(49, 7)",1,-0.07
975,93,"(50, 7)",1,-0.07
975,94,"(51, 7)",1,-0.07
975,95,"(52, 7)",1,-0.07
975,96,"(53, 7)",1,-0.07
975,97,"(54, 7)",0,-0.07
975,98,"(54, 6)",1,-0.07
975,99,"(55, 6)",0,-0.07
975,100,"(55, 5)",1,-0.07
975,101,"(56, 5)",1,-0.07
975,102,"(57, 5)",1,-0.07
975,103,"(58, 5)",1,-0.07
975,104,"(59, 5)",1,-0.07
975,105,"(60, 5)",1,-0.07
975,106,"(61, 5)",1,-0.07
975,107,"(62, 5)",1,-0.07
975,108,"(63, 5)",1,-0.07
975,109,"(64, 5)",1,-0.07
975,110,"(65, 5)",1,-0.07
975,111,"(66, 5)",1,-0.07
975,112,"(67, 5)",0,-0.07
975,113,"(67, 4)",1,-0.07
975,114,"(68, 4)",1,-0.07
975,115,"(69, 4)",1,-0.07
975,116,"(70, 4)",1,-0.07
975,117,"(71, 4)",0,-0.07
975,118,"(71, 3)",1,-0.07
975,119,"(72, 3)",1,-0.07
975,120,"(73, 3)",1,-0.07
975,121,"(74, 3)",0,-0.07
975,122,"(74, 2)",1,-0.07
975,123,"(75, 2)",1,-0.07
975,124,"(76, 2)",1,-0.07
975,125,"(77, 2)",1,-0.07
975,126,"(78, 2)",1,-0.07
975,127,"(79, 2)",0,-0.07
975,128,"(79, 1)",0,-0.07
975,129,"(79, 0)",1,-0.07
975,130,"(80, 0)",1,-0.07
975,131,"(81, 0)",1,-0.07
975,132,"(82, 0)",1,-0.07
975,133,"(83, 0)",1,-0.07
975,134,"(84, 0)",1,-0.07
975,135,"(85, 0)",1,-0.07
975,136,"(86, 0)",1,-0.07
975,137,"(87, 0)",1,-0.07
975,138,"(88, 0)",1,-0.07
975,139,"(89, 0)",1,-0.07
975,140,"(90, 0)",1,-0.07
975,141,"(91, 0)",1,-0.07
975,142,"(92, 0)",1,-0.07
975,143,"(93, 0)",1,-0.07
975,144,"(94, 0)",1,-0.07
975,145,"(95, 0)",1,-0.07
975,146,"(96, 0)",1,-0.07
975,147,"(97, 0)",1,-0.07
975,148,"(98, 0)",1,6.67
976,0,"(0, 49)",0,-0.07
976,1,"(0, 48)",0,-0.07
976,2,"(0, 47)",0,-0.07
976,3,"(0, 46)",0,-0.07
976,4,"(0, 45)",0,-0.07
976,5,"(0, 44)",1,-0.07
976,6,"(1, 44)",1,-6.67
976,7,"(1, 44)",0,-0.07
976,8,"(1, 43)",1,-0.07
976,9,"(2, 43)",1,-0.07
976,10,"(3, 43)",1,-0.07
976,11,"(4, 43)",1,-0.07
976,12,"(5, 43)",1,-0.07
976,13,"(6, 43)",1,-0.07
976,14,"(7, 43)",0,-0.07
976,15,"(7, 42)",1,-0.07
976,16,"(8, 42)",0,-0.07
976,17,"(8, 41)",1,-0.07
976,18,"(9, 41)",0,-0.07
976,19,"(9, 40)",1,-0.07
976,20,"(10, 40)",0,-0.07
976,21,"(10, 39)",1,-0.07
976,22,"(11, 39)",1,-0.07
976,23,"(12, 39)",0,-0.07
976,24,"(12, 38)",1,-0.07
976,25,"(13, 38)",1,-0.07
976,26,"(14, 38)",0,-0.07
976,27,"(14, 37)",0,-0.07
976,28,"(14, 36)",0,-0.07
976,29,"(14, 35)",1,-0.07
976,30,"(15, 35)",0,-0.07
976,31,"(15, 34)",0,-0.07
976,32,"(15, 33)",1,-0.07
976,33,"(16, 33)",0,-0.07
976,34,"(16, 32)",1,-0.07
976,35,"(17, 32)",0,-0.07
976,36,"(17, 31)",1,-0.07
976,37,"(18, 31)",1,-0.07
976,38,"(19, 31)",1,-0.07
976,39,"(20, 31)",1,-0.07
976,40,"(21, 31)",1,-0.07
976,41,"(22, 31)",0,-0.07
976,42,"(22, 30)",1,-0.07
976,43,"(23, 30)",1,-0.07
976,44,"(24, 30)",1,-0.07
976,45,"(25, 30)",1,-0.07
976,46,"(26, 30)",1,-0.07
976,47,"(27, 30)",0,-0.07
976,48,"(27, 29)",0,-0.07
976,49,"(27, 28)",0,-0.07
976,50,"(27, 27)",1,-0.07
976,51,"(28, 27)",1,-0.07
976,52,"(29, 27)",1,-0.07
976,53,"(30, 27)",1,-0.07
976,54,"(31, 27)",1,-0.07
976,55,"(32, 27)",1,-0.07
976,56,"(33, 27)",0,-0.07
976,57,"(33, 26)",0,-0.07
976,58,"(33, 25)",0,-0.07
976,59,"(33, 24)",0,-0.07
976,60,"(33, 23)",0,-0.07
976,61,"(33, 22)",1,-0.07
976,62,"(34, 22)",0,-0.07
976,63,"(34, 21)",0,-0.07
976,64,"(34, 20)",1,-0.07
976,65,"(35, 20)",0,-0.07
976,66,"(35, 19)",0,-0.07
976,67,"(35, 18)",0,-0.07
976,68,"(35, 17)",1,-0.07
976,69,"(36, 17)",1,-0.07
976,70,"(37, 17)",1,-0.07
976,71,"(38, 17)",1,-0.07
976,72,"(39, 17)",1,-0.07
976,73,"(40, 17)",1,-0.07
976,74,"(41, 17)",1,-0.07
976,75,"(42, 17)",1,-0.07
976,76,"(43, 17)",1,-0.07
976,77,"(44, 17)",0,-0.07
976,78,"(44, 16)",1,-0.07
976,79,"(45, 16)",0,-0.07
976,80,"(45, 15)",0,-0.07
976,81,"(45, 14)",0,-0.07
976,82,"(45, 13)",1,-0.07
976,83,"(46, 13)",1,-0.07
976,84,"(47, 13)",1,-0.07
976,85,"(48, 13)",0,-0.07
976,86,"(48, 12)",1,-0.07
976,87,"(49, 12)",0,-0.07
976,88,"(49, 11)",1,-0.07
976,89,"(50, 11)",1,-0.07
976,90,"(51, 11)",0,-0.07
976,91,"(51, 10)",1,-0.07
976,92,"(52, 10)",1,-0.07
976,93,"(53, 10)",1,-0.07
976,94,"(54, 10)",0,-0.07
976,95,"(54, 9)",0,-0.07
976,96,"(54, 8)",0,-0.07
976,97,"(54, 7)",1,-0.07
976,98,"(55, 7)",1,-0.07
976,99,"(56, 7)",0,-0.07
976,100,"(56, 6)",1,-0.07
976,101,"(57, 6)",0,-0.07
976,102,"(57, 5)",1,-0.07
976,103,"(58, 5)",1,-0.07
976,104,"(59, 5)",1,-0.07
976,105,"(60, 5)",1,-0.07
976,106,"(61, 5)",1,-0.07
976,107,"(62, 5)",1,-0.07
976,108,"(63, 5)",1,-0.07
976,109,"(64, 5)",1,-0.07
976,110,"(65, 5)",1,-0.07
976,111,"(66, 5)",1,-0.07
976,112,"(67, 5)",0,-0.07
976,113,"(67, 4)",1,-0.07
976,114,"(68, 4)",1,-0.07
976,115,"(69, 4)",0,-0.07
976,116,"(69, 3)",1,-0.07
976,117,"(70, 3)",1,-0.07
976,118,"(71, 3)",1,-0.07
976,119,"(72, 3)",1,-0.07
976,120,"(73, 3)",1,-0.07
976,121,"(74, 3)",0,-0.07
976,122,"(74, 2)",1,-0.07
976,123,"(75, 2)",1,-0.07
976,124,"(76, 2)",1,-0.07
976,125,"(77, 2)",1,-0.07
976,126,"(78, 2)",1,-0.07
976,127,"(79, 2)",1,-0.07
976,128,"(80, 2)",0,-0.07
976,129,"(80, 1)",1,-0.07
976,130,"(81, 1)",0,-0.07
976,131,"(81, 0)",1,-0.07
976,132,"(82, 0)",1,-0.07
976,133,"(83, 0)",1,-0.07
976,134,"(84, 0)",1,-0.07
976,135,"(85, 0)",1,-0.07
976,136,"(86, 0)",1,-0.07
976,137,"(87, 0)",1,-0.07
976,138,"(88, 0)",1,-0.07
976,139,"(89, 0)",1,-0.07
976,140,"(90, 0)",1,-0.07
976,141,"(91, 0)",1,-0.07
976,142,"(92, 0)",1,-0.07
976,143,"(93, 0)",1,-0.07
976,144,"(94, 0)",1,-0.07
976,145,"(95, 0)",1,-0.07
976,146,"(96, 0)",1,-0.07
976,147,"(97, 0)",1,-0.07
976,148,"(98, 0)",1,6.67
977,0,"(0, 49)",0,-0.07
977,1,"(0, 48)",0,-0.07
977,2,"(0, 47)",1,-0.07
977,3,"(1, 47)",1,-0.07
977,4,"(2, 47)",0,-0.07
977,5,"(2, 46)",0,-0.07
977,6,"(2, 45)",1,-0.07
977,7,"(3, 45)",1,-0.07
977,8,"(4, 45)",0,-0.07
977,9,"(4, 44)",1,-0.07
977,10,"(5, 44)",1,-0.07
977,11,"(6, 44)",1,-0.07
977,12,"(7, 44)",0,-0.07
977,13,"(7, 43)",0,-0.07
977,14,"(7, 42)",0,-0.07
977,15,"(7, 41)",0,-0.07
977,16,"(7, 40)",0,-0.07
977,17,"(7, 39)",0,-0.07
977,18,"(7, 38)",1,-0.07
977,19,"(8, 38)",1,-0.07
977,20,"(9, 38)",1,-0.07
977,21,"(10, 38)",1,-0.07
977,22,"(11, 38)",0,-0.07
977,23,"(11, 37)",0,-0.07
977,24,"(11, 36)",0,-0.07
977,25,"(11, 35)",1,-0.07
977,26,"(12, 35)",0,-6.67
977,27,"(12, 35)",1,-0.07
977,28,"(13, 35)",0,-0.07
977,29,"(13, 34)",0,-0.07
977,30,"(13, 33)",0,-0.07
977,31,"(13, 32)",0,-0.07
977,32,"(13, 31)",0,-0.07
977,33,"(13, 30)",1,-0.07
977,34,"(14, 30)",0,-0.07
977,35,"(14, 29)",0,-0.07
977,36,"(14, 28)",0,-0.07
977,37,"(14, 27)",1,-0.07
977,38,"(15, 27)",0,-0.07
977,39,"(15, 26)",1,-0.07
