episode,t,obs,act,rew
540,0,"(0, 39)",1,-0.08
540,1,"(1, 39)",1,-0.08
540,2,"(2, 39)",1,-0.08
540,3,"(3, 39)",1,-0.08
540,4,"(4, 39)",1,-0.08
540,5,"(5, 39)",1,-0.08
540,6,"(6, 39)",1,-0.08
540,7,"(7, 39)",1,-0.08
540,8,"(8, 39)",1,-0.08
540,9,"(9, 39)",1,-0.08
540,10,"(10, 39)",1,-0.08
540,11,"(11, 39)",1,-0.08
540,12,"(12, 39)",1,-0.08
540,13,"(13, 39)",1,-0.08
540,14,"(14, 39)",0,-0.08
540,15,"(14, 38)",0,-0.08
540,16,"(14, 37)",1,-0.08
540,17,"(15, 37)",1,-0.08
540,18,"(16, 37)",1,-0.08
540,19,"(17, 37)",1,-0.08
540,20,"(18, 37)",1,-0.08
540,21,"(19, 37)",2,-0.08
540,22,"(19, 38)",1,-0.08
540,23,"(20, 38)",1,-0.08
540,24,"(21, 38)",0,-0.08
540,25,"(21, 37)",0,-0.08
540,26,"(21, 36)",0,-0.08
540,27,"(21, 35)",0,-0.08
540,28,"(21, 34)",0,-0.08
540,29,"(21, 33)",1,-0.08
540,30,"(22, 33)",1,-0.08
540,31,"(23, 33)",0,-0.08
540,32,"(23, 32)",0,-0.08
540,33,"(23, 31)",1,-0.08
540,34,"(24, 31)",1,-0.08
540,35,"(25, 31)",1,-0.08
540,36,"(26, 31)",1,-0.08
540,37,"(27, 31)",1,-0.08
540,38,"(28, 31)",1,-0.08
540,39,"(29, 31)",1,-0.08
540,40,"(30, 31)",1,-0.08
540,41,"(31, 31)",1,-0.08
540,42,"(32, 31)",0,-0.08
540,43,"(32, 30)",0,-0.08
540,44,"(32, 29)",0,-0.08
540,45,"(32, 28)",1,-0.08
540,46,"(33, 28)",0,-0.08
540,47,"(33, 27)",1,-0.08
540,48,"(34, 27)",1,-0.08
540,49,"(35, 27)",0,-0.08
540,50,"(35, 26)",0,-0.08
540,51,"(35, 25)",0,-0.08
540,52,"(35, 24)",0,-0.08
540,53,"(35, 23)",1,-0.08
540,54,"(36, 23)",1,-0.08
540,55,"(37, 23)",0,-0.08
540,56,"(37, 22)",0,-0.08
540,57,"(37, 21)",1,-0.08
540,58,"(38, 21)",1,-0.08
540,59,"(39, 21)",1,-0.08
540,60,"(40, 21)",1,-0.08
540,61,"(41, 21)",0,-0.08
540,62,"(41, 20)",0,-0.08
540,63,"(41, 19)",0,-0.08
540,64,"(41, 18)",0,-0.08
540,65,"(41, 17)",1,-0.08
540,66,"(42, 17)",0,-0.08
540,67,"(42, 16)",1,-0.08
540,68,"(43, 16)",0,-0.08
540,69,"(43, 15)",1,-0.08
540,70,"(44, 15)",1,-0.08
540,71,"(45, 15)",0,-0.08
540,72,"(45, 14)",0,-0.08
540,73,"(45, 13)",0,-0.08
540,74,"(45, 12)",0,-0.08
540,75,"(45, 11)",0,-0.08
540,76,"(45, 10)",1,-0.08
540,77,"(46, 10)",0,-0.08
540,78,"(46, 9)",0,-0.08
540,79,"(46, 8)",0,-0.08
540,80,"(46, 7)",1,-0.08
540,81,"(47, 7)",0,-0.08
540,82,"(47, 6)",1,-0.08
540,83,"(48, 6)",1,-0.08
540,84,"(49, 6)",0,-0.08
540,85,"(49, 5)",1,-0.08
540,86,"(50, 5)",1,-0.08
540,87,"(51, 5)",0,-0.08
540,88,"(51, 4)",0,-0.08
540,89,"(51, 3)",0,-0.08
540,90,"(51, 2)",1,-0.08
540,91,"(52, 2)",0,-0.08
540,92,"(52, 1)",1,-0.08
540,93,"(53, 1)",1,-0.08
540,94,"(54, 1)",1,-0.08
540,95,"(55, 1)",1,-0.08
540,96,"(56, 1)",1,-0.08
540,97,"(57, 1)",1,-0.08
540,98,"(58, 1)",1,-0.08
540,99,"(59, 1)",1,-0.08
540,100,"(60, 1)",1,-0.08
540,101,"(61, 1)",1,-0.08
540,102,"(62, 1)",2,-0.08
540,103,"(62, 2)",2,-0.08
540,104,"(62, 3)",1,-0.08
540,105,"(63, 3)",1,-0.08
540,106,"(64, 3)",1,-0.08
540,107,"(65, 3)",0,-0.08
540,108,"(65, 2)",0,-0.08
540,109,"(65, 1)",1,-0.08
540,110,"(66, 1)",1,-0.08
540,111,"(67, 1)",1,-0.08
540,112,"(68, 1)",1,-0.08
540,113,"(69, 1)",1,-0.08
540,114,"(70, 1)",1,-0.08
540,115,"(71, 1)",2,-0.08
540,116,"(71, 2)",2,-0.08
540,117,"(71, 3)",1,-0.08
540,118,"(72, 3)",1,-0.08
540,119,"(73, 3)",1,-0.08
540,120,"(74, 3)",1,-0.08
540,121,"(75, 3)",1,-0.08
540,122,"(76, 3)",1,-0.08
540,123,"(77, 3)",0,-0.08
540,124,"(77, 2)",0,-0.08
540,125,"(77, 1)",1,-0.08
540,126,"(78, 1)",1,-0.08
540,127,"(79, 1)",0,8.33
541,0,"(0, 39)",1,-0.08
541,1,"(1, 39)",1,-0.08
541,2,"(2, 39)",1,-0.08
541,3,"(3, 39)",1,-0.08
541,4,"(4, 39)",1,-0.08
541,5,"(5, 39)",1,-0.08
541,6,"(6, 39)",1,-0.08
541,7,"(7, 39)",1,-0.08
541,8,"(8, 39)",1,-0.08
541,9,"(9, 39)",1,-0.08
541,10,"(10, 39)",1,-0.08
541,11,"(11, 39)",0,-0.08
541,12,"(11, 38)",0,-0.08
541,13,"(11, 37)",1,-0.08
541,14,"(12, 37)",1,-0.08
541,15,"(13, 37)",1,-0.08
541,16,"(14, 37)",1,-0.08
541,17,"(15, 37)",1,-0.08
541,18,"(16, 37)",1,-0.08
541,19,"(17, 37)",1,-0.08
541,20,"(18, 37)",1,-0.08
541,21,"(19, 37)",2,-0.08
541,22,"(19, 38)",1,-0.08
541,23,"(20, 38)",1,-0.08
541,24,"(21, 38)",0,-0.08
541,25,"(21, 37)",0,-0.08
541,26,"(21, 36)",0,-0.08
541,27,"(21, 35)",0,-0.08
541,28,"(21, 34)",0,-0.08
541,29,"(21, 33)",1,-0.08
541,30,"(22, 33)",1,-0.08
541,31,"(23, 33)",0,-0.08
541,32,"(23, 32)",0,-0.08
541,33,"(23, 31)",0,-0.08
541,34,"(23, 30)",0,-0.08
541,35,"(23, 29)",0,-0.08
541,36,"(23, 28)",0,-0.08
541,37,"(23, 27)",1,-0.08
541,38,"(24, 27)",1,-0.08
541,39,"(25, 27)",1,-0.08
541,40,"(26, 27)",1,-0.08
541,41,"(27, 27)",0,-0.08
541,42,"(27, 26)",0,-0.08
541,43,"(27, 25)",1,-0.08
541,44,"(28, 25)",1,-0.08
541,45,"(29, 25)",1,-0.08
541,46,"(30, 25)",1,-0.08
541,47,"(31, 25)",0,-0.08
541,48,"(31, 24)",0,-0.08
541,49,"(31, 23)",1,-0.08
541,50,"(32, 23)",1,-0.08
541,51,"(33, 23)",0,-0.08
541,52,"(33, 22)",0,-0.08
541,53,"(33, 21)",1,-0.08
541,54,"(34, 21)",1,-0.08
541,55,"(35, 21)",0,-0.08
541,56,"(35, 20)",0,-0.08
541,57,"(35, 19)",1,-0.08
541,58,"(36, 19)",1,-0.08
541,59,"(37, 19)",0,-0.08
541,60,"(37, 18)",0,-0.08
541,61,"(37, 17)",1,-0.08
541,62,"(38, 17)",1,-0.08
541,63,"(39, 17)",0,-0.08
541,64,"(39, 16)",0,-0.08
541,65,"(39, 15)",1,-0.08
541,66,"(40, 15)",1,-0.08
541,67,"(41, 15)",0,-0.08
541,68,"(41, 14)",0,-0.08
541,69,"(41, 13)",0,-0.08
541,70,"(41, 12)",0,-0.08
541,71,"(41, 11)",1,-0.08
541,72,"(42, 11)",1,-0.08
541,73,"(43, 11)",1,-0.08
541,74,"(44, 11)",1,-0.08
541,75,"(45, 11)",0,-0.08
541,76,"(45, 10)",1,-0.08
541,77,"(46, 10)",0,-0.08
541,78,"(46, 9)",0,-0.08
541,79,"(46, 8)",0,-0.08
541,80,"(46, 7)",1,-0.08
541,81,"(47, 7)",0,-0.08
541,82,"(47, 6)",1,-0.08
541,83,"(48, 6)",1,-0.08
541,84,"(49, 6)",0,-0.08
541,85,"(49, 5)",1,-0.08
541,86,"(50, 5)",1,-0.08
541,87,"(51, 5)",1,-0.08
541,88,"(52, 5)",1,-0.08
541,89,"(53, 5)",0,-0.08
541,90,"(53, 4)",0,-0.08
541,91,"(53, 3)",1,-0.08
541,92,"(54, 3)",1,-0.08
541,93,"(55, 3)",1,-0.08
541,94,"(56, 3)",1,-0.08
541,95,"(57, 3)",0,-0.08
541,96,"(57, 2)",1,-0.08
541,97,"(58, 2)",1,-0.08
541,98,"(59, 2)",0,-0.08
541,99,"(59, 1)",1,-0.08
541,100,"(60, 1)",1,-0.08
541,101,"(61, 1)",1,-0.08
541,102,"(62, 1)",2,-0.08
541,103,"(62, 2)",2,-0.08
541,104,"(62, 3)",1,-0.08
541,105,"(63, 3)",1,-0.08
541,106,"(64, 3)",1,-0.08
541,107,"(65, 3)",0,-0.08
541,108,"(65, 2)",0,-0.08
541,109,"(65, 1)",1,-0.08
541,110,"(66, 1)",1,-0.08
541,111,"(67, 1)",1,-0.08
541,112,"(68, 1)",1,-0.08
541,113,"(69, 1)",1,-0.08
541,114,"(70, 1)",1,-0.08
541,115,"(71, 1)",2,-0.08
541,116,"(71, 2)",2,-0.08
541,117,"(71, 3)",1,-0.08
541,118,"(72, 3)",1,-0.08
541,119,"(73, 3)",1,-0.08
541,120,"(74, 3)",1,-0.08
541,121,"(75, 3)",1,-0.08
541,122,"(76, 3)",1,-0.08
541,123,"(77, 3)",0,-0.08
541,124,"(77, 2)",0,-0.08
541,125,"(77, 1)",0,-0.08
541,126,"(77, 0)",1,-0.08
541,127,"(78, 0)",1,8.33
542,0,"(0, 39)",1,-0.08
542,1,"(1, 39)",1,-0.08
542,2,"(2, 39)",1,-0.08
542,3,"(3, 39)",1,-0.08
542,4,"(4, 39)",1,-0.08
542,5,"(5, 39)",1,-0.08
542,6,"(6, 39)",1,-0.08
542,7,"(7, 39)",1,-0.08
542,8,"(8, 39)",1,-0.08
542,9,"(9, 39)",1,-0.08
542,10,"(10, 39)",0,-0.08
542,11,"(10, 38)",0,-0.08
542,12,"(10, 37)",1,-0.08
542,13,"(11, 37)",1,-0.08
542,14,"(12, 37)",1,-0.08
542,15,"(13, 37)",1,-0.08
542,16,"(14, 37)",1,-0.08
542,17,"(15, 37)",1,-0.08
542,18,"(16, 37)",1,-0.08
542,19,"(17, 37)",1,-0.08
542,20,"(18, 37)",1,-0.08
542,21,"(19, 37)",2,-0.08
542,22,"(19, 38)",1,-0.08
542,23,"(20, 38)",1,-0.08
542,24,"(21, 38)",0,-0.08
542,25,"(21, 37)",0,-0.08
542,26,"(21, 36)",0,-0.08
542,27,"(21, 35)",0,-0.08
542,28,"(21, 34)",0,-0.08
542,29,"(21, 33)",1,-0.08
542,30,"(22, 33)",1,-0.08
542,31,"(23, 33)",0,-0.08
542,32,"(23, 32)",0,-0.08
542,33,"(23, 31)",0,-0.08
542,34,"(23, 30)",0,-0.08
542,35,"(23, 29)",0,-0.08
542,36,"(23, 28)",0,-0.08
542,37,"(23, 27)",0,-0.08
542,38,"(23, 26)",0,-0.08
542,39,"(23, 25)",1,-0.08
542,40,"(24, 25)",1,-0.08
542,41,"(25, 25)",1,-0.08
542,42,"(26, 25)",1,-0.08
542,43,"(27, 25)",1,-0.08
542,44,"(28, 25)",1,-0.08
542,45,"(29, 25)",1,-0.08
542,46,"(30, 25)",1,-0.08
542,47,"(31, 25)",0,-0.08
542,48,"(31, 24)",0,-0.08
542,49,"(31, 23)",1,-0.08
542,50,"(32, 23)",1,-0.08
542,51,"(33, 23)",0,-0.08
542,52,"(33, 22)",0,-0.08
542,53,"(33, 21)",1,-0.08
542,54,"(34, 21)",1,-0.08
542,55,"(35, 21)",1,-0.08
542,56,"(36, 21)",1,-0.08
542,57,"(37, 21)",1,-0.08
542,58,"(38, 21)",1,-0.08
542,59,"(39, 21)",0,-0.08
542,60,"(39, 20)",1,-0.08
542,61,"(40, 20)",1,-0.08
542,62,"(41, 20)",0,-0.08
542,63,"(41, 19)",0,-0.08
542,64,"(41, 18)",0,-0.08
542,65,"(41, 17)",0,-0.08
542,66,"(41, 16)",1,-0.08
542,67,"(42, 16)",1,-0.08
542,68,"(43, 16)",0,-0.08
542,69,"(43, 15)",1,-0.08
542,70,"(44, 15)",1,-0.08
542,71,"(45, 15)",0,-0.08
542,72,"(45, 14)",0,-0.08
542,73,"(45, 13)",0,-0.08
542,74,"(45, 12)",0,-0.08
542,75,"(45, 11)",0,-0.08
542,76,"(45, 10)",1,-0.08
542,77,"(46, 10)",0,-0.08
542,78,"(46, 9)",0,-0.08
542,79,"(46, 8)",0,-0.08
542,80,"(46, 7)",1,-0.08
542,81,"(47, 7)",0,-0.08
542,82,"(47, 6)",1,-0.08
542,83,"(48, 6)",1,-0.08
542,84,"(49, 6)",0,-0.08
542,85,"(49, 5)",1,-0.08
542,86,"(50, 5)",1,-0.08
542,87,"(51, 5)",0,-0.08
542,88,"(51, 4)",0,-0.08
542,89,"(51, 3)",0,-0.08
542,90,"(51, 2)",1,-0.08
542,91,"(52, 2)",1,-0.08
542,92,"(53, 2)",0,-0.08
542,93,"(53, 1)",1,-0.08
542,94,"(54, 1)",1,-0.08
542,95,"(55, 1)",1,-0.08
542,96,"(56, 1)",1,-0.08
542,97,"(57, 1)",1,-0.08
542,98,"(58, 1)",1,-0.08
542,99,"(59, 1)",1,-0.08
542,100,"(60, 1)",1,-0.08
542,101,"(61, 1)",1,-0.08
542,102,"(62, 1)",2,-0.08
542,103,"(62, 2)",2,-0.08
542,104,"(62, 3)",1,-0.08
542,105,"(63, 3)",1,-0.08
542,106,"(64, 3)",1,-0.08
542,107,"(65, 3)",1,-0.08
542,108,"(66, 3)",1,-0.08
542,109,"(67, 3)",1,-0.08
542,110,"(68, 3)",0,-0.08
542,111,"(68, 2)",0,-0.08
542,112,"(68, 1)",1,-0.08
542,113,"(69, 1)",1,-0.08
542,114,"(70, 1)",1,-0.08
542,115,"(71, 1)",2,-0.08
542,116,"(71, 2)",2,-0.08
542,117,"(71, 3)",1,-0.08
542,118,"(72, 3)",1,-0.08
542,119,"(73, 3)",0,-0.08
542,120,"(73, 2)",0,-0.08
542,121,"(73, 1)",1,-0.08
542,122,"(74, 1)",1,-0.08
542,123,"(75, 1)",0,-0.08
542,124,"(75, 0)",1,-0.08
542,125,"(76, 0)",1,-0.08
542,126,"(77, 0)",1,-0.08
542,127,"(78, 0)",1,8.33
543,0,"(0, 39)",1,-0.08
543,1,"(1, 39)",1,-0.08
543,2,"(2, 39)",1,-0.08
543,3,"(3, 39)",1,-0.08
543,4,"(4, 39)",1,-0.08
543,5,"(5, 39)",1,-0.08
543,6,"(6, 39)",1,-0.08
543,7,"(7, 39)",1,-0.08
543,8,"(8, 39)",1,-0.08
543,9,"(9, 39)",1,-0.08
543,10,"(10, 39)",0,-0.08
543,11,"(10, 38)",0,-0.08
543,12,"(10, 37)",1,-0.08
543,13,"(11, 37)",1,-0.08
543,14,"(12, 37)",1,-0.08
543,15,"(13, 37)",1,-0.08
543,16,"(14, 37)",1,-0.08
543,17,"(15, 37)",1,-0.08
543,18,"(16, 37)",1,-0.08
543,19,"(17, 37)",1,-0.08
543,20,"(18, 37)",1,-0.08
543,21,"(19, 37)",2,-0.08
543,22,"(19, 38)",1,-0.08
543,23,"(20, 38)",1,-0.08
543,24,"(21, 38)",0,-0.08
543,25,"(21, 37)",0,-0.08
543,26,"(21, 36)",0,-0.08
543,27,"(21, 35)",0,-0.08
543,28,"(21, 34)",0,-0.08
543,29,"(21, 33)",1,-0.08
543,30,"(22, 33)",1,-0.08
543,31,"(23, 33)",0,-0.08
543,32,"(23, 32)",0,-0.08
543,33,"(23, 31)",0,-0.08
543,34,"(23, 30)",0,-0.08
543,35,"(23, 29)",0,-0.08
543,36,"(23, 28)",0,-0.08
543,37,"(23, 27)",1,-0.08
543,38,"(24, 27)",0,-0.08
543,39,"(24, 26)",0,-0.08
543,40,"(24, 25)",1,-0.08
543,41,"(25, 25)",1,-0.08
543,42,"(26, 25)",1,-0.08
543,43,"(27, 25)",1,-0.08
543,44,"(28, 25)",1,-0.08
543,45,"(29, 25)",1,-0.08
543,46,"(30, 25)",1,-0.08
543,47,"(31, 25)",0,-0.08
543,48,"(31, 24)",0,-0.08
543,49,"(31, 23)",1,-0.08
543,50,"(32, 23)",1,-0.08
543,51,"(33, 23)",0,-0.08
543,52,"(33, 22)",0,-0.08
543,53,"(33, 21)",1,-0.08
543,54,"(34, 21)",1,-0.08
543,55,"(35, 21)",0,-0.08
543,56,"(35, 20)",0,-0.08
543,57,"(35, 19)",0,-0.08
543,58,"(35, 18)",0,-0.08
543,59,"(35, 17)",1,-0.08
543,60,"(36, 17)",1,-0.08
543,61,"(37, 17)",0,-0.08
543,62,"(37, 16)",0,-0.08
543,63,"(37, 15)",1,-0.08
543,64,"(38, 15)",1,-0.08
543,65,"(39, 15)",1,-0.08
543,66,"(40, 15)",0,-0.08
543,67,"(40, 14)",0,-0.08
543,68,"(40, 13)",1,-0.08
543,69,"(41, 13)",1,-0.08
543,70,"(42, 13)",1,-0.08
543,71,"(43, 13)",0,-0.08
543,72,"(43, 12)",0,-0.08
543,73,"(43, 11)",1,-0.08
543,74,"(44, 11)",1,-0.08
543,75,"(45, 11)",0,-0.08
543,76,"(45, 10)",1,-0.08
543,77,"(46, 10)",0,-0.08
543,78,"(46, 9)",0,-0.08
543,79,"(46, 8)",0,-0.08
543,80,"(46, 7)",1,-0.08
543,81,"(47, 7)",0,-0.08
543,82,"(47, 6)",1,-0.08
543,83,"(48, 6)",1,-0.08
543,84,"(49, 6)",0,-0.08
543,85,"(49, 5)",1,-0.08
543,86,"(50, 5)",1,-0.08
543,87,"(51, 5)",0,-0.08
543,88,"(51, 4)",0,-0.08
543,89,"(51, 3)",0,-0.08
543,90,"(51, 2)",0,-0.08
543,91,"(51, 1)",1,-0.08
543,92,"(52, 1)",1,-0.08
543,93,"(53, 1)",1,-0.08
543,94,"(54, 1)",1,-0.08
543,95,"(55, 1)",1,-0.08
543,96,"(56, 1)",1,-0.08
543,97,"(57, 1)",1,-0.08
543,98,"(58, 1)",1,-0.08
543,99,"(59, 1)",1,-0.08
543,100,"(60, 1)",1,-0.08
543,101,"(61, 1)",1,-0.08
543,102,"(62, 1)",2,-0.08
543,103,"(62, 2)",2,-0.08
543,104,"(62, 3)",1,-0.08
543,105,"(63, 3)",1,-0.08
543,106,"(64, 3)",1,-0.08
543,107,"(65, 3)",0,-0.08
543,108,"(65, 2)",0,-0.08
543,109,"(65, 1)",1,-0.08
543,110,"(66, 1)",1,-0.08
543,111,"(67, 1)",1,-0.08
543,112,"(68, 1)",1,-0.08
543,113,"(69, 1)",1,-0.08
543,114,"(70, 1)",1,-0.08
543,115,"(71, 1)",2,-0.08
543,116,"(71, 2)",2,-0.08
543,117,"(71, 3)",1,-0.08
543,118,"(72, 3)",1,-0.08
543,119,"(73, 3)",1,-0.08
543,120,"(74, 3)",1,-0.08
543,121,"(75, 3)",1,-0.08
543,122,"(76, 3)",1,-0.08
543,123,"(77, 3)",0,-0.08
543,124,"(77, 2)",0,-0.08
543,125,"(77, 1)",0,-0.08
543,126,"(77, 0)",1,-0.08
543,127,"(78, 0)",1,8.33
544,0,"(0, 39)",1,-0.08
544,1,"(1, 39)",1,-0.08
544,2,"(2, 39)",1,-0.08
544,3,"(3, 39)",1,-0.08
544,4,"(4, 39)",1,-0.08
544,5,"(5, 39)",1,-0.08
544,6,"(6, 39)",1,-0.08
544,7,"(7, 39)",1,-0.08
544,8,"(8, 39)",1,-0.08
544,9,"(9, 39)",1,-0.08
544,10,"(10, 39)",0,-0.08
544,11,"(10, 38)",1,-0.08
544,12,"(11, 38)",0,-0.08
544,13,"(11, 37)",1,-0.08
544,14,"(12, 37)",1,-0.08
544,15,"(13, 37)",1,-0.08
544,16,"(14, 37)",1,-0.08
544,17,"(15, 37)",1,-0.08
544,18,"(16, 37)",1,-0.08
544,19,"(17, 37)",1,-0.08
544,20,"(18, 37)",1,-0.08
544,21,"(19, 37)",2,-0.08
544,22,"(19, 38)",1,-0.08
544,23,"(20, 38)",1,-0.08
544,24,"(21, 38)",0,-0.08
544,25,"(21, 37)",0,-0.08
544,26,"(21, 36)",0,-0.08
544,27,"(21, 35)",0,-0.08
544,28,"(21, 34)",0,-0.08
544,29,"(21, 33)",1,-0.08
544,30,"(22, 33)",1,-0.08
544,31,"(23, 33)",0,-0.08
544,32,"(23, 32)",0,-0.08
544,33,"(23, 31)",1,-0.08
544,34,"(24, 31)",1,-0.08
544,35,"(25, 31)",1,-0.08
544,36,"(26, 31)",1,-0.08
544,37,"(27, 31)",1,-0.08
544,38,"(28, 31)",1,-0.08
544,39,"(29, 31)",1,-0.08
544,40,"(30, 31)",1,-0.08
544,41,"(31, 31)",1,-0.08
544,42,"(32, 31)",0,-0.08
544,43,"(32, 30)",0,-0.08
544,44,"(32, 29)",0,-0.08
544,45,"(32, 28)",1,-0.08
544,46,"(33, 28)",0,-0.08
544,47,"(33, 27)",1,-0.08
544,48,"(34, 27)",1,-0.08
544,49,"(35, 27)",0,-0.08
544,50,"(35, 26)",0,-0.08
544,51,"(35, 25)",1,-0.08
544,52,"(36, 25)",1,-0.08
544,53,"(37, 25)",1,-0.08
544,54,"(38, 25)",1,-0.08
544,55,"(39, 25)",0,-0.08
544,56,"(39, 24)",0,-0.08
544,57,"(39, 23)",1,-0.08
544,58,"(40, 23)",1,-0.08
544,59,"(41, 23)",0,-0.08
544,60,"(41, 22)",0,-0.08
544,61,"(41, 21)",0,-0.08
544,62,"(41, 20)",0,-0.08
544,63,"(41, 19)",0,-0.08
544,64,"(41, 18)",0,-0.08
544,65,"(41, 17)",1,-0.08
544,66,"(42, 17)",0,-0.08
544,67,"(42, 16)",1,-0.08
544,68,"(43, 16)",0,-0.08
544,69,"(43, 15)",1,-0.08
544,70,"(44, 15)",1,-0.08
544,71,"(45, 15)",0,-0.08
544,72,"(45, 14)",0,-0.08
544,73,"(45, 13)",0,-0.08
544,74,"(45, 12)",0,-0.08
544,75,"(45, 11)",0,-0.08
544,76,"(45, 10)",0,-0.08
544,77,"(45, 9)",0,-0.08
544,78,"(45, 8)",1,-0.08
544,79,"(46, 8)",0,-0.08
544,80,"(46, 7)",1,-0.08
544,81,"(47, 7)",0,-0.08
544,82,"(47, 6)",1,-0.08
544,83,"(48, 6)",1,-0.08
544,84,"(49, 6)",0,-0.08
544,85,"(49, 5)",1,-0.08
544,86,"(50, 5)",1,-0.08
544,87,"(51, 5)",1,-0.08
544,88,"(52, 5)",1,-0.08
544,89,"(53, 5)",0,-0.08
544,90,"(53, 4)",0,-0.08
544,91,"(53, 3)",0,-0.08
544,92,"(53, 2)",0,-0.08
544,93,"(53, 1)",1,-0.08
544,94,"(54, 1)",1,-0.08
544,95,"(55, 1)",1,-0.08
544,96,"(56, 1)",1,-0.08
544,97,"(57, 1)",1,-0.08
544,98,"(58, 1)",1,-0.08
544,99,"(59, 1)",1,-0.08
544,100,"(60, 1)",1,-0.08
544,101,"(61, 1)",1,-0.08
544,102,"(62, 1)",2,-0.08
544,103,"(62, 2)",2,-0.08
544,104,"(62, 3)",1,-0.08
544,105,"(63, 3)",1,-0.08
544,106,"(64, 3)",1,-0.08
544,107,"(65, 3)",0,-0.08
544,108,"(65, 2)",0,-0.08
544,109,"(65, 1)",1,-0.08
544,110,"(66, 1)",1,-0.08
544,111,"(67, 1)",1,-0.08
544,112,"(68, 1)",1,-0.08
544,113,"(69, 1)",1,-0.08
544,114,"(70, 1)",1,-0.08
544,115,"(71, 1)",2,-0.08
544,116,"(71, 2)",2,-0.08
544,117,"(71, 3)",1,-0.08
544,118,"(72, 3)",1,-0.08
544,119,"(73, 3)",1,-0.08
544,120,"(74, 3)",1,-0.08
544,121,"(75, 3)",1,-0.08
544,122,"(76, 3)",1,-0.08
544,123,"(77, 3)",0,-0.08
544,124,"(77, 2)",0,-0.08
544,125,"(77, 1)",1,-0.08
544,126,"(78, 1)",0,-0.08
544,127,"(78, 0)",1,8.33
545,0,"(0, 39)",1,-0.08
545,1,"(1, 39)",1,-0.08
545,2,"(2, 39)",1,-0.08
545,3,"(3, 39)",1,-0.08
545,4,"(4, 39)",1,-0.08
545,5,"(5, 39)",1,-0.08
545,6,"(6, 39)",1,-0.08
545,7,"(7, 39)",1,-0.08
545,8,"(8, 39)",1,-0.08
545,9,"(9, 39)",1,-0.08
545,10,"(10, 39)",1,-0.08
545,11,"(11, 39)",0,-0.08
545,12,"(11, 38)",0,-0.08
545,13,"(11, 37)",1,-0.08
545,14,"(12, 37)",1,-0.08
545,15,"(13, 37)",1,-0.08
545,16,"(14, 37)",1,-0.08
545,17,"(15, 37)",1,-0.08
545,18,"(16, 37)",1,-0.08
545,19,"(17, 37)",1,-0.08
545,20,"(18, 37)",1,-0.08
545,21,"(19, 37)",2,-0.08
545,22,"(19, 38)",1,-0.08
545,23,"(20, 38)",1,-0.08
545,24,"(21, 38)",0,-0.08
545,25,"(21, 37)",0,-0.08
545,26,"(21, 36)",0,-0.08
545,27,"(21, 35)",0,-0.08
545,28,"(21, 34)",0,-0.08
545,29,"(21, 33)",1,-0.08
545,30,"(22, 33)",1,-0.08
545,31,"(23, 33)",0,-0.08
545,32,"(23, 32)",0,-0.08
545,33,"(23, 31)",1,-0.08
545,34,"(24, 31)",1,-0.08
545,35,"(25, 31)",1,-0.08
545,36,"(26, 31)",0,-0.08
545,37,"(26, 30)",0,-0.08
545,38,"(26, 29)",1,-0.08
545,39,"(27, 29)",1,-0.08
545,40,"(28, 29)",1,-0.08
545,41,"(29, 29)",0,-0.08
545,42,"(29, 28)",0,-0.08
545,43,"(29, 27)",0,-0.08
545,44,"(29, 26)",0,-0.08
545,45,"(29, 25)",1,-0.08
545,46,"(30, 25)",1,-0.08
545,47,"(31, 25)",0,-0.08
545,48,"(31, 24)",0,-0.08
545,49,"(31, 23)",1,-0.08
545,50,"(32, 23)",1,-0.08
545,51,"(33, 23)",0,-0.08
545,52,"(33, 22)",0,-0.08
545,53,"(33, 21)",1,-0.08
545,54,"(34, 21)",1,-0.08
545,55,"(35, 21)",1,-0.08
545,56,"(36, 21)",1,-0.08
545,57,"(37, 21)",1,-0.08
545,58,"(38, 21)",1,-0.08
545,59,"(39, 21)",1,-0.08
545,60,"(40, 21)",1,-0.08
545,61,"(41, 21)",0,-0.08
545,62,"(41, 20)",0,-0.08
545,63,"(41, 19)",0,-0.08
545,64,"(41, 18)",0,-0.08
545,65,"(41, 17)",1,-0.08
545,66,"(42, 17)",1,-0.08
545,67,"(43, 17)",0,-0.08
545,68,"(43, 16)",0,-0.08
545,69,"(43, 15)",1,-0.08
545,70,"(44, 15)",1,-0.08
545,71,"(45, 15)",0,-0.08
545,72,"(45, 14)",0,-0.08
545,73,"(45, 13)",0,-0.08
545,74,"(45, 12)",0,-0.08
545,75,"(45, 11)",0,-0.08
545,76,"(45, 10)",1,-0.08
545,77,"(46, 10)",0,-0.08
545,78,"(46, 9)",0,-0.08
545,79,"(46, 8)",0,-0.08
545,80,"(46, 7)",1,-0.08
545,81,"(47, 7)",0,-0.08
545,82,"(47, 6)",1,-0.08
545,83,"(48, 6)",1,-0.08
545,84,"(49, 6)",0,-0.08
545,85,"(49, 5)",1,-0.08
545,86,"(50, 5)",1,-0.08
545,87,"(51, 5)",1,-0.08
545,88,"(52, 5)",1,-0.08
545,89,"(53, 5)",0,-0.08
545,90,"(53, 4)",0,-0.08
545,91,"(53, 3)",1,-0.08
545,92,"(54, 3)",1,-0.08
545,93,"(55, 3)",1,-0.08
545,94,"(56, 3)",1,-0.08
545,95,"(57, 3)",0,-0.08
