episode,t,obs,act,rew
122,16,"(7, 11)",0,-0.17
122,17,"(7, 10)",1,-0.17
122,18,"(8, 10)",0,-16.67
122,19,"(8, 10)",1,-0.17
122,20,"(9, 10)",1,-0.17
122,21,"(10, 10)",1,-0.17
122,22,"(11, 10)",0,-0.17
122,23,"(11, 9)",1,-0.17
122,24,"(12, 9)",1,-0.17
122,25,"(13, 9)",1,-0.17
122,26,"(14, 9)",1,-0.17
122,27,"(15, 9)",0,-0.17
122,28,"(15, 8)",0,-0.17
122,29,"(15, 7)",1,-0.17
122,30,"(16, 7)",1,-0.17
122,31,"(17, 7)",1,-0.17
122,32,"(18, 7)",1,-0.17
122,33,"(19, 7)",0,-0.17
122,34,"(19, 6)",0,-0.17
122,35,"(19, 5)",0,-0.17
122,36,"(19, 4)",1,-0.17
122,37,"(20, 4)",0,-0.17
122,38,"(20, 3)",1,-0.17
122,39,"(21, 3)",0,-0.17
122,40,"(21, 2)",0,-0.17
122,41,"(21, 1)",0,-0.17
122,42,"(21, 0)",1,-0.17
122,43,"(22, 0)",1,-0.17
122,44,"(23, 0)",1,-0.17
122,45,"(24, 0)",1,-0.17
122,46,"(25, 0)",1,-0.17
122,47,"(26, 0)",1,-0.17
122,48,"(27, 0)",1,-0.17
122,49,"(28, 0)",1,-0.17
122,50,"(29, 0)",1,-0.17
122,51,"(30, 0)",1,-0.17
122,52,"(31, 0)",1,-0.17
122,53,"(32, 0)",1,-0.17
122,54,"(33, 0)",1,-0.17
122,55,"(34, 0)",1,-0.17
122,56,"(35, 0)",1,-0.17
122,57,"(36, 0)",1,-0.17
122,58,"(37, 0)",1,-0.17
122,59,"(38, 0)",1,16.67
123,0,"(0, 19)",1,-0.17
123,1,"(1, 19)",0,-0.17
123,2,"(1, 18)",1,-0.17
123,3,"(2, 18)",1,-0.17
123,4,"(3, 18)",0,-0.17
123,5,"(3, 17)",1,-0.17
123,6,"(4, 17)",0,-0.17
123,7,"(4, 16)",1,-0.17
123,8,"(5, 16)",1,-0.17
123,9,"(6, 16)",0,-0.17
123,10,"(6, 15)",1,-0.17
123,11,"(7, 15)",1,-0.17
123,12,"(8, 15)",1,-0.17
123,13,"(9, 15)",0,-0.17
123,14,"(9, 14)",0,-0.17
123,15,"(9, 13)",0,-0.17
123,16,"(9, 12)",1,-16.67
123,17,"(9, 12)",0,-0.17
123,18,"(9, 11)",1,-0.17
123,19,"(10, 11)",0,-0.17
123,20,"(10, 10)",1,-0.17
123,21,"(11, 10)",0,-0.17
123,22,"(11, 9)",1,-0.17
123,23,"(12, 9)",1,-0.17
123,24,"(13, 9)",1,-0.17
123,25,"(14, 9)",0,-0.17
123,26,"(14, 8)",0,-0.17
123,27,"(14, 7)",1,-0.17
123,28,"(15, 7)",1,-0.17
123,29,"(16, 7)",1,-0.17
123,30,"(17, 7)",1,-0.17
123,31,"(18, 7)",1,-0.17
123,32,"(19, 7)",0,-0.17
123,33,"(19, 6)",0,-0.17
123,34,"(19, 5)",1,-0.17
123,35,"(20, 5)",1,-0.17
123,36,"(21, 5)",1,-0.17
123,37,"(22, 5)",1,-0.17
123,38,"(23, 5)",0,-0.17
123,39,"(23, 4)",0,-0.17
123,40,"(23, 3)",1,-0.17
123,41,"(24, 3)",1,-0.17
123,42,"(25, 3)",0,-0.17
123,43,"(25, 2)",0,-0.17
123,44,"(25, 1)",1,-0.17
123,45,"(26, 1)",1,-0.17
123,46,"(27, 1)",1,-0.17
123,47,"(28, 1)",0,-0.17
123,48,"(28, 0)",1,-0.17
123,49,"(29, 0)",1,-0.17
123,50,"(30, 0)",1,-0.17
123,51,"(31, 0)",1,-0.17
123,52,"(32, 0)",1,-0.17
123,53,"(33, 0)",1,-0.17
123,54,"(34, 0)",1,-0.17
123,55,"(35, 0)",1,-0.17
123,56,"(36, 0)",1,-0.17
123,57,"(37, 0)",1,-0.17
123,58,"(38, 0)",1,16.67
124,0,"(0, 19)",0,-0.17
124,1,"(0, 18)",1,-0.17
124,2,"(1, 18)",1,-0.17
124,3,"(2, 18)",0,-0.17
124,4,"(2, 17)",0,-0.17
124,5,"(2, 16)",0,-0.17
124,6,"(2, 15)",1,-0.17
124,7,"(3, 15)",0,-0.17
124,8,"(3, 14)",1,-0.17
124,9,"(4, 14)",1,-0.17
124,10,"(5, 14)",1,-0.17
124,11,"(6, 14)",0,-0.17
124,12,"(6, 13)",1,-0.17
124,13,"(7, 13)",1,-0.17
124,14,"(8, 13)",1,-0.17
124,15,"(9, 13)",0,-0.17
124,16,"(9, 12)",0,-0.17
124,17,"(9, 11)",1,-0.17
124,18,"(10, 11)",0,-0.17
124,19,"(10, 10)",0,-0.17
124,20,"(10, 9)",0,-0.17
124,21,"(10, 8)",0,-0.17
124,22,"(10, 7)",1,-0.17
124,23,"(11, 7)",0,-0.17
124,24,"(11, 6)",0,-0.17
124,25,"(11, 5)",1,-0.17
124,26,"(12, 5)",0,-0.17
124,27,"(12, 4)",0,-0.17
124,28,"(12, 3)",1,-0.17
124,29,"(13, 3)",0,-0.17
124,30,"(13, 2)",0,-0.17
124,31,"(13, 1)",1,-0.17
124,32,"(14, 1)",1,-0.17
124,33,"(15, 1)",1,-0.17
124,34,"(16, 1)",1,-0.17
124,35,"(17, 1)",1,-0.17
124,36,"(18, 1)",1,-0.17
124,37,"(19, 1)",0,-0.17
124,38,"(19, 0)",1,-0.17
124,39,"(20, 0)",1,-0.17
124,40,"(21, 0)",1,-0.17
124,41,"(22, 0)",1,-0.17
124,42,"(23, 0)",1,-0.17
124,43,"(24, 0)",1,-0.17
124,44,"(25, 0)",1,-0.17
124,45,"(26, 0)",1,-0.17
124,46,"(27, 0)",1,-0.17
124,47,"(28, 0)",1,-0.17
124,48,"(29, 0)",1,-0.17
124,49,"(30, 0)",1,-0.17
124,50,"(31, 0)",1,-0.17
124,51,"(32, 0)",1,-0.17
124,52,"(33, 0)",1,-0.17
124,53,"(34, 0)",1,-0.17
124,54,"(35, 0)",1,-0.17
124,55,"(36, 0)",1,-0.17
124,56,"(37, 0)",1,-0.17
124,57,"(38, 0)",1,16.67
125,0,"(0, 19)",1,-0.17
125,1,"(1, 19)",0,-0.17
125,2,"(1, 18)",1,-0.17
125,3,"(2, 18)",0,-0.17
125,4,"(2, 17)",1,-0.17
125,5,"(3, 17)",0,-0.17
125,6,"(3, 16)",0,-0.17
125,7,"(3, 15)",0,-0.17
125,8,"(3, 14)",1,-0.17
125,9,"(4, 14)",1,-0.17
125,10,"(5, 14)",0,-0.17
125,11,"(5, 13)",1,-0.17
125,12,"(6, 13)",1,-0.17
125,13,"(7, 13)",1,-0.17
125,14,"(8, 13)",0,-0.17
125,15,"(8, 12)",1,-0.17
125,16,"(9, 12)",0,-0.17
125,17,"(9, 11)",0,-0.17
125,18,"(9, 10)",0,-0.17
125,19,"(9, 9)",0,-0.17
125,20,"(9, 8)",0,-0.17
125,21,"(9, 7)",0,-0.17
125,22,"(9, 6)",0,-0.17
125,23,"(9, 5)",1,-0.17
125,24,"(10, 5)",0,-0.17
125,25,"(10, 4)",0,-0.17
125,26,"(10, 3)",0,-0.17
125,27,"(10, 2)",0,-0.17
125,28,"(10, 1)",1,-0.17
125,29,"(11, 1)",1,-0.17
125,30,"(12, 1)",1,-0.17
125,31,"(13, 1)",0,-0.17
125,32,"(13, 0)",1,-0.17
125,33,"(14, 0)",1,-0.17
125,34,"(15, 0)",1,-0.17
125,35,"(16, 0)",1,-0.17
125,36,"(17, 0)",1,-0.17
125,37,"(18, 0)",1,-0.17
125,38,"(19, 0)",1,-0.17
125,39,"(20, 0)",1,-0.17
125,40,"(21, 0)",1,-0.17
125,41,"(22, 0)",1,-0.17
125,42,"(23, 0)",1,-0.17
125,43,"(24, 0)",1,-0.17
125,44,"(25, 0)",1,-0.17
125,45,"(26, 0)",1,-0.17
125,46,"(27, 0)",1,-0.17
125,47,"(28, 0)",1,-0.17
125,48,"(29, 0)",1,-0.17
125,49,"(30, 0)",1,-0.17
125,50,"(31, 0)",1,-0.17
125,51,"(32, 0)",1,-0.17
125,52,"(33, 0)",1,-0.17
125,53,"(34, 0)",1,-0.17
125,54,"(35, 0)",1,-0.17
125,55,"(36, 0)",1,-0.17
125,56,"(37, 0)",1,-0.17
125,57,"(38, 0)",1,16.67
126,0,"(0, 19)",1,-0.17
126,1,"(1, 19)",1,-0.17
126,2,"(2, 19)",1,-0.17
126,3,"(3, 19)",1,-16.67
126,4,"(3, 19)",0,-0.17
126,5,"(3, 18)",0,-0.17
126,6,"(3, 17)",0,-0.17
126,7,"(3, 16)",0,-0.17
126,8,"(3, 15)",1,-0.17
126,9,"(4, 15)",1,-0.17
126,10,"(5, 15)",0,-0.17
126,11,"(5, 14)",0,-0.17
126,12,"(5, 13)",1,-0.17
126,13,"(6, 13)",0,-0.17
126,14,"(6, 12)",0,-0.17
126,15,"(6, 11)",1,-0.17
126,16,"(7, 11)",0,-0.17
126,17,"(7, 10)",1,-0.17
126,18,"(8, 10)",1,-0.17
126,19,"(9, 10)",1,-0.17
126,20,"(10, 10)",1,-0.17
126,21,"(11, 10)",1,-16.67
126,22,"(11, 10)",0,-0.17
126,23,"(11, 9)",1,-0.17
126,24,"(12, 9)",1,-0.17
126,25,"(13, 9)",1,-0.17
126,26,"(14, 9)",1,-0.17
126,27,"(15, 9)",1,-0.17
126,28,"(16, 9)",0,-0.17
126,29,"(16, 8)",1,-0.17
126,30,"(17, 8)",1,-0.17
126,31,"(18, 8)",0,-0.17
126,32,"(18, 7)",0,-0.17
126,33,"(18, 6)",0,-0.17
126,34,"(18, 5)",1,-0.17
126,35,"(19, 5)",0,-0.17
126,36,"(19, 4)",1,-0.17
126,37,"(20, 4)",1,-0.17
126,38,"(21, 4)",0,-0.17
126,39,"(21, 3)",0,-0.17
126,40,"(21, 2)",0,-0.17
126,41,"(21, 1)",1,-0.17
126,42,"(22, 1)",0,-0.17
126,43,"(22, 0)",1,-0.17
126,44,"(23, 0)",1,-0.17
126,45,"(24, 0)",1,-0.17
126,46,"(25, 0)",1,-0.17
126,47,"(26, 0)",1,-0.17
126,48,"(27, 0)",1,-0.17
126,49,"(28, 0)",1,-0.17
126,50,"(29, 0)",1,-0.17
126,51,"(30, 0)",1,-0.17
126,52,"(31, 0)",1,-0.17
126,53,"(32, 0)",1,-0.17
126,54,"(33, 0)",1,-0.17
126,55,"(34, 0)",1,-0.17
126,56,"(35, 0)",1,-0.17
126,57,"(36, 0)",1,-0.17
126,58,"(37, 0)",1,-0.17
126,59,"(38, 0)",1,16.67
127,0,"(0, 19)",1,-0.17
127,1,"(1, 19)",1,-0.17
127,2,"(2, 19)",1,-0.17
127,3,"(3, 19)",0,-0.17
127,4,"(3, 18)",1,-0.17
127,5,"(4, 18)",0,-0.17
127,6,"(4, 17)",0,-0.17
127,7,"(4, 16)",1,-0.17
127,8,"(5, 16)",1,-0.17
127,9,"(6, 16)",0,-0.17
127,10,"(6, 15)",1,-0.17
127,11,"(7, 15)",1,-0.17
127,12,"(8, 15)",0,-0.17
127,13,"(8, 14)",0,-0.17
127,14,"(8, 13)",1,-0.17
127,15,"(9, 13)",0,-0.17
127,16,"(9, 12)",0,-0.17
127,17,"(9, 11)",1,-0.17
127,18,"(10, 11)",0,-0.17
127,19,"(10, 10)",1,-0.17
127,20,"(11, 10)",1,-16.67
127,21,"(11, 10)",0,-0.17
127,22,"(11, 9)",0,-0.17
127,23,"(11, 8)",0,-0.17
127,24,"(11, 7)",0,-0.17
127,25,"(11, 6)",1,-0.17
127,26,"(12, 6)",0,-0.17
127,27,"(12, 5)",0,-0.17
127,28,"(12, 4)",0,-0.17
127,29,"(12, 3)",1,-0.17
127,30,"(13, 3)",0,-0.17
127,31,"(13, 2)",0,-0.17
127,32,"(13, 1)",0,-0.17
127,33,"(13, 0)",1,-0.17
127,34,"(14, 0)",1,-0.17
127,35,"(15, 0)",1,-0.17
127,36,"(16, 0)",1,-0.17
127,37,"(17, 0)",1,-0.17
127,38,"(18, 0)",1,-0.17
127,39,"(19, 0)",1,-0.17
127,40,"(20, 0)",1,-0.17
127,41,"(21, 0)",1,-0.17
127,42,"(22, 0)",1,-0.17
127,43,"(23, 0)",1,-0.17
127,44,"(24, 0)",1,-0.17
127,45,"(25, 0)",1,-0.17
127,46,"(26, 0)",1,-0.17
127,47,"(27, 0)",1,-0.17
127,48,"(28, 0)",1,-0.17
127,49,"(29, 0)",1,-0.17
127,50,"(30, 0)",1,-0.17
127,51,"(31, 0)",1,-0.17
127,52,"(32, 0)",1,-0.17
127,53,"(33, 0)",1,-0.17
127,54,"(34, 0)",1,-0.17
127,55,"(35, 0)",1,-0.17
127,56,"(36, 0)",1,-0.17
127,57,"(37, 0)",1,-0.17
127,58,"(38, 0)",1,16.67
128,0,"(0, 19)",0,-0.17
128,1,"(0, 18)",1,-0.17
128,2,"(1, 18)",1,-0.17
128,3,"(2, 18)",1,-0.17
128,4,"(3, 18)",0,-0.17
128,5,"(3, 17)",0,-0.17
128,6,"(3, 16)",0,-0.17
128,7,"(3, 15)",0,-0.17
128,8,"(3, 14)",0,-0.17
128,9,"(3, 13)",1,-0.17
128,10,"(4, 13)",0,-0.17
128,11,"(4, 12)",1,-0.17
128,12,"(5, 12)",0,-0.17
128,13,"(5, 11)",0,-0.17
128,14,"(5, 10)",1,-0.17
128,15,"(6, 10)",0,-0.17
128,16,"(6, 9)",1,-0.17
128,17,"(7, 9)",1,-16.67
128,18,"(7, 9)",0,-0.17
128,19,"(7, 8)",0,-0.17
128,20,"(7, 7)",0,-0.17
128,21,"(7, 6)",0,-0.17
128,22,"(7, 5)",0,-0.17
128,23,"(7, 4)",1,-0.17
128,24,"(8, 4)",1,-0.17
128,25,"(9, 4)",1,-0.17
128,26,"(10, 4)",0,-0.17
128,27,"(10, 3)",0,-0.17
128,28,"(10, 2)",1,-0.17
128,29,"(11, 2)",1,-0.17
128,30,"(12, 2)",1,-0.17
128,31,"(13, 2)",1,-0.17
128,32,"(14, 2)",0,-0.17
128,33,"(14, 1)",1,-0.17
128,34,"(15, 1)",0,-0.17
128,35,"(15, 0)",1,-0.17
128,36,"(16, 0)",1,-0.17
128,37,"(17, 0)",1,-0.17
128,38,"(18, 0)",1,-0.17
128,39,"(19, 0)",1,-0.17
128,40,"(20, 0)",1,-0.17
128,41,"(21, 0)",1,-0.17
128,42,"(22, 0)",1,-0.17
128,43,"(23, 0)",1,-0.17
128,44,"(24, 0)",1,-0.17
128,45,"(25, 0)",1,-0.17
128,46,"(26, 0)",1,-0.17
128,47,"(27, 0)",1,-0.17
128,48,"(28, 0)",1,-0.17
128,49,"(29, 0)",1,-0.17
128,50,"(30, 0)",1,-0.17
128,51,"(31, 0)",1,-0.17
128,52,"(32, 0)",1,-0.17
128,53,"(33, 0)",1,-0.17
128,54,"(34, 0)",1,-0.17
128,55,"(35, 0)",1,-0.17
128,56,"(36, 0)",1,-0.17
128,57,"(37, 0)",1,-0.17
128,58,"(38, 0)",1,16.67
129,0,"(0, 19)",1,-0.17
129,1,"(1, 19)",1,-0.17
129,2,"(2, 19)",0,-0.17
129,3,"(2, 18)",1,-0.17
129,4,"(3, 18)",1,-0.17
129,5,"(4, 18)",1,-0.17
129,6,"(5, 18)",1,-0.17
129,7,"(6, 18)",1,-0.17
129,8,"(7, 18)",0,-0.17
129,9,"(7, 17)",0,-0.17
129,10,"(7, 16)",0,-0.17
129,11,"(7, 15)",0,-0.17
129,12,"(7, 14)",0,-0.17
129,13,"(7, 13)",0,-0.17
129,14,"(7, 12)",1,-0.17
129,15,"(8, 12)",0,-0.17
129,16,"(8, 11)",0,-0.17
129,17,"(8, 10)",1,-0.17
129,18,"(9, 10)",0,-0.17
129,19,"(9, 9)",0,-0.17
129,20,"(9, 8)",1,-0.17
129,21,"(10, 8)",1,-0.17
129,22,"(11, 8)",0,-0.17
129,23,"(11, 7)",0,-0.17
129,24,"(11, 6)",0,-0.17
129,25,"(11, 5)",1,-0.17
129,26,"(12, 5)",1,-0.17
129,27,"(13, 5)",1,-0.17
129,28,"(14, 5)",1,-0.17
129,29,"(15, 5)",1,-0.17
129,30,"(16, 5)",0,-0.17
129,31,"(16, 4)",1,-0.17
129,32,"(17, 4)",1,-0.17
129,33,"(18, 4)",1,-0.17
129,34,"(19, 4)",0,-0.17
129,35,"(19, 3)",1,-0.17
129,36,"(20, 3)",0,-0.17
129,37,"(20, 2)",1,-0.17
129,38,"(21, 2)",1,-0.17
129,39,"(22, 2)",1,-0.17
129,40,"(23, 2)",0,-0.17
129,41,"(23, 1)",0,-0.17
129,42,"(23, 0)",1,-0.17
129,43,"(24, 0)",1,-0.17
129,44,"(25, 0)",1,-0.17
129,45,"(26, 0)",1,-0.17
129,46,"(27, 0)",1,-0.17
129,47,"(28, 0)",1,-0.17
129,48,"(29, 0)",1,-0.17
129,49,"(30, 0)",1,-0.17
129,50,"(31, 0)",1,-0.17
129,51,"(32, 0)",1,-0.17
129,52,"(33, 0)",1,-0.17
129,53,"(34, 0)",1,-0.17
129,54,"(35, 0)",1,-0.17
129,55,"(36, 0)",1,-0.17
129,56,"(37, 0)",1,-0.17
129,57,"(38, 0)",1,16.67
130,0,"(0, 19)",1,-0.17
130,1,"(1, 19)",1,-0.17
130,2,"(2, 19)",1,-0.17
130,3,"(3, 19)",0,-0.17
130,4,"(3, 18)",1,-0.17
130,5,"(4, 18)",1,-0.17
130,6,"(5, 18)",0,-0.17
130,7,"(5, 17)",0,-0.17
130,8,"(5, 16)",0,-0.17
130,9,"(5, 15)",1,-0.17
130,10,"(6, 15)",1,-0.17
130,11,"(7, 15)",0,-0.17
130,12,"(7, 14)",0,-0.17
130,13,"(7, 13)",1,-0.17
130,14,"(8, 13)",1,-0.17
130,15,"(9, 13)",0,-0.17
130,16,"(9, 12)",1,-16.67
130,17,"(9, 12)",0,-0.17
130,18,"(9, 11)",1,-0.17
130,19,"(10, 11)",0,-0.17
130,20,"(10, 10)",0,-0.17
130,21,"(10, 9)",1,-0.17
130,22,"(11, 9)",0,-0.17
130,23,"(11, 8)",0,-0.17
130,24,"(11, 7)",1,-0.17
130,25,"(12, 7)",1,-0.17
130,26,"(13, 7)",0,-0.17
130,27,"(13, 6)",0,-0.17
130,28,"(13, 5)",1,-0.17
130,29,"(14, 5)",1,-0.17
130,30,"(15, 5)",0,-0.17
130,31,"(15, 4)",1,-0.17
130,32,"(16, 4)",1,-0.17
130,33,"(17, 4)",1,-0.17
130,34,"(18, 4)",0,-0.17
130,35,"(18, 3)",1,-0.17
130,36,"(19, 3)",0,-0.17
130,37,"(19, 2)",1,-0.17
130,38,"(20, 2)",0,-0.17
130,39,"(20, 1)",0,-0.17
130,40,"(20, 0)",1,-0.17
130,41,"(21, 0)",1,-0.17
130,42,"(22, 0)",1,-0.17
130,43,"(23, 0)",1,-0.17
130,44,"(24, 0)",1,-0.17
130,45,"(25, 0)",1,-0.17
130,46,"(26, 0)",1,-0.17
130,47,"(27, 0)",1,-0.17
130,48,"(28, 0)",1,-0.17
130,49,"(29, 0)",1,-0.17
130,50,"(30, 0)",1,-0.17
130,51,"(31, 0)",1,-0.17
130,52,"(32, 0)",1,-0.17
130,53,"(33, 0)",1,-0.17
130,54,"(34, 0)",1,-0.17
130,55,"(35, 0)",1,-0.17
130,56,"(36, 0)",1,-0.17
130,57,"(37, 0)",1,-0.17
130,58,"(38, 0)",1,16.67
131,0,"(0, 19)",0,-0.17
131,1,"(0, 18)",1,-0.17
131,2,"(1, 18)",0,-0.17
131,3,"(1, 17)",1,-0.17
131,4,"(2, 17)",1,-0.17
131,5,"(3, 17)",0,-0.17
131,6,"(3, 16)",0,-0.17
131,7,"(3, 15)",0,-0.17
131,8,"(3, 14)",0,-0.17
131,9,"(3, 13)",1,-0.17
131,10,"(4, 13)",1,-0.17
131,11,"(5, 13)",1,-0.17
131,12,"(6, 13)",0,-0.17
131,13,"(6, 12)",1,-0.17
131,14,"(7, 12)",0,-0.17
131,15,"(7, 11)",1,-0.17
131,16,"(8, 11)",1,-0.17
131,17,"(9, 11)",1,-0.17
131,18,"(10, 11)",0,-0.17
131,19,"(10, 10)",1,-0.17
131,20,"(11, 10)",0,-0.17
131,21,"(11, 9)",1,-0.17
131,22,"(12, 9)",1,-0.17
131,23,"(13, 9)",1,-0.17
131,24,"(14, 9)",0,-0.17
131,25,"(14, 8)",1,-0.17
131,26,"(15, 8)",1,-0.17
131,27,"(16, 8)",1,-0.17
131,28,"(17, 8)",1,-0.17
131,29,"(18, 8)",1,-0.17
131,30,"(19, 8)",0,-0.17
131,31,"(19, 7)",1,-0.17
131,32,"(20, 7)",0,-0.17
131,33,"(20, 6)",0,-0.17
131,34,"(20, 5)",0,-0.17
131,35,"(20, 4)",0,-0.17
131,36,"(20, 3)",0,-0.17
131,37,"(20, 2)",1,-0.17
131,38,"(21, 2)",1,-0.17
131,39,"(22, 2)",1,-0.17
131,40,"(23, 2)",1,-0.17
131,41,"(24, 2)",1,-0.17
131,42,"(25, 2)",0,-0.17
131,43,"(25, 1)",1,-0.17
131,44,"(26, 1)",0,-0.17
131,45,"(26, 0)",1,-0.17
131,46,"(27, 0)",1,-0.17
131,47,"(28, 0)",1,-0.17
131,48,"(29, 0)",1,-0.17
131,49,"(30, 0)",1,-0.17
131,50,"(31, 0)",1,-0.17
131,51,"(32, 0)",1,-0.17
131,52,"(33, 0)",1,-0.17
131,53,"(34, 0)",1,-0.17
131,54,"(35, 0)",1,-0.17
131,55,"(36, 0)",1,-0.17
131,56,"(37, 0)",1,-0.17
131,57,"(38, 0)",1,16.67
132,0,"(0, 19)",0,-0.17
132,1,"(0, 18)",1,-0.17
132,2,"(1, 18)",1,-0.17
132,3,"(2, 18)",1,-0.17
132,4,"(3, 18)",0,-0.17
132,5,"(3, 17)",1,-0.17
132,6,"(4, 17)",0,-0.17
132,7,"(4, 16)",0,-0.17
132,8,"(4, 15)",0,-0.17
132,9,"(4, 14)",1,-0.17
132,10,"(5, 14)",1,-0.17
132,11,"(6, 14)",1,-0.17
132,12,"(7, 14)",0,-0.17
132,13,"(7, 13)",1,-0.17
132,14,"(8, 13)",1,-0.17
132,15,"(9, 13)",1,-0.17
132,16,"(10, 13)",0,-16.67
132,17,"(10, 13)",1,-0.17
132,18,"(11, 13)",0,-0.17
132,19,"(11, 12)",0,-0.17
132,20,"(11, 11)",0,-0.17
132,21,"(11, 10)",0,-0.17
132,22,"(11, 9)",0,-0.17
132,23,"(11, 8)",0,-0.17
132,24,"(11, 7)",0,-0.17
132,25,"(11, 6)",1,-0.17
132,26,"(12, 6)",1,-0.17
132,27,"(13, 6)",1,-0.17
132,28,"(14, 6)",1,-0.17
132,29,"(15, 6)",0,-0.17
132,30,"(15, 5)",1,-0.17
132,31,"(16, 5)",1,-0.17
132,32,"(17, 5)",0,-0.17
132,33,"(17, 4)",1,-0.17
132,34,"(18, 4)",0,-0.17
132,35,"(18, 3)",0,-0.17
132,36,"(18, 2)",1,-0.17
132,37,"(19, 2)",0,-0.17
132,38,"(19, 1)",1,-0.17
132,39,"(20, 1)",0,-0.17
132,40,"(20, 0)",1,-0.17
132,41,"(21, 0)",1,-0.17
132,42,"(22, 0)",1,-0.17
132,43,"(23, 0)",1,-0.17
132,44,"(24, 0)",1,-0.17
132,45,"(25, 0)",1,-0.17
132,46,"(26, 0)",1,-0.17
132,47,"(27, 0)",1,-0.17
132,48,"(28, 0)",1,-0.17
132,49,"(29, 0)",1,-0.17
132,50,"(30, 0)",1,-0.17
132,51,"(31, 0)",1,-0.17
132,52,"(32, 0)",1,-0.17
132,53,"(33, 0)",1,-0.17
132,54,"(34, 0)",1,-0.17
132,55,"(35, 0)",1,-0.17
132,56,"(36, 0)",1,-0.17
132,57,"(37, 0)",1,-0.17
132,58,"(38, 0)",1,16.67
133,0,"(0, 19)",0,-0.17
133,1,"(0, 18)",0,-0.17
133,2,"(0, 17)",1,-0.17
133,3,"(1, 17)",0,-0.17
133,4,"(1, 16)",0,-0.17
133,5,"(1, 15)",1,-0.17
133,6,"(2, 15)",1,-0.17
133,7,"(3, 15)",0,-0.17
133,8,"(3, 14)",0,-0.17
133,9,"(3, 13)",1,-0.17
133,10,"(4, 13)",1,-0.17
133,11,"(5, 13)",0,-0.17
133,12,"(5, 12)",0,-0.17
133,13,"(5, 11)",1,-0.17
133,14,"(6, 11)",1,-0.17
133,15,"(7, 11)",0,-0.17
133,16,"(7, 10)",0,-0.17
133,17,"(7, 9)",1,-16.67
133,18,"(7, 9)",0,-0.17
133,19,"(7, 8)",0,-0.17
133,20,"(7, 7)",1,-0.17
133,21,"(8, 7)",0,-0.17
133,22,"(8, 6)",0,-0.17
133,23,"(8, 5)",1,-0.17
133,24,"(9, 5)",0,-0.17
133,25,"(9, 4)",0,-0.17
133,26,"(9, 3)",0,-0.17
133,27,"(9, 2)",0,-0.17
133,28,"(9, 1)",1,-0.17
133,29,"(10, 1)",0,-0.17
133,30,"(10, 0)",1,-0.17
133,31,"(11, 0)",1,-0.17
133,32,"(12, 0)",1,-0.17
133,33,"(13, 0)",1,-0.17
133,34,"(14, 0)",1,-0.17
133,35,"(15, 0)",1,-0.17
133,36,"(16, 0)",1,-0.17
133,37,"(17, 0)",1,-0.17
133,38,"(18, 0)",1,-0.17
133,39,"(19, 0)",1,-0.17
133,40,"(20, 0)",1,-0.17
133,41,"(21, 0)",1,-0.17
133,42,"(22, 0)",1,-0.17
133,43,"(23, 0)",1,-0.17
133,44,"(24, 0)",1,-0.17
133,45,"(25, 0)",1,-0.17
133,46,"(26, 0)",1,-0.17
133,47,"(27, 0)",1,-0.17
133,48,"(28, 0)",1,-0.17
133,49,"(29, 0)",1,-0.17
133,50,"(30, 0)",1,-0.17
133,51,"(31, 0)",1,-0.17
133,52,"(32, 0)",1,-0.17
133,53,"(33, 0)",1,-0.17
133,54,"(34, 0)",1,-0.17
133,55,"(35, 0)",1,-0.17
133,56,"(36, 0)",1,-0.17
133,57,"(37, 0)",1,-0.17
133,58,"(38, 0)",1,16.67
134,0,"(0, 19)",0,-0.17
134,1,"(0, 18)",1,-0.17
134,2,"(1, 18)",1,-0.17
134,3,"(2, 18)",1,-0.17
134,4,"(3, 18)",1,-0.17
134,5,"(4, 18)",0,-0.17
134,6,"(4, 17)",1,-0.17
134,7,"(5, 17)",0,-0.17
134,8,"(5, 16)",0,-0.17
134,9,"(5, 15)",1,-0.17
134,10,"(6, 15)",1,-0.17
134,11,"(7, 15)",0,-0.17
134,12,"(7, 14)",0,-0.17
134,13,"(7, 13)",1,-0.17
134,14,"(8, 13)",0,-0.17
134,15,"(8, 12)",1,-0.17
134,16,"(9, 12)",0,-0.17
134,17,"(9, 11)",1,-0.17
134,18,"(10, 11)",1,-0.17
134,19,"(11, 11)",1,-0.17
134,20,"(12, 11)",1,-0.17
134,21,"(13, 11)",1,-0.17
134,22,"(14, 11)",0,-0.17
134,23,"(14, 10)",1,-0.17
134,24,"(15, 10)",0,-0.17
134,25,"(15, 9)",1,-0.17
134,26,"(16, 9)",0,-0.17
134,27,"(16, 8)",0,-0.17
134,28,"(16, 7)",0,-16.67
134,29,"(16, 7)",1,-0.17
134,30,"(17, 7)",0,-0.17
134,31,"(17, 6)",0,-0.17
134,32,"(17, 5)",1,-0.17
134,33,"(18, 5)",1,-0.17
134,34,"(19, 5)",1,-0.17
134,35,"(20, 5)",0,-0.17
134,36,"(20, 4)",1,-0.17
134,37,"(21, 4)",1,-0.17
134,38,"(22, 4)",0,-0.17
134,39,"(22, 3)",0,-0.17
134,40,"(22, 2)",0,-0.17
134,41,"(22, 1)",0,-0.17
134,42,"(22, 0)",1,-0.17
134,43,"(23, 0)",1,-0.17
134,44,"(24, 0)",1,-0.17
134,45,"(25, 0)",1,-0.17
