episode,t,obs,act,rew
844,46,"(27, 30)",0,-0.07
844,47,"(27, 29)",0,-0.07
844,48,"(27, 28)",0,-0.07
844,49,"(27, 27)",0,-0.07
844,50,"(27, 26)",0,-0.07
844,51,"(27, 25)",1,-0.07
844,52,"(28, 25)",1,-0.07
844,53,"(29, 25)",0,-0.07
844,54,"(29, 24)",0,-0.07
844,55,"(29, 23)",1,-0.07
844,56,"(30, 23)",0,-0.07
844,57,"(30, 22)",1,-0.07
844,58,"(31, 22)",0,-0.07
844,59,"(31, 21)",1,-0.07
844,60,"(32, 21)",0,-0.07
844,61,"(32, 20)",0,-0.07
844,62,"(32, 19)",1,-0.07
844,63,"(33, 19)",1,-0.07
844,64,"(34, 19)",0,-0.07
844,65,"(34, 18)",1,-0.07
844,66,"(35, 18)",0,-0.07
844,67,"(35, 17)",0,-0.07
844,68,"(35, 16)",1,-0.07
844,69,"(36, 16)",0,-0.07
844,70,"(36, 15)",0,-0.07
844,71,"(36, 14)",0,-0.07
844,72,"(36, 13)",1,-0.07
844,73,"(37, 13)",0,-0.07
844,74,"(37, 12)",0,-0.07
844,75,"(37, 11)",1,-0.07
844,76,"(38, 11)",0,-0.07
844,77,"(38, 10)",0,-0.07
844,78,"(38, 9)",0,-0.07
844,79,"(38, 8)",1,-0.07
844,80,"(39, 8)",0,-0.07
844,81,"(39, 7)",1,-0.07
844,82,"(40, 7)",1,-0.07
844,83,"(41, 7)",0,-0.07
844,84,"(41, 6)",1,-0.07
844,85,"(42, 6)",0,-0.07
844,86,"(42, 5)",0,-0.07
844,87,"(42, 4)",0,-0.07
844,88,"(42, 3)",1,-0.07
844,89,"(43, 3)",1,-0.07
844,90,"(44, 3)",0,-0.07
844,91,"(44, 2)",0,-0.07
844,92,"(44, 1)",0,-0.07
844,93,"(44, 0)",1,-0.07
844,94,"(45, 0)",1,-0.07
844,95,"(46, 0)",1,-0.07
844,96,"(47, 0)",1,-0.07
844,97,"(48, 0)",1,-0.07
844,98,"(49, 0)",1,-0.07
844,99,"(50, 0)",1,-0.07
844,100,"(51, 0)",1,-0.07
844,101,"(52, 0)",1,-0.07
844,102,"(53, 0)",1,-0.07
844,103,"(54, 0)",1,-0.07
844,104,"(55, 0)",1,-0.07
844,105,"(56, 0)",1,-0.07
844,106,"(57, 0)",1,-0.07
844,107,"(58, 0)",1,-0.07
844,108,"(59, 0)",1,-0.07
844,109,"(60, 0)",1,-0.07
844,110,"(61, 0)",1,-0.07
844,111,"(62, 0)",1,-0.07
844,112,"(63, 0)",1,-0.07
844,113,"(64, 0)",1,-0.07
844,114,"(65, 0)",1,-0.07
844,115,"(66, 0)",1,-0.07
844,116,"(67, 0)",1,-0.07
844,117,"(68, 0)",1,-0.07
844,118,"(69, 0)",1,-0.07
844,119,"(70, 0)",1,-0.07
844,120,"(71, 0)",1,-0.07
844,121,"(72, 0)",1,-0.07
844,122,"(73, 0)",1,-0.07
844,123,"(74, 0)",1,-0.07
844,124,"(75, 0)",1,-0.07
844,125,"(76, 0)",1,-0.07
844,126,"(77, 0)",1,-0.07
844,127,"(78, 0)",1,-0.07
844,128,"(79, 0)",1,-0.07
844,129,"(80, 0)",1,-0.07
844,130,"(81, 0)",1,-0.07
844,131,"(82, 0)",1,-0.07
844,132,"(83, 0)",1,-0.07
844,133,"(84, 0)",1,-0.07
844,134,"(85, 0)",1,-0.07
844,135,"(86, 0)",1,-0.07
844,136,"(87, 0)",1,-0.07
844,137,"(88, 0)",1,-0.07
844,138,"(89, 0)",1,-0.07
844,139,"(90, 0)",1,-0.07
844,140,"(91, 0)",1,-0.07
844,141,"(92, 0)",1,-0.07
844,142,"(93, 0)",1,-0.07
844,143,"(94, 0)",1,-0.07
844,144,"(95, 0)",1,-0.07
844,145,"(96, 0)",1,-0.07
844,146,"(97, 0)",1,-0.07
844,147,"(98, 0)",1,6.67
845,0,"(0, 49)",1,-0.07
845,1,"(1, 49)",0,-0.07
845,2,"(1, 48)",0,-0.07
845,3,"(1, 47)",0,-0.07
845,4,"(1, 46)",0,-0.07
845,5,"(1, 45)",1,-0.07
845,6,"(2, 45)",0,-0.07
845,7,"(2, 44)",1,-0.07
845,8,"(3, 44)",1,-0.07
845,9,"(4, 44)",1,-0.07
845,10,"(5, 44)",0,-0.07
845,11,"(5, 43)",0,-0.07
845,12,"(5, 42)",0,-0.07
845,13,"(5, 41)",1,-0.07
845,14,"(6, 41)",1,-0.07
845,15,"(7, 41)",1,-0.07
845,16,"(8, 41)",1,-0.07
845,17,"(9, 41)",0,-0.07
845,18,"(9, 40)",1,-0.07
845,19,"(10, 40)",0,-0.07
845,20,"(10, 39)",0,-0.07
845,21,"(10, 38)",0,-0.07
845,22,"(10, 37)",0,-0.07
845,23,"(10, 36)",1,-0.07
845,24,"(11, 36)",0,-0.07
845,25,"(11, 35)",1,-0.07
845,26,"(12, 35)",1,-0.07
845,27,"(13, 35)",1,-0.07
845,28,"(14, 35)",1,-0.07
845,29,"(15, 35)",0,-0.07
845,30,"(15, 34)",0,-0.07
845,31,"(15, 33)",0,-0.07
845,32,"(15, 32)",0,-0.07
845,33,"(15, 31)",1,-0.07
845,34,"(16, 31)",0,-0.07
845,35,"(16, 30)",1,-0.07
845,36,"(17, 30)",0,-0.07
845,37,"(17, 29)",1,-0.07
845,38,"(18, 29)",1,-0.07
845,39,"(19, 29)",0,-0.07
845,40,"(19, 28)",0,-0.07
845,41,"(19, 27)",0,-0.07
845,42,"(19, 26)",1,-0.07
845,43,"(20, 26)",0,-0.07
845,44,"(20, 25)",1,-0.07
845,45,"(21, 25)",1,-0.07
845,46,"(22, 25)",1,-0.07
845,47,"(23, 25)",1,-0.07
845,48,"(24, 25)",0,-0.07
845,49,"(24, 24)",0,-0.07
845,50,"(24, 23)",0,-0.07
845,51,"(24, 22)",1,-0.07
845,52,"(25, 22)",0,-0.07
845,53,"(25, 21)",1,-0.07
845,54,"(26, 21)",0,-0.07
845,55,"(26, 20)",1,-0.07
845,56,"(27, 20)",0,-0.07
845,57,"(27, 19)",0,-0.07
845,58,"(27, 18)",0,-0.07
845,59,"(27, 17)",1,-0.07
845,60,"(28, 17)",0,-0.07
845,61,"(28, 16)",0,-0.07
845,62,"(28, 15)",1,-0.07
845,63,"(29, 15)",1,-0.07
845,64,"(30, 15)",1,-0.07
845,65,"(31, 15)",1,-0.07
845,66,"(32, 15)",1,-0.07
845,67,"(33, 15)",0,-0.07
845,68,"(33, 14)",1,-0.07
845,69,"(34, 14)",0,-0.07
845,70,"(34, 13)",1,-0.07
845,71,"(35, 13)",0,-0.07
845,72,"(35, 12)",1,-0.07
845,73,"(36, 12)",1,-0.07
845,74,"(37, 12)",0,-0.07
845,75,"(37, 11)",0,-0.07
845,76,"(37, 10)",0,-0.07
845,77,"(37, 9)",0,-0.07
845,78,"(37, 8)",1,-0.07
845,79,"(38, 8)",0,-0.07
845,80,"(38, 7)",1,-0.07
845,81,"(39, 7)",1,-0.07
845,82,"(40, 7)",1,-0.07
845,83,"(41, 7)",1,-0.07
845,84,"(42, 7)",0,-0.07
845,85,"(42, 6)",1,-0.07
845,86,"(43, 6)",1,-0.07
845,87,"(44, 6)",0,-0.07
845,88,"(44, 5)",0,-0.07
845,89,"(44, 4)",1,-0.07
845,90,"(45, 4)",1,-0.07
845,91,"(46, 4)",1,-0.07
845,92,"(47, 4)",0,-0.07
845,93,"(47, 3)",0,-0.07
845,94,"(47, 2)",0,-0.07
845,95,"(47, 1)",1,-0.07
845,96,"(48, 1)",0,-0.07
845,97,"(48, 0)",1,-0.07
845,98,"(49, 0)",1,-0.07
845,99,"(50, 0)",1,-0.07
845,100,"(51, 0)",1,-0.07
845,101,"(52, 0)",1,-0.07
845,102,"(53, 0)",1,-0.07
845,103,"(54, 0)",1,-0.07
845,104,"(55, 0)",1,-0.07
845,105,"(56, 0)",1,-0.07
845,106,"(57, 0)",1,-0.07
845,107,"(58, 0)",1,-0.07
845,108,"(59, 0)",1,-0.07
845,109,"(60, 0)",1,-0.07
845,110,"(61, 0)",1,-0.07
845,111,"(62, 0)",1,-0.07
845,112,"(63, 0)",1,-0.07
845,113,"(64, 0)",1,-0.07
845,114,"(65, 0)",1,-0.07
845,115,"(66, 0)",1,-0.07
845,116,"(67, 0)",1,-0.07
845,117,"(68, 0)",1,-0.07
845,118,"(69, 0)",1,-0.07
845,119,"(70, 0)",1,-0.07
845,120,"(71, 0)",1,-0.07
845,121,"(72, 0)",1,-0.07
845,122,"(73, 0)",1,-0.07
845,123,"(74, 0)",1,-0.07
845,124,"(75, 0)",1,-0.07
845,125,"(76, 0)",1,-0.07
845,126,"(77, 0)",1,-0.07
845,127,"(78, 0)",1,-0.07
845,128,"(79, 0)",1,-0.07
845,129,"(80, 0)",1,-0.07
845,130,"(81, 0)",1,-0.07
845,131,"(82, 0)",1,-0.07
845,132,"(83, 0)",1,-0.07
845,133,"(84, 0)",1,-0.07
845,134,"(85, 0)",1,-0.07
845,135,"(86, 0)",1,-0.07
845,136,"(87, 0)",1,-0.07
845,137,"(88, 0)",1,-0.07
845,138,"(89, 0)",1,-0.07
845,139,"(90, 0)",1,-0.07
845,140,"(91, 0)",1,-0.07
845,141,"(92, 0)",1,-0.07
845,142,"(93, 0)",1,-0.07
845,143,"(94, 0)",1,-0.07
845,144,"(95, 0)",1,-0.07
845,145,"(96, 0)",1,-0.07
845,146,"(97, 0)",1,-0.07
845,147,"(98, 0)",1,6.67
846,0,"(0, 49)",1,-0.07
846,1,"(1, 49)",1,-0.07
846,2,"(2, 49)",1,-0.07
846,3,"(3, 49)",1,-0.07
846,4,"(4, 49)",1,-0.07
846,5,"(5, 49)",0,-0.07
846,6,"(5, 48)",1,-0.07
846,7,"(6, 48)",1,-0.07
846,8,"(7, 48)",0,-0.07
846,9,"(7, 47)",0,-0.07
846,10,"(7, 46)",1,-0.07
846,11,"(8, 46)",1,-0.07
846,12,"(9, 46)",1,-0.07
846,13,"(10, 46)",1,-0.07
846,14,"(11, 46)",0,-0.07
846,15,"(11, 45)",1,-0.07
846,16,"(12, 45)",0,-0.07
846,17,"(12, 44)",1,-0.07
846,18,"(13, 44)",1,-0.07
846,19,"(14, 44)",1,-0.07
846,20,"(15, 44)",1,-0.07
846,21,"(16, 44)",1,-0.07
846,22,"(17, 44)",0,-0.07
846,23,"(17, 43)",1,-0.07
846,24,"(18, 43)",1,-0.07
846,25,"(19, 43)",1,-0.07
846,26,"(20, 43)",1,-0.07
846,27,"(21, 43)",1,-0.07
846,28,"(22, 43)",1,-0.07
846,29,"(23, 43)",1,-0.07
846,30,"(24, 43)",1,-0.07
846,31,"(25, 43)",0,-0.07
846,32,"(25, 42)",1,-0.07
846,33,"(26, 42)",0,-0.07
846,34,"(26, 41)",1,-0.07
846,35,"(27, 41)",1,-0.07
846,36,"(28, 41)",0,-0.07
846,37,"(28, 40)",0,-0.07
846,38,"(28, 39)",1,-0.07
846,39,"(29, 39)",1,-0.07
846,40,"(30, 39)",0,-0.07
846,41,"(30, 38)",1,-0.07
846,42,"(31, 38)",1,-0.07
846,43,"(32, 38)",0,-0.07
846,44,"(32, 37)",1,-0.07
846,45,"(33, 37)",1,-0.07
846,46,"(34, 37)",1,-0.07
846,47,"(35, 37)",1,-0.07
846,48,"(36, 37)",0,-0.07
846,49,"(36, 36)",1,-0.07
846,50,"(37, 36)",1,-0.07
846,51,"(38, 36)",1,-0.07
846,52,"(39, 36)",0,-0.07
846,53,"(39, 35)",0,-0.07
846,54,"(39, 34)",1,-0.07
846,55,"(40, 34)",1,-0.07
846,56,"(41, 34)",1,-0.07
846,57,"(42, 34)",0,-0.07
846,58,"(42, 33)",0,-0.07
846,59,"(42, 32)",1,-0.07
846,60,"(43, 32)",0,-0.07
846,61,"(43, 31)",0,-0.07
846,62,"(43, 30)",0,-0.07
846,63,"(43, 29)",1,-0.07
846,64,"(44, 29)",0,-0.07
846,65,"(44, 28)",0,-0.07
846,66,"(44, 27)",0,-0.07
846,67,"(44, 26)",0,-0.07
846,68,"(44, 25)",1,-0.07
846,69,"(45, 25)",1,-0.07
846,70,"(46, 25)",1,-0.07
846,71,"(47, 25)",0,-0.07
846,72,"(47, 24)",1,-0.07
846,73,"(48, 24)",0,-0.07
846,74,"(48, 23)",0,-0.07
846,75,"(48, 22)",1,-0.07
846,76,"(49, 22)",1,-0.07
846,77,"(50, 22)",0,-0.07
846,78,"(50, 21)",1,-0.07
846,79,"(51, 21)",0,-0.07
846,80,"(51, 20)",0,-0.07
846,81,"(51, 19)",1,-0.07
846,82,"(52, 19)",0,-0.07
846,83,"(52, 18)",0,-0.07
846,84,"(52, 17)",1,-0.07
846,85,"(53, 17)",1,-0.07
846,86,"(54, 17)",1,-0.07
846,87,"(55, 17)",1,-0.07
846,88,"(56, 17)",0,-0.07
846,89,"(56, 16)",0,-0.07
846,90,"(56, 15)",1,-0.07
846,91,"(57, 15)",0,-0.07
846,92,"(57, 14)",0,-0.07
846,93,"(57, 13)",0,-0.07
846,94,"(57, 12)",0,-0.07
846,95,"(57, 11)",0,-0.07
846,96,"(57, 10)",0,-0.07
846,97,"(57, 9)",1,-0.07
846,98,"(58, 9)",1,-0.07
846,99,"(59, 9)",1,-0.07
846,100,"(60, 9)",1,-0.07
846,101,"(61, 9)",0,-0.07
846,102,"(61, 8)",1,-0.07
846,103,"(62, 8)",0,-0.07
846,104,"(62, 7)",0,-0.07
846,105,"(62, 6)",0,-0.07
846,106,"(62, 5)",0,-0.07
846,107,"(62, 4)",0,-0.07
846,108,"(62, 3)",0,-0.07
846,109,"(62, 2)",0,-0.07
846,110,"(62, 1)",1,-0.07
846,111,"(63, 1)",0,-0.07
846,112,"(63, 0)",1,-0.07
846,113,"(64, 0)",1,-0.07
846,114,"(65, 0)",1,-0.07
846,115,"(66, 0)",1,-0.07
846,116,"(67, 0)",1,-0.07
846,117,"(68, 0)",1,-0.07
846,118,"(69, 0)",1,-0.07
846,119,"(70, 0)",1,-0.07
846,120,"(71, 0)",1,-0.07
846,121,"(72, 0)",1,-0.07
846,122,"(73, 0)",1,-0.07
846,123,"(74, 0)",1,-0.07
846,124,"(75, 0)",1,-0.07
846,125,"(76, 0)",1,-0.07
846,126,"(77, 0)",1,-0.07
846,127,"(78, 0)",1,-0.07
846,128,"(79, 0)",1,-0.07
846,129,"(80, 0)",1,-0.07
846,130,"(81, 0)",1,-0.07
846,131,"(82, 0)",1,-0.07
846,132,"(83, 0)",1,-0.07
846,133,"(84, 0)",1,-0.07
846,134,"(85, 0)",1,-0.07
846,135,"(86, 0)",1,-0.07
846,136,"(87, 0)",1,-0.07
846,137,"(88, 0)",1,-0.07
846,138,"(89, 0)",1,-0.07
846,139,"(90, 0)",1,-0.07
846,140,"(91, 0)",1,-0.07
846,141,"(92, 0)",1,-0.07
846,142,"(93, 0)",1,-0.07
846,143,"(94, 0)",1,-0.07
846,144,"(95, 0)",1,-0.07
846,145,"(96, 0)",1,-0.07
846,146,"(97, 0)",1,-0.07
846,147,"(98, 0)",1,6.67
847,0,"(0, 49)",0,-0.07
847,1,"(0, 48)",0,-0.07
847,2,"(0, 47)",1,-0.07
847,3,"(1, 47)",1,-0.07
847,4,"(2, 47)",1,-0.07
847,5,"(3, 47)",1,-0.07
847,6,"(4, 47)",0,-0.07
847,7,"(4, 46)",0,-0.07
847,8,"(4, 45)",0,-0.07
847,9,"(4, 44)",1,-0.07
847,10,"(5, 44)",1,-0.07
847,11,"(6, 44)",0,-0.07
847,12,"(6, 43)",1,-0.07
847,13,"(7, 43)",0,-0.07
847,14,"(7, 42)",1,-0.07
847,15,"(8, 42)",0,-0.07
847,16,"(8, 41)",1,-0.07
847,17,"(9, 41)",1,-0.07
847,18,"(10, 41)",1,-0.07
847,19,"(11, 41)",0,-0.07
847,20,"(11, 40)",1,-0.07
847,21,"(12, 40)",1,-0.07
847,22,"(13, 40)",0,-0.07
847,23,"(13, 39)",1,-0.07
847,24,"(14, 39)",0,-0.07
847,25,"(14, 38)",0,-0.07
847,26,"(14, 37)",0,-0.07
847,27,"(14, 36)",1,-0.07
847,28,"(15, 36)",0,-0.07
847,29,"(15, 35)",1,-0.07
847,30,"(16, 35)",0,-0.07
847,31,"(16, 34)",0,-0.07
847,32,"(16, 33)",1,-0.07
847,33,"(17, 33)",0,-0.07
847,34,"(17, 32)",0,-0.07
847,35,"(17, 31)",1,-0.07
847,36,"(18, 31)",1,-0.07
847,37,"(19, 31)",0,-0.07
847,38,"(19, 30)",1,-0.07
847,39,"(20, 30)",0,-0.07
847,40,"(20, 29)",1,-0.07
847,41,"(21, 29)",0,-0.07
847,42,"(21, 28)",1,-0.07
847,43,"(22, 28)",0,-0.07
847,44,"(22, 27)",0,-0.07
847,45,"(22, 26)",0,-0.07
847,46,"(22, 25)",0,-0.07
847,47,"(22, 24)",1,-0.07
847,48,"(23, 24)",0,-0.07
847,49,"(23, 23)",1,-0.07
847,50,"(24, 23)",1,-0.07
847,51,"(25, 23)",1,-0.07
847,52,"(26, 23)",0,-0.07
847,53,"(26, 22)",0,-0.07
847,54,"(26, 21)",1,-0.07
847,55,"(27, 21)",0,-0.07
847,56,"(27, 20)",0,-0.07
847,57,"(27, 19)",0,-0.07
847,58,"(27, 18)",1,-0.07
847,59,"(28, 18)",0,-0.07
847,60,"(28, 17)",1,-0.07
847,61,"(29, 17)",0,-0.07
847,62,"(29, 16)",1,-0.07
847,63,"(30, 16)",0,-0.07
847,64,"(30, 15)",0,-0.07
847,65,"(30, 14)",1,-0.07
847,66,"(31, 14)",0,-0.07
847,67,"(31, 13)",1,-0.07
847,68,"(32, 13)",1,-0.07
847,69,"(33, 13)",0,-0.07
847,70,"(33, 12)",1,-0.07
847,71,"(34, 12)",1,-0.07
847,72,"(35, 12)",1,-0.07
847,73,"(36, 12)",1,-0.07
847,74,"(37, 12)",0,-0.07
847,75,"(37, 11)",0,-0.07
847,76,"(37, 10)",0,-0.07
847,77,"(37, 9)",0,-0.07
847,78,"(37, 8)",1,-0.07
847,79,"(38, 8)",1,-0.07
847,80,"(39, 8)",0,-0.07
847,81,"(39, 7)",1,-0.07
847,82,"(40, 7)",0,-0.07
847,83,"(40, 6)",0,-0.07
847,84,"(40, 5)",0,-0.07
847,85,"(40, 4)",0,-0.07
847,86,"(40, 3)",1,-0.07
847,87,"(41, 3)",0,-0.07
847,88,"(41, 2)",0,-0.07
847,89,"(41, 1)",1,-0.07
847,90,"(42, 1)",1,-0.07
847,91,"(43, 1)",1,-0.07
847,92,"(44, 1)",1,-0.07
847,93,"(45, 1)",1,-0.07
847,94,"(46, 1)",1,-0.07
847,95,"(47, 1)",0,-0.07
847,96,"(47, 0)",1,-0.07
847,97,"(48, 0)",1,-0.07
847,98,"(49, 0)",1,-0.07
847,99,"(50, 0)",1,-0.07
847,100,"(51, 0)",1,-0.07
847,101,"(52, 0)",1,-0.07
847,102,"(53, 0)",1,-0.07
847,103,"(54, 0)",1,-0.07
847,104,"(55, 0)",1,-0.07
847,105,"(56, 0)",1,-0.07
847,106,"(57, 0)",1,-0.07
847,107,"(58, 0)",1,-0.07
847,108,"(59, 0)",1,-0.07
847,109,"(60, 0)",1,-0.07
847,110,"(61, 0)",1,-0.07
847,111,"(62, 0)",1,-0.07
847,112,"(63, 0)",1,-0.07
847,113,"(64, 0)",1,-0.07
847,114,"(65, 0)",1,-0.07
847,115,"(66, 0)",1,-0.07
847,116,"(67, 0)",1,-0.07
847,117,"(68, 0)",1,-0.07
847,118,"(69, 0)",1,-0.07
847,119,"(70, 0)",1,-0.07
847,120,"(71, 0)",1,-0.07
847,121,"(72, 0)",1,-0.07
847,122,"(73, 0)",1,-0.07
847,123,"(74, 0)",1,-0.07
847,124,"(75, 0)",1,-0.07
847,125,"(76, 0)",1,-0.07
847,126,"(77, 0)",1,-0.07
847,127,"(78, 0)",1,-0.07
847,128,"(79, 0)",1,-0.07
847,129,"(80, 0)",1,-0.07
847,130,"(81, 0)",1,-0.07
847,131,"(82, 0)",1,-0.07
847,132,"(83, 0)",1,-0.07
847,133,"(84, 0)",1,-0.07
847,134,"(85, 0)",1,-0.07
847,135,"(86, 0)",1,-0.07
847,136,"(87, 0)",1,-0.07
847,137,"(88, 0)",1,-0.07
847,138,"(89, 0)",1,-0.07
847,139,"(90, 0)",1,-0.07
847,140,"(91, 0)",1,-0.07
847,141,"(92, 0)",1,-0.07
847,142,"(93, 0)",1,-0.07
847,143,"(94, 0)",1,-0.07
847,144,"(95, 0)",1,-0.07
847,145,"(96, 0)",1,-0.07
847,146,"(97, 0)",1,-0.07
847,147,"(98, 0)",1,6.67
848,0,"(0, 49)",0,-0.07
848,1,"(0, 48)",1,-0.07
848,2,"(1, 48)",0,-0.07
848,3,"(1, 47)",1,-0.07
848,4,"(2, 47)",0,-0.07
848,5,"(2, 46)",0,-0.07
848,6,"(2, 45)",1,-0.07
848,7,"(3, 45)",0,-0.07
848,8,"(3, 44)",0,-0.07
848,9,"(3, 43)",1,-0.07
848,10,"(4, 43)",1,-0.07
848,11,"(5, 43)",0,-0.07
848,12,"(5, 42)",0,-0.07
848,13,"(5, 41)",0,-0.07
848,14,"(5, 40)",0,-0.07
848,15,"(5, 39)",0,-0.07
848,16,"(5, 38)",1,-0.07
848,17,"(6, 38)",1,-0.07
848,18,"(7, 38)",0,-0.07
848,19,"(7, 37)",0,-0.07
848,20,"(7, 36)",0,-0.07
848,21,"(7, 35)",0,-0.07
848,22,"(7, 34)",0,-0.07
848,23,"(7, 33)",0,-0.07
848,24,"(7, 32)",1,-0.07
848,25,"(8, 32)",1,-0.07
848,26,"(9, 32)",0,-0.07
848,27,"(9, 31)",0,-0.07
848,28,"(9, 30)",1,-0.07
848,29,"(10, 30)",1,-0.07
848,30,"(11, 30)",0,-0.07
848,31,"(11, 29)",1,-0.07
848,32,"(12, 29)",0,-0.07
848,33,"(12, 28)",0,-0.07
848,34,"(12, 27)",0,-0.07
848,35,"(12, 26)",0,-0.07
848,36,"(12, 25)",0,-0.07
848,37,"(12, 24)",0,-0.07
848,38,"(12, 23)",0,-0.07
848,39,"(12, 22)",1,-0.07
848,40,"(13, 22)",1,-0.07
848,41,"(14, 22)",1,-0.07
848,42,"(15, 22)",0,-0.07
848,43,"(15, 21)",0,-0.07
848,44,"(15, 20)",1,-0.07
848,45,"(16, 20)",0,-0.07
848,46,"(16, 19)",1,-0.07
848,47,"(17, 19)",0,-0.07
848,48,"(17, 18)",1,-0.07
848,49,"(18, 18)",1,-0.07
848,50,"(19, 18)",0,-0.07
848,51,"(19, 17)",0,-0.07
848,52,"(19, 16)",1,-0.07
848,53,"(20, 16)",0,-0.07
848,54,"(20, 15)",0,-0.07
848,55,"(20, 14)",0,-0.07
848,56,"(20, 13)",0,-0.07
848,57,"(20, 12)",0,-0.07
848,58,"(20, 11)",1,-0.07
848,59,"(21, 11)",1,-0.07
848,60,"(22, 11)",1,-0.07
848,61,"(23, 11)",1,-0.07
848,62,"(24, 11)",1,-0.07
848,63,"(25, 11)",0,-0.07
848,64,"(25, 10)",0,-0.07
848,65,"(25, 9)",0,-0.07
848,66,"(25, 8)",0,-0.07
848,67,"(25, 7)",1,-0.07
848,68,"(26, 7)",1,-0.07
848,69,"(27, 7)",1,-0.07
848,70,"(28, 7)",1,-0.07
848,71,"(29, 7)",0,-0.07
848,72,"(29, 6)",0,-0.07
848,73,"(29, 5)",0,-0.07
848,74,"(29, 4)",1,-0.07
848,75,"(30, 4)",0,-0.07
848,76,"(30, 3)",1,-0.07
848,77,"(31, 3)",0,-0.07
848,78,"(31, 2)",1,-0.07
848,79,"(32, 2)",1,-0.07
848,80,"(33, 2)",0,-0.07
848,81,"(33, 1)",0,-0.07
848,82,"(33, 0)",1,-0.07
848,83,"(34, 0)",1,-0.07
848,84,"(35, 0)",1,-0.07
848,85,"(36, 0)",1,-0.07
848,86,"(37, 0)",1,-0.07
848,87,"(38, 0)",1,-0.07
848,88,"(39, 0)",1,-0.07
848,89,"(40, 0)",1,-0.07
848,90,"(41, 0)",1,-0.07
848,91,"(42, 0)",1,-0.07
848,92,"(43, 0)",1,-0.07
848,93,"(44, 0)",1,-0.07
848,94,"(45, 0)",1,-0.07
848,95,"(46, 0)",1,-0.07
848,96,"(47, 0)",1,-0.07
848,97,"(48, 0)",1,-0.07
848,98,"(49, 0)",1,-0.07
848,99,"(50, 0)",1,-0.07
848,100,"(51, 0)",1,-0.07
848,101,"(52, 0)",1,-0.07
848,102,"(53, 0)",1,-0.07
848,103,"(54, 0)",1,-0.07
848,104,"(55, 0)",1,-0.07
848,105,"(56, 0)",1,-0.07
848,106,"(57, 0)",1,-0.07
848,107,"(58, 0)",1,-0.07
848,108,"(59, 0)",1,-0.07
848,109,"(60, 0)",1,-0.07
848,110,"(61, 0)",1,-0.07
848,111,"(62, 0)",1,-0.07
848,112,"(63, 0)",1,-0.07
848,113,"(64, 0)",1,-0.07
848,114,"(65, 0)",1,-0.07
848,115,"(66, 0)",1,-0.07
848,116,"(67, 0)",1,-0.07
848,117,"(68, 0)",1,-0.07
848,118,"(69, 0)",1,-0.07
848,119,"(70, 0)",1,-0.07
848,120,"(71, 0)",1,-0.07
848,121,"(72, 0)",1,-0.07
848,122,"(73, 0)",1,-0.07
848,123,"(74, 0)",1,-0.07
848,124,"(75, 0)",1,-0.07
848,125,"(76, 0)",1,-0.07
848,126,"(77, 0)",1,-0.07
848,127,"(78, 0)",1,-0.07
848,128,"(79, 0)",1,-0.07
848,129,"(80, 0)",1,-0.07
848,130,"(81, 0)",1,-0.07
848,131,"(82, 0)",1,-0.07
848,132,"(83, 0)",1,-0.07
848,133,"(84, 0)",1,-0.07
848,134,"(85, 0)",1,-0.07
848,135,"(86, 0)",1,-0.07
848,136,"(87, 0)",1,-0.07
848,137,"(88, 0)",1,-0.07
848,138,"(89, 0)",1,-0.07
848,139,"(90, 0)",1,-0.07
848,140,"(91, 0)",1,-0.07
848,141,"(92, 0)",1,-0.07
848,142,"(93, 0)",1,-0.07
848,143,"(94, 0)",1,-0.07
848,144,"(95, 0)",1,-0.07
848,145,"(96, 0)",1,-0.07
848,146,"(97, 0)",1,-0.07
848,147,"(98, 0)",1,6.67
849,0,"(0, 49)",0,-0.07
849,1,"(0, 48)",1,-0.07
849,2,"(1, 48)",1,-0.07
849,3,"(2, 48)",0,-0.07
849,4,"(2, 47)",0,-0.07
849,5,"(2, 46)",1,-0.07
849,6,"(3, 46)",0,-0.07
849,7,"(3, 45)",0,-0.07
849,8,"(3, 44)",0,-0.07
849,9,"(3, 43)",1,-0.07
849,10,"(4, 43)",0,-0.07
849,11,"(4, 42)",1,-0.07
849,12,"(5, 42)",1,-0.07
849,13,"(6, 42)",1,-0.07
849,14,"(7, 42)",0,-0.07
849,15,"(7, 41)",1,-0.07
849,16,"(8, 41)",1,-0.07
849,17,"(9, 41)",0,-0.07
849,18,"(9, 40)",0,-0.07
849,19,"(9, 39)",1,-0.07
849,20,"(10, 39)",0,-0.07
849,21,"(10, 38)",1,-0.07
849,22,"(11, 38)",0,-0.07
849,23,"(11, 37)",0,-0.07
849,24,"(11, 36)",0,-0.07
849,25,"(11, 35)",1,-0.07
849,26,"(12, 35)",0,-0.07
849,27,"(12, 34)",0,-0.07
849,28,"(12, 33)",1,-0.07
849,29,"(13, 33)",0,-0.07
849,30,"(13, 32)",1,-0.07
849,31,"(14, 32)",0,-0.07
849,32,"(14, 31)",1,-0.07
849,33,"(15, 31)",1,-0.07
849,34,"(16, 31)",0,-0.07
849,35,"(16, 30)",0,-0.07
849,36,"(16, 29)",0,-0.07
849,37,"(16, 28)",0,-0.07
849,38,"(16, 27)",0,-0.07
849,39,"(16, 26)",0,-0.07
849,40,"(16, 25)",1,-0.07
849,41,"(17, 25)",1,-0.07
