episode,t,obs,act,rew
714,92,"(50, 9)",1,-0.07
714,93,"(51, 9)",1,-0.07
714,94,"(52, 9)",1,-0.07
714,95,"(53, 9)",1,-0.07
714,96,"(54, 9)",1,-0.07
714,97,"(55, 9)",1,-0.07
714,98,"(56, 9)",1,-0.07
714,99,"(57, 9)",1,-0.07
714,100,"(58, 9)",1,-0.07
714,101,"(59, 9)",1,-0.07
714,102,"(60, 9)",1,-0.07
714,103,"(61, 9)",1,-0.07
714,104,"(62, 9)",1,-0.07
714,105,"(63, 9)",1,-0.07
714,106,"(64, 9)",0,-0.07
714,107,"(64, 8)",0,-0.07
714,108,"(64, 7)",1,-0.07
714,109,"(65, 7)",1,-0.07
714,110,"(66, 7)",1,-0.07
714,111,"(67, 7)",1,-0.07
714,112,"(68, 7)",1,-0.07
714,113,"(69, 7)",0,-0.07
714,114,"(69, 6)",0,-0.07
714,115,"(69, 5)",1,-0.07
714,116,"(70, 5)",1,-0.07
714,117,"(71, 5)",1,-0.07
714,118,"(72, 5)",0,-0.07
714,119,"(72, 4)",1,-0.07
714,120,"(73, 4)",0,-0.07
714,121,"(73, 3)",1,-0.07
714,122,"(74, 3)",1,-0.07
714,123,"(75, 3)",1,-0.07
714,124,"(76, 3)",1,-0.07
714,125,"(77, 3)",0,-0.07
714,126,"(77, 2)",0,-0.07
714,127,"(77, 1)",1,-0.07
714,128,"(78, 1)",1,-0.07
714,129,"(79, 1)",0,-0.07
714,130,"(79, 0)",1,-0.07
714,131,"(80, 0)",1,-0.07
714,132,"(81, 0)",1,-0.07
714,133,"(82, 0)",1,-0.07
714,134,"(83, 0)",1,-0.07
714,135,"(84, 0)",1,-0.07
714,136,"(85, 0)",1,-0.07
714,137,"(86, 0)",1,-0.07
714,138,"(87, 0)",1,-0.07
714,139,"(88, 0)",1,-0.07
714,140,"(89, 0)",1,-0.07
714,141,"(90, 0)",1,-0.07
714,142,"(91, 0)",1,-0.07
714,143,"(92, 0)",1,-0.07
714,144,"(93, 0)",1,-0.07
714,145,"(94, 0)",1,-0.07
714,146,"(95, 0)",1,-0.07
714,147,"(96, 0)",1,-0.07
714,148,"(97, 0)",1,-0.07
714,149,"(98, 0)",1,6.67
715,0,"(0, 49)",1,-0.07
715,1,"(1, 49)",1,-0.07
715,2,"(2, 49)",0,-6.67
715,3,"(2, 49)",1,-0.07
715,4,"(3, 49)",1,-0.07
715,5,"(4, 49)",0,-0.07
715,6,"(4, 48)",1,-0.07
715,7,"(5, 48)",1,-0.07
715,8,"(6, 48)",1,-0.07
715,9,"(7, 48)",1,-0.07
715,10,"(8, 48)",0,-0.07
715,11,"(8, 47)",1,-0.07
715,12,"(9, 47)",0,-6.67
715,13,"(9, 47)",1,-0.07
715,14,"(10, 47)",1,-0.07
715,15,"(11, 47)",0,-0.07
715,16,"(11, 46)",0,-0.07
715,17,"(11, 45)",1,-0.07
715,18,"(12, 45)",1,-0.07
715,19,"(13, 45)",0,-0.07
715,20,"(13, 44)",0,-0.07
715,21,"(13, 43)",0,-0.07
715,22,"(13, 42)",1,-0.07
715,23,"(14, 42)",1,-0.07
715,24,"(15, 42)",1,-0.07
715,25,"(16, 42)",1,-0.07
715,26,"(17, 42)",0,-0.07
715,27,"(17, 41)",1,-0.07
715,28,"(18, 41)",0,-0.07
715,29,"(18, 40)",0,-0.07
715,30,"(18, 39)",1,-0.07
715,31,"(19, 39)",0,-0.07
715,32,"(19, 38)",0,-0.07
715,33,"(19, 37)",0,-0.07
715,34,"(19, 36)",0,-0.07
715,35,"(19, 35)",1,-0.07
715,36,"(20, 35)",1,-0.07
715,37,"(21, 35)",1,-0.07
715,38,"(22, 35)",0,-0.07
715,39,"(22, 34)",1,-0.07
715,40,"(23, 34)",0,-0.07
715,41,"(23, 33)",0,-0.07
715,42,"(23, 32)",0,-0.07
715,43,"(23, 31)",0,-0.07
715,44,"(23, 30)",0,-0.07
715,45,"(23, 29)",1,-0.07
715,46,"(24, 29)",0,-0.07
715,47,"(24, 28)",0,-0.07
715,48,"(24, 27)",1,-0.07
715,49,"(25, 27)",1,-0.07
715,50,"(26, 27)",1,-0.07
715,51,"(27, 27)",1,-0.07
715,52,"(28, 27)",0,-0.07
715,53,"(28, 26)",0,-0.07
715,54,"(28, 25)",1,-0.07
715,55,"(29, 25)",1,-0.07
715,56,"(30, 25)",1,-0.07
715,57,"(31, 25)",1,-0.07
715,58,"(32, 25)",1,-0.07
715,59,"(33, 25)",0,-0.07
715,60,"(33, 24)",0,-0.07
715,61,"(33, 23)",0,-0.07
715,62,"(33, 22)",1,-0.07
715,63,"(34, 22)",0,-0.07
715,64,"(34, 21)",1,-0.07
715,65,"(35, 21)",0,-0.07
715,66,"(35, 20)",0,-0.07
715,67,"(35, 19)",1,-0.07
715,68,"(36, 19)",0,-0.07
715,69,"(36, 18)",0,-0.07
715,70,"(36, 17)",1,-0.07
715,71,"(37, 17)",0,-0.07
715,72,"(37, 16)",1,-6.67
715,73,"(37, 16)",0,-0.07
715,74,"(37, 15)",0,-0.07
715,75,"(37, 14)",0,-0.07
715,76,"(37, 13)",0,-0.07
715,77,"(37, 12)",0,-0.07
715,78,"(37, 11)",1,-0.07
715,79,"(38, 11)",1,-0.07
715,80,"(39, 11)",1,-0.07
715,81,"(40, 11)",1,-0.07
715,82,"(41, 11)",1,-0.07
715,83,"(42, 11)",0,-0.07
715,84,"(42, 10)",1,-0.07
715,85,"(43, 10)",0,-0.07
715,86,"(43, 9)",1,-0.07
715,87,"(44, 9)",1,-0.07
715,88,"(45, 9)",1,-0.07
715,89,"(46, 9)",1,-0.07
715,90,"(47, 9)",1,-0.07
715,91,"(48, 9)",1,-0.07
715,92,"(49, 9)",1,-0.07
715,93,"(50, 9)",1,-0.07
715,94,"(51, 9)",1,-0.07
715,95,"(52, 9)",1,-0.07
715,96,"(53, 9)",1,-0.07
715,97,"(54, 9)",1,-0.07
715,98,"(55, 9)",1,-0.07
715,99,"(56, 9)",1,-0.07
715,100,"(57, 9)",1,-0.07
715,101,"(58, 9)",1,-0.07
715,102,"(59, 9)",1,-0.07
715,103,"(60, 9)",1,-0.07
715,104,"(61, 9)",1,-0.07
715,105,"(62, 9)",0,-0.07
715,106,"(62, 8)",0,-0.07
715,107,"(62, 7)",1,-0.07
715,108,"(63, 7)",0,-0.07
715,109,"(63, 6)",0,-0.07
715,110,"(63, 5)",1,-0.07
715,111,"(64, 5)",1,-0.07
715,112,"(65, 5)",1,-0.07
715,113,"(66, 5)",1,-0.07
715,114,"(67, 5)",0,-0.07
715,115,"(67, 4)",1,-0.07
715,116,"(68, 4)",1,-0.07
715,117,"(69, 4)",0,-0.07
715,118,"(69, 3)",1,-0.07
715,119,"(70, 3)",1,-0.07
715,120,"(71, 3)",1,-0.07
715,121,"(72, 3)",1,-0.07
715,122,"(73, 3)",1,-0.07
715,123,"(74, 3)",1,-0.07
715,124,"(75, 3)",1,-0.07
715,125,"(76, 3)",1,-0.07
715,126,"(77, 3)",1,-0.07
715,127,"(78, 3)",0,-0.07
715,128,"(78, 2)",0,-0.07
715,129,"(78, 1)",1,-0.07
715,130,"(79, 1)",1,-0.07
715,131,"(80, 1)",1,-0.07
715,132,"(81, 1)",1,-0.07
715,133,"(82, 1)",1,-0.07
715,134,"(83, 1)",1,-0.07
715,135,"(84, 1)",1,-0.07
715,136,"(85, 1)",1,-0.07
715,137,"(86, 1)",1,-0.07
715,138,"(87, 1)",1,-0.07
715,139,"(88, 1)",0,-0.07
715,140,"(88, 0)",1,-0.07
715,141,"(89, 0)",1,-0.07
715,142,"(90, 0)",1,-0.07
715,143,"(91, 0)",1,-0.07
715,144,"(92, 0)",1,-0.07
715,145,"(93, 0)",1,-0.07
715,146,"(94, 0)",1,-0.07
715,147,"(95, 0)",1,-0.07
715,148,"(96, 0)",1,-0.07
715,149,"(97, 0)",1,-0.07
715,150,"(98, 0)",1,6.67
716,0,"(0, 49)",1,-0.07
716,1,"(1, 49)",1,-0.07
716,2,"(2, 49)",1,-0.07
716,3,"(3, 49)",0,-0.07
716,4,"(3, 48)",0,-0.07
716,5,"(3, 47)",0,-0.07
716,6,"(3, 46)",1,-0.07
716,7,"(4, 46)",0,-0.07
716,8,"(4, 45)",0,-6.67
716,9,"(4, 45)",1,-0.07
716,10,"(5, 45)",0,-0.07
716,11,"(5, 44)",0,-0.07
716,12,"(5, 43)",1,-0.07
716,13,"(6, 43)",1,-0.07
716,14,"(7, 43)",0,-0.07
716,15,"(7, 42)",1,-0.07
716,16,"(8, 42)",1,-0.07
716,17,"(9, 42)",0,-0.07
716,18,"(9, 41)",1,-0.07
716,19,"(10, 41)",0,-0.07
716,20,"(10, 40)",1,-0.07
716,21,"(11, 40)",0,-0.07
716,22,"(11, 39)",0,-0.07
716,23,"(11, 38)",0,-0.07
716,24,"(11, 37)",0,-0.07
716,25,"(11, 36)",0,-0.07
716,26,"(11, 35)",1,-0.07
716,27,"(12, 35)",1,-0.07
716,28,"(13, 35)",0,-0.07
716,29,"(13, 34)",0,-0.07
716,30,"(13, 33)",1,-0.07
716,31,"(14, 33)",1,-0.07
716,32,"(15, 33)",1,-0.07
716,33,"(16, 33)",0,-0.07
716,34,"(16, 32)",1,-0.07
716,35,"(17, 32)",0,-0.07
716,36,"(17, 31)",1,-0.07
716,37,"(18, 31)",1,-0.07
716,38,"(19, 31)",1,-0.07
716,39,"(20, 31)",1,-0.07
716,40,"(21, 31)",1,-0.07
716,41,"(22, 31)",1,-0.07
716,42,"(23, 31)",1,-6.67
716,43,"(23, 31)",0,-0.07
716,44,"(23, 30)",1,-0.07
716,45,"(24, 30)",0,-0.07
716,46,"(24, 29)",1,-0.07
716,47,"(25, 29)",1,-0.07
716,48,"(26, 29)",1,-0.07
716,49,"(27, 29)",0,-0.07
716,50,"(27, 28)",0,-0.07
716,51,"(27, 27)",0,-0.07
716,52,"(27, 26)",0,-0.07
716,53,"(27, 25)",1,-0.07
716,54,"(28, 25)",0,-6.67
716,55,"(28, 25)",1,-0.07
716,56,"(29, 25)",1,-0.07
716,57,"(30, 25)",1,-0.07
716,58,"(31, 25)",1,-0.07
716,59,"(32, 25)",0,-0.07
716,60,"(32, 24)",1,-0.07
716,61,"(33, 24)",0,-0.07
716,62,"(33, 23)",0,-0.07
716,63,"(33, 22)",1,-0.07
716,64,"(34, 22)",0,-0.07
716,65,"(34, 21)",1,-0.07
716,66,"(35, 21)",1,-0.07
716,67,"(36, 21)",0,-0.07
716,68,"(36, 20)",0,-0.07
716,69,"(36, 19)",0,-0.07
716,70,"(36, 18)",0,-0.07
716,71,"(36, 17)",1,-0.07
716,72,"(37, 17)",1,-0.07
716,73,"(38, 17)",1,-0.07
716,74,"(39, 17)",0,-0.07
716,75,"(39, 16)",1,-0.07
716,76,"(40, 16)",0,-0.07
716,77,"(40, 15)",0,-0.07
716,78,"(40, 14)",1,-0.07
716,79,"(41, 14)",0,-0.07
716,80,"(41, 13)",1,-0.07
716,81,"(42, 13)",0,-0.07
716,82,"(42, 12)",1,-0.07
716,83,"(43, 12)",0,-0.07
716,84,"(43, 11)",0,-0.07
716,85,"(43, 10)",0,-0.07
716,86,"(43, 9)",1,-0.07
716,87,"(44, 9)",1,-0.07
716,88,"(45, 9)",1,-0.07
716,89,"(46, 9)",1,-0.07
716,90,"(47, 9)",1,-0.07
716,91,"(48, 9)",1,-0.07
716,92,"(49, 9)",1,-0.07
716,93,"(50, 9)",1,-0.07
716,94,"(51, 9)",1,-0.07
716,95,"(52, 9)",1,-0.07
716,96,"(53, 9)",1,-0.07
716,97,"(54, 9)",1,-0.07
716,98,"(55, 9)",1,-0.07
716,99,"(56, 9)",1,-0.07
716,100,"(57, 9)",1,-0.07
716,101,"(58, 9)",1,-0.07
716,102,"(59, 9)",1,-0.07
716,103,"(60, 9)",0,-0.07
716,104,"(60, 8)",1,-0.07
716,105,"(61, 8)",0,-0.07
716,106,"(61, 7)",1,-0.07
716,107,"(62, 7)",0,-0.07
716,108,"(62, 6)",1,-0.07
716,109,"(63, 6)",0,-0.07
716,110,"(63, 5)",1,-0.07
716,111,"(64, 5)",1,-0.07
716,112,"(65, 5)",1,-0.07
716,113,"(66, 5)",1,-0.07
716,114,"(67, 5)",0,-0.07
716,115,"(67, 4)",1,-0.07
716,116,"(68, 4)",1,-0.07
716,117,"(69, 4)",1,-0.07
716,118,"(70, 4)",1,-0.07
716,119,"(71, 4)",1,-0.07
716,120,"(72, 4)",0,-0.07
716,121,"(72, 3)",1,-0.07
716,122,"(73, 3)",1,-0.07
716,123,"(74, 3)",1,-0.07
716,124,"(75, 3)",1,-0.07
716,125,"(76, 3)",1,-0.07
716,126,"(77, 3)",1,-0.07
716,127,"(78, 3)",1,-0.07
716,128,"(79, 3)",0,-0.07
716,129,"(79, 2)",0,-0.07
716,130,"(79, 1)",0,-0.07
716,131,"(79, 0)",1,-0.07
716,132,"(80, 0)",1,-0.07
716,133,"(81, 0)",1,-0.07
716,134,"(82, 0)",1,-0.07
716,135,"(83, 0)",1,-0.07
716,136,"(84, 0)",1,-0.07
716,137,"(85, 0)",1,-0.07
716,138,"(86, 0)",1,-0.07
716,139,"(87, 0)",1,-0.07
716,140,"(88, 0)",1,-0.07
716,141,"(89, 0)",1,-0.07
716,142,"(90, 0)",1,-0.07
716,143,"(91, 0)",1,-0.07
716,144,"(92, 0)",1,-0.07
716,145,"(93, 0)",1,-0.07
716,146,"(94, 0)",1,-0.07
716,147,"(95, 0)",1,-0.07
716,148,"(96, 0)",1,-0.07
716,149,"(97, 0)",1,-0.07
716,150,"(98, 0)",1,6.67
717,0,"(0, 49)",1,-0.07
717,1,"(1, 49)",1,-0.07
717,2,"(2, 49)",0,-6.67
717,3,"(2, 49)",1,-0.07
717,4,"(3, 49)",0,-0.07
717,5,"(3, 48)",1,-0.07
717,6,"(4, 48)",1,-0.07
717,7,"(5, 48)",1,-0.07
717,8,"(6, 48)",1,-0.07
717,9,"(7, 48)",0,-0.07
717,10,"(7, 47)",1,-0.07
717,11,"(8, 47)",1,-0.07
717,12,"(9, 47)",1,-0.07
717,13,"(10, 47)",1,-0.07
717,14,"(11, 47)",0,-0.07
717,15,"(11, 46)",1,-0.07
717,16,"(12, 46)",1,-0.07
717,17,"(13, 46)",0,-0.07
717,18,"(13, 45)",0,-0.07
717,19,"(13, 44)",0,-0.07
717,20,"(13, 43)",1,-0.07
717,21,"(14, 43)",0,-0.07
717,22,"(14, 42)",1,-0.07
717,23,"(15, 42)",1,-0.07
717,24,"(16, 42)",1,-0.07
717,25,"(17, 42)",0,-0.07
717,26,"(17, 41)",1,-0.07
717,27,"(18, 41)",1,-0.07
717,28,"(19, 41)",1,-0.07
717,29,"(20, 41)",1,-0.07
717,30,"(21, 41)",0,-0.07
717,31,"(21, 40)",1,-0.07
717,32,"(22, 40)",0,-0.07
717,33,"(22, 39)",0,-0.07
717,34,"(22, 38)",1,-0.07
717,35,"(23, 38)",1,-0.07
717,36,"(24, 38)",1,-0.07
717,37,"(25, 38)",1,-0.07
717,38,"(26, 38)",1,-0.07
717,39,"(27, 38)",1,-0.07
717,40,"(28, 38)",0,-6.67
717,41,"(28, 38)",1,-0.07
717,42,"(29, 38)",1,-0.07
717,43,"(30, 38)",1,-0.07
717,44,"(31, 38)",1,-0.07
717,45,"(32, 38)",0,-0.07
717,46,"(32, 37)",1,-0.07
717,47,"(33, 37)",0,-0.07
717,48,"(33, 36)",0,-0.07
717,49,"(33, 35)",0,-0.07
717,50,"(33, 34)",0,-0.07
717,51,"(33, 33)",1,-0.07
717,52,"(34, 33)",1,-0.07
717,53,"(35, 33)",0,-0.07
717,54,"(35, 32)",1,-0.07
717,55,"(36, 32)",0,-0.07
717,56,"(36, 31)",1,-0.07
717,57,"(37, 31)",0,-0.07
717,58,"(37, 30)",0,-0.07
717,59,"(37, 29)",0,-0.07
717,60,"(37, 28)",1,-0.07
717,61,"(38, 28)",0,-0.07
717,62,"(38, 27)",0,-0.07
717,63,"(38, 26)",1,-0.07
717,64,"(39, 26)",0,-0.07
717,65,"(39, 25)",1,-0.07
717,66,"(40, 25)",0,-0.07
717,67,"(40, 24)",0,-0.07
717,68,"(40, 23)",1,-0.07
717,69,"(41, 23)",0,-0.07
717,70,"(41, 22)",0,-0.07
717,71,"(41, 21)",1,-0.07
717,72,"(42, 21)",1,-0.07
717,73,"(43, 21)",1,-6.67
717,74,"(43, 21)",0,-0.07
717,75,"(43, 20)",0,-0.07
717,76,"(43, 19)",1,-0.07
717,77,"(44, 19)",1,-0.07
717,78,"(45, 19)",1,-0.07
717,79,"(46, 19)",1,-0.07
717,80,"(47, 19)",1,-0.07
717,81,"(48, 19)",1,-0.07
717,82,"(49, 19)",0,-0.07
717,83,"(49, 18)",0,-0.07
717,84,"(49, 17)",0,-0.07
717,85,"(49, 16)",0,-0.07
717,86,"(49, 15)",0,-0.07
717,87,"(49, 14)",0,-0.07
717,88,"(49, 13)",0,-0.07
717,89,"(49, 12)",0,-0.07
717,90,"(49, 11)",0,-0.07
717,91,"(49, 10)",0,-0.07
717,92,"(49, 9)",1,-0.07
717,93,"(50, 9)",1,-0.07
717,94,"(51, 9)",1,-0.07
717,95,"(52, 9)",1,-0.07
717,96,"(53, 9)",1,-0.07
717,97,"(54, 9)",1,-0.07
717,98,"(55, 9)",1,-0.07
717,99,"(56, 9)",1,-0.07
717,100,"(57, 9)",1,-0.07
717,101,"(58, 9)",1,-0.07
717,102,"(59, 9)",1,-0.07
717,103,"(60, 9)",1,-0.07
717,104,"(61, 9)",1,-0.07
717,105,"(62, 9)",1,-0.07
717,106,"(63, 9)",0,-0.07
717,107,"(63, 8)",1,-0.07
717,108,"(64, 8)",0,-0.07
717,109,"(64, 7)",1,-0.07
717,110,"(65, 7)",1,-0.07
717,111,"(66, 7)",0,-0.07
717,112,"(66, 6)",0,-0.07
717,113,"(66, 5)",1,-0.07
717,114,"(67, 5)",0,-0.07
717,115,"(67, 4)",1,-0.07
717,116,"(68, 4)",1,-0.07
717,117,"(69, 4)",1,-0.07
717,118,"(70, 4)",1,-0.07
717,119,"(71, 4)",1,-0.07
717,120,"(72, 4)",1,-0.07
717,121,"(73, 4)",0,-0.07
717,122,"(73, 3)",1,-0.07
717,123,"(74, 3)",1,-0.07
717,124,"(75, 3)",1,-0.07
717,125,"(76, 3)",1,-0.07
717,126,"(77, 3)",1,-0.07
717,127,"(78, 3)",1,-0.07
717,128,"(79, 3)",0,-0.07
717,129,"(79, 2)",0,-0.07
717,130,"(79, 1)",1,-0.07
717,131,"(80, 1)",1,-0.07
717,132,"(81, 1)",0,-0.07
717,133,"(81, 0)",1,-0.07
717,134,"(82, 0)",1,-0.07
717,135,"(83, 0)",1,-0.07
717,136,"(84, 0)",1,-0.07
717,137,"(85, 0)",1,-0.07
717,138,"(86, 0)",1,-0.07
717,139,"(87, 0)",1,-0.07
717,140,"(88, 0)",1,-0.07
717,141,"(89, 0)",1,-0.07
717,142,"(90, 0)",1,-0.07
717,143,"(91, 0)",1,-0.07
717,144,"(92, 0)",1,-0.07
717,145,"(93, 0)",1,-0.07
717,146,"(94, 0)",1,-0.07
717,147,"(95, 0)",1,-0.07
717,148,"(96, 0)",1,-0.07
717,149,"(97, 0)",1,-0.07
717,150,"(98, 0)",1,6.67
718,0,"(0, 49)",1,-0.07
718,1,"(1, 49)",0,-0.07
718,2,"(1, 48)",0,-0.07
718,3,"(1, 47)",0,-6.67
718,4,"(1, 47)",1,-0.07
718,5,"(2, 47)",0,-0.07
718,6,"(2, 46)",0,-0.07
718,7,"(2, 45)",1,-0.07
718,8,"(3, 45)",0,-0.07
718,9,"(3, 44)",0,-0.07
718,10,"(3, 43)",0,-0.07
718,11,"(3, 42)",0,-0.07
718,12,"(3, 41)",1,-0.07
718,13,"(4, 41)",0,-0.07
718,14,"(4, 40)",1,-0.07
718,15,"(5, 40)",0,-0.07
718,16,"(5, 39)",1,-0.07
718,17,"(6, 39)",1,-0.07
718,18,"(7, 39)",1,-0.07
718,19,"(8, 39)",1,-0.07
718,20,"(9, 39)",1,-0.07
718,21,"(10, 39)",0,-0.07
718,22,"(10, 38)",1,-0.07
718,23,"(11, 38)",1,-0.07
718,24,"(12, 38)",1,-0.07
718,25,"(13, 38)",0,-0.07
718,26,"(13, 37)",1,-0.07
718,27,"(14, 37)",0,-0.07
718,28,"(14, 36)",0,-0.07
718,29,"(14, 35)",1,-0.07
718,30,"(15, 35)",0,-0.07
718,31,"(15, 34)",1,-0.07
718,32,"(16, 34)",0,-0.07
718,33,"(16, 33)",0,-0.07
718,34,"(16, 32)",0,-0.07
718,35,"(16, 31)",1,-0.07
718,36,"(17, 31)",1,-0.07
718,37,"(18, 31)",1,-0.07
718,38,"(19, 31)",1,-0.07
718,39,"(20, 31)",1,-0.07
718,40,"(21, 31)",1,-0.07
718,41,"(22, 31)",1,-0.07
718,42,"(23, 31)",0,-0.07
718,43,"(23, 30)",1,-0.07
718,44,"(24, 30)",0,-0.07
718,45,"(24, 29)",1,-0.07
718,46,"(25, 29)",1,-0.07
718,47,"(26, 29)",1,-0.07
718,48,"(27, 29)",1,-0.07
718,49,"(28, 29)",1,-0.07
718,50,"(29, 29)",1,-0.07
718,51,"(30, 29)",1,-0.07
718,52,"(31, 29)",1,-0.07
718,53,"(32, 29)",1,-0.07
718,54,"(33, 29)",0,-0.07
718,55,"(33, 28)",0,-0.07
718,56,"(33, 27)",1,-0.07
718,57,"(34, 27)",1,-0.07
718,58,"(35, 27)",0,-0.07
718,59,"(35, 26)",0,-0.07
718,60,"(35, 25)",1,-0.07
718,61,"(36, 25)",1,-0.07
718,62,"(37, 25)",1,-0.07
718,63,"(38, 25)",0,-6.67
718,64,"(38, 25)",1,-0.07
718,65,"(39, 25)",0,-0.07
718,66,"(39, 24)",1,-0.07
718,67,"(40, 24)",1,-0.07
718,68,"(41, 24)",0,-0.07
718,69,"(41, 23)",0,-0.07
718,70,"(41, 22)",0,-0.07
718,71,"(41, 21)",1,-0.07
718,72,"(42, 21)",1,-0.07
718,73,"(43, 21)",0,-0.07
718,74,"(43, 20)",1,-0.07
718,75,"(44, 20)",0,-0.07
718,76,"(44, 19)",1,-0.07
718,77,"(45, 19)",1,-0.07
718,78,"(46, 19)",1,-0.07
718,79,"(47, 19)",1,-0.07
718,80,"(48, 19)",1,-0.07
718,81,"(49, 19)",0,-0.07
718,82,"(49, 18)",0,-0.07
718,83,"(49, 17)",1,-0.07
718,84,"(50, 17)",0,-0.07
718,85,"(50, 16)",0,-0.07
718,86,"(50, 15)",1,-0.07
718,87,"(51, 15)",0,-0.07
718,88,"(51, 14)",0,-0.07
718,89,"(51, 13)",1,-0.07
718,90,"(52, 13)",1,-0.07
718,91,"(53, 13)",1,-0.07
718,92,"(54, 13)",0,-0.07
718,93,"(54, 12)",0,-0.07
718,94,"(54, 11)",1,-0.07
718,95,"(55, 11)",1,-0.07
718,96,"(56, 11)",0,-0.07
718,97,"(56, 10)",1,-0.07
718,98,"(57, 10)",0,-0.07
718,99,"(57, 9)",1,-0.07
718,100,"(58, 9)",1,-0.07
718,101,"(59, 9)",1,-0.07
718,102,"(60, 9)",1,-0.07
718,103,"(61, 9)",0,-0.07
718,104,"(61, 8)",0,-0.07
718,105,"(61, 7)",0,-0.07
718,106,"(61, 6)",0,-0.07
718,107,"(61, 5)",1,-0.07
718,108,"(62, 5)",1,-0.07
718,109,"(63, 5)",1,-0.07
718,110,"(64, 5)",1,-0.07
718,111,"(65, 5)",1,-0.07
718,112,"(66, 5)",1,-0.07
718,113,"(67, 5)",0,-0.07
718,114,"(67, 4)",1,-0.07
718,115,"(68, 4)",1,-0.07
718,116,"(69, 4)",1,-0.07
718,117,"(70, 4)",0,-0.07
718,118,"(70, 3)",1,-0.07
718,119,"(71, 3)",1,-0.07
718,120,"(72, 3)",1,-0.07
718,121,"(73, 3)",1,-0.07
718,122,"(74, 3)",1,-0.07
718,123,"(75, 3)",1,-0.07
718,124,"(76, 3)",1,-0.07
718,125,"(77, 3)",0,-0.07
718,126,"(77, 2)",0,-0.07
718,127,"(77, 1)",1,-0.07
718,128,"(78, 1)",0,-0.07
718,129,"(78, 0)",1,-0.07
718,130,"(79, 0)",1,-0.07
718,131,"(80, 0)",1,-0.07
718,132,"(81, 0)",1,-0.07
718,133,"(82, 0)",1,-0.07
718,134,"(83, 0)",1,-0.07
718,135,"(84, 0)",1,-0.07
718,136,"(85, 0)",1,-0.07
718,137,"(86, 0)",1,-0.07
718,138,"(87, 0)",1,-0.07
718,139,"(88, 0)",1,-0.07
718,140,"(89, 0)",1,-0.07
718,141,"(90, 0)",1,-0.07
718,142,"(91, 0)",1,-0.07
718,143,"(92, 0)",1,-0.07
718,144,"(93, 0)",1,-0.07
718,145,"(94, 0)",1,-0.07
718,146,"(95, 0)",1,-0.07
718,147,"(96, 0)",1,-0.07
718,148,"(97, 0)",1,-0.07
718,149,"(98, 0)",1,6.67
719,0,"(0, 49)",0,-0.07
719,1,"(0, 48)",0,-0.07
719,2,"(0, 47)",1,-0.07
719,3,"(1, 47)",0,-6.67
719,4,"(1, 47)",1,-0.07
719,5,"(2, 47)",0,-0.07
719,6,"(2, 46)",1,-0.07
719,7,"(3, 46)",0,-0.07
719,8,"(3, 45)",0,-0.07
719,9,"(3, 44)",0,-0.07
719,10,"(3, 43)",0,-0.07
719,11,"(3, 42)",0,-0.07
719,12,"(3, 41)",0,-0.07
719,13,"(3, 40)",0,-0.07
719,14,"(3, 39)",1,-0.07
719,15,"(4, 39)",0,-0.07
719,16,"(4, 38)",0,-0.07
719,17,"(4, 37)",1,-0.07
719,18,"(5, 37)",1,-0.07
719,19,"(6, 37)",1,-0.07
719,20,"(7, 37)",1,-0.07
719,21,"(8, 37)",1,-0.07
719,22,"(9, 37)",0,-0.07
719,23,"(9, 36)",1,-0.07
719,24,"(10, 36)",1,-0.07
719,25,"(11, 36)",1,-0.07
719,26,"(12, 36)",0,-0.07
719,27,"(12, 35)",1,-0.07
719,28,"(13, 35)",1,-0.07
719,29,"(14, 35)",1,-0.07
719,30,"(15, 35)",1,-0.07
719,31,"(16, 35)",0,-0.07
719,32,"(16, 34)",1,-0.07
719,33,"(17, 34)",1,-0.07
719,34,"(18, 34)",0,-0.07
719,35,"(18, 33)",1,-0.07
719,36,"(19, 33)",1,-0.07
719,37,"(20, 33)",0,-0.07
719,38,"(20, 32)",0,-0.07
719,39,"(20, 31)",1,-0.07
719,40,"(21, 31)",1,-0.07
719,41,"(22, 31)",1,-0.07
719,42,"(23, 31)",0,-0.07
719,43,"(23, 30)",0,-0.07
719,44,"(23, 29)",0,-0.07
719,45,"(23, 28)",0,-0.07
719,46,"(23, 27)",1,-0.07
719,47,"(24, 27)",1,-0.07
719,48,"(25, 27)",1,-0.07
719,49,"(26, 27)",1,-0.07
719,50,"(27, 27)",0,-0.07
719,51,"(27, 26)",0,-0.07
719,52,"(27, 25)",1,-0.07
719,53,"(28, 25)",0,-6.67
719,54,"(28, 25)",1,-0.07
719,55,"(29, 25)",1,-0.07
719,56,"(30, 25)",1,-0.07
719,57,"(31, 25)",1,-0.07
719,58,"(32, 25)",1,-0.07
719,59,"(33, 25)",1,-0.07
719,60,"(34, 25)",1,-0.07
719,61,"(35, 25)",1,-0.07
719,62,"(36, 25)",1,-0.07
719,63,"(37, 25)",1,-0.07
719,64,"(38, 25)",1,-0.07
719,65,"(39, 25)",0,-0.07
719,66,"(39, 24)",1,-0.07
719,67,"(40, 24)",0,-0.07
719,68,"(40, 23)",1,-0.07
719,69,"(41, 23)",0,-0.07
719,70,"(41, 22)",0,-0.07
719,71,"(41, 21)",1,-0.07
719,72,"(42, 21)",1,-0.07
719,73,"(43, 21)",0,-0.07
719,74,"(43, 20)",1,-0.07
