episode,t,obs,act,rew
590,19,"(2, 25)",1,-0.08
590,20,"(3, 25)",1,-0.08
590,21,"(4, 25)",1,-0.08
590,22,"(5, 25)",1,-8.33
590,23,"(5, 25)",0,-0.08
590,24,"(5, 24)",0,-0.08
590,25,"(5, 23)",1,-0.08
590,26,"(6, 23)",1,-0.08
590,27,"(7, 23)",1,-0.08
590,28,"(8, 23)",1,-0.08
590,29,"(9, 23)",1,-0.08
590,30,"(10, 23)",0,-0.08
590,31,"(10, 22)",0,-0.08
590,32,"(10, 21)",1,-0.08
590,33,"(11, 21)",1,-0.08
590,34,"(12, 21)",1,-0.08
590,35,"(13, 21)",1,-0.08
590,36,"(14, 21)",1,-0.08
590,37,"(15, 21)",1,-0.08
590,38,"(16, 21)",1,-0.08
590,39,"(17, 21)",2,-0.08
590,40,"(17, 22)",1,-0.08
590,41,"(18, 22)",1,-0.08
590,42,"(19, 22)",0,-0.08
590,43,"(19, 21)",1,-0.08
590,44,"(20, 21)",1,-0.08
590,45,"(21, 21)",1,-0.08
590,46,"(22, 21)",1,-0.08
590,47,"(23, 21)",0,-0.08
590,48,"(23, 20)",0,-0.08
590,49,"(23, 19)",0,-0.08
590,50,"(23, 18)",0,-0.08
590,51,"(23, 17)",1,-0.08
590,52,"(24, 17)",1,-0.08
590,53,"(25, 17)",1,-0.08
590,54,"(26, 17)",1,-0.08
590,55,"(27, 17)",1,-0.08
590,56,"(28, 17)",1,-0.08
590,57,"(29, 17)",1,-0.08
590,58,"(30, 17)",1,-0.08
590,59,"(31, 17)",1,-0.08
590,60,"(32, 17)",1,-0.08
590,61,"(33, 17)",1,-0.08
590,62,"(34, 17)",1,-0.08
590,63,"(35, 17)",1,-0.08
590,64,"(36, 17)",1,-0.08
590,65,"(37, 17)",1,-0.08
590,66,"(38, 17)",1,-0.08
590,67,"(39, 17)",0,-0.08
590,68,"(39, 16)",1,-0.08
590,69,"(40, 16)",1,-0.08
590,70,"(41, 16)",1,-0.08
590,71,"(42, 16)",1,-0.08
590,72,"(43, 16)",1,-0.08
590,73,"(44, 16)",0,-0.08
590,74,"(44, 15)",1,-0.08
590,75,"(45, 15)",1,-0.08
590,76,"(46, 15)",0,-0.08
590,77,"(46, 14)",1,-0.08
590,78,"(47, 14)",1,-0.08
590,79,"(48, 14)",1,-0.08
590,80,"(49, 14)",0,-0.08
590,81,"(49, 13)",1,-0.08
590,82,"(50, 13)",1,-0.08
590,83,"(51, 13)",1,-0.08
590,84,"(52, 13)",1,-0.08
590,85,"(53, 13)",1,-0.08
590,86,"(54, 13)",1,-0.08
590,87,"(55, 13)",1,-0.08
590,88,"(56, 13)",1,-0.08
590,89,"(57, 13)",0,-0.08
590,90,"(57, 12)",1,-0.08
590,91,"(58, 12)",1,-0.08
590,92,"(59, 12)",1,-0.08
590,93,"(60, 12)",0,-0.08
590,94,"(60, 11)",1,-0.08
590,95,"(61, 11)",0,-0.08
590,96,"(61, 10)",0,-0.08
590,97,"(61, 9)",0,-0.08
590,98,"(61, 8)",0,-0.08
590,99,"(61, 7)",1,-0.08
590,100,"(62, 7)",1,-0.08
590,101,"(63, 7)",1,-0.08
590,102,"(64, 7)",1,-0.08
590,103,"(65, 7)",1,-0.08
590,104,"(66, 7)",1,-0.08
590,105,"(67, 7)",1,-0.08
590,106,"(68, 7)",1,-0.08
590,107,"(69, 7)",1,-0.08
590,108,"(70, 7)",0,-0.08
590,109,"(70, 6)",1,-0.08
590,110,"(71, 6)",1,-0.08
590,111,"(72, 6)",0,-0.08
590,112,"(72, 5)",1,-0.08
590,113,"(73, 5)",1,-0.08
590,114,"(74, 5)",0,-0.08
590,115,"(74, 4)",1,-0.08
590,116,"(75, 4)",0,-0.08
590,117,"(75, 3)",1,-0.08
590,118,"(76, 3)",0,-0.08
590,119,"(76, 2)",1,-0.08
590,120,"(77, 2)",0,-0.08
590,121,"(77, 1)",0,-0.08
590,122,"(77, 0)",1,-0.08
590,123,"(78, 0)",1,8.33
591,0,"(0, 39)",1,-0.08
591,1,"(1, 39)",0,-0.08
591,2,"(1, 38)",1,-8.33
591,3,"(1, 38)",0,-0.08
591,4,"(1, 37)",0,-8.33
591,5,"(1, 37)",3,-0.08
591,6,"(0, 37)",0,-0.08
591,7,"(0, 36)",0,-0.08
591,8,"(0, 35)",1,-0.08
591,9,"(1, 35)",0,-0.08
591,10,"(1, 34)",0,-0.08
591,11,"(1, 33)",1,-0.08
591,12,"(2, 33)",0,-0.08
591,13,"(2, 32)",0,-0.08
591,14,"(2, 31)",1,-0.08
591,15,"(3, 31)",0,-8.33
591,16,"(3, 31)",0,-8.33
591,17,"(3, 31)",2,-0.08
591,18,"(3, 32)",2,-0.08
591,19,"(3, 33)",1,-0.08
591,20,"(4, 33)",1,-0.08
591,21,"(5, 33)",0,-0.08
591,22,"(5, 32)",0,-0.08
591,23,"(5, 31)",1,-0.08
591,24,"(6, 31)",1,-0.08
591,25,"(7, 31)",1,-0.08
591,26,"(8, 31)",0,-0.08
591,27,"(8, 30)",0,-0.08
591,28,"(8, 29)",0,-0.08
591,29,"(8, 28)",0,-0.08
591,30,"(8, 27)",1,-0.08
591,31,"(9, 27)",1,-0.08
591,32,"(10, 27)",1,-0.08
591,33,"(11, 27)",1,-0.08
591,34,"(12, 27)",0,-0.08
591,35,"(12, 26)",1,-0.08
591,36,"(13, 26)",0,-0.08
591,37,"(13, 25)",0,-0.08
591,38,"(13, 24)",1,-8.33
591,39,"(13, 24)",0,-0.08
591,40,"(13, 23)",1,-0.08
591,41,"(14, 23)",1,-0.08
591,42,"(15, 23)",1,-0.08
591,43,"(16, 23)",1,-0.08
591,44,"(17, 23)",1,-0.08
591,45,"(18, 23)",0,-0.08
591,46,"(18, 22)",1,-0.08
591,47,"(19, 22)",0,-0.08
591,48,"(19, 21)",1,-0.08
591,49,"(20, 21)",1,-0.08
591,50,"(21, 21)",1,-0.08
591,51,"(22, 21)",1,-0.08
591,52,"(23, 21)",0,-0.08
591,53,"(23, 20)",0,-0.08
591,54,"(23, 19)",0,-0.08
591,55,"(23, 18)",0,-0.08
591,56,"(23, 17)",1,-0.08
591,57,"(24, 17)",1,-0.08
591,58,"(25, 17)",1,-0.08
591,59,"(26, 17)",1,-0.08
591,60,"(27, 17)",1,-0.08
591,61,"(28, 17)",1,-0.08
591,62,"(29, 17)",1,-0.08
591,63,"(30, 17)",1,-0.08
591,64,"(31, 17)",1,-0.08
591,65,"(32, 17)",1,-0.08
591,66,"(33, 17)",1,-0.08
591,67,"(34, 17)",1,-0.08
591,68,"(35, 17)",1,-0.08
591,69,"(36, 17)",1,-0.08
591,70,"(37, 17)",1,-0.08
591,71,"(38, 17)",1,-0.08
591,72,"(39, 17)",0,-0.08
591,73,"(39, 16)",1,-0.08
591,74,"(40, 16)",1,-0.08
591,75,"(41, 16)",1,-0.08
591,76,"(42, 16)",1,-0.08
591,77,"(43, 16)",0,-0.08
591,78,"(43, 15)",1,-0.08
591,79,"(44, 15)",1,-0.08
591,80,"(45, 15)",0,-0.08
591,81,"(45, 14)",1,-0.08
591,82,"(46, 14)",1,-0.08
591,83,"(47, 14)",1,-0.08
591,84,"(48, 14)",1,-0.08
591,85,"(49, 14)",0,-0.08
591,86,"(49, 13)",1,-0.08
591,87,"(50, 13)",1,-0.08
591,88,"(51, 13)",1,-0.08
591,89,"(52, 13)",1,-0.08
591,90,"(53, 13)",1,-0.08
591,91,"(54, 13)",1,-0.08
591,92,"(55, 13)",0,-0.08
591,93,"(55, 12)",0,-0.08
591,94,"(55, 11)",1,-0.08
591,95,"(56, 11)",0,-0.08
591,96,"(56, 10)",1,-0.08
591,97,"(57, 10)",1,-0.08
591,98,"(58, 10)",0,-0.08
591,99,"(58, 9)",0,-0.08
591,100,"(58, 8)",0,-0.08
591,101,"(58, 7)",1,-0.08
591,102,"(59, 7)",1,-0.08
591,103,"(60, 7)",1,-0.08
591,104,"(61, 7)",1,-0.08
591,105,"(62, 7)",1,-0.08
591,106,"(63, 7)",1,-0.08
591,107,"(64, 7)",1,-0.08
591,108,"(65, 7)",1,-0.08
591,109,"(66, 7)",1,-0.08
591,110,"(67, 7)",1,-0.08
591,111,"(68, 7)",1,-0.08
591,112,"(69, 7)",1,-0.08
591,113,"(70, 7)",0,-0.08
591,114,"(70, 6)",1,-0.08
591,115,"(71, 6)",0,-0.08
591,116,"(71, 5)",1,-0.08
591,117,"(72, 5)",1,-0.08
591,118,"(73, 5)",1,-0.08
591,119,"(74, 5)",0,-0.08
591,120,"(74, 4)",0,-0.08
591,121,"(74, 3)",1,-0.08
591,122,"(75, 3)",1,-0.08
591,123,"(76, 3)",1,-0.08
591,124,"(77, 3)",0,-0.08
591,125,"(77, 2)",0,-0.08
591,126,"(77, 1)",0,-0.08
591,127,"(77, 0)",1,-0.08
591,128,"(78, 0)",1,8.33
592,0,"(0, 39)",1,-0.08
592,1,"(1, 39)",0,-0.08
592,2,"(1, 38)",1,-8.33
592,3,"(1, 38)",0,-0.08
592,4,"(1, 37)",0,-8.33
592,5,"(1, 37)",3,-0.08
592,6,"(0, 37)",0,-0.08
592,7,"(0, 36)",0,-0.08
592,8,"(0, 35)",0,-0.08
592,9,"(0, 34)",0,-0.08
592,10,"(0, 33)",1,-0.08
592,11,"(1, 33)",0,-0.08
592,12,"(1, 32)",0,-0.08
592,13,"(1, 31)",0,-0.08
592,14,"(1, 30)",0,-0.08
592,15,"(1, 29)",0,-0.08
592,16,"(1, 28)",0,-0.08
592,17,"(1, 27)",0,-0.08
592,18,"(1, 26)",1,-8.33
592,19,"(1, 26)",0,-0.08
592,20,"(1, 25)",1,-0.08
592,21,"(2, 25)",1,-0.08
592,22,"(3, 25)",1,-0.08
592,23,"(4, 25)",1,-0.08
592,24,"(5, 25)",1,-8.33
592,25,"(5, 25)",0,-0.08
592,26,"(5, 24)",0,-0.08
592,27,"(5, 23)",1,-0.08
592,28,"(6, 23)",1,-0.08
592,29,"(7, 23)",1,-0.08
592,30,"(8, 23)",1,-0.08
592,31,"(9, 23)",1,-0.08
592,32,"(10, 23)",1,-0.08
592,33,"(11, 23)",2,-0.08
592,34,"(11, 24)",1,-0.08
592,35,"(12, 24)",1,-0.08
592,36,"(13, 24)",0,-0.08
592,37,"(13, 23)",1,-0.08
592,38,"(14, 23)",1,-0.08
592,39,"(15, 23)",1,-0.08
592,40,"(16, 23)",0,-0.08
592,41,"(16, 22)",1,-0.08
592,42,"(17, 22)",1,-0.08
592,43,"(18, 22)",1,-0.08
592,44,"(19, 22)",0,-0.08
592,45,"(19, 21)",1,-0.08
592,46,"(20, 21)",1,-0.08
592,47,"(21, 21)",1,-0.08
592,48,"(22, 21)",1,-0.08
592,49,"(23, 21)",0,-0.08
592,50,"(23, 20)",1,-0.08
592,51,"(24, 20)",1,-0.08
592,52,"(25, 20)",0,-0.08
592,53,"(25, 19)",1,-0.08
592,54,"(26, 19)",1,-0.08
592,55,"(27, 19)",0,-0.08
592,56,"(27, 18)",0,-0.08
592,57,"(27, 17)",1,-0.08
592,58,"(28, 17)",1,-0.08
592,59,"(29, 17)",1,-0.08
592,60,"(30, 17)",1,-0.08
592,61,"(31, 17)",1,-0.08
592,62,"(32, 17)",1,-0.08
592,63,"(33, 17)",1,-0.08
592,64,"(34, 17)",1,-0.08
592,65,"(35, 17)",1,-0.08
592,66,"(36, 17)",1,-0.08
592,67,"(37, 17)",1,-0.08
592,68,"(38, 17)",1,-0.08
592,69,"(39, 17)",0,-0.08
592,70,"(39, 16)",1,-0.08
592,71,"(40, 16)",1,-0.08
592,72,"(41, 16)",1,-0.08
592,73,"(42, 16)",1,-0.08
592,74,"(43, 16)",1,-0.08
592,75,"(44, 16)",0,-0.08
592,76,"(44, 15)",1,-0.08
592,77,"(45, 15)",0,-0.08
592,78,"(45, 14)",1,-0.08
592,79,"(46, 14)",1,-0.08
592,80,"(47, 14)",1,-0.08
592,81,"(48, 14)",1,-0.08
592,82,"(49, 14)",0,-0.08
592,83,"(49, 13)",1,-0.08
592,84,"(50, 13)",1,-0.08
592,85,"(51, 13)",1,-0.08
592,86,"(52, 13)",1,-0.08
592,87,"(53, 13)",1,-0.08
592,88,"(54, 13)",1,-0.08
592,89,"(55, 13)",1,-0.08
592,90,"(56, 13)",0,-0.08
592,91,"(56, 12)",1,-0.08
592,92,"(57, 12)",0,-0.08
592,93,"(57, 11)",0,-0.08
592,94,"(57, 10)",1,-0.08
592,95,"(58, 10)",0,-0.08
592,96,"(58, 9)",0,-0.08
592,97,"(58, 8)",0,-0.08
592,98,"(58, 7)",1,-0.08
592,99,"(59, 7)",1,-0.08
592,100,"(60, 7)",1,-0.08
592,101,"(61, 7)",1,-0.08
592,102,"(62, 7)",1,-0.08
592,103,"(63, 7)",1,-0.08
592,104,"(64, 7)",1,-0.08
592,105,"(65, 7)",1,-0.08
592,106,"(66, 7)",1,-0.08
592,107,"(67, 7)",1,-0.08
592,108,"(68, 7)",1,-0.08
592,109,"(69, 7)",0,-0.08
592,110,"(69, 6)",1,-0.08
592,111,"(70, 6)",1,-0.08
592,112,"(71, 6)",1,-0.08
592,113,"(72, 6)",0,-0.08
592,114,"(72, 5)",1,-0.08
592,115,"(73, 5)",1,-0.08
592,116,"(74, 5)",0,-0.08
592,117,"(74, 4)",1,-0.08
592,118,"(75, 4)",0,-0.08
592,119,"(75, 3)",1,-0.08
592,120,"(76, 3)",1,-0.08
592,121,"(77, 3)",0,-0.08
592,122,"(77, 2)",0,-0.08
592,123,"(77, 1)",1,-0.08
592,124,"(78, 1)",1,-0.08
592,125,"(79, 1)",0,8.33
593,0,"(0, 39)",1,-0.08
593,1,"(1, 39)",0,-0.08
593,2,"(1, 38)",0,-0.08
593,3,"(1, 37)",0,-8.33
593,4,"(1, 37)",3,-0.08
593,5,"(0, 37)",0,-0.08
593,6,"(0, 36)",0,-0.08
593,7,"(0, 35)",1,-0.08
593,8,"(1, 35)",1,-0.08
593,9,"(2, 35)",0,-8.33
593,10,"(2, 35)",3,-0.08
593,11,"(1, 35)",0,-0.08
593,12,"(1, 34)",0,-0.08
593,13,"(1, 33)",0,-0.08
593,14,"(1, 32)",0,-0.08
593,15,"(1, 31)",0,-0.08
593,16,"(1, 30)",0,-0.08
593,17,"(1, 29)",1,-0.08
593,18,"(2, 29)",1,-0.08
593,19,"(3, 29)",1,-0.08
593,20,"(4, 29)",1,-0.08
593,21,"(5, 29)",1,-0.08
593,22,"(6, 29)",1,-0.08
593,23,"(7, 29)",1,-0.08
593,24,"(8, 29)",1,-0.08
593,25,"(9, 29)",1,-0.08
593,26,"(10, 29)",0,-0.08
593,27,"(10, 28)",0,-0.08
593,28,"(10, 27)",1,-0.08
593,29,"(11, 27)",1,-0.08
593,30,"(12, 27)",1,-0.08
593,31,"(13, 27)",1,-0.08
593,32,"(14, 27)",1,-0.08
593,33,"(15, 27)",1,-0.08
593,34,"(16, 27)",1,-0.08
593,35,"(17, 27)",0,-0.08
593,36,"(17, 26)",0,-0.08
593,37,"(17, 25)",0,-0.08
593,38,"(17, 24)",0,-0.08
593,39,"(17, 23)",1,-0.08
593,40,"(18, 23)",1,-0.08
593,41,"(19, 23)",1,-0.08
593,42,"(20, 23)",1,-0.08
593,43,"(21, 23)",1,-0.08
593,44,"(22, 23)",1,-0.08
593,45,"(23, 23)",1,-0.08
593,46,"(24, 23)",0,-0.08
593,47,"(24, 22)",1,-0.08
593,48,"(25, 22)",0,-0.08
593,49,"(25, 21)",1,-0.08
593,50,"(26, 21)",1,-0.08
593,51,"(27, 21)",0,-0.08
593,52,"(27, 20)",0,-0.08
593,53,"(27, 19)",0,-0.08
593,54,"(27, 18)",0,-0.08
593,55,"(27, 17)",1,-0.08
593,56,"(28, 17)",1,-0.08
593,57,"(29, 17)",1,-0.08
593,58,"(30, 17)",1,-0.08
593,59,"(31, 17)",1,-0.08
593,60,"(32, 17)",1,-0.08
593,61,"(33, 17)",1,-0.08
593,62,"(34, 17)",1,-0.08
593,63,"(35, 17)",1,-0.08
593,64,"(36, 17)",1,-0.08
593,65,"(37, 17)",1,-0.08
593,66,"(38, 17)",1,-0.08
593,67,"(39, 17)",0,-0.08
593,68,"(39, 16)",1,-0.08
593,69,"(40, 16)",1,-0.08
593,70,"(41, 16)",1,-0.08
593,71,"(42, 16)",1,-0.08
593,72,"(43, 16)",0,-0.08
593,73,"(43, 15)",1,-0.08
593,74,"(44, 15)",1,-0.08
593,75,"(45, 15)",0,-0.08
593,76,"(45, 14)",1,-0.08
593,77,"(46, 14)",1,-0.08
593,78,"(47, 14)",1,-0.08
593,79,"(48, 14)",1,-0.08
593,80,"(49, 14)",1,-0.08
593,81,"(50, 14)",0,-0.08
593,82,"(50, 13)",1,-0.08
593,83,"(51, 13)",1,-0.08
593,84,"(52, 13)",1,-0.08
593,85,"(53, 13)",1,-0.08
593,86,"(54, 13)",1,-0.08
593,87,"(55, 13)",1,-0.08
593,88,"(56, 13)",1,-0.08
593,89,"(57, 13)",0,-0.08
593,90,"(57, 12)",1,-0.08
593,91,"(58, 12)",1,-0.08
593,92,"(59, 12)",0,-0.08
593,93,"(59, 11)",0,-0.08
593,94,"(59, 10)",1,-0.08
593,95,"(60, 10)",1,-0.08
593,96,"(61, 10)",0,-0.08
593,97,"(61, 9)",0,-0.08
593,98,"(61, 8)",0,-0.08
593,99,"(61, 7)",1,-0.08
593,100,"(62, 7)",1,-0.08
593,101,"(63, 7)",1,-0.08
593,102,"(64, 7)",1,-0.08
593,103,"(65, 7)",1,-0.08
593,104,"(66, 7)",1,-0.08
593,105,"(67, 7)",1,-0.08
593,106,"(68, 7)",1,-0.08
593,107,"(69, 7)",0,-0.08
593,108,"(69, 6)",1,-0.08
593,109,"(70, 6)",1,-0.08
593,110,"(71, 6)",0,-0.08
593,111,"(71, 5)",1,-0.08
593,112,"(72, 5)",1,-0.08
593,113,"(73, 5)",1,-0.08
593,114,"(74, 5)",0,-0.08
593,115,"(74, 4)",1,-0.08
593,116,"(75, 4)",0,-0.08
593,117,"(75, 3)",1,-0.08
593,118,"(76, 3)",0,-0.08
593,119,"(76, 2)",1,-0.08
593,120,"(77, 2)",0,-0.08
593,121,"(77, 1)",1,-0.08
593,122,"(78, 1)",0,-0.08
593,123,"(78, 0)",1,8.33
594,0,"(0, 39)",1,-0.08
594,1,"(1, 39)",1,-0.08
594,2,"(2, 39)",0,-8.33
594,3,"(2, 39)",1,-0.08
594,4,"(3, 39)",0,-0.08
594,5,"(3, 38)",0,-0.08
594,6,"(3, 37)",1,-8.33
594,7,"(3, 37)",0,-0.08
594,8,"(3, 36)",0,-0.08
594,9,"(3, 35)",3,-0.08
594,10,"(2, 35)",0,-8.33
594,11,"(2, 35)",3,-0.08
594,12,"(1, 35)",0,-0.08
594,13,"(1, 34)",0,-0.08
594,14,"(1, 33)",1,-0.08
594,15,"(2, 33)",1,-0.08
594,16,"(3, 33)",1,-0.08
594,17,"(4, 33)",1,-0.08
594,18,"(5, 33)",1,-0.08
594,19,"(6, 33)",1,-0.08
594,20,"(7, 33)",1,-0.08
594,21,"(8, 33)",1,-0.08
594,22,"(9, 33)",1,-0.08
594,23,"(10, 33)",1,-0.08
594,24,"(11, 33)",1,-0.08
594,25,"(12, 33)",1,-0.08
594,26,"(13, 33)",1,-0.08
594,27,"(14, 33)",1,-0.08
594,28,"(15, 33)",0,-0.08
594,29,"(15, 32)",0,-0.08
594,30,"(15, 31)",1,-0.08
594,31,"(16, 31)",0,-0.08
594,32,"(16, 30)",0,-0.08
594,33,"(16, 29)",1,-0.08
594,34,"(17, 29)",1,-0.08
594,35,"(18, 29)",1,-0.08
594,36,"(19, 29)",1,-0.08
594,37,"(20, 29)",0,-0.08
594,38,"(20, 28)",0,-0.08
594,39,"(20, 27)",1,-0.08
594,40,"(21, 27)",0,-0.08
594,41,"(21, 26)",1,-0.08
594,42,"(22, 26)",1,-0.08
594,43,"(23, 26)",1,-0.08
594,44,"(24, 26)",1,-0.08
594,45,"(25, 26)",0,-0.08
594,46,"(25, 25)",0,-0.08
594,47,"(25, 24)",0,-0.08
594,48,"(25, 23)",0,-0.08
594,49,"(25, 22)",0,-0.08
594,50,"(25, 21)",1,-0.08
594,51,"(26, 21)",1,-0.08
594,52,"(27, 21)",0,-0.08
594,53,"(27, 20)",0,-0.08
594,54,"(27, 19)",1,-0.08
594,55,"(28, 19)",1,-0.08
594,56,"(29, 19)",1,-0.08
594,57,"(30, 19)",1,-0.08
594,58,"(31, 19)",1,-0.08
594,59,"(32, 19)",0,-0.08
594,60,"(32, 18)",0,-0.08
594,61,"(32, 17)",1,-0.08
594,62,"(33, 17)",1,-0.08
594,63,"(34, 17)",1,-0.08
594,64,"(35, 17)",1,-0.08
594,65,"(36, 17)",1,-0.08
594,66,"(37, 17)",1,-0.08
594,67,"(38, 17)",1,-0.08
594,68,"(39, 17)",0,-0.08
594,69,"(39, 16)",1,-0.08
594,70,"(40, 16)",1,-0.08
594,71,"(41, 16)",1,-0.08
594,72,"(42, 16)",1,-0.08
594,73,"(43, 16)",0,-0.08
594,74,"(43, 15)",1,-0.08
594,75,"(44, 15)",1,-0.08
594,76,"(45, 15)",1,-0.08
594,77,"(46, 15)",0,-0.08
594,78,"(46, 14)",1,-0.08
594,79,"(47, 14)",1,-0.08
594,80,"(48, 14)",1,-0.08
594,81,"(49, 14)",1,-0.08
594,82,"(50, 14)",0,-0.08
594,83,"(50, 13)",1,-0.08
594,84,"(51, 13)",1,-0.08
594,85,"(52, 13)",1,-0.08
594,86,"(53, 13)",1,-0.08
594,87,"(54, 13)",1,-0.08
594,88,"(55, 13)",1,-0.08
594,89,"(56, 13)",0,-0.08
594,90,"(56, 12)",1,-0.08
594,91,"(57, 12)",0,-0.08
594,92,"(57, 11)",0,-0.08
594,93,"(57, 10)",0,-0.08
594,94,"(57, 9)",0,-0.08
594,95,"(57, 8)",0,-0.08
594,96,"(57, 7)",1,-0.08
594,97,"(58, 7)",1,-0.08
594,98,"(59, 7)",1,-0.08
594,99,"(60, 7)",1,-0.08
594,100,"(61, 7)",1,-0.08
594,101,"(62, 7)",1,-0.08
594,102,"(63, 7)",1,-0.08
594,103,"(64, 7)",1,-0.08
594,104,"(65, 7)",1,-0.08
594,105,"(66, 7)",1,-0.08
594,106,"(67, 7)",1,-0.08
594,107,"(68, 7)",1,-0.08
594,108,"(69, 7)",0,-0.08
594,109,"(69, 6)",1,-0.08
594,110,"(70, 6)",1,-0.08
594,111,"(71, 6)",1,-0.08
594,112,"(72, 6)",1,-0.08
594,113,"(73, 6)",1,-0.08
594,114,"(74, 6)",0,-0.08
594,115,"(74, 5)",1,-0.08
594,116,"(75, 5)",1,-0.08
594,117,"(76, 5)",1,-0.08
594,118,"(77, 5)",0,-0.08
594,119,"(77, 4)",0,-0.08
594,120,"(77, 3)",0,-0.08
594,121,"(77, 2)",0,-0.08
594,122,"(77, 1)",1,-0.08
594,123,"(78, 1)",0,-0.08
594,124,"(78, 0)",1,8.33
595,0,"(0, 39)",1,-0.08
595,1,"(1, 39)",0,-0.08
595,2,"(1, 38)",0,-0.08
595,3,"(1, 37)",1,-8.33
595,4,"(1, 37)",0,-8.33
595,5,"(1, 37)",3,-0.08
595,6,"(0, 37)",0,-0.08
595,7,"(0, 36)",0,-0.08
595,8,"(0, 35)",1,-0.08
595,9,"(1, 35)",1,-0.08
595,10,"(2, 35)",0,-8.33
595,11,"(2, 35)",3,-0.08
595,12,"(1, 35)",0,-0.08
595,13,"(1, 34)",0,-0.08
595,14,"(1, 33)",0,-0.08
595,15,"(1, 32)",0,-0.08
595,16,"(1, 31)",0,-0.08
595,17,"(1, 30)",0,-0.08
595,18,"(1, 29)",1,-0.08
595,19,"(2, 29)",1,-0.08
595,20,"(3, 29)",1,-0.08
595,21,"(4, 29)",1,-0.08
595,22,"(5, 29)",1,-0.08
595,23,"(6, 29)",1,-0.08
595,24,"(7, 29)",0,-0.08
595,25,"(7, 28)",0,-0.08
595,26,"(7, 27)",1,-0.08
595,27,"(8, 27)",1,-0.08
595,28,"(9, 27)",1,-0.08
595,29,"(10, 27)",1,-0.08
595,30,"(11, 27)",1,-0.08
595,31,"(12, 27)",1,-0.08
595,32,"(13, 27)",0,-0.08
595,33,"(13, 26)",0,-0.08
595,34,"(13, 25)",0,-0.08
595,35,"(13, 24)",0,-0.08
595,36,"(13, 23)",1,-0.08
595,37,"(14, 23)",1,-0.08
595,38,"(15, 23)",1,-0.08
595,39,"(16, 23)",1,-0.08
595,40,"(17, 23)",1,-0.08
595,41,"(18, 23)",0,-0.08
595,42,"(18, 22)",1,-0.08
595,43,"(19, 22)",0,-0.08
595,44,"(19, 21)",1,-0.08
595,45,"(20, 21)",1,-0.08
595,46,"(21, 21)",1,-0.08
595,47,"(22, 21)",1,-0.08
595,48,"(23, 21)",1,-0.08
595,49,"(24, 21)",0,-0.08
595,50,"(24, 20)",1,-0.08
595,51,"(25, 20)",0,-0.08
595,52,"(25, 19)",0,-0.08
595,53,"(25, 18)",0,-0.08
595,54,"(25, 17)",1,-0.08
595,55,"(26, 17)",1,-0.08
595,56,"(27, 17)",1,-0.08
595,57,"(28, 17)",1,-0.08
595,58,"(29, 17)",1,-0.08
595,59,"(30, 17)",1,-0.08
595,60,"(31, 17)",1,-0.08
595,61,"(32, 17)",1,-0.08
595,62,"(33, 17)",1,-0.08
595,63,"(34, 17)",1,-0.08
595,64,"(35, 17)",1,-0.08
595,65,"(36, 17)",1,-0.08
595,66,"(37, 17)",1,-0.08
595,67,"(38, 17)",1,-0.08
595,68,"(39, 17)",0,-0.08
595,69,"(39, 16)",1,-0.08
595,70,"(40, 16)",1,-0.08
595,71,"(41, 16)",1,-0.08
595,72,"(42, 16)",1,-0.08
595,73,"(43, 16)",0,-0.08
595,74,"(43, 15)",1,-0.08
595,75,"(44, 15)",1,-0.08
595,76,"(45, 15)",0,-0.08
595,77,"(45, 14)",1,-0.08
595,78,"(46, 14)",1,-0.08
595,79,"(47, 14)",1,-0.08
595,80,"(48, 14)",1,-0.08
595,81,"(49, 14)",0,-0.08
595,82,"(49, 13)",1,-0.08
595,83,"(50, 13)",1,-0.08
595,84,"(51, 13)",1,-0.08
595,85,"(52, 13)",1,-0.08
595,86,"(53, 13)",1,-0.08
595,87,"(54, 13)",1,-0.08
595,88,"(55, 13)",0,-0.08
595,89,"(55, 12)",1,-0.08
595,90,"(56, 12)",0,-0.08
595,91,"(56, 11)",1,-0.08
595,92,"(57, 11)",0,-0.08
595,93,"(57, 10)",1,-0.08
595,94,"(58, 10)",0,-0.08
595,95,"(58, 9)",0,-0.08
595,96,"(58, 8)",0,-0.08
595,97,"(58, 7)",1,-0.08
595,98,"(59, 7)",1,-0.08
595,99,"(60, 7)",1,-0.08
595,100,"(61, 7)",1,-0.08
595,101,"(62, 7)",1,-0.08
595,102,"(63, 7)",1,-0.08
595,103,"(64, 7)",1,-0.08
595,104,"(65, 7)",1,-0.08
595,105,"(66, 7)",1,-0.08
595,106,"(67, 7)",1,-0.08
595,107,"(68, 7)",1,-0.08
595,108,"(69, 7)",0,-0.08
595,109,"(69, 6)",1,-0.08
595,110,"(70, 6)",1,-0.08
595,111,"(71, 6)",0,-0.08
595,112,"(71, 5)",1,-0.08
595,113,"(72, 5)",1,-0.08
595,114,"(73, 5)",1,-0.08
595,115,"(74, 5)",1,-0.08
595,116,"(75, 5)",1,-0.08
595,117,"(76, 5)",1,-0.08
595,118,"(77, 5)",0,-0.08
595,119,"(77, 4)",0,-0.08
595,120,"(77, 3)",0,-0.08
595,121,"(77, 2)",0,-0.08
595,122,"(77, 1)",0,-0.08
595,123,"(77, 0)",1,-0.08
595,124,"(78, 0)",1,8.33
596,0,"(0, 39)",1,-0.08
596,1,"(1, 39)",1,-0.08
