episode,t,obs,act,rew
807,119,"(71, 3)",1,-0.07
807,120,"(72, 3)",1,-0.07
807,121,"(73, 3)",1,-0.07
807,122,"(74, 3)",1,-0.07
807,123,"(75, 3)",1,-0.07
807,124,"(76, 3)",1,-0.07
807,125,"(77, 3)",1,-0.07
807,126,"(78, 3)",1,-0.07
807,127,"(79, 3)",0,-0.07
807,128,"(79, 2)",0,-0.07
807,129,"(79, 1)",1,-0.07
807,130,"(80, 1)",0,-0.07
807,131,"(80, 0)",1,-0.07
807,132,"(81, 0)",1,-0.07
807,133,"(82, 0)",1,-0.07
807,134,"(83, 0)",1,-0.07
807,135,"(84, 0)",1,-0.07
807,136,"(85, 0)",1,-0.07
807,137,"(86, 0)",1,-0.07
807,138,"(87, 0)",1,-0.07
807,139,"(88, 0)",1,-0.07
807,140,"(89, 0)",1,-0.07
807,141,"(90, 0)",1,-0.07
807,142,"(91, 0)",1,-0.07
807,143,"(92, 0)",1,-0.07
807,144,"(93, 0)",1,-0.07
807,145,"(94, 0)",1,-0.07
807,146,"(95, 0)",1,-0.07
807,147,"(96, 0)",1,-0.07
807,148,"(97, 0)",1,-0.07
807,149,"(98, 0)",1,6.67
808,0,"(0, 49)",0,-0.07
808,1,"(0, 48)",1,-0.07
808,2,"(1, 48)",0,-0.07
808,3,"(1, 47)",1,-0.07
808,4,"(2, 47)",0,-0.07
808,5,"(2, 46)",0,-0.07
808,6,"(2, 45)",1,-0.07
808,7,"(3, 45)",1,-0.07
808,8,"(4, 45)",1,-0.07
808,9,"(5, 45)",1,-0.07
808,10,"(6, 45)",1,-0.07
808,11,"(7, 45)",1,-6.67
808,12,"(7, 45)",0,-6.67
808,13,"(7, 45)",3,-0.07
808,14,"(6, 45)",0,-0.07
808,15,"(6, 44)",0,-0.07
808,16,"(6, 43)",1,-0.07
808,17,"(7, 43)",0,-0.07
808,18,"(7, 42)",0,-0.07
808,19,"(7, 41)",0,-0.07
808,20,"(7, 40)",1,-0.07
808,21,"(8, 40)",0,-0.07
808,22,"(8, 39)",1,-0.07
808,23,"(9, 39)",1,-0.07
808,24,"(10, 39)",0,-0.07
808,25,"(10, 38)",1,-0.07
808,26,"(11, 38)",0,-0.07
808,27,"(11, 37)",0,-0.07
808,28,"(11, 36)",1,-0.07
808,29,"(12, 36)",0,-0.07
808,30,"(12, 35)",1,-0.07
808,31,"(13, 35)",1,-0.07
808,32,"(14, 35)",1,-0.07
808,33,"(15, 35)",1,-0.07
808,34,"(16, 35)",0,-0.07
808,35,"(16, 34)",1,-0.07
808,36,"(17, 34)",1,-0.07
808,37,"(18, 34)",0,-0.07
808,38,"(18, 33)",1,-0.07
808,39,"(19, 33)",1,-0.07
808,40,"(20, 33)",1,-0.07
808,41,"(21, 33)",0,-0.07
808,42,"(21, 32)",0,-0.07
808,43,"(21, 31)",1,-0.07
808,44,"(22, 31)",1,-0.07
808,45,"(23, 31)",0,-0.07
808,46,"(23, 30)",0,-0.07
808,47,"(23, 29)",1,-0.07
808,48,"(24, 29)",0,-0.07
808,49,"(24, 28)",1,-0.07
808,50,"(25, 28)",0,-0.07
808,51,"(25, 27)",1,-0.07
808,52,"(26, 27)",1,-0.07
808,53,"(27, 27)",1,-0.07
808,54,"(28, 27)",0,-0.07
808,55,"(28, 26)",0,-0.07
808,56,"(28, 25)",1,-0.07
808,57,"(29, 25)",1,-0.07
808,58,"(30, 25)",1,-0.07
808,59,"(31, 25)",1,-0.07
808,60,"(32, 25)",0,-6.67
808,61,"(32, 25)",1,-0.07
808,62,"(33, 25)",0,-0.07
808,63,"(33, 24)",0,-0.07
808,64,"(33, 23)",0,-0.07
808,65,"(33, 22)",1,-0.07
808,66,"(34, 22)",0,-0.07
808,67,"(34, 21)",0,-0.07
808,68,"(34, 20)",1,-0.07
808,69,"(35, 20)",1,-0.07
808,70,"(36, 20)",0,-0.07
808,71,"(36, 19)",0,-0.07
808,72,"(36, 18)",0,-0.07
808,73,"(36, 17)",1,-0.07
808,74,"(37, 17)",1,-0.07
808,75,"(38, 17)",1,-0.07
808,76,"(39, 17)",1,-0.07
808,77,"(40, 17)",1,-0.07
808,78,"(41, 17)",1,-0.07
808,79,"(42, 17)",1,-0.07
808,80,"(43, 17)",0,-0.07
808,81,"(43, 16)",0,-0.07
808,82,"(43, 15)",0,-0.07
808,83,"(43, 14)",0,-0.07
808,84,"(43, 13)",1,-0.07
808,85,"(44, 13)",1,-0.07
808,86,"(45, 13)",1,-0.07
808,87,"(46, 13)",0,-0.07
808,88,"(46, 12)",0,-0.07
808,89,"(46, 11)",0,-0.07
808,90,"(46, 10)",0,-0.07
808,91,"(46, 9)",1,-0.07
808,92,"(47, 9)",1,-0.07
808,93,"(48, 9)",1,-0.07
808,94,"(49, 9)",1,-0.07
808,95,"(50, 9)",1,-0.07
808,96,"(51, 9)",1,-0.07
808,97,"(52, 9)",1,-0.07
808,98,"(53, 9)",1,-0.07
808,99,"(54, 9)",1,-0.07
808,100,"(55, 9)",1,-0.07
808,101,"(56, 9)",1,-0.07
808,102,"(57, 9)",1,-0.07
808,103,"(58, 9)",1,-0.07
808,104,"(59, 9)",1,-0.07
808,105,"(60, 9)",0,-0.07
808,106,"(60, 8)",0,-0.07
808,107,"(60, 7)",1,-0.07
808,108,"(61, 7)",1,-0.07
808,109,"(62, 7)",1,-0.07
808,110,"(63, 7)",0,-0.07
808,111,"(63, 6)",0,-0.07
808,112,"(63, 5)",1,-0.07
808,113,"(64, 5)",1,-0.07
808,114,"(65, 5)",1,-0.07
808,115,"(66, 5)",1,-0.07
808,116,"(67, 5)",0,-0.07
808,117,"(67, 4)",1,-0.07
808,118,"(68, 4)",1,-0.07
808,119,"(69, 4)",1,-0.07
808,120,"(70, 4)",0,-0.07
808,121,"(70, 3)",1,-0.07
808,122,"(71, 3)",1,-0.07
808,123,"(72, 3)",1,-0.07
808,124,"(73, 3)",1,-0.07
808,125,"(74, 3)",1,-0.07
808,126,"(75, 3)",1,-0.07
808,127,"(76, 3)",1,-0.07
808,128,"(77, 3)",1,-0.07
808,129,"(78, 3)",0,-0.07
808,130,"(78, 2)",0,-0.07
808,131,"(78, 1)",1,-0.07
808,132,"(79, 1)",1,-0.07
808,133,"(80, 1)",0,-0.07
808,134,"(80, 0)",1,-0.07
808,135,"(81, 0)",1,-0.07
808,136,"(82, 0)",1,-0.07
808,137,"(83, 0)",1,-0.07
808,138,"(84, 0)",1,-0.07
808,139,"(85, 0)",1,-0.07
808,140,"(86, 0)",1,-0.07
808,141,"(87, 0)",1,-0.07
808,142,"(88, 0)",1,-0.07
808,143,"(89, 0)",1,-0.07
808,144,"(90, 0)",1,-0.07
808,145,"(91, 0)",1,-0.07
808,146,"(92, 0)",1,-0.07
808,147,"(93, 0)",1,-0.07
808,148,"(94, 0)",1,-0.07
808,149,"(95, 0)",1,-0.07
808,150,"(96, 0)",1,-0.07
808,151,"(97, 0)",1,-0.07
808,152,"(98, 0)",1,6.67
809,0,"(0, 49)",0,-0.07
809,1,"(0, 48)",0,-0.07
809,2,"(0, 47)",1,-0.07
809,3,"(1, 47)",0,-6.67
809,4,"(1, 47)",1,-0.07
809,5,"(2, 47)",1,-0.07
809,6,"(3, 47)",0,-0.07
809,7,"(3, 46)",1,-0.07
809,8,"(4, 46)",0,-0.07
809,9,"(4, 45)",1,-0.07
809,10,"(5, 45)",1,-0.07
809,11,"(6, 45)",1,-0.07
809,12,"(7, 45)",0,-6.67
809,13,"(7, 45)",3,-0.07
809,14,"(6, 45)",0,-0.07
809,15,"(6, 44)",0,-0.07
809,16,"(6, 43)",1,-0.07
809,17,"(7, 43)",0,-0.07
809,18,"(7, 42)",0,-0.07
809,19,"(7, 41)",1,-0.07
809,20,"(8, 41)",1,-0.07
809,21,"(9, 41)",0,-0.07
809,22,"(9, 40)",0,-0.07
809,23,"(9, 39)",1,-0.07
809,24,"(10, 39)",1,-0.07
809,25,"(11, 39)",0,-0.07
809,26,"(11, 38)",1,-0.07
809,27,"(12, 38)",1,-0.07
809,28,"(13, 38)",1,-0.07
809,29,"(14, 38)",1,-0.07
809,30,"(15, 38)",1,-0.07
809,31,"(16, 38)",0,-0.07
809,32,"(16, 37)",1,-0.07
809,33,"(17, 37)",0,-0.07
809,34,"(17, 36)",0,-0.07
809,35,"(17, 35)",0,-0.07
809,36,"(17, 34)",1,-0.07
809,37,"(18, 34)",1,-0.07
809,38,"(19, 34)",0,-0.07
809,39,"(19, 33)",1,-0.07
809,40,"(20, 33)",1,-0.07
809,41,"(21, 33)",1,-0.07
809,42,"(22, 33)",1,-0.07
809,43,"(23, 33)",0,-0.07
809,44,"(23, 32)",1,-0.07
809,45,"(24, 32)",1,-0.07
809,46,"(25, 32)",0,-0.07
809,47,"(25, 31)",0,-0.07
809,48,"(25, 30)",1,-0.07
809,49,"(26, 30)",1,-6.67
809,50,"(26, 30)",0,-0.07
809,51,"(26, 29)",1,-0.07
809,52,"(27, 29)",1,-0.07
809,53,"(28, 29)",1,-0.07
809,54,"(29, 29)",1,-0.07
809,55,"(30, 29)",1,-0.07
809,56,"(31, 29)",1,-0.07
809,57,"(32, 29)",1,-0.07
809,58,"(33, 29)",0,-0.07
809,59,"(33, 28)",0,-0.07
809,60,"(33, 27)",1,-0.07
809,61,"(34, 27)",1,-0.07
809,62,"(35, 27)",0,-0.07
809,63,"(35, 26)",0,-0.07
809,64,"(35, 25)",1,-0.07
809,65,"(36, 25)",1,-0.07
809,66,"(37, 25)",1,-0.07
809,67,"(38, 25)",1,-0.07
809,68,"(39, 25)",1,-0.07
809,69,"(40, 25)",0,-0.07
809,70,"(40, 24)",1,-0.07
809,71,"(41, 24)",1,-0.07
809,72,"(42, 24)",1,-0.07
809,73,"(43, 24)",1,-0.07
809,74,"(44, 24)",1,-0.07
809,75,"(45, 24)",0,-0.07
809,76,"(45, 23)",0,-0.07
809,77,"(45, 22)",1,-0.07
809,78,"(46, 22)",0,-0.07
809,79,"(46, 21)",0,-0.07
809,80,"(46, 20)",1,-0.07
809,81,"(47, 20)",0,-0.07
809,82,"(47, 19)",1,-0.07
809,83,"(48, 19)",1,-0.07
809,84,"(49, 19)",0,-0.07
809,85,"(49, 18)",0,-0.07
809,86,"(49, 17)",1,-0.07
809,87,"(50, 17)",0,-0.07
809,88,"(50, 16)",0,-0.07
809,89,"(50, 15)",1,-0.07
809,90,"(51, 15)",0,-0.07
809,91,"(51, 14)",0,-0.07
809,92,"(51, 13)",0,-0.07
809,93,"(51, 12)",0,-0.07
809,94,"(51, 11)",1,-0.07
809,95,"(52, 11)",1,-0.07
809,96,"(53, 11)",1,-0.07
809,97,"(54, 11)",1,-0.07
809,98,"(55, 11)",1,-0.07
809,99,"(56, 11)",0,-0.07
809,100,"(56, 10)",1,-0.07
809,101,"(57, 10)",0,-0.07
809,102,"(57, 9)",1,-0.07
809,103,"(58, 9)",1,-0.07
809,104,"(59, 9)",1,-0.07
809,105,"(60, 9)",0,-0.07
809,106,"(60, 8)",1,-0.07
809,107,"(61, 8)",1,-0.07
809,108,"(62, 8)",1,-0.07
809,109,"(63, 8)",0,-0.07
809,110,"(63, 7)",0,-0.07
809,111,"(63, 6)",0,-0.07
809,112,"(63, 5)",1,-0.07
809,113,"(64, 5)",1,-0.07
809,114,"(65, 5)",1,-0.07
809,115,"(66, 5)",1,-0.07
809,116,"(67, 5)",0,-0.07
809,117,"(67, 4)",1,-0.07
809,118,"(68, 4)",1,-0.07
809,119,"(69, 4)",1,-0.07
809,120,"(70, 4)",1,-0.07
809,121,"(71, 4)",0,-0.07
809,122,"(71, 3)",1,-0.07
809,123,"(72, 3)",1,-0.07
809,124,"(73, 3)",1,-0.07
809,125,"(74, 3)",1,-0.07
809,126,"(75, 3)",1,-0.07
809,127,"(76, 3)",1,-0.07
809,128,"(77, 3)",1,-0.07
809,129,"(78, 3)",1,-0.07
809,130,"(79, 3)",0,-0.07
809,131,"(79, 2)",0,-0.07
809,132,"(79, 1)",0,-0.07
809,133,"(79, 0)",1,-0.07
809,134,"(80, 0)",1,-0.07
809,135,"(81, 0)",1,-0.07
809,136,"(82, 0)",1,-0.07
809,137,"(83, 0)",1,-0.07
809,138,"(84, 0)",1,-0.07
809,139,"(85, 0)",1,-0.07
809,140,"(86, 0)",1,-0.07
809,141,"(87, 0)",1,-0.07
809,142,"(88, 0)",1,-0.07
809,143,"(89, 0)",1,-0.07
809,144,"(90, 0)",1,-0.07
809,145,"(91, 0)",1,-0.07
809,146,"(92, 0)",1,-0.07
809,147,"(93, 0)",1,-0.07
809,148,"(94, 0)",1,-0.07
809,149,"(95, 0)",1,-0.07
809,150,"(96, 0)",1,-0.07
809,151,"(97, 0)",1,-0.07
809,152,"(98, 0)",1,6.67
810,0,"(0, 49)",1,-0.07
810,1,"(1, 49)",1,-0.07
810,2,"(2, 49)",1,-0.07
810,3,"(3, 49)",0,-0.07
810,4,"(3, 48)",0,-0.07
810,5,"(3, 47)",1,-0.07
810,6,"(4, 47)",1,-0.07
810,7,"(5, 47)",0,-6.67
810,8,"(5, 47)",2,-0.07
810,9,"(5, 48)",1,-0.07
810,10,"(6, 48)",1,-0.07
810,11,"(7, 48)",0,-0.07
810,12,"(7, 47)",1,-0.07
810,13,"(8, 47)",1,-0.07
810,14,"(9, 47)",1,-0.07
810,15,"(10, 47)",0,-6.67
810,16,"(10, 47)",1,-0.07
810,17,"(11, 47)",1,-0.07
810,18,"(12, 47)",1,-0.07
810,19,"(13, 47)",0,-0.07
810,20,"(13, 46)",1,-0.07
810,21,"(14, 46)",0,-0.07
810,22,"(14, 45)",1,-0.07
810,23,"(15, 45)",1,-0.07
810,24,"(16, 45)",1,-0.07
810,25,"(17, 45)",0,-0.07
810,26,"(17, 44)",0,-0.07
810,27,"(17, 43)",1,-0.07
810,28,"(18, 43)",1,-0.07
810,29,"(19, 43)",1,-0.07
810,30,"(20, 43)",1,-0.07
810,31,"(21, 43)",0,-0.07
810,32,"(21, 42)",0,-0.07
810,33,"(21, 41)",0,-0.07
810,34,"(21, 40)",0,-0.07
810,35,"(21, 39)",0,-0.07
810,36,"(21, 38)",1,-0.07
810,37,"(22, 38)",1,-0.07
810,38,"(23, 38)",1,-0.07
810,39,"(24, 38)",1,-0.07
810,40,"(25, 38)",1,-0.07
810,41,"(26, 38)",1,-0.07
810,42,"(27, 38)",0,-0.07
810,43,"(27, 37)",0,-0.07
810,44,"(27, 36)",1,-0.07
810,45,"(28, 36)",1,-0.07
810,46,"(29, 36)",0,-0.07
810,47,"(29, 35)",0,-0.07
810,48,"(29, 34)",1,-0.07
810,49,"(30, 34)",0,-0.07
810,50,"(30, 33)",1,-0.07
810,51,"(31, 33)",1,-0.07
810,52,"(32, 33)",1,-0.07
810,53,"(33, 33)",0,-0.07
810,54,"(33, 32)",0,-0.07
810,55,"(33, 31)",1,-0.07
810,56,"(34, 31)",0,-0.07
810,57,"(34, 30)",1,-0.07
810,58,"(35, 30)",1,-0.07
810,59,"(36, 30)",1,-0.07
810,60,"(37, 30)",1,-0.07
810,61,"(38, 30)",1,-0.07
810,62,"(39, 30)",1,-0.07
810,63,"(40, 30)",0,-0.07
810,64,"(40, 29)",1,-0.07
810,65,"(41, 29)",0,-0.07
810,66,"(41, 28)",0,-0.07
810,67,"(41, 27)",1,-0.07
810,68,"(42, 27)",0,-0.07
810,69,"(42, 26)",1,-0.07
810,70,"(43, 26)",0,-0.07
810,71,"(43, 25)",1,-0.07
810,72,"(44, 25)",0,-0.07
810,73,"(44, 24)",1,-0.07
810,74,"(45, 24)",0,-0.07
810,75,"(45, 23)",0,-0.07
810,76,"(45, 22)",0,-0.07
810,77,"(45, 21)",1,-0.07
810,78,"(46, 21)",1,-0.07
810,79,"(47, 21)",0,-0.07
810,80,"(47, 20)",0,-0.07
810,81,"(47, 19)",1,-0.07
810,82,"(48, 19)",1,-0.07
810,83,"(49, 19)",0,-0.07
810,84,"(49, 18)",0,-0.07
810,85,"(49, 17)",1,-0.07
810,86,"(50, 17)",0,-0.07
810,87,"(50, 16)",0,-0.07
810,88,"(50, 15)",1,-0.07
810,89,"(51, 15)",1,-0.07
810,90,"(52, 15)",1,-0.07
810,91,"(53, 15)",0,-0.07
810,92,"(53, 14)",0,-0.07
810,93,"(53, 13)",1,-0.07
810,94,"(54, 13)",0,-0.07
810,95,"(54, 12)",0,-0.07
810,96,"(54, 11)",0,-0.07
810,97,"(54, 10)",0,-0.07
810,98,"(54, 9)",1,-0.07
810,99,"(55, 9)",1,-0.07
810,100,"(56, 9)",1,-0.07
810,101,"(57, 9)",1,-0.07
810,102,"(58, 9)",1,-0.07
810,103,"(59, 9)",1,-0.07
810,104,"(60, 9)",0,-0.07
810,105,"(60, 8)",1,-0.07
810,106,"(61, 8)",0,-0.07
810,107,"(61, 7)",1,-0.07
810,108,"(62, 7)",1,-0.07
810,109,"(63, 7)",0,-0.07
810,110,"(63, 6)",0,-0.07
810,111,"(63, 5)",1,-0.07
810,112,"(64, 5)",1,-0.07
810,113,"(65, 5)",1,-0.07
810,114,"(66, 5)",1,-0.07
810,115,"(67, 5)",0,-0.07
810,116,"(67, 4)",1,-0.07
810,117,"(68, 4)",1,-0.07
810,118,"(69, 4)",0,-0.07
810,119,"(69, 3)",1,-0.07
810,120,"(70, 3)",1,-0.07
810,121,"(71, 3)",1,-0.07
810,122,"(72, 3)",1,-0.07
810,123,"(73, 3)",1,-0.07
810,124,"(74, 3)",1,-0.07
810,125,"(75, 3)",1,-0.07
810,126,"(76, 3)",1,-0.07
810,127,"(77, 3)",0,-0.07
810,128,"(77, 2)",1,-0.07
810,129,"(78, 2)",0,-0.07
810,130,"(78, 1)",1,-0.07
810,131,"(79, 1)",1,-0.07
810,132,"(80, 1)",1,-0.07
810,133,"(81, 1)",0,-0.07
810,134,"(81, 0)",1,-0.07
810,135,"(82, 0)",1,-0.07
810,136,"(83, 0)",1,-0.07
810,137,"(84, 0)",1,-0.07
810,138,"(85, 0)",1,-0.07
810,139,"(86, 0)",1,-0.07
810,140,"(87, 0)",1,-0.07
810,141,"(88, 0)",1,-0.07
810,142,"(89, 0)",1,-0.07
810,143,"(90, 0)",1,-0.07
810,144,"(91, 0)",1,-0.07
810,145,"(92, 0)",1,-0.07
810,146,"(93, 0)",1,-0.07
810,147,"(94, 0)",1,-0.07
810,148,"(95, 0)",1,-0.07
810,149,"(96, 0)",1,-0.07
810,150,"(97, 0)",1,-0.07
810,151,"(98, 0)",1,6.67
811,0,"(0, 49)",0,-0.07
811,1,"(0, 48)",0,-0.07
811,2,"(0, 47)",0,-0.07
811,3,"(0, 46)",1,-6.67
811,4,"(0, 46)",0,-0.07
811,5,"(0, 45)",0,-0.07
811,6,"(0, 44)",0,-0.07
811,7,"(0, 43)",0,-0.07
811,8,"(0, 42)",0,-0.07
811,9,"(0, 41)",1,-0.07
811,10,"(1, 41)",1,-0.07
811,11,"(2, 41)",0,-0.07
811,12,"(2, 40)",1,-0.07
811,13,"(3, 40)",0,-0.07
811,14,"(3, 39)",0,-0.07
811,15,"(3, 38)",1,-0.07
811,16,"(4, 38)",1,-0.07
811,17,"(5, 38)",0,-0.07
811,18,"(5, 37)",1,-0.07
811,19,"(6, 37)",0,-0.07
811,20,"(6, 36)",0,-0.07
811,21,"(6, 35)",1,-0.07
811,22,"(7, 35)",0,-0.07
811,23,"(7, 34)",1,-0.07
811,24,"(8, 34)",1,-0.07
811,25,"(9, 34)",0,-0.07
811,26,"(9, 33)",1,-0.07
811,27,"(10, 33)",1,-0.07
811,28,"(11, 33)",0,-0.07
811,29,"(11, 32)",0,-0.07
811,30,"(11, 31)",1,-0.07
811,31,"(12, 31)",0,-0.07
811,32,"(12, 30)",0,-0.07
811,33,"(12, 29)",0,-0.07
811,34,"(12, 28)",0,-0.07
811,35,"(12, 27)",0,-0.07
811,36,"(12, 26)",0,-0.07
811,37,"(12, 25)",1,-0.07
811,38,"(13, 25)",0,-0.07
811,39,"(13, 24)",0,-0.07
811,40,"(13, 23)",0,-0.07
811,41,"(13, 22)",0,-0.07
811,42,"(13, 21)",0,-6.67
811,43,"(13, 21)",1,-0.07
811,44,"(14, 21)",1,-0.07
811,45,"(15, 21)",0,-0.07
811,46,"(15, 20)",1,-0.07
811,47,"(16, 20)",0,-0.07
811,48,"(16, 19)",1,-0.07
811,49,"(17, 19)",0,-0.07
811,50,"(17, 18)",1,-0.07
811,51,"(18, 18)",1,-0.07
811,52,"(19, 18)",0,-0.07
811,53,"(19, 17)",0,-0.07
811,54,"(19, 16)",1,-0.07
811,55,"(20, 16)",0,-0.07
811,56,"(20, 15)",0,-0.07
811,57,"(20, 14)",0,-0.07
811,58,"(20, 13)",1,-0.07
811,59,"(21, 13)",1,-0.07
811,60,"(22, 13)",1,-0.07
811,61,"(23, 13)",1,-0.07
811,62,"(24, 13)",1,-0.07
811,63,"(25, 13)",1,-0.07
811,64,"(26, 13)",1,-0.07
811,65,"(27, 13)",1,-0.07
811,66,"(28, 13)",1,-0.07
811,67,"(29, 13)",1,-0.07
811,68,"(30, 13)",0,-0.07
811,69,"(30, 12)",1,-0.07
811,70,"(31, 12)",0,-0.07
811,71,"(31, 11)",1,-0.07
811,72,"(32, 11)",1,-0.07
811,73,"(33, 11)",1,-0.07
811,74,"(34, 11)",1,-0.07
811,75,"(35, 11)",1,-0.07
811,76,"(36, 11)",1,-0.07
811,77,"(37, 11)",1,-0.07
811,78,"(38, 11)",1,-0.07
811,79,"(39, 11)",1,-0.07
811,80,"(40, 11)",1,-0.07
811,81,"(41, 11)",1,-0.07
811,82,"(42, 11)",0,-0.07
811,83,"(42, 10)",0,-0.07
811,84,"(42, 9)",1,-0.07
811,85,"(43, 9)",1,-0.07
811,86,"(44, 9)",1,-0.07
811,87,"(45, 9)",1,-0.07
811,88,"(46, 9)",1,-0.07
811,89,"(47, 9)",1,-0.07
811,90,"(48, 9)",1,-0.07
811,91,"(49, 9)",1,-0.07
811,92,"(50, 9)",1,-0.07
811,93,"(51, 9)",1,-0.07
811,94,"(52, 9)",1,-0.07
811,95,"(53, 9)",1,-0.07
811,96,"(54, 9)",1,-0.07
811,97,"(55, 9)",1,-0.07
811,98,"(56, 9)",1,-0.07
811,99,"(57, 9)",1,-0.07
811,100,"(58, 9)",1,-0.07
811,101,"(59, 9)",1,-0.07
811,102,"(60, 9)",0,-0.07
811,103,"(60, 8)",0,-0.07
811,104,"(60, 7)",1,-0.07
811,105,"(61, 7)",1,-0.07
811,106,"(62, 7)",1,-0.07
811,107,"(63, 7)",0,-0.07
811,108,"(63, 6)",0,-0.07
811,109,"(63, 5)",1,-0.07
811,110,"(64, 5)",1,-0.07
811,111,"(65, 5)",1,-0.07
811,112,"(66, 5)",1,-0.07
811,113,"(67, 5)",0,-0.07
811,114,"(67, 4)",1,-0.07
811,115,"(68, 4)",1,-0.07
811,116,"(69, 4)",0,-0.07
811,117,"(69, 3)",1,-0.07
811,118,"(70, 3)",1,-0.07
811,119,"(71, 3)",1,-0.07
811,120,"(72, 3)",1,-0.07
811,121,"(73, 3)",1,-0.07
811,122,"(74, 3)",1,-0.07
811,123,"(75, 3)",1,-0.07
811,124,"(76, 3)",1,-0.07
811,125,"(77, 3)",0,-0.07
811,126,"(77, 2)",1,-0.07
811,127,"(78, 2)",1,-0.07
811,128,"(79, 2)",1,-0.07
811,129,"(80, 2)",1,-0.07
811,130,"(81, 2)",1,-0.07
811,131,"(82, 2)",1,-0.07
811,132,"(83, 2)",0,-0.07
811,133,"(83, 1)",1,-0.07
811,134,"(84, 1)",0,-0.07
811,135,"(84, 0)",1,-0.07
811,136,"(85, 0)",1,-0.07
811,137,"(86, 0)",1,-0.07
811,138,"(87, 0)",1,-0.07
811,139,"(88, 0)",1,-0.07
811,140,"(89, 0)",1,-0.07
811,141,"(90, 0)",1,-0.07
811,142,"(91, 0)",1,-0.07
811,143,"(92, 0)",1,-0.07
811,144,"(93, 0)",1,-0.07
811,145,"(94, 0)",1,-0.07
811,146,"(95, 0)",1,-0.07
811,147,"(96, 0)",1,-0.07
811,148,"(97, 0)",1,-0.07
811,149,"(98, 0)",1,6.67
812,0,"(0, 49)",0,-0.07
812,1,"(0, 48)",0,-0.07
812,2,"(0, 47)",0,-0.07
812,3,"(0, 46)",1,-6.67
812,4,"(0, 46)",0,-0.07
812,5,"(0, 45)",1,-0.07
812,6,"(1, 45)",1,-0.07
812,7,"(2, 45)",1,-0.07
812,8,"(3, 45)",0,-0.07
812,9,"(3, 44)",0,-0.07
812,10,"(3, 43)",1,-0.07
812,11,"(4, 43)",1,-0.07
812,12,"(5, 43)",1,-0.07
812,13,"(6, 43)",1,-0.07
812,14,"(7, 43)",0,-0.07
812,15,"(7, 42)",0,-0.07
812,16,"(7, 41)",0,-0.07
812,17,"(7, 40)",0,-0.07
812,18,"(7, 39)",1,-0.07
812,19,"(8, 39)",1,-0.07
812,20,"(9, 39)",1,-0.07
812,21,"(10, 39)",1,-0.07
812,22,"(11, 39)",0,-0.07
812,23,"(11, 38)",1,-0.07
812,24,"(12, 38)",1,-0.07
812,25,"(13, 38)",1,-0.07
812,26,"(14, 38)",0,-0.07
812,27,"(14, 37)",0,-0.07
812,28,"(14, 36)",0,-0.07
812,29,"(14, 35)",1,-0.07
812,30,"(15, 35)",1,-0.07
812,31,"(16, 35)",0,-0.07
812,32,"(16, 34)",0,-0.07
812,33,"(16, 33)",1,-0.07
812,34,"(17, 33)",1,-0.07
812,35,"(18, 33)",1,-0.07
812,36,"(19, 33)",1,-0.07
812,37,"(20, 33)",1,-0.07
812,38,"(21, 33)",1,-0.07
812,39,"(22, 33)",1,-0.07
812,40,"(23, 33)",0,-0.07
812,41,"(23, 32)",1,-0.07
812,42,"(24, 32)",1,-0.07
812,43,"(25, 32)",0,-0.07
812,44,"(25, 31)",0,-0.07
812,45,"(25, 30)",0,-0.07
812,46,"(25, 29)",0,-0.07
812,47,"(25, 28)",0,-0.07
812,48,"(25, 27)",1,-0.07
812,49,"(26, 27)",0,-6.67
812,50,"(26, 27)",1,-0.07
812,51,"(27, 27)",0,-0.07
812,52,"(27, 26)",0,-0.07
812,53,"(27, 25)",1,-0.07
812,54,"(28, 25)",1,-0.07
812,55,"(29, 25)",0,-0.07
812,56,"(29, 24)",0,-0.07
812,57,"(29, 23)",1,-0.07
812,58,"(30, 23)",0,-0.07
812,59,"(30, 22)",0,-0.07
812,60,"(30, 21)",1,-0.07
812,61,"(31, 21)",0,-0.07
812,62,"(31, 20)",0,-0.07
812,63,"(31, 19)",1,-0.07
812,64,"(32, 19)",1,-0.07
812,65,"(33, 19)",1,-0.07
812,66,"(34, 19)",1,-0.07
812,67,"(35, 19)",1,-0.07
812,68,"(36, 19)",0,-0.07
812,69,"(36, 18)",0,-0.07
812,70,"(36, 17)",1,-0.07
812,71,"(37, 17)",1,-0.07
812,72,"(38, 17)",1,-0.07
812,73,"(39, 17)",0,-0.07
812,74,"(39, 16)",1,-0.07
812,75,"(40, 16)",0,-0.07
812,76,"(40, 15)",1,-0.07
812,77,"(41, 15)",1,-0.07
812,78,"(42, 15)",0,-0.07
812,79,"(42, 14)",1,-0.07
812,80,"(43, 14)",0,-0.07
812,81,"(43, 13)",1,-0.07
812,82,"(44, 13)",1,-0.07
812,83,"(45, 13)",1,-0.07
812,84,"(46, 13)",1,-0.07
812,85,"(47, 13)",0,-0.07
812,86,"(47, 12)",0,-0.07
812,87,"(47, 11)",1,-0.07
812,88,"(48, 11)",1,-0.07
812,89,"(49, 11)",1,-0.07
812,90,"(50, 11)",1,-0.07
812,91,"(51, 11)",1,-0.07
812,92,"(52, 11)",1,-0.07
812,93,"(53, 11)",0,-0.07
812,94,"(53, 10)",0,-0.07
812,95,"(53, 9)",1,-0.07
812,96,"(54, 9)",1,-0.07
