episode,t,obs,act,rew
885,13,"(7, 43)",1,-0.07
885,14,"(8, 43)",1,-0.07
885,15,"(9, 43)",0,-0.07
885,16,"(9, 42)",0,-0.07
885,17,"(9, 41)",0,-0.07
885,18,"(9, 40)",0,-0.07
885,19,"(9, 39)",0,-0.07
885,20,"(9, 38)",1,-0.07
885,21,"(10, 38)",1,-0.07
885,22,"(11, 38)",1,-0.07
885,23,"(12, 38)",1,-0.07
885,24,"(13, 38)",1,-0.07
885,25,"(14, 38)",1,-0.07
885,26,"(15, 38)",1,-0.07
885,27,"(16, 38)",0,-0.07
885,28,"(16, 37)",1,-0.07
885,29,"(17, 37)",1,-0.07
885,30,"(18, 37)",1,-0.07
885,31,"(19, 37)",0,-0.07
885,32,"(19, 36)",0,-0.07
885,33,"(19, 35)",1,-0.07
885,34,"(20, 35)",1,-0.07
885,35,"(21, 35)",0,-0.07
885,36,"(21, 34)",0,-0.07
885,37,"(21, 33)",1,-0.07
885,38,"(22, 33)",1,-0.07
885,39,"(23, 33)",0,-0.07
885,40,"(23, 32)",0,-0.07
885,41,"(23, 31)",0,-0.07
885,42,"(23, 30)",0,-0.07
885,43,"(23, 29)",1,-0.07
885,44,"(24, 29)",1,-0.07
885,45,"(25, 29)",1,-0.07
885,46,"(26, 29)",1,-0.07
885,47,"(27, 29)",1,-0.07
885,48,"(28, 29)",1,-0.07
885,49,"(29, 29)",1,-0.07
885,50,"(30, 29)",1,-0.07
885,51,"(31, 29)",1,-0.07
885,52,"(32, 29)",1,-0.07
885,53,"(33, 29)",0,-0.07
885,54,"(33, 28)",0,-0.07
885,55,"(33, 27)",1,-0.07
885,56,"(34, 27)",1,-0.07
885,57,"(35, 27)",1,-0.07
885,58,"(36, 27)",1,-0.07
885,59,"(37, 27)",1,-0.07
885,60,"(38, 27)",0,-0.07
885,61,"(38, 26)",0,-0.07
885,62,"(38, 25)",1,-0.07
885,63,"(39, 25)",1,-0.07
885,64,"(40, 25)",1,-0.07
885,65,"(41, 25)",1,-0.07
885,66,"(42, 25)",1,-0.07
885,67,"(43, 25)",1,-0.07
885,68,"(44, 25)",1,-0.07
885,69,"(45, 25)",1,-0.07
885,70,"(46, 25)",1,-0.07
885,71,"(47, 25)",1,-0.07
885,72,"(48, 25)",0,-0.07
885,73,"(48, 24)",0,-0.07
885,74,"(48, 23)",0,-0.07
885,75,"(48, 22)",0,-0.07
885,76,"(48, 21)",1,-0.07
885,77,"(49, 21)",1,-0.07
885,78,"(50, 21)",1,-0.07
885,79,"(51, 21)",0,-0.07
885,80,"(51, 20)",1,-0.07
885,81,"(52, 20)",1,-0.07
885,82,"(53, 20)",1,-0.07
885,83,"(54, 20)",1,-0.07
885,84,"(55, 20)",0,-0.07
885,85,"(55, 19)",1,-0.07
885,86,"(56, 19)",1,-0.07
885,87,"(57, 19)",1,-0.07
885,88,"(58, 19)",1,-0.07
885,89,"(59, 19)",1,-0.07
885,90,"(60, 19)",1,-0.07
885,91,"(61, 19)",1,-0.07
885,92,"(62, 19)",1,-0.07
885,93,"(63, 19)",1,-0.07
885,94,"(64, 19)",1,-0.07
885,95,"(65, 19)",1,-0.07
885,96,"(66, 19)",1,-0.07
885,97,"(67, 19)",1,-0.07
885,98,"(68, 19)",1,-0.07
885,99,"(69, 19)",1,-0.07
885,100,"(70, 19)",0,-0.07
885,101,"(70, 18)",1,-0.07
885,102,"(71, 18)",0,-0.07
885,103,"(71, 17)",1,-0.07
885,104,"(72, 17)",0,-0.07
885,105,"(72, 16)",0,-0.07
885,106,"(72, 15)",1,-0.07
885,107,"(73, 15)",1,-0.07
885,108,"(74, 15)",0,-0.07
885,109,"(74, 14)",0,-0.07
885,110,"(74, 13)",1,-0.07
885,111,"(75, 13)",0,-0.07
885,112,"(75, 12)",0,-0.07
885,113,"(75, 11)",0,-0.07
885,114,"(75, 10)",0,-0.07
885,115,"(75, 9)",1,-0.07
885,116,"(76, 9)",1,-0.07
885,117,"(77, 9)",1,-0.07
885,118,"(78, 9)",1,-0.07
885,119,"(79, 9)",1,-0.07
885,120,"(80, 9)",1,-0.07
885,121,"(81, 9)",1,-0.07
885,122,"(82, 9)",0,-0.07
885,123,"(82, 8)",1,-0.07
885,124,"(83, 8)",1,-0.07
885,125,"(84, 8)",1,-0.07
885,126,"(85, 8)",1,-0.07
885,127,"(86, 8)",0,-0.07
885,128,"(86, 7)",1,-0.07
885,129,"(87, 7)",1,-0.07
885,130,"(88, 7)",1,-0.07
885,131,"(89, 7)",1,-0.07
885,132,"(90, 7)",1,-0.07
885,133,"(91, 7)",1,-0.07
885,134,"(92, 7)",1,-0.07
885,135,"(93, 7)",0,-0.07
885,136,"(93, 6)",0,-0.07
885,137,"(93, 5)",0,-0.07
885,138,"(93, 4)",0,-0.07
885,139,"(93, 3)",1,-0.07
885,140,"(94, 3)",1,-0.07
885,141,"(95, 3)",0,-0.07
885,142,"(95, 2)",0,-0.07
885,143,"(95, 1)",1,-0.07
885,144,"(96, 1)",1,-0.07
885,145,"(97, 1)",1,-0.07
885,146,"(98, 1)",1,-0.07
885,147,"(99, 1)",0,6.67
886,0,"(0, 49)",0,-0.07
886,1,"(0, 48)",0,-0.07
886,2,"(0, 47)",1,-0.07
886,3,"(1, 47)",1,-0.07
886,4,"(2, 47)",1,-0.07
886,5,"(3, 47)",1,-0.07
886,6,"(4, 47)",0,-0.07
886,7,"(4, 46)",0,-0.07
886,8,"(4, 45)",1,-0.07
886,9,"(5, 45)",0,-0.07
886,10,"(5, 44)",0,-0.07
886,11,"(5, 43)",1,-0.07
886,12,"(6, 43)",1,-0.07
886,13,"(7, 43)",1,-0.07
886,14,"(8, 43)",1,-0.07
886,15,"(9, 43)",0,-0.07
886,16,"(9, 42)",0,-0.07
886,17,"(9, 41)",1,-0.07
886,18,"(10, 41)",1,-0.07
886,19,"(11, 41)",0,-0.07
886,20,"(11, 40)",0,-0.07
886,21,"(11, 39)",1,-0.07
886,22,"(12, 39)",1,-0.07
886,23,"(13, 39)",0,-0.07
886,24,"(13, 38)",1,-0.07
886,25,"(14, 38)",0,-0.07
886,26,"(14, 37)",1,-0.07
886,27,"(15, 37)",1,-0.07
886,28,"(16, 37)",1,-0.07
886,29,"(17, 37)",0,-0.07
886,30,"(17, 36)",0,-0.07
886,31,"(17, 35)",0,-0.07
886,32,"(17, 34)",1,-0.07
886,33,"(18, 34)",1,-0.07
886,34,"(19, 34)",0,-0.07
886,35,"(19, 33)",1,-0.07
886,36,"(20, 33)",1,-0.07
886,37,"(21, 33)",1,-0.07
886,38,"(22, 33)",0,-0.07
886,39,"(22, 32)",0,-0.07
886,40,"(22, 31)",1,-0.07
886,41,"(23, 31)",0,-0.07
886,42,"(23, 30)",0,-0.07
886,43,"(23, 29)",1,-0.07
886,44,"(24, 29)",1,-0.07
886,45,"(25, 29)",1,-0.07
886,46,"(26, 29)",1,-0.07
886,47,"(27, 29)",1,-0.07
886,48,"(28, 29)",1,-0.07
886,49,"(29, 29)",1,-0.07
886,50,"(30, 29)",1,-0.07
886,51,"(31, 29)",1,-0.07
886,52,"(32, 29)",1,-0.07
886,53,"(33, 29)",0,-0.07
886,54,"(33, 28)",0,-0.07
886,55,"(33, 27)",1,-0.07
886,56,"(34, 27)",1,-0.07
886,57,"(35, 27)",1,-0.07
886,58,"(36, 27)",1,-0.07
886,59,"(37, 27)",1,-0.07
886,60,"(38, 27)",1,-0.07
886,61,"(39, 27)",0,-0.07
886,62,"(39, 26)",0,-0.07
886,63,"(39, 25)",1,-0.07
886,64,"(40, 25)",1,-0.07
886,65,"(41, 25)",1,-0.07
886,66,"(42, 25)",1,-0.07
886,67,"(43, 25)",1,-0.07
886,68,"(44, 25)",0,-0.07
886,69,"(44, 24)",1,-0.07
886,70,"(45, 24)",0,-0.07
886,71,"(45, 23)",0,-0.07
886,72,"(45, 22)",1,-0.07
886,73,"(46, 22)",0,-0.07
886,74,"(46, 21)",1,-0.07
886,75,"(47, 21)",1,-0.07
886,76,"(48, 21)",1,-0.07
886,77,"(49, 21)",1,-0.07
886,78,"(50, 21)",1,-0.07
886,79,"(51, 21)",0,-0.07
886,80,"(51, 20)",1,-0.07
886,81,"(52, 20)",1,-0.07
886,82,"(53, 20)",0,-0.07
886,83,"(53, 19)",1,-0.07
886,84,"(54, 19)",1,-0.07
886,85,"(55, 19)",1,-0.07
886,86,"(56, 19)",1,-0.07
886,87,"(57, 19)",1,-0.07
886,88,"(58, 19)",1,-0.07
886,89,"(59, 19)",1,-0.07
886,90,"(60, 19)",1,-0.07
886,91,"(61, 19)",1,-0.07
886,92,"(62, 19)",1,-0.07
886,93,"(63, 19)",1,-0.07
886,94,"(64, 19)",1,-0.07
886,95,"(65, 19)",1,-0.07
886,96,"(66, 19)",1,-0.07
886,97,"(67, 19)",1,-0.07
886,98,"(68, 19)",1,-0.07
886,99,"(69, 19)",1,-0.07
886,100,"(70, 19)",0,-0.07
886,101,"(70, 18)",0,-0.07
886,102,"(70, 17)",1,-0.07
886,103,"(71, 17)",1,-0.07
886,104,"(72, 17)",0,-0.07
886,105,"(72, 16)",0,-0.07
886,106,"(72, 15)",1,-0.07
886,107,"(73, 15)",0,-0.07
886,108,"(73, 14)",1,-0.07
886,109,"(74, 14)",1,-0.07
886,110,"(75, 14)",1,-0.07
886,111,"(76, 14)",1,-0.07
886,112,"(77, 14)",1,-0.07
886,113,"(78, 14)",1,-0.07
886,114,"(79, 14)",0,-0.07
886,115,"(79, 13)",0,-0.07
886,116,"(79, 12)",0,-0.07
886,117,"(79, 11)",1,-0.07
886,118,"(80, 11)",1,-0.07
886,119,"(81, 11)",0,-0.07
886,120,"(81, 10)",0,-0.07
886,121,"(81, 9)",0,-0.07
886,122,"(81, 8)",1,-0.07
886,123,"(82, 8)",1,-0.07
886,124,"(83, 8)",1,-0.07
886,125,"(84, 8)",1,-0.07
886,126,"(85, 8)",1,-0.07
886,127,"(86, 8)",0,-0.07
886,128,"(86, 7)",1,-0.07
886,129,"(87, 7)",1,-0.07
886,130,"(88, 7)",1,-0.07
886,131,"(89, 7)",1,-0.07
886,132,"(90, 7)",1,-0.07
886,133,"(91, 7)",0,-0.07
886,134,"(91, 6)",0,-0.07
886,135,"(91, 5)",1,-0.07
886,136,"(92, 5)",1,-0.07
886,137,"(93, 5)",0,-0.07
886,138,"(93, 4)",0,-0.07
886,139,"(93, 3)",1,-0.07
886,140,"(94, 3)",1,-0.07
886,141,"(95, 3)",0,-0.07
886,142,"(95, 2)",0,-0.07
886,143,"(95, 1)",0,-0.07
886,144,"(95, 0)",1,-0.07
886,145,"(96, 0)",1,-0.07
886,146,"(97, 0)",1,-0.07
886,147,"(98, 0)",1,6.67
887,0,"(0, 49)",1,-0.07
887,1,"(1, 49)",1,-0.07
887,2,"(2, 49)",1,-0.07
887,3,"(3, 49)",1,-0.07
887,4,"(4, 49)",1,-0.07
887,5,"(5, 49)",1,-0.07
887,6,"(6, 49)",0,-0.07
887,7,"(6, 48)",1,-0.07
887,8,"(7, 48)",0,-0.07
887,9,"(7, 47)",1,-0.07
887,10,"(8, 47)",1,-0.07
887,11,"(9, 47)",1,-0.07
887,12,"(10, 47)",1,-0.07
887,13,"(11, 47)",1,-0.07
887,14,"(12, 47)",1,-0.07
887,15,"(13, 47)",0,-0.07
887,16,"(13, 46)",1,-0.07
887,17,"(14, 46)",1,-0.07
887,18,"(15, 46)",0,-0.07
887,19,"(15, 45)",0,-0.07
887,20,"(15, 44)",0,-0.07
887,21,"(15, 43)",1,-0.07
887,22,"(16, 43)",1,-0.07
887,23,"(17, 43)",1,-0.07
887,24,"(18, 43)",1,-0.07
887,25,"(19, 43)",1,-0.07
887,26,"(20, 43)",1,-0.07
887,27,"(21, 43)",1,-0.07
887,28,"(22, 43)",0,-0.07
887,29,"(22, 42)",1,-0.07
887,30,"(23, 42)",0,-0.07
887,31,"(23, 41)",1,-0.07
887,32,"(24, 41)",1,-0.07
887,33,"(25, 41)",1,-0.07
887,34,"(26, 41)",0,-0.07
887,35,"(26, 40)",0,-0.07
887,36,"(26, 39)",0,-0.07
887,37,"(26, 38)",1,-0.07
887,38,"(27, 38)",1,-0.07
887,39,"(28, 38)",1,-0.07
887,40,"(29, 38)",0,-0.07
887,41,"(29, 37)",0,-0.07
887,42,"(29, 36)",0,-0.07
887,43,"(29, 35)",1,-0.07
887,44,"(30, 35)",1,-0.07
887,45,"(31, 35)",0,-0.07
887,46,"(31, 34)",0,-0.07
887,47,"(31, 33)",1,-0.07
887,48,"(32, 33)",0,-0.07
887,49,"(32, 32)",0,-0.07
887,50,"(32, 31)",1,-0.07
887,51,"(33, 31)",0,-0.07
887,52,"(33, 30)",0,-0.07
887,53,"(33, 29)",0,-0.07
887,54,"(33, 28)",0,-0.07
887,55,"(33, 27)",1,-0.07
887,56,"(34, 27)",1,-0.07
887,57,"(35, 27)",0,-0.07
887,58,"(35, 26)",0,-0.07
887,59,"(35, 25)",1,-0.07
887,60,"(36, 25)",1,-0.07
887,61,"(37, 25)",1,-0.07
887,62,"(38, 25)",1,-0.07
887,63,"(39, 25)",1,-0.07
887,64,"(40, 25)",1,-0.07
887,65,"(41, 25)",1,-0.07
887,66,"(42, 25)",1,-0.07
887,67,"(43, 25)",0,-0.07
887,68,"(43, 24)",1,-0.07
887,69,"(44, 24)",1,-0.07
887,70,"(45, 24)",0,-0.07
887,71,"(45, 23)",1,-0.07
887,72,"(46, 23)",1,-0.07
887,73,"(47, 23)",1,-0.07
887,74,"(48, 23)",0,-0.07
887,75,"(48, 22)",0,-0.07
887,76,"(48, 21)",1,-0.07
887,77,"(49, 21)",1,-0.07
887,78,"(50, 21)",1,-0.07
887,79,"(51, 21)",0,-0.07
887,80,"(51, 20)",1,-0.07
887,81,"(52, 20)",1,-0.07
887,82,"(53, 20)",1,-0.07
887,83,"(54, 20)",0,-0.07
887,84,"(54, 19)",1,-0.07
887,85,"(55, 19)",1,-0.07
887,86,"(56, 19)",1,-0.07
887,87,"(57, 19)",1,-0.07
887,88,"(58, 19)",1,-0.07
887,89,"(59, 19)",1,-0.07
887,90,"(60, 19)",1,-0.07
887,91,"(61, 19)",1,-0.07
887,92,"(62, 19)",1,-0.07
887,93,"(63, 19)",1,-0.07
887,94,"(64, 19)",1,-0.07
887,95,"(65, 19)",1,-0.07
887,96,"(66, 19)",1,-0.07
887,97,"(67, 19)",1,-0.07
887,98,"(68, 19)",1,-0.07
887,99,"(69, 19)",1,-0.07
887,100,"(70, 19)",0,-0.07
887,101,"(70, 18)",0,-0.07
887,102,"(70, 17)",1,-0.07
887,103,"(71, 17)",1,-0.07
887,104,"(72, 17)",0,-0.07
887,105,"(72, 16)",0,-0.07
887,106,"(72, 15)",1,-0.07
887,107,"(73, 15)",0,-0.07
887,108,"(73, 14)",1,-0.07
887,109,"(74, 14)",0,-0.07
887,110,"(74, 13)",1,-0.07
887,111,"(75, 13)",0,-0.07
887,112,"(75, 12)",0,-0.07
887,113,"(75, 11)",0,-0.07
887,114,"(75, 10)",0,-0.07
887,115,"(75, 9)",1,-0.07
887,116,"(76, 9)",1,-0.07
887,117,"(77, 9)",1,-0.07
887,118,"(78, 9)",1,-0.07
887,119,"(79, 9)",1,-0.07
887,120,"(80, 9)",1,-0.07
887,121,"(81, 9)",0,-0.07
887,122,"(81, 8)",1,-0.07
887,123,"(82, 8)",1,-0.07
887,124,"(83, 8)",1,-0.07
887,125,"(84, 8)",1,-0.07
887,126,"(85, 8)",1,-0.07
887,127,"(86, 8)",0,-0.07
887,128,"(86, 7)",1,-0.07
887,129,"(87, 7)",1,-0.07
887,130,"(88, 7)",1,-0.07
887,131,"(89, 7)",1,-0.07
887,132,"(90, 7)",1,-0.07
887,133,"(91, 7)",0,-0.07
887,134,"(91, 6)",0,-0.07
887,135,"(91, 5)",1,-0.07
887,136,"(92, 5)",1,-0.07
887,137,"(93, 5)",0,-0.07
887,138,"(93, 4)",0,-0.07
887,139,"(93, 3)",1,-0.07
887,140,"(94, 3)",1,-0.07
887,141,"(95, 3)",0,-0.07
887,142,"(95, 2)",0,-0.07
887,143,"(95, 1)",0,-0.07
887,144,"(95, 0)",1,-0.07
887,145,"(96, 0)",1,-0.07
887,146,"(97, 0)",1,-0.07
887,147,"(98, 0)",1,6.67
888,0,"(0, 49)",0,-0.07
888,1,"(0, 48)",1,-0.07
888,2,"(1, 48)",0,-0.07
888,3,"(1, 47)",1,-0.07
888,4,"(2, 47)",0,-0.07
888,5,"(2, 46)",1,-0.07
888,6,"(3, 46)",0,-0.07
888,7,"(3, 45)",1,-0.07
888,8,"(4, 45)",1,-0.07
888,9,"(5, 45)",0,-0.07
888,10,"(5, 44)",0,-0.07
888,11,"(5, 43)",1,-0.07
888,12,"(6, 43)",1,-0.07
888,13,"(7, 43)",1,-0.07
888,14,"(8, 43)",1,-0.07
888,15,"(9, 43)",0,-0.07
888,16,"(9, 42)",0,-0.07
888,17,"(9, 41)",0,-0.07
888,18,"(9, 40)",0,-0.07
888,19,"(9, 39)",0,-0.07
888,20,"(9, 38)",1,-0.07
888,21,"(10, 38)",1,-0.07
888,22,"(11, 38)",1,-0.07
888,23,"(12, 38)",1,-0.07
888,24,"(13, 38)",1,-0.07
888,25,"(14, 38)",1,-0.07
888,26,"(15, 38)",0,-0.07
888,27,"(15, 37)",1,-0.07
888,28,"(16, 37)",1,-0.07
888,29,"(17, 37)",1,-0.07
888,30,"(18, 37)",1,-0.07
888,31,"(19, 37)",0,-0.07
888,32,"(19, 36)",0,-0.07
888,33,"(19, 35)",1,-0.07
888,34,"(20, 35)",1,-0.07
888,35,"(21, 35)",1,-0.07
888,36,"(22, 35)",1,-0.07
888,37,"(23, 35)",1,-0.07
888,38,"(24, 35)",1,-0.07
888,39,"(25, 35)",0,-0.07
888,40,"(25, 34)",0,-0.07
888,41,"(25, 33)",0,-0.07
888,42,"(25, 32)",0,-0.07
888,43,"(25, 31)",1,-0.07
888,44,"(26, 31)",1,-0.07
888,45,"(27, 31)",1,-0.07
888,46,"(28, 31)",0,-0.07
888,47,"(28, 30)",0,-0.07
888,48,"(28, 29)",1,-0.07
888,49,"(29, 29)",1,-0.07
888,50,"(30, 29)",1,-0.07
888,51,"(31, 29)",1,-0.07
888,52,"(32, 29)",1,-0.07
888,53,"(33, 29)",0,-0.07
888,54,"(33, 28)",0,-0.07
888,55,"(33, 27)",1,-0.07
888,56,"(34, 27)",1,-0.07
888,57,"(35, 27)",0,-0.07
888,58,"(35, 26)",0,-0.07
888,59,"(35, 25)",1,-0.07
888,60,"(36, 25)",1,-0.07
888,61,"(37, 25)",1,-0.07
888,62,"(38, 25)",1,-0.07
888,63,"(39, 25)",1,-0.07
888,64,"(40, 25)",1,-0.07
888,65,"(41, 25)",1,-0.07
888,66,"(42, 25)",1,-0.07
888,67,"(43, 25)",0,-0.07
888,68,"(43, 24)",1,-0.07
888,69,"(44, 24)",1,-0.07
888,70,"(45, 24)",0,-0.07
888,71,"(45, 23)",1,-0.07
888,72,"(46, 23)",1,-0.07
888,73,"(47, 23)",1,-0.07
888,74,"(48, 23)",0,-0.07
888,75,"(48, 22)",0,-0.07
888,76,"(48, 21)",1,-0.07
888,77,"(49, 21)",1,-0.07
888,78,"(50, 21)",1,-0.07
888,79,"(51, 21)",0,-0.07
888,80,"(51, 20)",1,-0.07
888,81,"(52, 20)",1,-0.07
888,82,"(53, 20)",0,-0.07
888,83,"(53, 19)",1,-0.07
888,84,"(54, 19)",1,-0.07
888,85,"(55, 19)",1,-0.07
888,86,"(56, 19)",1,-0.07
888,87,"(57, 19)",1,-0.07
888,88,"(58, 19)",1,-0.07
888,89,"(59, 19)",1,-0.07
888,90,"(60, 19)",1,-0.07
888,91,"(61, 19)",1,-0.07
888,92,"(62, 19)",1,-0.07
888,93,"(63, 19)",0,-0.07
888,94,"(63, 18)",0,-0.07
888,95,"(63, 17)",0,-0.07
888,96,"(63, 16)",0,-0.07
888,97,"(63, 15)",1,-0.07
888,98,"(64, 15)",1,-0.07
888,99,"(65, 15)",0,-0.07
888,100,"(65, 14)",0,-0.07
888,101,"(65, 13)",1,-0.07
888,102,"(66, 13)",1,-0.07
888,103,"(67, 13)",1,-0.07
888,104,"(68, 13)",1,-0.07
888,105,"(69, 13)",1,-0.07
888,106,"(70, 13)",0,-0.07
888,107,"(70, 12)",0,-0.07
888,108,"(70, 11)",1,-0.07
888,109,"(71, 11)",1,-0.07
888,110,"(72, 11)",1,-0.07
888,111,"(73, 11)",0,-0.07
888,112,"(73, 10)",0,-0.07
888,113,"(73, 9)",1,-0.07
888,114,"(74, 9)",1,-0.07
888,115,"(75, 9)",1,-0.07
888,116,"(76, 9)",1,-0.07
888,117,"(77, 9)",1,-0.07
888,118,"(78, 9)",1,-0.07
888,119,"(79, 9)",1,-0.07
888,120,"(80, 9)",1,-0.07
888,121,"(81, 9)",0,-0.07
888,122,"(81, 8)",1,-0.07
888,123,"(82, 8)",1,-0.07
888,124,"(83, 8)",1,-0.07
888,125,"(84, 8)",1,-0.07
888,126,"(85, 8)",1,-0.07
888,127,"(86, 8)",0,-0.07
888,128,"(86, 7)",1,-0.07
888,129,"(87, 7)",1,-0.07
888,130,"(88, 7)",1,-0.07
888,131,"(89, 7)",1,-0.07
888,132,"(90, 7)",1,-0.07
888,133,"(91, 7)",0,-0.07
888,134,"(91, 6)",0,-0.07
888,135,"(91, 5)",1,-0.07
888,136,"(92, 5)",1,-0.07
888,137,"(93, 5)",0,-0.07
888,138,"(93, 4)",0,-0.07
888,139,"(93, 3)",1,-0.07
888,140,"(94, 3)",1,-0.07
888,141,"(95, 3)",0,-0.07
888,142,"(95, 2)",0,-0.07
888,143,"(95, 1)",0,-0.07
888,144,"(95, 0)",1,-0.07
888,145,"(96, 0)",1,-0.07
888,146,"(97, 0)",1,-0.07
888,147,"(98, 0)",1,6.67
889,0,"(0, 49)",0,-0.07
889,1,"(0, 48)",0,-0.07
889,2,"(0, 47)",1,-0.07
889,3,"(1, 47)",1,-0.07
889,4,"(2, 47)",0,-0.07
889,5,"(2, 46)",1,-0.07
889,6,"(3, 46)",1,-0.07
889,7,"(4, 46)",0,-0.07
889,8,"(4, 45)",1,-0.07
889,9,"(5, 45)",0,-0.07
889,10,"(5, 44)",0,-0.07
889,11,"(5, 43)",1,-0.07
889,12,"(6, 43)",1,-0.07
889,13,"(7, 43)",0,-0.07
889,14,"(7, 42)",0,-0.07
889,15,"(7, 41)",1,-0.07
889,16,"(8, 41)",1,-0.07
889,17,"(9, 41)",1,-0.07
889,18,"(10, 41)",1,-0.07
889,19,"(11, 41)",0,-0.07
889,20,"(11, 40)",0,-0.07
889,21,"(11, 39)",1,-0.07
889,22,"(12, 39)",0,-0.07
889,23,"(12, 38)",1,-0.07
889,24,"(13, 38)",0,-0.07
889,25,"(13, 37)",1,-0.07
889,26,"(14, 37)",1,-0.07
889,27,"(15, 37)",1,-0.07
889,28,"(16, 37)",1,-0.07
889,29,"(17, 37)",1,-0.07
889,30,"(18, 37)",1,-0.07
889,31,"(19, 37)",0,-0.07
889,32,"(19, 36)",0,-0.07
889,33,"(19, 35)",0,-0.07
889,34,"(19, 34)",0,-0.07
889,35,"(19, 33)",1,-0.07
889,36,"(20, 33)",1,-0.07
889,37,"(21, 33)",1,-0.07
889,38,"(22, 33)",0,-0.07
889,39,"(22, 32)",0,-0.07
889,40,"(22, 31)",1,-0.07
889,41,"(23, 31)",0,-0.07
889,42,"(23, 30)",0,-0.07
889,43,"(23, 29)",1,-0.07
889,44,"(24, 29)",1,-0.07
889,45,"(25, 29)",1,-0.07
889,46,"(26, 29)",1,-0.07
889,47,"(27, 29)",1,-0.07
889,48,"(28, 29)",1,-0.07
889,49,"(29, 29)",1,-0.07
889,50,"(30, 29)",1,-0.07
889,51,"(31, 29)",1,-0.07
889,52,"(32, 29)",1,-0.07
889,53,"(33, 29)",0,-0.07
889,54,"(33, 28)",0,-0.07
889,55,"(33, 27)",1,-0.07
889,56,"(34, 27)",1,-0.07
889,57,"(35, 27)",0,-0.07
889,58,"(35, 26)",0,-0.07
889,59,"(35, 25)",1,-0.07
889,60,"(36, 25)",1,-0.07
889,61,"(37, 25)",1,-0.07
889,62,"(38, 25)",1,-0.07
889,63,"(39, 25)",1,-0.07
889,64,"(40, 25)",1,-0.07
889,65,"(41, 25)",1,-0.07
889,66,"(42, 25)",1,-0.07
889,67,"(43, 25)",0,-0.07
889,68,"(43, 24)",1,-0.07
889,69,"(44, 24)",1,-0.07
889,70,"(45, 24)",0,-0.07
889,71,"(45, 23)",0,-0.07
889,72,"(45, 22)",0,-0.07
889,73,"(45, 21)",1,-0.07
889,74,"(46, 21)",1,-0.07
889,75,"(47, 21)",1,-0.07
889,76,"(48, 21)",1,-0.07
889,77,"(49, 21)",1,-0.07
889,78,"(50, 21)",1,-0.07
889,79,"(51, 21)",0,-0.07
889,80,"(51, 20)",1,-0.07
889,81,"(52, 20)",1,-0.07
889,82,"(53, 20)",1,-0.07
889,83,"(54, 20)",0,-0.07
889,84,"(54, 19)",1,-0.07
889,85,"(55, 19)",1,-0.07
889,86,"(56, 19)",1,-0.07
889,87,"(57, 19)",1,-0.07
889,88,"(58, 19)",1,-0.07
889,89,"(59, 19)",1,-0.07
889,90,"(60, 19)",1,-0.07
889,91,"(61, 19)",1,-0.07
889,92,"(62, 19)",1,-0.07
889,93,"(63, 19)",1,-0.07
889,94,"(64, 19)",1,-0.07
889,95,"(65, 19)",1,-0.07
889,96,"(66, 19)",1,-0.07
889,97,"(67, 19)",1,-0.07
889,98,"(68, 19)",1,-0.07
889,99,"(69, 19)",1,-0.07
889,100,"(70, 19)",0,-0.07
889,101,"(70, 18)",0,-0.07
889,102,"(70, 17)",1,-0.07
889,103,"(71, 17)",1,-0.07
889,104,"(72, 17)",1,-0.07
889,105,"(73, 17)",1,-0.07
889,106,"(74, 17)",1,-0.07
889,107,"(75, 17)",1,-0.07
889,108,"(76, 17)",1,-0.07
889,109,"(77, 17)",0,-0.07
889,110,"(77, 16)",1,-0.07
889,111,"(78, 16)",0,-0.07
889,112,"(78, 15)",1,-0.07
889,113,"(79, 15)",0,-0.07
889,114,"(79, 14)",0,-0.07
889,115,"(79, 13)",0,-0.07
889,116,"(79, 12)",0,-0.07
889,117,"(79, 11)",1,-0.07
889,118,"(80, 11)",1,-0.07
889,119,"(81, 11)",0,-0.07
889,120,"(81, 10)",0,-0.07
889,121,"(81, 9)",0,-0.07
889,122,"(81, 8)",1,-0.07
889,123,"(82, 8)",1,-0.07
889,124,"(83, 8)",1,-0.07
889,125,"(84, 8)",1,-0.07
889,126,"(85, 8)",0,-0.07
889,127,"(85, 7)",1,-0.07
889,128,"(86, 7)",1,-0.07
889,129,"(87, 7)",1,-0.07
889,130,"(88, 7)",1,-0.07
889,131,"(89, 7)",1,-0.07
889,132,"(90, 7)",1,-0.07
889,133,"(91, 7)",1,-0.07
889,134,"(92, 7)",1,-0.07
889,135,"(93, 7)",1,-0.07
889,136,"(94, 7)",1,-0.07
889,137,"(95, 7)",1,-0.07
889,138,"(96, 7)",1,-0.07
889,139,"(97, 7)",0,-0.07
889,140,"(97, 6)",0,-0.07
889,141,"(97, 5)",0,-0.07
889,142,"(97, 4)",1,-0.07
889,143,"(98, 4)",0,-0.07
889,144,"(98, 3)",0,-0.07
889,145,"(98, 2)",0,-0.07
889,146,"(98, 1)",0,-0.07
889,147,"(98, 0)",1,6.67
890,0,"(0, 49)",1,-0.07
890,1,"(1, 49)",0,-0.07
890,2,"(1, 48)",0,-0.07
890,3,"(1, 47)",1,-0.07
890,4,"(2, 47)",0,-0.07
890,5,"(2, 46)",1,-0.07
890,6,"(3, 46)",0,-0.07
890,7,"(3, 45)",1,-0.07
890,8,"(4, 45)",1,-0.07
