episode,t,obs,act,rew
435,55,"(31, 15)",0,-0.08
435,56,"(31, 14)",0,-0.08
435,57,"(31, 13)",1,-0.08
435,58,"(32, 13)",0,-0.08
435,59,"(32, 12)",0,-0.08
435,60,"(32, 11)",0,-0.08
435,61,"(32, 10)",1,-0.08
435,62,"(33, 10)",1,-0.08
435,63,"(34, 10)",0,-0.08
435,64,"(34, 9)",1,-0.08
435,65,"(35, 9)",1,-0.08
435,66,"(36, 9)",1,-0.08
435,67,"(37, 9)",0,-0.08
435,68,"(37, 8)",1,-0.08
435,69,"(38, 8)",1,-0.08
435,70,"(39, 8)",1,-0.08
435,71,"(40, 8)",0,-0.08
435,72,"(40, 7)",0,-0.08
435,73,"(40, 6)",1,-0.08
435,74,"(41, 6)",0,-0.08
435,75,"(41, 5)",1,-0.08
435,76,"(42, 5)",1,-0.08
435,77,"(43, 5)",0,-0.08
435,78,"(43, 4)",0,-0.08
435,79,"(43, 3)",1,-0.08
435,80,"(44, 3)",1,-0.08
435,81,"(45, 3)",1,-0.08
435,82,"(46, 3)",1,-0.08
435,83,"(47, 3)",0,-0.08
435,84,"(47, 2)",1,-0.08
435,85,"(48, 2)",1,-0.08
435,86,"(49, 2)",1,-0.08
435,87,"(50, 2)",1,-0.08
435,88,"(51, 2)",1,-0.08
435,89,"(52, 2)",0,-0.08
435,90,"(52, 1)",0,-0.08
435,91,"(52, 0)",1,-0.08
435,92,"(53, 0)",1,-0.08
435,93,"(54, 0)",1,-0.08
435,94,"(55, 0)",1,-0.08
435,95,"(56, 0)",1,-0.08
435,96,"(57, 0)",1,-0.08
435,97,"(58, 0)",1,-0.08
435,98,"(59, 0)",1,-0.08
435,99,"(60, 0)",1,-0.08
435,100,"(61, 0)",1,-0.08
435,101,"(62, 0)",1,-0.08
435,102,"(63, 0)",1,-0.08
435,103,"(64, 0)",1,-0.08
435,104,"(65, 0)",1,-0.08
435,105,"(66, 0)",1,-0.08
435,106,"(67, 0)",1,-0.08
435,107,"(68, 0)",1,-0.08
435,108,"(69, 0)",1,-0.08
435,109,"(70, 0)",1,-0.08
435,110,"(71, 0)",1,-0.08
435,111,"(72, 0)",1,-0.08
435,112,"(73, 0)",1,-0.08
435,113,"(74, 0)",1,-0.08
435,114,"(75, 0)",1,-0.08
435,115,"(76, 0)",1,-0.08
435,116,"(77, 0)",1,-0.08
435,117,"(78, 0)",1,8.33
436,0,"(0, 39)",1,-0.08
436,1,"(1, 39)",1,-0.08
436,2,"(2, 39)",1,-0.08
436,3,"(3, 39)",0,-0.08
436,4,"(3, 38)",1,-0.08
436,5,"(4, 38)",1,-0.08
436,6,"(5, 38)",0,-0.08
436,7,"(5, 37)",0,-0.08
436,8,"(5, 36)",1,-0.08
436,9,"(6, 36)",0,-0.08
436,10,"(6, 35)",1,-0.08
436,11,"(7, 35)",0,-0.08
436,12,"(7, 34)",1,-0.08
436,13,"(8, 34)",1,-0.08
436,14,"(9, 34)",0,-0.08
436,15,"(9, 33)",1,-0.08
436,16,"(10, 33)",1,-0.08
436,17,"(11, 33)",1,-0.08
436,18,"(12, 33)",0,-0.08
436,19,"(12, 32)",0,-0.08
436,20,"(12, 31)",1,-0.08
436,21,"(13, 31)",0,-0.08
436,22,"(13, 30)",0,-0.08
436,23,"(13, 29)",0,-0.08
436,24,"(13, 28)",0,-0.08
436,25,"(13, 27)",0,-0.08
436,26,"(13, 26)",0,-0.08
436,27,"(13, 25)",0,-0.08
436,28,"(13, 24)",0,-0.08
436,29,"(13, 23)",1,-0.08
436,30,"(14, 23)",0,-0.08
436,31,"(14, 22)",0,-0.08
436,32,"(14, 21)",1,-0.08
436,33,"(15, 21)",0,-0.08
436,34,"(15, 20)",0,-0.08
436,35,"(15, 19)",0,-0.08
436,36,"(15, 18)",0,-0.08
436,37,"(15, 17)",1,-0.08
436,38,"(16, 17)",0,-0.08
436,39,"(16, 16)",0,-0.08
436,40,"(16, 15)",1,-0.08
436,41,"(17, 15)",1,-0.08
436,42,"(18, 15)",0,-0.08
436,43,"(18, 14)",0,-0.08
436,44,"(18, 13)",0,-0.08
436,45,"(18, 12)",1,-0.08
436,46,"(19, 12)",0,-0.08
436,47,"(19, 11)",0,-0.08
436,48,"(19, 10)",0,-0.08
436,49,"(19, 9)",1,-0.08
436,50,"(20, 9)",1,-0.08
436,51,"(21, 9)",0,-0.08
436,52,"(21, 8)",0,-0.08
436,53,"(21, 7)",0,-0.08
436,54,"(21, 6)",1,-0.08
436,55,"(22, 6)",0,-0.08
436,56,"(22, 5)",0,-0.08
436,57,"(22, 4)",1,-0.08
436,58,"(23, 4)",1,-0.08
436,59,"(24, 4)",1,-0.08
436,60,"(25, 4)",1,-0.08
436,61,"(26, 4)",1,-0.08
436,62,"(27, 4)",1,-0.08
436,63,"(28, 4)",1,-0.08
436,64,"(29, 4)",1,-0.08
436,65,"(30, 4)",1,-0.08
436,66,"(31, 4)",1,-0.08
436,67,"(32, 4)",1,-0.08
436,68,"(33, 4)",1,-0.08
436,69,"(34, 4)",1,-0.08
436,70,"(35, 4)",1,-0.08
436,71,"(36, 4)",1,-0.08
436,72,"(37, 4)",1,-0.08
436,73,"(38, 4)",1,-0.08
436,74,"(39, 4)",1,-0.08
436,75,"(40, 4)",1,-0.08
436,76,"(41, 4)",0,-0.08
436,77,"(41, 3)",1,-0.08
436,78,"(42, 3)",1,-0.08
436,79,"(43, 3)",1,-0.08
436,80,"(44, 3)",1,-0.08
436,81,"(45, 3)",1,-0.08
436,82,"(46, 3)",1,-0.08
436,83,"(47, 3)",1,-0.08
436,84,"(48, 3)",0,-0.08
436,85,"(48, 2)",1,-0.08
436,86,"(49, 2)",0,-0.08
436,87,"(49, 1)",0,-0.08
436,88,"(49, 0)",1,-0.08
436,89,"(50, 0)",1,-0.08
436,90,"(51, 0)",1,-0.08
436,91,"(52, 0)",1,-0.08
436,92,"(53, 0)",1,-0.08
436,93,"(54, 0)",1,-0.08
436,94,"(55, 0)",1,-0.08
436,95,"(56, 0)",1,-0.08
436,96,"(57, 0)",1,-0.08
436,97,"(58, 0)",1,-0.08
436,98,"(59, 0)",1,-0.08
436,99,"(60, 0)",1,-0.08
436,100,"(61, 0)",1,-0.08
436,101,"(62, 0)",1,-0.08
436,102,"(63, 0)",1,-0.08
436,103,"(64, 0)",1,-0.08
436,104,"(65, 0)",1,-0.08
436,105,"(66, 0)",1,-0.08
436,106,"(67, 0)",1,-0.08
436,107,"(68, 0)",1,-0.08
436,108,"(69, 0)",1,-0.08
436,109,"(70, 0)",1,-0.08
436,110,"(71, 0)",1,-0.08
436,111,"(72, 0)",1,-0.08
436,112,"(73, 0)",1,-0.08
436,113,"(74, 0)",1,-0.08
436,114,"(75, 0)",1,-0.08
436,115,"(76, 0)",1,-0.08
436,116,"(77, 0)",1,-0.08
436,117,"(78, 0)",1,8.33
437,0,"(0, 39)",1,-0.08
437,1,"(1, 39)",1,-0.08
437,2,"(2, 39)",0,-0.08
437,3,"(2, 38)",1,-0.08
437,4,"(3, 38)",0,-0.08
437,5,"(3, 37)",1,-0.08
437,6,"(4, 37)",0,-0.08
437,7,"(4, 36)",0,-0.08
437,8,"(4, 35)",0,-0.08
437,9,"(4, 34)",0,-0.08
437,10,"(4, 33)",1,-0.08
437,11,"(5, 33)",1,-0.08
437,12,"(6, 33)",1,-0.08
437,13,"(7, 33)",0,-0.08
437,14,"(7, 32)",1,-0.08
437,15,"(8, 32)",1,-0.08
437,16,"(9, 32)",0,-0.08
437,17,"(9, 31)",0,-0.08
437,18,"(9, 30)",1,-0.08
437,19,"(10, 30)",0,-0.08
437,20,"(10, 29)",1,-0.08
437,21,"(11, 29)",1,-0.08
437,22,"(12, 29)",0,-0.08
437,23,"(12, 28)",0,-0.08
437,24,"(12, 27)",1,-0.08
437,25,"(13, 27)",1,-0.08
437,26,"(14, 27)",0,-0.08
437,27,"(14, 26)",1,-0.08
437,28,"(15, 26)",1,-0.08
437,29,"(16, 26)",0,-0.08
437,30,"(16, 25)",0,-0.08
437,31,"(16, 24)",1,-0.08
437,32,"(17, 24)",0,-0.08
437,33,"(17, 23)",1,-0.08
437,34,"(18, 23)",0,-0.08
437,35,"(18, 22)",1,-0.08
437,36,"(19, 22)",1,-0.08
437,37,"(20, 22)",1,-0.08
437,38,"(21, 22)",0,-0.08
437,39,"(21, 21)",0,-0.08
437,40,"(21, 20)",1,-0.08
437,41,"(22, 20)",0,-0.08
437,42,"(22, 19)",0,-0.08
437,43,"(22, 18)",1,-0.08
437,44,"(23, 18)",1,-0.08
437,45,"(24, 18)",0,-0.08
437,46,"(24, 17)",1,-0.08
437,47,"(25, 17)",1,-0.08
437,48,"(26, 17)",0,-0.08
437,49,"(26, 16)",0,-0.08
437,50,"(26, 15)",0,-0.08
437,51,"(26, 14)",1,-0.08
437,52,"(27, 14)",0,-0.08
437,53,"(27, 13)",0,-0.08
437,54,"(27, 12)",0,-0.08
437,55,"(27, 11)",0,-0.08
437,56,"(27, 10)",0,-0.08
437,57,"(27, 9)",1,-0.08
437,58,"(28, 9)",1,-0.08
437,59,"(29, 9)",1,-0.08
437,60,"(30, 9)",0,-0.08
437,61,"(30, 8)",1,-0.08
437,62,"(31, 8)",1,-0.08
437,63,"(32, 8)",1,-0.08
437,64,"(33, 8)",1,-0.08
437,65,"(34, 8)",1,-0.08
437,66,"(35, 8)",0,-0.08
437,67,"(35, 7)",1,-0.08
437,68,"(36, 7)",0,-0.08
437,69,"(36, 6)",1,-0.08
437,70,"(37, 6)",1,-0.08
437,71,"(38, 6)",1,-0.08
437,72,"(39, 6)",0,-0.08
437,73,"(39, 5)",1,-0.08
437,74,"(40, 5)",0,-0.08
437,75,"(40, 4)",1,-0.08
437,76,"(41, 4)",0,-0.08
437,77,"(41, 3)",1,-0.08
437,78,"(42, 3)",1,-0.08
437,79,"(43, 3)",1,-0.08
437,80,"(44, 3)",1,-0.08
437,81,"(45, 3)",1,-0.08
437,82,"(46, 3)",1,-0.08
437,83,"(47, 3)",0,-0.08
437,84,"(47, 2)",1,-0.08
437,85,"(48, 2)",1,-0.08
437,86,"(49, 2)",0,-0.08
437,87,"(49, 1)",1,-0.08
437,88,"(50, 1)",0,-0.08
437,89,"(50, 0)",1,-0.08
437,90,"(51, 0)",1,-0.08
437,91,"(52, 0)",1,-0.08
437,92,"(53, 0)",1,-0.08
437,93,"(54, 0)",1,-0.08
437,94,"(55, 0)",1,-0.08
437,95,"(56, 0)",1,-0.08
437,96,"(57, 0)",1,-0.08
437,97,"(58, 0)",1,-0.08
437,98,"(59, 0)",1,-0.08
437,99,"(60, 0)",1,-0.08
437,100,"(61, 0)",1,-0.08
437,101,"(62, 0)",1,-0.08
437,102,"(63, 0)",1,-0.08
437,103,"(64, 0)",1,-0.08
437,104,"(65, 0)",1,-0.08
437,105,"(66, 0)",1,-0.08
437,106,"(67, 0)",1,-0.08
437,107,"(68, 0)",1,-0.08
437,108,"(69, 0)",1,-0.08
437,109,"(70, 0)",1,-0.08
437,110,"(71, 0)",1,-0.08
437,111,"(72, 0)",1,-0.08
437,112,"(73, 0)",1,-0.08
437,113,"(74, 0)",1,-0.08
437,114,"(75, 0)",1,-0.08
437,115,"(76, 0)",1,-0.08
437,116,"(77, 0)",1,-0.08
437,117,"(78, 0)",1,8.33
438,0,"(0, 39)",1,-0.08
438,1,"(1, 39)",1,-0.08
438,2,"(2, 39)",0,-0.08
438,3,"(2, 38)",1,-0.08
438,4,"(3, 38)",0,-0.08
438,5,"(3, 37)",1,-0.08
438,6,"(4, 37)",1,-0.08
438,7,"(5, 37)",0,-0.08
438,8,"(5, 36)",1,-0.08
438,9,"(6, 36)",0,-0.08
438,10,"(6, 35)",1,-0.08
438,11,"(7, 35)",1,-0.08
438,12,"(8, 35)",0,-0.08
438,13,"(8, 34)",0,-0.08
438,14,"(8, 33)",0,-0.08
438,15,"(8, 32)",1,-0.08
438,16,"(9, 32)",1,-0.08
438,17,"(10, 32)",0,-0.08
438,18,"(10, 31)",0,-0.08
438,19,"(10, 30)",0,-0.08
438,20,"(10, 29)",1,-0.08
438,21,"(11, 29)",1,-0.08
438,22,"(12, 29)",1,-0.08
438,23,"(13, 29)",0,-0.08
438,24,"(13, 28)",1,-0.08
438,25,"(14, 28)",0,-0.08
438,26,"(14, 27)",1,-0.08
438,27,"(15, 27)",1,-0.08
438,28,"(16, 27)",1,-0.08
438,29,"(17, 27)",1,-0.08
438,30,"(18, 27)",1,-0.08
438,31,"(19, 27)",0,-0.08
438,32,"(19, 26)",1,-0.08
438,33,"(20, 26)",0,-0.08
438,34,"(20, 25)",1,-0.08
438,35,"(21, 25)",1,-0.08
438,36,"(22, 25)",1,-0.08
438,37,"(23, 25)",1,-0.08
438,38,"(24, 25)",1,-0.08
438,39,"(25, 25)",0,-0.08
438,40,"(25, 24)",0,-0.08
438,41,"(25, 23)",0,-0.08
438,42,"(25, 22)",0,-0.08
438,43,"(25, 21)",0,-0.08
438,44,"(25, 20)",1,-0.08
438,45,"(26, 20)",0,-0.08
438,46,"(26, 19)",1,-0.08
438,47,"(27, 19)",0,-0.08
438,48,"(27, 18)",1,-0.08
438,49,"(28, 18)",0,-0.08
438,50,"(28, 17)",0,-0.08
438,51,"(28, 16)",0,-0.08
438,52,"(28, 15)",1,-0.08
438,53,"(29, 15)",1,-0.08
438,54,"(30, 15)",0,-0.08
438,55,"(30, 14)",0,-0.08
438,56,"(30, 13)",0,-0.08
438,57,"(30, 12)",0,-0.08
438,58,"(30, 11)",0,-0.08
438,59,"(30, 10)",1,-0.08
438,60,"(31, 10)",1,-0.08
438,61,"(32, 10)",1,-0.08
438,62,"(33, 10)",0,-0.08
438,63,"(33, 9)",0,-0.08
438,64,"(33, 8)",0,-0.08
438,65,"(33, 7)",1,-0.08
438,66,"(34, 7)",0,-0.08
438,67,"(34, 6)",1,-0.08
438,68,"(35, 6)",1,-0.08
438,69,"(36, 6)",0,-0.08
438,70,"(36, 5)",0,-0.08
438,71,"(36, 4)",1,-0.08
438,72,"(37, 4)",1,-0.08
438,73,"(38, 4)",1,-0.08
438,74,"(39, 4)",1,-0.08
438,75,"(40, 4)",1,-0.08
438,76,"(41, 4)",1,-0.08
438,77,"(42, 4)",0,-0.08
438,78,"(42, 3)",1,-0.08
438,79,"(43, 3)",1,-0.08
438,80,"(44, 3)",1,-0.08
438,81,"(45, 3)",1,-0.08
438,82,"(46, 3)",1,-0.08
438,83,"(47, 3)",0,-0.08
438,84,"(47, 2)",1,-0.08
438,85,"(48, 2)",1,-0.08
438,86,"(49, 2)",0,-0.08
438,87,"(49, 1)",0,-0.08
438,88,"(49, 0)",1,-0.08
438,89,"(50, 0)",1,-0.08
438,90,"(51, 0)",1,-0.08
438,91,"(52, 0)",1,-0.08
438,92,"(53, 0)",1,-0.08
438,93,"(54, 0)",1,-0.08
438,94,"(55, 0)",1,-0.08
438,95,"(56, 0)",1,-0.08
438,96,"(57, 0)",1,-0.08
438,97,"(58, 0)",1,-0.08
438,98,"(59, 0)",1,-0.08
438,99,"(60, 0)",1,-0.08
438,100,"(61, 0)",1,-0.08
438,101,"(62, 0)",1,-0.08
438,102,"(63, 0)",1,-0.08
438,103,"(64, 0)",1,-0.08
438,104,"(65, 0)",1,-0.08
438,105,"(66, 0)",1,-0.08
438,106,"(67, 0)",1,-0.08
438,107,"(68, 0)",1,-0.08
438,108,"(69, 0)",1,-0.08
438,109,"(70, 0)",1,-0.08
438,110,"(71, 0)",1,-0.08
438,111,"(72, 0)",1,-0.08
438,112,"(73, 0)",1,-0.08
438,113,"(74, 0)",1,-0.08
438,114,"(75, 0)",1,-0.08
438,115,"(76, 0)",1,-0.08
438,116,"(77, 0)",1,-0.08
438,117,"(78, 0)",1,8.33
439,0,"(0, 39)",0,-0.08
439,1,"(0, 38)",0,-0.08
439,2,"(0, 37)",0,-0.08
439,3,"(0, 36)",0,-0.08
439,4,"(0, 35)",1,-0.08
439,5,"(1, 35)",0,-0.08
439,6,"(1, 34)",0,-0.08
439,7,"(1, 33)",0,-0.08
439,8,"(1, 32)",0,-0.08
439,9,"(1, 31)",0,-0.08
439,10,"(1, 30)",1,-0.08
439,11,"(2, 30)",1,-0.08
439,12,"(3, 30)",1,-0.08
439,13,"(4, 30)",0,-0.08
439,14,"(4, 29)",0,-0.08
439,15,"(4, 28)",0,-0.08
439,16,"(4, 27)",1,-0.08
439,17,"(5, 27)",0,-0.08
439,18,"(5, 26)",0,-0.08
439,19,"(5, 25)",1,-0.08
439,20,"(6, 25)",0,-0.08
439,21,"(6, 24)",1,-0.08
439,22,"(7, 24)",1,-0.08
439,23,"(8, 24)",0,-0.08
439,24,"(8, 23)",1,-0.08
439,25,"(9, 23)",0,-0.08
439,26,"(9, 22)",0,-0.08
439,27,"(9, 21)",0,-0.08
439,28,"(9, 20)",0,-0.08
439,29,"(9, 19)",0,-0.08
439,30,"(9, 18)",0,-0.08
439,31,"(9, 17)",1,-0.08
439,32,"(10, 17)",1,-0.08
439,33,"(11, 17)",1,-0.08
439,34,"(12, 17)",0,-0.08
439,35,"(12, 16)",0,-0.08
439,36,"(12, 15)",0,-0.08
439,37,"(12, 14)",1,-0.08
439,38,"(13, 14)",1,-0.08
439,39,"(14, 14)",0,-0.08
439,40,"(14, 13)",1,-0.08
439,41,"(15, 13)",0,-0.08
439,42,"(15, 12)",1,-0.08
439,43,"(16, 12)",1,-0.08
439,44,"(17, 12)",0,-0.08
439,45,"(17, 11)",0,-0.08
439,46,"(17, 10)",1,-0.08
439,47,"(18, 10)",0,-0.08
439,48,"(18, 9)",1,-0.08
439,49,"(19, 9)",0,-0.08
439,50,"(19, 8)",1,-0.08
439,51,"(20, 8)",1,-0.08
439,52,"(21, 8)",0,-0.08
439,53,"(21, 7)",0,-0.08
439,54,"(21, 6)",1,-0.08
439,55,"(22, 6)",0,-0.08
439,56,"(22, 5)",1,-0.08
439,57,"(23, 5)",0,-0.08
439,58,"(23, 4)",1,-0.08
439,59,"(24, 4)",1,-0.08
439,60,"(25, 4)",1,-0.08
439,61,"(26, 4)",1,-0.08
439,62,"(27, 4)",1,-0.08
439,63,"(28, 4)",1,-0.08
439,64,"(29, 4)",1,-0.08
439,65,"(30, 4)",1,-0.08
439,66,"(31, 4)",1,-0.08
439,67,"(32, 4)",1,-0.08
439,68,"(33, 4)",1,-0.08
439,69,"(34, 4)",1,-0.08
439,70,"(35, 4)",1,-0.08
439,71,"(36, 4)",1,-0.08
439,72,"(37, 4)",1,-0.08
439,73,"(38, 4)",1,-0.08
439,74,"(39, 4)",1,-0.08
439,75,"(40, 4)",1,-0.08
439,76,"(41, 4)",1,-0.08
439,77,"(42, 4)",1,-0.08
439,78,"(43, 4)",0,-0.08
439,79,"(43, 3)",1,-0.08
439,80,"(44, 3)",1,-0.08
439,81,"(45, 3)",1,-0.08
439,82,"(46, 3)",1,-0.08
439,83,"(47, 3)",1,-0.08
439,84,"(48, 3)",1,-0.08
439,85,"(49, 3)",0,-0.08
439,86,"(49, 2)",1,-0.08
439,87,"(50, 2)",1,-0.08
439,88,"(51, 2)",1,-0.08
439,89,"(52, 2)",0,-0.08
439,90,"(52, 1)",0,-0.08
439,91,"(52, 0)",1,-0.08
439,92,"(53, 0)",1,-0.08
439,93,"(54, 0)",1,-0.08
439,94,"(55, 0)",1,-0.08
439,95,"(56, 0)",1,-0.08
439,96,"(57, 0)",1,-0.08
439,97,"(58, 0)",1,-0.08
439,98,"(59, 0)",1,-0.08
439,99,"(60, 0)",1,-0.08
439,100,"(61, 0)",1,-0.08
439,101,"(62, 0)",1,-0.08
439,102,"(63, 0)",1,-0.08
439,103,"(64, 0)",1,-0.08
439,104,"(65, 0)",1,-0.08
439,105,"(66, 0)",1,-0.08
439,106,"(67, 0)",1,-0.08
439,107,"(68, 0)",1,-0.08
439,108,"(69, 0)",1,-0.08
439,109,"(70, 0)",1,-0.08
439,110,"(71, 0)",1,-0.08
439,111,"(72, 0)",1,-0.08
439,112,"(73, 0)",1,-0.08
439,113,"(74, 0)",1,-0.08
439,114,"(75, 0)",1,-0.08
439,115,"(76, 0)",1,-0.08
439,116,"(77, 0)",1,-0.08
439,117,"(78, 0)",1,8.33
440,0,"(0, 39)",0,-0.08
440,1,"(0, 38)",1,-0.08
440,2,"(1, 38)",1,-0.08
440,3,"(2, 38)",0,-0.08
440,4,"(2, 37)",1,-0.08
440,5,"(3, 37)",0,-0.08
440,6,"(3, 36)",0,-0.08
440,7,"(3, 35)",1,-0.08
440,8,"(4, 35)",0,-0.08
440,9,"(4, 34)",0,-0.08
440,10,"(4, 33)",1,-0.08
440,11,"(5, 33)",0,-0.08
440,12,"(5, 32)",1,-0.08
440,13,"(6, 32)",1,-0.08
440,14,"(7, 32)",1,-0.08
440,15,"(8, 32)",1,-0.08
440,16,"(9, 32)",1,-0.08
440,17,"(10, 32)",0,-0.08
440,18,"(10, 31)",1,-0.08
440,19,"(11, 31)",0,-0.08
440,20,"(11, 30)",0,-0.08
440,21,"(11, 29)",1,-0.08
440,22,"(12, 29)",0,-0.08
440,23,"(12, 28)",1,-0.08
440,24,"(13, 28)",1,-0.08
440,25,"(14, 28)",0,-0.08
440,26,"(14, 27)",0,-0.08
440,27,"(14, 26)",0,-0.08
440,28,"(14, 25)",1,-0.08
440,29,"(15, 25)",0,-0.08
440,30,"(15, 24)",1,-0.08
440,31,"(16, 24)",0,-0.08
440,32,"(16, 23)",1,-0.08
440,33,"(17, 23)",0,-0.08
440,34,"(17, 22)",1,-0.08
440,35,"(18, 22)",0,-0.08
440,36,"(18, 21)",0,-0.08
440,37,"(18, 20)",0,-0.08
440,38,"(18, 19)",1,-0.08
440,39,"(19, 19)",0,-0.08
440,40,"(19, 18)",0,-0.08
440,41,"(19, 17)",1,-0.08
440,42,"(20, 17)",0,-0.08
440,43,"(20, 16)",0,-0.08
440,44,"(20, 15)",1,-0.08
440,45,"(21, 15)",0,-0.08
440,46,"(21, 14)",1,-0.08
440,47,"(22, 14)",1,-0.08
440,48,"(23, 14)",0,-0.08
440,49,"(23, 13)",0,-0.08
440,50,"(23, 12)",0,-0.08
440,51,"(23, 11)",0,-0.08
440,52,"(23, 10)",0,-0.08
440,53,"(23, 9)",1,-0.08
440,54,"(24, 9)",1,-0.08
440,55,"(25, 9)",1,-0.08
440,56,"(26, 9)",1,-0.08
440,57,"(27, 9)",0,-0.08
440,58,"(27, 8)",1,-0.08
440,59,"(28, 8)",1,-0.08
440,60,"(29, 8)",0,-0.08
440,61,"(29, 7)",0,-0.08
440,62,"(29, 6)",1,-0.08
440,63,"(30, 6)",0,-0.08
440,64,"(30, 5)",0,-0.08
440,65,"(30, 4)",1,-0.08
440,66,"(31, 4)",1,-0.08
440,67,"(32, 4)",1,-0.08
440,68,"(33, 4)",1,-0.08
440,69,"(34, 4)",1,-0.08
440,70,"(35, 4)",1,-0.08
440,71,"(36, 4)",1,-0.08
440,72,"(37, 4)",1,-0.08
440,73,"(38, 4)",1,-0.08
440,74,"(39, 4)",1,-0.08
440,75,"(40, 4)",1,-0.08
440,76,"(41, 4)",0,-0.08
440,77,"(41, 3)",1,-0.08
440,78,"(42, 3)",1,-0.08
440,79,"(43, 3)",1,-0.08
440,80,"(44, 3)",1,-0.08
440,81,"(45, 3)",1,-0.08
440,82,"(46, 3)",1,-0.08
440,83,"(47, 3)",1,-0.08
440,84,"(48, 3)",0,-0.08
440,85,"(48, 2)",1,-0.08
440,86,"(49, 2)",1,-0.08
440,87,"(50, 2)",1,-0.08
440,88,"(51, 2)",1,-0.08
440,89,"(52, 2)",1,-0.08
440,90,"(53, 2)",0,-0.08
440,91,"(53, 1)",1,-0.08
440,92,"(54, 1)",0,-0.08
440,93,"(54, 0)",1,-0.08
440,94,"(55, 0)",1,-0.08
440,95,"(56, 0)",1,-0.08
440,96,"(57, 0)",1,-0.08
440,97,"(58, 0)",1,-0.08
440,98,"(59, 0)",1,-0.08
440,99,"(60, 0)",1,-0.08
440,100,"(61, 0)",1,-0.08
440,101,"(62, 0)",1,-0.08
440,102,"(63, 0)",1,-0.08
440,103,"(64, 0)",1,-0.08
440,104,"(65, 0)",1,-0.08
440,105,"(66, 0)",1,-0.08
440,106,"(67, 0)",1,-0.08
440,107,"(68, 0)",1,-0.08
440,108,"(69, 0)",1,-0.08
440,109,"(70, 0)",1,-0.08
440,110,"(71, 0)",1,-0.08
440,111,"(72, 0)",1,-0.08
440,112,"(73, 0)",1,-0.08
440,113,"(74, 0)",1,-0.08
440,114,"(75, 0)",1,-0.08
440,115,"(76, 0)",1,-0.08
440,116,"(77, 0)",1,-0.08
440,117,"(78, 0)",1,8.33
441,0,"(0, 39)",0,-0.08
441,1,"(0, 38)",0,-0.08
441,2,"(0, 37)",1,-0.08
441,3,"(1, 37)",1,-0.08
441,4,"(2, 37)",1,-0.08
441,5,"(3, 37)",1,-0.08
441,6,"(4, 37)",1,-0.08
441,7,"(5, 37)",0,-0.08
441,8,"(5, 36)",0,-0.08
441,9,"(5, 35)",0,-0.08
441,10,"(5, 34)",1,-0.08
441,11,"(6, 34)",1,-0.08
441,12,"(7, 34)",0,-0.08
441,13,"(7, 33)",0,-0.08
441,14,"(7, 32)",0,-0.08
441,15,"(7, 31)",0,-0.08
441,16,"(7, 30)",1,-0.08
441,17,"(8, 30)",1,-0.08
441,18,"(9, 30)",0,-0.08
441,19,"(9, 29)",0,-0.08
441,20,"(9, 28)",1,-0.08
441,21,"(10, 28)",0,-0.08
441,22,"(10, 27)",0,-0.08
441,23,"(10, 26)",0,-0.08
441,24,"(10, 25)",0,-0.08
441,25,"(10, 24)",1,-0.08
441,26,"(11, 24)",0,-0.08
441,27,"(11, 23)",0,-0.08
441,28,"(11, 22)",0,-0.08
441,29,"(11, 21)",1,-0.08
441,30,"(12, 21)",1,-0.08
441,31,"(13, 21)",1,-0.08
441,32,"(14, 21)",1,-0.08
441,33,"(15, 21)",1,-0.08
441,34,"(16, 21)",1,-0.08
441,35,"(17, 21)",0,-0.08
441,36,"(17, 20)",0,-0.08
441,37,"(17, 19)",1,-0.08
441,38,"(18, 19)",0,-0.08
441,39,"(18, 18)",1,-0.08
441,40,"(19, 18)",0,-0.08
441,41,"(19, 17)",1,-0.08
441,42,"(20, 17)",0,-0.08
441,43,"(20, 16)",0,-0.08
441,44,"(20, 15)",1,-0.08
441,45,"(21, 15)",0,-0.08
441,46,"(21, 14)",0,-0.08
441,47,"(21, 13)",0,-0.08
441,48,"(21, 12)",1,-0.08
441,49,"(22, 12)",1,-0.08
441,50,"(23, 12)",0,-0.08
441,51,"(23, 11)",1,-0.08
441,52,"(24, 11)",0,-0.08
441,53,"(24, 10)",1,-0.08
441,54,"(25, 10)",0,-0.08
441,55,"(25, 9)",0,-0.08
441,56,"(25, 8)",0,-0.08
441,57,"(25, 7)",0,-0.08
441,58,"(25, 6)",1,-0.08
441,59,"(26, 6)",1,-0.08
441,60,"(27, 6)",1,-0.08
441,61,"(28, 6)",0,-0.08
441,62,"(28, 5)",0,-0.08
441,63,"(28, 4)",1,-0.08
441,64,"(29, 4)",1,-0.08
441,65,"(30, 4)",1,-0.08
441,66,"(31, 4)",1,-0.08
441,67,"(32, 4)",1,-0.08
441,68,"(33, 4)",1,-0.08
441,69,"(34, 4)",1,-0.08
441,70,"(35, 4)",1,-0.08
441,71,"(36, 4)",1,-0.08
441,72,"(37, 4)",1,-0.08
441,73,"(38, 4)",1,-0.08
441,74,"(39, 4)",1,-0.08
441,75,"(40, 4)",1,-0.08
441,76,"(41, 4)",1,-0.08
441,77,"(42, 4)",0,-0.08
441,78,"(42, 3)",1,-0.08
441,79,"(43, 3)",1,-0.08
441,80,"(44, 3)",1,-0.08
441,81,"(45, 3)",1,-0.08
441,82,"(46, 3)",1,-0.08
